Frame #,# Obj,X,Y,Z,Doppler,Intensity
5404,1,0.74805,7.9121,-0.75781,-0.33461,14
5414,2,0.74805,7.9316,0.51563,0.33461,14
5414,2,0.50195,8.002,0.2168,0.33461,14
5423,3,0.49805,7.9629,0.2793,0.33461,14
5423,3,0.74805,7.918,-0.68359,-0.33461,15
5423,3,0.50195,7.9688,-0.77148,-0.33461,14
191,2,0,2.8691,0.17578,0.33461,16
191,2,0.091797,2.9063,0.18164,0.33461,17
192,16,0.089844,2.873,-0.072266,0,15
192,16,0,2.9082,-0.17188,0,24
192,16,0.091797,2.9336,-0.30859,0,20
192,16,0,2.873,0.091797,0.33461,26
192,16,0,2.9141,0.019531,0.33461,45
192,16,0,2.9512,-0.044922,0.33461,37
192,16,0,2.9863,-0.13477,0.33461,14
192,16,0.21289,3.3828,0.32227,0.33461,28
192,16,0.21484,3.4316,0.19141,0.33461,29
192,16,0.32617,3.4629,-0.11719,0.33461,15
192,16,0,2.8594,0.29492,0.66921,13
192,16,0.091797,2.9004,0.25977,0.66921,23
192,16,0,2.9395,0.25195,0.66921,19
192,16,0.31836,3.3887,-0.095703,-0.33461,28
192,16,0.32227,3.4219,-0.19336,-0.33461,29
192,16,0.32617,3.4492,-0.32813,-0.33461,14
193,17,0,2.9082,-0.17383,0,20
193,17,0,2.9434,-0.20117,0,25
193,17,0.09375,2.9805,-0.19922,0,14
193,17,0.089844,2.873,0.056641,0.33461,13
193,17,0,2.9121,0.027344,0.33461,40
193,17,0.091797,2.9492,-0.0078125,0.33461,49
193,17,0.09375,2.9863,-0.097656,0.33461,28
193,17,0.21094,3.3574,-0.12305,0.33461,31
193,17,0.10547,3.4043,-0.015625,0.33461,41
193,17,0.21484,3.4316,0.16602,0.33461,33
193,17,0.091797,2.9004,0.26563,0.66921,30
193,17,0.091797,2.9434,0.19531,0.66921,38
193,17,0.09375,2.9863,0.10156,0.66921,21
193,17,0.10547,3.4023,-0.068359,0.66921,16
193,17,0.21094,3.3262,-0.48438,-0.33461,21
193,17,0.31836,3.3848,-0.1875,-0.33461,27
193,17,0.21484,3.4355,-0.09375,-0.33461,20
194,15,0.091797,2.9336,-0.3125,0,16
194,15,0.09375,2.9707,-0.31836,0,43
194,15,0.09375,3,-0.38281,0,48
194,15,0.095703,3.0352,-0.41602,0,23
194,15,0.091797,2.9473,-0.12305,0.33461,35
194,15,0.09375,2.9844,-0.14648,0.33461,98
194,15,0.09375,3.0195,-0.19336,0.33461,108
194,15,0.095703,3.0527,-0.24805,0.33461,52
194,15,0.091797,2.9492,0.087891,0.66921,31
194,15,0.09375,2.9863,0.035156,0.66921,85
194,15,0.09375,3.0254,0.013672,0.66921,96
194,15,0,3.0625,-0.10352,0.66921,45
194,15,0.09375,2.9824,0.16797,1.0038,21
194,15,0,3.0195,0.21484,1.0038,23
194,15,0.31836,3.3867,-0.13477,-0.33461,15
195,15,0,3.0156,-0.26367,0,18
195,15,0.095703,3.041,-0.36914,0,20
195,15,0.097656,3.0684,-0.44141,0,11
195,15,-5.9746,1.4609,-0.45117,0,9
195,15,0,2.9883,0.052734,0.33461,21
195,15,0,3.0254,-0.091797,0.33461,53
195,15,0.095703,3.0605,-0.13086,0.33461,58
195,15,0.097656,3.0957,-0.19141,0.33461,30
195,15,-6.166,0,0.17773,0.33461,16
195,15,0,2.9863,0.13086,0.66921,24
195,15,0.09375,3.0234,0.12695,0.66921,61
195,15,0.095703,3.0625,0.083984,0.66921,66
195,15,0,3.1016,0.050781,0.66921,33
195,15,0,3.0137,0.28125,1.0038,21
