Frame #,# Obj,X,Y,Z,Doppler,Intensity
264,6,0,4.0078,-0.11523,0.33461,11
264,6,0,4.0469,-0.085938,0.33461,11
264,6,0,3.8887,-0.80859,-0.33461,15
264,6,0,3.9473,-0.71094,-0.33461,15
264,6,0.12695,4.0273,-0.38672,-0.33461,17
264,6,0.12695,4.0566,-0.47656,-0.33461,14
265,3,0.125,4.0039,-0.19922,-0.33461,13
265,3,0.12891,3.9902,-1.0332,-0.33461,11
265,3,0.13086,4.0508,-0.94531,-0.33461,11
267,1,0,3.8926,-0.58008,-0.33461,11
268,9,0,3.8945,-0.1543,0,11
268,9,0,3.9336,-0.12305,0,14
268,9,0,3.8535,-0.79883,-0.66921,12
268,9,0,3.875,-0.40625,-0.33461,22
268,9,0,3.9004,-0.52344,-0.33461,28
268,9,0,3.9258,-0.60938,-0.33461,19
268,9,0,3.9434,-0.73242,-0.33461,14
268,9,0,3.9668,-0.80469,-0.33461,18
268,9,0,4.0117,-0.77734,-0.33461,18
269,9,0,3.8594,0,0,23
269,9,-0.12109,3.8945,0.041016,0,35
269,9,0,3.9336,0.060547,0,25
269,9,0,3.8262,-0.50586,-0.66921,22
269,9,0,3.8633,-0.50586,-0.66921,35
269,9,0,3.8984,-0.54102,-0.66921,24
269,9,0,3.8535,-0.21289,-0.33461,42
269,9,-0.12109,3.8867,-0.25391,-0.33461,65
269,9,0,3.9238,-0.29492,-0.33461,45
270,11,0,4,0.29883,0.33461,21
270,11,0,4.0449,0.17578,0.33461,23
270,11,0,4.0859,-0.091797,0.33461,14
270,11,0,4.1074,-0.36523,0.33461,12
270,11,0,4.1309,-0.5,0.33461,15
270,11,0,3.793,-0.46289,-1.0038,12
270,11,0,3.8027,-0.37891,-0.66921,28
270,11,0,3.8242,-0.51172,-0.66921,26
270,11,0,3.8203,-0.023438,-0.33461,20
270,11,-0.12109,3.8477,-0.27734,-0.33461,18
270,11,0.12695,4.0117,-0.52344,-0.33461,22
271,10,0,4.0449,-0.18359,0,7
271,10,0,4.0742,-0.31836,0,8
271,10,0,3.9922,0.38086,0.33461,13
271,10,0,3.7324,-0.31836,-1.0038,15
271,10,0,3.7676,-0.3418,-1.0038,21
271,10,0,3.7852,-0.52148,-1.0038,13
271,10,-0.11719,3.7383,-0.18945,-0.66921,28
271,10,0,3.7813,-0.10547,-0.66921,36
271,10,-0.11914,3.8086,-0.28906,-0.66921,23
271,10,0,3.7832,0.091797,-0.33461,18
272,13,0,4.0098,0.0058594,0.33461,20
272,13,0,4.0488,-0.052734,0.33461,25
272,13,0,3.6563,-0.31055,-1.0038,23
272,13,0,3.6953,-0.29297,-1.0038,40
272,13,0,3.7285,-0.35156,-1.0038,35
272,13,0,3.7559,-0.45313,-1.0038,14
272,13,0,3.668,-0.10352,-0.66921,35
272,13,-0.11523,3.7031,-0.16016,-0.66921,59
272,13,0,3.7441,-0.10938,-0.66921,49
272,13,0,3.7793,-0.16406,-0.66921,19
272,13,0,3.6699,0,-0.33461,14
272,13,-0.11523,3.7051,-0.013672,-0.33461,23
272,13,-0.11719,3.7441,-0.03125,-0.33461,18
273,16,0,3.625,0.22461,0,15
273,16,0,3.6641,0.19336,0,13
273,16,0,4.0098,0.082031,0.33461,14
273,16,0,4.0488,0.037109,0.33461,19
273,16,0,4.084,-0.13086,0.33461,11
273,16,0,3.6055,-0.43555,-1.0038,24
273,16,0,3.6387,-0.47266,-1.0038,23
273,16,-0.22461,3.584,-0.16016,-0.66921,29
273,16,-0.11328,3.625,-0.17773,-0.66921,60
273,16,-0.11523,3.6641,-0.16992,-0.66921,57
273,16,0,3.7012,-0.23242,-0.66921,24
273,16,-0.22461,3.5879,0.03125,-0.33461,24
273,16,-0.11328,3.6309,0.042969,-0.33461,50
273,16,-0.22852,3.6621,-0.021484,-0.33461,45
273,16,-0.11523,3.7031,-0.13477,-0.33461,19
273,16,0,4.0293,-0.38086,-0.33461,18
274,15,-0.11133,3.541,0.30273,0,12
274,15,0,3.5898,0.16016,0,20
274,15,0,3.6328,0.027344,0,16
274,15,5.4629,2.0254,0.10547,0,8
274,15,0,3.5352,-0.39258,-0.66921,12
274,15,0,3.5781,-0.3457,-0.66921,21
274,15,0,3.5996,-0.48633,-0.66921,18
274,15,0,3.5566,-0.0625,-0.33461,21
274,15,0,3.5938,-0.052734,-0.33461,35
274,15,0,3.6289,-0.16602,-0.33461,29
274,15,0,3.6426,-0.44531,-0.33461,11
274,15,5.4277,1.9961,-0.27148,-0.33461,13
274,15,5.4629,2.0215,-0.1543,-0.33461,15
274,15,-2.5332,2.0059,4.8027,-0.33461,7
274,15,3.2773,0,-5.4648,-0.33461,8
275,10,0,3.5156,0.15234,0,15
275,10,0,3.5547,0.13477,0,27
275,10,-0.22461,3.5859,0.060547,0,22
275,10,0,3.5,-0.36133,-0.66921,14
275,10,0,3.543,-0.29883,-0.66921,25
275,10,0,3.5723,-0.40039,-0.66921,20
275,10,-0.10938,3.5137,-0.14258,-0.33461,27
275,10,0,3.5547,-0.10742,-0.33461,48
275,10,0,3.5918,-0.10352,-0.33461,39
275,10,0,3.875,-1.0332,-0.33461,16
276,1,0,3.5098,-0.24023,-0.33461,12
313,1,0,3.9277,-0.5957,-0.33461,11
314,6,0,3.9668,-0.22656,0,11
314,6,-0.125,3.9707,0.039063,0.33461,14
314,6,-0.125,4.0059,0.14453,0.33461,11
314,6,0,3.9023,-0.5,-0.33461,20
314,6,-0.125,3.9492,-0.41602,-0.33461,32
314,6,0,3.9883,-0.42773,-0.33461,23
315,15,0,3.9355,-0.027344,0,17
315,15,0,3.9727,-0.066406,0,19
315,15,0,4.002,-0.25195,0,11
315,15,0,4.0762,-0.27148,0,10
315,15,0,3.9707,-0.10156,0.33461,13
315,15,0,4.0078,-0.11328,0.33461,13
315,15,0,4.0449,-0.14648,0.33461,12
315,15,0,3.8633,-0.74805,-0.66921,15
315,15,0,3.9141,-0.67383,-0.66921,19
315,15,0,3.9434,-0.72656,-0.66921,12
315,15,0,3.918,-0.36328,-0.33461,36
315,15,0,3.9492,-0.43359,-0.33461,46
315,15,0,3.9746,-0.53125,-0.33461,31
315,15,0,3.9844,-0.7207,-0.33461,19
315,15,0,4.0156,-0.75,-0.33461,24
316,16,0,3.8574,-0.080078,0,14
316,16,0,3.8965,-0.037109,0,34
316,16,0,3.9355,0,0,39
316,16,0,3.9727,-0.015625,0,22
316,16,0,4.0664,-0.39844,0,13
316,16,-0.12109,3.8262,-0.48438,-0.66921,16
316,16,0,3.8613,-0.52344,-0.66921,37
316,16,0,3.8984,-0.53125,-0.66921,41
