Frame #,# Obj,X,Y,Z,Doppler,Intensity
260,2,0,4.373,-0.68555,0,8
260,2,0,4.3926,-0.54492,0.33461,14
261,5,0,4.3809,-0.25195,0.33461,16
261,5,0,4.4063,-0.42773,0.33461,17
261,5,0,4.2598,-0.88672,-0.33461,11
261,5,0,4.2813,-0.96875,-0.33461,13
261,5,0,4.1875,-1.4336,-0.33461,11
266,11,-0.13672,4.3457,-0.18359,0,23
266,11,0,4.3789,-0.2793,0,35
266,11,0,4.4121,-0.3457,0,26
266,11,0,4.4453,-0.40234,0,10
266,11,0,4.2734,-0.81641,-0.66921,23
266,11,0,4.3047,-0.85742,-0.66921,39
266,11,0,4.3457,-0.8457,-0.66921,28
266,11,0,4.3145,-0.5625,-0.33461,40
266,11,0,4.3574,-0.53125,-0.33461,68
266,11,0,4.3906,-0.56641,-0.33461,50
266,11,0.13867,4.4316,-0.51367,-0.33461,17
267,10,0,4.2832,-0.75977,0,19
267,10,0,4.334,-0.69727,0,28
267,10,0,4.3711,-0.70313,0,20
267,10,0,4.3359,-0.34961,0.33461,35
267,10,0,4.3711,-0.38672,0.33461,48
267,10,0,4.4043,-0.43555,0.33461,33
267,10,0,4.4492,-0.36328,0.33461,12
267,10,0,4.3516,0.025391,0.66921,13
267,10,0,4.3867,-0.12695,0.66921,19
267,10,0,4.4238,-0.15039,0.66921,14
268,1,0,4.4414,-0.45703,0.33461,15
269,3,0,4.3145,-0.80664,0,8
269,3,0,4.3262,-0.46289,0.33461,13
269,3,0,4.375,-0.33789,0.33461,18
270,2,0,4.3711,-0.38867,0.33461,10
270,2,0,4.4219,-0.19922,0.33461,10
273,12,0,4.332,-0.41211,0,17
273,12,0,4.3711,-0.38867,0,28
273,12,0,4.4082,-0.41016,0,23
273,12,0.13672,4.2715,-0.81641,-0.66921,14
273,12,0,4.2754,-0.99023,-0.66921,20
273,12,0,4.3301,-0.91602,-0.66921,16
273,12,0,4.3125,-0.57422,-0.33461,26
273,12,0,4.3438,-0.62305,-0.33461,43
273,12,0,4.3906,-0.55664,-0.33461,36
273,12,0.13867,4.4297,-0.53906,-0.33461,16
273,12,6.1934,1.2754,-0.94141,-0.33461,12
273,12,3.5957,1.4063,5.0957,-0.33461,9
274,13,0,4.1211,-1.2695,0,21
274,13,0,4.2129,-1.0879,0,49
274,13,0,4.2637,-1.043,0,51
274,13,0,4.2832,-1.1133,0,24
274,13,0,4.1836,-1.0527,0.33461,34
274,13,0,4.2637,-0.86328,0.33461,91
274,13,0,4.3164,-0.78906,0.33461,98
274,13,0,4.3633,-0.74609,0.33461,46
274,13,0,4.2246,-0.87305,0.66921,24
274,13,0,4.3047,-0.63477,0.66921,57
274,13,0,4.3457,-0.61914,0.66921,58
274,13,0,4.3633,-0.74414,0.66921,27
274,13,-1.6602,2.1973,3.4648,0,13
275,3,0,4.4023,-0.45313,0.33461,9
275,3,0,4.4355,-0.50391,0.33461,11
275,3,-1.9375,0,4.3262,0.33461,5
276,1,-0.27734,4.3809,-0.57422,0.33461,12
277,1,0,4.2578,-1.209,-0.33461,13
298,1,0,4.2715,-1.1582,-0.33461,12
304,1,0,4.2793,-0.9707,-0.33461,11
305,13,0,4.3301,-0.42578,0,27
305,13,0,4.373,-0.37891,0,56
305,13,0,4.4141,-0.3418,0,53
305,13,0,4.4492,-0.37305,0,23
305,13,0,4.2363,-0.98828,-0.66921,30
305,13,0,4.3027,-0.86719,-0.66921,59
305,13,0,4.3457,-0.83789,-0.66921,56
305,13,0,4.3711,-0.91016,-0.66921,26
305,13,0,4.1973,-0.99219,-0.33461,17
305,13,0.13672,4.3027,-0.63477,-0.33461,58
305,13,0,4.3457,-0.60938,-0.33461,108
305,13,0,4.3867,-0.59766,-0.33461,102
305,13,0,4.418,-0.64063,-0.33461,47
306,13,0,4.1758,-1.0781,0,9
306,13,0,4.248,-0.94141,0,24
306,13,0,4.3105,-0.82813,0,33
306,13,0,4.3535,-0.80078,0,20
306,13,0,4.3105,-0.58594,0.33461,44
306,13,0,4.3496,-0.57813,0.33461,64
306,13,0,4.3965,-0.51758,0.33461,36
306,13,0,4.3359,-0.35547,0.66921,22
306,13,-0.13672,4.375,-0.31055,0.66921,32
306,13,0,4.4102,-0.38086,0.66921,19
306,13,0,4.1836,-0.88477,-0.33461,13
306,13,0,4.2324,-0.83203,-0.33461,11
306,13,0.13672,4.2969,-0.88281,-0.33461,15
307,2,0,4.3633,-0.4707,0.33461,17
307,2,0,4.4121,-0.35938,0.33461,15
311,6,0,4.3633,-0.47461,0,8
311,6,0,4.4082,-0.40039,0,10
311,6,0,4.4023,-0.73828,0,8
311,6,0,4.3223,-0.75977,-0.33461,16
311,6,0,4.373,-0.68555,-0.33461,22
311,6,0,4.4199,-0.63477,-0.33461,17
336,3,0,4.334,-0.68945,0.33461,15
336,3,0,4.3867,-0.58984,0.33461,19
336,3,0,4.4512,-0.34766,0.33461,11
337,1,0,4.416,-0.31055,0.33461,14
338,2,0,4.2578,-0.89063,-0.33461,11
338,2,0,4.2871,-0.94336,-0.33461,13
342,2,0,4.2871,-0.9375,-0.33461,12
342,2,0,4.4043,-0.4375,-0.33461,13
343,7,0,4.3672,-0.42383,0,12
343,7,0,4.4063,-0.42773,0,18
343,7,0,4.4434,-0.43164,0,12
343,7,0,4.2559,-1.2148,-0.66921,16
343,7,0,4.3203,-0.76953,-0.33461,19
343,7,0,4.3594,-0.76953,-0.33461,32
343,7,0,4.3848,-0.83594,-0.33461,24
344,3,0.13867,4.3301,-0.9082,0,8
344,3,0,4.248,-0.74219,-0.33461,13
344,3,0.13672,4.3223,-0.48438,-0.33461,12
345,6,0,4.3613,-0.76172,0,8
345,6,0,4.3867,-1.0156,0,8
345,6,0,4.3477,-0.60352,0.33461,16
345,6,0,4.3906,-0.56055,0.33461,22
345,6,0,4.4219,-0.60742,0.33461,22
345,6,0,4.4766,-0.48633,0.33461,18
348,2,0,4.3906,-0.5625,-0.33461,13
348,2,0,4.4414,-0.45703,-0.33461,13
349,7,0,4.3809,-0.27539,0,9
349,7,0,4.4238,-0.14844,0,12
349,7,0,4.3477,-0.82813,-0.66921,11
349,7,0,4.1875,-1.1797,-0.33461,11
349,7,0,4.3047,-0.85547,-0.33461,20
349,7,0.13867,4.375,-0.65625,-0.33461,23
349,7,0.13867,4.4004,-0.74414,-0.33461,16
350,25,-0.13672,4.3027,-0.63477,0,15
350,25,0,4.3594,-0.51172,0,28
350,25,0,4.4102,-0.38672,0,24
350,25,0,4.4492,-0.37305,0,10
350,25,0,4.2129,-0.92578,0.33461,29
350,25,0,4.2656,-0.85352,0.33461,65
350,25,0,4.3203,-0.77734,0.33461,75
350,25,0,4.3555,-0.78516,0.33461,42
350,25,0,4.2148,-0.91602,0.66921,16
350,25,0,4.2832,-0.76563,0.66921,36
350,25,0,4.334,-0.69531,0.66921,41
350,25,0,4.3789,-0.65234,0.66921,22
350,25,0,4.1348,-1.2305,1.0038,13
350,25,0,4.2148,-1.082,1.0038,28
350,25,0,4.25,-1.0977,1.0038,27
350,25,0,4.3027,-0.64258,1.3384,23
350,25,0,4.332,-0.70898,1.3384,23
350,25,0,4.1953,-1.1523,-0.66921,22
350,25,0.13672,4.2676,-1.0195,-0.66921,33
350,25,0.13867,4.3301,-0.9082,-0.66921,25
350,25,0,4.1719,-1.0938,-0.33461,23
350,25,0,4.2598,-0.88867,-0.33461,57
350,25,0,4.3164,-0.78906,-0.33461,83
350,25,0,4.3711,-0.69922,-0.33461,61
350,25,0,4.4063,-0.71289,-0.33461,20
351,14,0,4.0176,-1.6719,0,10
351,14,0,4.1523,-1.4199,0,24
351,14,0,4.2422,-1.2656,0,26
351,14,0,4.293,-1.2246,0,13
351,14,0,4.2168,-1.0684,0.33461,22
351,14,0,4.2246,-1.1914,0.33461,46
351,14,0,4.3086,-1.0156,0.33461,50
351,14,0,4.3691,-0.91992,0.33461,28
351,14,0,4.2891,-0.72656,0.66921,16
351,14,0,4.3262,-0.73828,0.66921,32
351,14,-0.13867,4.373,-0.67188,0.66921,31
351,14,0,4.4199,-0.63477,0.66921,14
351,14,0,4.2109,-1.2383,-0.33461,14
351,14,0,4.3008,-1.0469,-0.33461,16
352,2,0,4.3594,-0.51367,0.33461,14
352,2,0,4.3887,-0.57422,0.33461,18
353,5,0,4.3848,-0.60938,0.33461,12
353,5,0.13867,4.4238,-0.5918,0.33461,10
353,5,0,4.2793,-0.97656,-0.33461,11
353,5,0,4.3164,-0.98438,-0.33461,20
353,5,0.13867,4.3379,-1.0469,-0.33461,18
355,3,0,4.2227,-1.1992,-0.33461,15
355,3,0,4.3125,-0.99805,-0.33461,18
355,3,0,4.3379,-1.0508,-0.33461,10
377,2,0,4.416,-0.30078,0.33461,17
377,2,0,4.4355,-0.50977,0.33461,17
382,4,0,4.3809,-0.63281,0,8
382,4,0,4.3008,-0.87891,-0.33461,13
382,4,0,4.3301,-0.91992,-0.33461,18
382,4,0.13867,4.3828,-0.83789,-0.33461,12
383,14,0,4.3184,-0.53711,0,21
383,14,0,4.3594,-0.50195,0,42
383,14,0,4.4004,-0.47656,0,39
383,14,0,4.4414,-0.45703,0,18
383,14,0,4.1855,-0.87305,1.3384,12
383,14,0,4.2129,-1.0879,-0.66921,29
383,14,0,4.2598,-1.0586,-0.66921,49
383,14,0,4.3125,-0.99805,-0.66921,42
383,14,0,4.3457,-1.0215,-0.66921,18
383,14,0,4.2656,-0.63672,-0.33461,16
383,14,0,4.2715,-0.82422,-0.33461,50
383,14,0,4.3242,-0.75391,-0.33461,84
383,14,0,4.3672,-0.72656,-0.33461,72
383,14,0,4.4004,-0.75586,-0.33461,30
384,10,0.13672,4.2891,-0.92188,0,14
384,10,0,4.3242,-0.95117,0,13
384,10,0,4.2832,-0.76758,0.33461,11
384,10,0,4.3516,-0.56641,0.33461,28
384,10,0,4.4023,-0.4707,0.33461,28
384,10,0,4.4355,-0.51367,0.33461,13
384,10,0,4.3672,-0.42969,0.66921,12
384,10,0,4.4238,-0.16992,0.66921,12
384,10,0,4.1953,-0.82617,-0.66921,12
384,10,0,4.1816,-1.0586,-0.66921,14
385,1,0,4.4004,-0.48242,0.33461,16
386,3,0,4.3477,-0.82813,0,8
386,3,0,4.3809,-0.25977,0.33461,16
386,3,0,4.4043,-0.44336,0.33461,16
389,12,0,4.2852,-0.75586,0,12
389,12,0,4.3594,-0.50391,0,33
389,12,0,4.4043,-0.44336,0,38
389,12,0,4.4492,-0.37891,0,18
389,12,0,4.2129,-1.0879,-0.66921,14
389,12,0,4.2578,-1.0664,-0.66921,40
389,12,0,4.3105,-1.0078,-0.66921,47
389,12,0,4.3555,-0.98242,-0.66921,24
389,12,0,4.2793,-0.78906,-0.33461,22
389,12,0,4.334,-0.69141,-0.33461,64
389,12,0,4.3789,-0.64063,-0.33461,72
389,12,0,4.4199,-0.63477,-0.33461,33
390,16,0,4.2031,-0.96484,0.33461,18
390,16,0,4.291,-0.71875,0.33461,39
390,16,0,4.3418,-0.64258,0.33461,40
390,16,0,4.3691,-0.70703,0.33461,19
390,16,-0.26953,4.166,-1.0859,0.66921,13
390,16,0,4.2773,-0.79102,0.66921,26
390,16,0,4.3359,-0.67969,0.66921,25
390,16,0,4.373,-0.68945,0.66921,12
390,16,0,4.2129,-1.0879,1.0038,12
390,16,-0.27148,4.2695,-0.78906,1.3384,13
390,16,0,4.0879,-1.4922,-0.66921,15
