Frame #,# Obj,X,Y,Z,Doppler,Intensity
560,4,0,2.8887,-0.38281,0.33461,15
560,4,0.27734,2.8906,-0.52539,-0.33461,11
560,4,0.37305,2.916,-0.53906,-0.33461,12
560,4,-0.73828,0,-2.9512,-0.33461,6
561,25,0,2.3398,-0.16992,0,17
561,25,0,2.3789,-0.13867,0,44
561,25,0,2.4141,-0.17773,0,50
561,25,0,2.4434,-0.2793,0,26
561,25,0,2.834,-0.48438,0,12
561,25,0,2.8652,-0.52148,0,15
561,25,0.091797,2.8965,-0.55273,0,11
561,25,0,2.3457,0.046875,0.33461,31
561,25,0,2.3828,0.0058594,0.33461,81
561,25,-0.076172,2.4199,-0.064453,0.33461,92
561,25,0,2.457,-0.082031,0.33461,48
561,25,0,2.8359,-0.11719,0.33461,26
561,25,0,2.8711,-0.14258,0.33461,42
561,25,-0.091797,2.9063,-0.19141,0.33461,37
561,25,0,2.334,0.24023,0.66921,16
561,25,-0.074219,2.377,0.16797,0.66921,42
561,25,-0.076172,2.418,0.10938,0.66921,49
561,25,0,2.457,0.10156,0.66921,25
561,25,0,2.8691,0.20117,0.66921,16
561,25,0,2.9121,0.027344,0.66921,15
561,25,0.087891,2.8105,-0.38672,-0.33461,14
561,25,0,2.8613,-0.2793,-0.33461,21
561,25,0.46094,2.8477,-0.625,-0.33461,13
561,25,0.37305,2.9023,-0.60938,-0.33461,16
561,25,-0.64648,1.7793,2.2637,-0.33461,7
562,27,0,2.3809,-0.09375,0,15
562,27,0,2.4141,-0.19922,0,33
562,27,0,2.4453,-0.25586,0,31
562,27,0,2.4766,-0.31641,0,13
562,27,0.091797,2.875,-0.45703,0,14
562,27,-0.074219,2.3828,-0.011719,0.33461,41
562,27,0,2.4199,-0.0625,0.33461,87
562,27,-0.076172,2.4551,-0.10547,0.33461,81
562,27,0,2.4922,-0.16797,0.33461,33
562,27,0.091797,2.9043,-0.21094,0.33461,27
562,27,0.27734,2.916,-0.35352,0.33461,27
562,27,0.1875,2.9258,-0.58398,0.33461,15
562,27,-0.074219,2.377,0.16016,0.66921,42
562,27,-0.076172,2.418,0.089844,0.66921,89
562,27,-0.076172,2.457,0.048828,0.66921,82
562,27,-0.078125,2.4961,0.013672,0.66921,34
562,27,-0.14844,2.3594,0.30469,1.0038,13
562,27,-0.15039,2.4063,0.2168,1.0038,27
562,27,-0.076172,2.4512,0.17773,1.0038,25
562,27,0.27344,2.793,-0.7793,-0.66921,15
562,27,0.36914,2.7891,-0.89258,-0.66921,14
562,27,0.087891,2.8105,-0.38477,-0.33461,20
562,27,0.17969,2.8516,-0.31641,-0.33461,35
562,27,0.27344,2.8672,-0.44141,-0.33461,43
562,27,0.27734,2.873,-0.61328,-0.33461,38
562,27,0.37305,2.8887,-0.66602,-0.33461,22
562,27,-0.74805,1.8965,2.1855,-0.33461,12
563,30,0,2.4512,-0.20508,0,10
563,30,-0.078125,2.4707,-0.35156,0,17
563,30,0,2.5098,-0.34961,0,14
563,30,0.091797,2.8809,-0.62891,0,21
563,30,0.09375,2.9336,-0.56055,0,18
563,30,0,2.4219,-0.025391,0.33461,11
563,30,-0.076172,2.4551,-0.11523,0.33461,50
563,30,-0.078125,2.4902,-0.16016,0.33461,85
563,30,0,2.5273,-0.20703,0.33461,67
563,30,0,2.5488,-0.34375,0.33461,23
563,30,0,2.877,-0.66211,0.33461,29
563,30,0,2.916,-0.6582,0.33461,22
563,30,0,2.416,0.1543,0.66921,17
563,30,-0.076172,2.457,0.039063,0.66921,73
563,30,-0.078125,2.4961,0.0039063,0.66921,125
563,30,0,2.5352,-0.041016,0.66921,98
563,30,0,2.5684,-0.14453,0.66921,34
563,30,-0.097656,2.8496,-1.2207,0.66921,24
563,30,0,2.9121,-1.1719,0.66921,19
