Frame #,# Obj,X,Y,Z,Doppler,Intensity
635,8,0.93555,7.4316,0,0,13
635,8,0.94531,7.4883,-0.54102,0,23
635,8,0.95117,7.5313,-0.46289,0,20
635,8,0.93555,7.4297,0.20898,0.33461,26
635,8,0.70898,7.5332,-0.0097656,0.33461,46
635,8,0.95117,7.5449,0.080078,0.33461,42
635,8,0.70898,7.502,0.68164,0.66921,19
635,8,0.71289,7.5371,0.72656,0.66921,18
637,2,0.71289,7.5703,0.10547,0,11
637,2,0.71289,7.5195,0.875,0.33461,18
638,7,0.47461,7.584,0.28711,0,8
638,7,0.71289,7.5371,0.71289,0.33461,19
638,7,0.7168,7.5898,0.54688,0.33461,20
638,7,0.7207,7.6348,0.43555,0.33461,16
638,7,0.48047,7.6641,-0.074219,-0.33461,11
638,7,0.72266,7.6836,-0.076172,-0.33461,17
638,7,0.96875,7.6934,-0.11133,-0.33461,19
639,4,0.95508,7.5684,-0.46484,0.33461,23
639,4,0.96094,7.6113,-0.35742,0.33461,21
639,4,0.7207,7.6465,0.044922,-0.33461,17
639,4,0.72266,7.6836,-0.041016,-0.33461,20
640,6,0.95117,7.541,0.22266,0,18
640,6,0.95508,7.582,-0.013672,0,22
640,6,0.96484,7.6582,0.042969,0,15
640,6,0.95117,7.5156,0.66016,0.33461,32
640,6,1.1934,7.5254,0.60156,0.33461,40
640,6,0.48242,7.6934,-0.40234,-0.33461,16
641,5,1.1992,7.5781,-0.34961,0,12
641,5,0.96484,7.6309,-0.64844,0,15
641,5,0.96094,7.6055,0.46875,0.33461,23
641,5,1.2051,7.6211,0.16016,0.33461,35
641,5,1.2109,7.6602,-0.050781,0.33461,20
642,3,1.1992,7.5859,-0.074219,0.33461,21
642,3,1.2051,7.6172,-0.30859,0.33461,18
642,3,0.96094,7.6133,-0.3125,-0.33461,18
643,7,0.95508,7.5723,-0.40234,0,9
643,7,-0.32617,3.4414,0.40039,0.33461,13
643,7,-0.2207,3.4922,0.36719,0.33461,15
643,7,0,3.4766,-0.15625,-0.33461,13
643,7,-0.10938,3.5098,-0.2207,-0.33461,16
643,7,0.95508,7.5234,-0.94922,-0.33461,17
643,7,0.7207,7.6016,-0.82617,-0.33461,13
646,2,0,3.5098,-0.23633,-0.33461,11
646,2,0.95117,7.4844,-0.95117,-0.33461,14
647,8,0,3.4551,0.42773,0.33461,10
647,8,0,3.5078,0.2793,0.33461,11
647,8,0.94531,7.5078,0.089844,0.33461,18
647,8,0.95117,7.5391,0.32031,0.33461,22
647,8,1.1758,7.4277,-0.375,-0.33461,12
647,8,1.1816,7.4512,-0.57617,-0.33461,33
647,8,1.1875,7.4844,-0.62695,-0.33461,37
647,8,0.95508,7.5645,-0.53125,-0.33461,20
