Frame #,# Obj,X,Y,Z,Doppler,Intensity
121,12,0,5.0059,-0.79688,0,15
121,12,0,4.6934,-0.57617,-1.3384,20
121,12,0,4.7129,-0.71094,-1.3384,27
121,12,0,4.7129,-0.40234,-1.0038,41
121,12,0,4.748,-0.42773,-1.0038,54
121,12,0,4.7715,-0.56641,-1.0038,31
121,12,-0.15039,4.8105,-0.53711,-1.0038,14
121,12,0,4.7285,-0.072266,-0.66921,24
121,12,0,4.7656,-0.12305,-0.66921,32
121,12,0,4.7988,-0.22656,-0.66921,22
121,12,-0.1582,5.0137,-0.73047,-0.33461,20
121,12,0,5.0273,-0.90039,-0.33461,17
122,12,0,5.0703,0.013672,0.33461,14
122,12,0.31836,5.0781,-0.44531,0.33461,20
122,12,0.32227,5.1094,-0.50781,0.33461,14
122,12,0.14453,4.6211,-0.52148,-1.3384,16
122,12,0,4.6406,-0.69141,-1.3384,18
122,12,0,4.6426,-0.31836,-1.0038,27
122,12,0,4.6738,-0.4082,-1.0038,30
122,12,0,4.6953,-0.56836,-1.0038,15
122,12,0,4.6875,-0.21094,-0.66921,14
122,12,0,5.0566,-0.37109,-0.33461,19
122,12,0.16016,5.043,-0.79102,-0.33461,23
122,12,0.16016,5.0508,-0.96484,-0.33461,17
123,7,0,4.9336,-0.77344,0.33461,20
123,7,0.1582,5.0039,-0.50195,0.33461,21
123,7,0,4.5156,-0.46484,-1.0038,14
123,7,0,4.5273,-0.67578,-1.0038,12
123,7,0,4.5352,-0.2207,-0.66921,19
123,7,0,4.5684,-0.29688,-0.66921,21
123,7,0.1582,4.9258,-1.0156,-0.33461,22
124,4,0.15625,4.9238,-0.81836,0.33461,15
124,4,0.1582,4.9746,-0.74219,0.33461,14
124,4,0,4.4434,-0.72656,-0.33461,13
124,4,0,4.4805,-0.72852,-0.33461,14
150,10,0,4.875,-0.24414,0,8
150,10,0,4.9121,-0.25195,0,16
150,10,0,4.9492,-0.27539,0,14
150,10,0.31836,5.0957,-0.10352,0.33461,14
150,10,0.32227,5.1328,-0.15625,0.33461,18
150,10,0.1543,4.8047,-1.043,-0.66921,14
150,10,0,4.8691,-0.3457,-0.33461,16
150,10,0,4.8848,-0.57422,-0.33461,31
150,10,0,4.9063,-0.70508,-0.33461,28
150,10,0,4.9238,-0.83594,-0.33461,16
151,7,0,4.8027,-0.62305,-1.0038,14
151,7,0,4.8164,-0.79102,-1.0038,20
151,7,0,4.8027,-1.0605,-1.0038,14
151,7,0,4.8262,-0.4043,-0.66921,21
151,7,0,4.8555,-0.48438,-0.66921,30
151,7,0,4.8828,-0.58594,-0.66921,21
151,7,0,4.8789,-0.15625,-0.33461,12
152,10,0,4.9688,-0.49219,0.33461,15
152,10,0,4.9824,-0.70703,0.33461,18
152,10,0,4.707,-0.46289,-1.3384,19
152,10,0,4.7305,-0.59375,-1.3384,39
152,10,0,4.7539,-0.69922,-1.3384,36
152,10,0,4.748,-0.94727,-1.3384,17
152,10,0,4.7266,-0.16602,-1.0038,18
152,10,0,4.7578,-0.29102,-1.0038,37
152,10,0,4.7871,-0.41797,-1.0038,36
152,10,0,4.8203,-0.46875,-1.0038,18
153,19,0,4.6035,0.6875,0,9
153,19,0,4.6523,0.60547,0,7
153,19,0.1582,5.0566,-0.3418,0.33461,22
153,19,0,4.5586,-0.93555,-1.673,14
153,19,0,4.5625,-1.0898,-1.673,14
153,19,0,4.584,-0.5332,-1.3384,26
153,19,0,4.6191,-0.56641,-1.3384,61
153,19,0,4.6367,-0.71289,-1.3384,58
153,19,0,4.6094,-1.0566,-1.3384,22
153,19,0,4.6133,-0.13281,-1.0038,30
153,19,0,4.6484,-0.23828,-1.0038,65
153,19,0,4.6738,-0.40625,-1.0038,58
153,19,0,4.6953,-0.57227,-1.0038,20
153,19,0,4.6484,0.20508,-0.66921,17
153,19,0,4.6914,0.080078,-0.66921,14
153,19,0,4.9063,-0.93555,-0.33461,11
153,19,0,4.9727,-0.76367,-0.33461,24
153,19,0.31641,5,-0.78125,-0.33461,31
153,19,0.16016,5.041,-0.80664,-0.33461,19
154,4,0.15625,4.9336,-0.75781,0.33461,19
154,4,0.1582,4.9941,-0.59375,0.33461,28
154,4,0.1582,5.0273,-0.63086,0.33461,21
154,4,0.1582,4.9023,-1.125,-0.33461,24
155,2,0.14063,4.4609,-0.58984,-0.33461,13
155,2,0,4.4805,-0.73242,-0.33461,13
183,5,0,4.8789,0.085938,0,11
183,5,0,4.918,0,0,13
183,5,0,4.8262,-0.94922,-0.66921,14
183,5,-0.15234,4.8633,-0.38086,-0.33461,19
183,5,0,4.8887,-0.54297,-0.33461,24
184,12,-0.15234,4.873,0.22852,0,11
184,12,0,4.7793,-0.77539,-1.0038,17
184,12,0,4.7969,-0.89844,-1.0038,29
184,12,0,4.8164,-0.99805,-1.0038,24
184,12,0,4.8281,-0.36523,-0.66921,38
184,12,0,4.8516,-0.52734,-0.66921,65
184,12,0,4.8711,-0.67773,-0.66921,51
184,12,0,4.8828,-0.85352,-0.66921,21
184,12,0,4.8418,0,-0.33461,28
184,12,-0.15234,4.873,-0.23438,-0.33461,46
184,12,0,4.9023,-0.4043,-0.33461,36
184,12,0,4.9258,-0.54102,-0.33461,15
185,10,0,4.6758,-0.70898,-1.3384,15
185,10,0,4.7266,-0.61719,-1.3384,35
185,10,0,4.7422,-0.77734,-1.3384,35
185,10,0,4.7109,-1.125,-1.3384,15
185,10,-0.14844,4.7051,-0.45313,-1.0038,18
185,10,0,4.7539,-0.36328,-1.0038,41
185,10,0,4.7813,-0.46875,-1.0038,42
185,10,0,4.7773,-0.79102,-1.0038,19
185,10,0,4.8047,-0.097656,-0.66921,14
185,10,0.1582,4.9707,-0.98047,-0.33461,17
186,6,0.1582,5.0195,-0.30469,0.33461,21
186,6,0.1582,5.0469,-0.44336,0.33461,26
186,6,0,4.6484,-0.23242,-1.0038,14
186,6,0,4.6797,-0.33984,-1.0038,17
186,6,0.1582,4.9355,-0.96289,-0.33461,16
186,6,0.31641,4.9414,-1.0898,-0.33461,21
187,3,0,6.6973,-0.027344,0.66921,25
187,3,0,6.7344,-0.097656,0.66921,22
187,3,0,6.6699,0.59375,1.0038,16
188,8,0,4.5,-0.11719,0,12
188,8,0,4.5293,-0.31836,0,14
188,8,0,4.4609,-0.60156,-0.66921,14
188,8,0,4.4512,-0.89648,-0.66921,15
188,8,0,4.4609,-0.14844,-0.33461,12
188,8,0,4.4883,-0.35547,-0.33461,24
188,8,0,4.4961,-0.62305,-0.33461,26
188,8,0,4.5059,-0.8125,-0.33461,14
216,2,0.31641,4.9043,-1.248,0.33461,17
216,2,0.31836,4.9648,-1.1543,0.33461,20
217,2,0.31836,5.0469,-0.7168,0.33461,16
217,2,0.48242,5.0801,-0.66211,0.33461,18
218,13,0,5.0586,-0.34766,0,20
218,13,0,5.0918,-0.4082,0,24
218,13,0.16016,5.0859,-0.44336,0.33461,17
218,13,0.32227,5.0977,-0.61523,0.33461,17
218,13,0,4.8418,-0.61914,-0.66921,23
218,13,0,4.8828,-0.58594,-0.66921,26
218,13,0,5,-0.83789,-0.66921,23
218,13,0,4.873,-0.26758,-0.33461,20
218,13,0,4.9102,-0.28516,-0.33461,24
218,13,0,4.9453,-0.31836,-0.33461,13
218,13,0,5.0371,-0.58203,-0.33461,42
218,13,0.16016,5.0547,-0.71094,-0.33461,56
218,13,0,5.0762,-0.83984,-0.33461,38
219,13,0,5.0859,-0.47461,0,10
219,13,0.1582,5.0078,-0.4668,0.33461,20
219,13,0,5.0605,-0.31836,0.33461,22
219,13,0.16016,5.0938,-0.32813,0.33461,16
219,13,0,4.707,-1.1367,-1.3384,15
219,13,0,4.7754,-0.53906,-1.0038,25
219,13,0,4.7949,-0.67969,-1.0038,35
219,13,0,4.8184,-0.7793,-1.0038,19
219,13,0,4.7949,-0.29297,-0.66921,16
219,13,0,4.8398,-0.18359,-0.66921,23
219,13,0,4.8691,-0.33984,-0.66921,13
219,13,0,4.8984,-1.1504,-0.33461,15
219,13,0,4.918,-1.2324,-0.33461,13
220,16,0,4.9492,-0.66211,0.33461,16
220,16,0,5.0137,-0.42578,0.33461,30
220,16,0.1582,5.0527,-0.37109,0.33461,37
220,16,0.16016,5.0977,-0.28906,0.33461,29
220,16,0,4.6523,-0.60547,-1.3384,11
220,16,0,4.7207,-0.2793,-1.3384,16
220,16,0,4.7305,-0.58789,-1.3384,13
220,16,0,4.6758,-0.39258,-1.0038,20
220,16,0,4.7109,-0.41406,-1.0038,28
220,16,0,4.7402,-0.50391,-1.0038,22
220,16,0,4.7227,-0.26758,-0.66921,15
220,16,0,4.7422,-0.49414,-0.66921,12
220,16,0.1582,4.8828,-1.2031,-0.33461,19
220,16,0.1582,4.9805,-0.9375,-0.33461,30
220,16,0.31836,5.0215,-0.87695,-0.33461,31
220,16,0.32227,5,-1.1699,-0.33461,16
