Frame #,# Obj,X,Y,Z,Doppler,Intensity
839,4,0,4.7285,-0.035156,0.33461,12
839,4,0.14844,4.7637,-0.074219,0.33461,13
839,4,0.29492,4.6895,-0.54297,-0.33461,14
839,4,0.29883,4.7305,-0.50586,-0.33461,13
843,1,0.29492,4.7148,-0.23242,-0.33461,11
856,1,0.29883,4.752,-0.24219,0.33461,12
862,4,0.29492,4.7188,0.066406,0.33461,17
862,4,0.14844,4.7598,-0.19727,0.33461,17
862,4,0.29492,4.6895,-0.5293,-0.33461,17
862,4,0.29883,4.6973,-0.75195,-0.33461,16
886,4,0.14844,4.7246,0.12695,0.33461,16
886,4,0.14844,4.7637,0.125,0.33461,15
886,4,0.14844,4.6895,-0.58984,-0.33461,13
886,4,0.29883,4.7402,-0.4043,-0.33461,14
104,12,0,4.418,-0.26172,0,17
104,12,0,4.4219,-0.62109,0,35
104,12,0,4.4473,-0.69922,0,34
104,12,0,4.4512,-0.89453,0,14
104,12,-0.2793,4.4512,-0.19922,0.33461,23
104,12,-0.28125,4.4883,-0.21094,0.33461,19
104,12,0,4.3164,-1.1387,-0.66921,31
104,12,0,4.3105,-1.2988,-0.66921,28
104,12,0,4.3926,-0.54688,-0.33461,35
104,12,0,4.3926,-0.79883,-0.33461,83
104,12,0,4.3984,-0.96484,-0.33461,75
104,12,0,4.3887,-1.166,-0.33461,25
105,41,0,4.4199,0.23242,0,14
105,41,0.13867,4.4512,-0.32227,0,24
105,41,0,4.4551,-0.64648,0,35
105,41,0,4.457,-0.86328,0,28
105,41,0,1.8887,-4.377,0,20
105,41,2.252,1.1855,4.0762,0,41
105,41,2.2695,1.7734,3.8926,0,44
105,41,2.2871,2.1816,3.7188,0,25
105,41,0,4.4258,-0.089844,0.33461,17
105,41,0,4.4629,-0.125,0.33461,19
105,41,0,4.4902,-0.31641,0.33461,19
105,41,0.42578,4.457,-0.74805,0.33461,19
105,41,0.2793,4.3594,-0.91602,-0.66921,19
105,41,0,4.3301,-1.2324,-0.66921,28
105,41,0.14258,4.3574,-1.2637,-0.66921,22
105,41,2.2344,2.0293,3.6895,-0.66921,20
105,41,2.252,2.4922,3.4355,-0.66921,40
105,41,2.4219,2.8359,3.0898,-0.66921,44
105,41,2.4395,3.0801,2.8926,-0.66921,23
105,41,0.13672,4.3867,0.011719,-0.33461,14
105,41,0.13867,4.418,-0.25195,-0.33461,33
105,41,0.13867,4.4238,-0.58789,-0.33461,55
105,41,0.14063,4.4121,-0.88086,-0.33461,72
105,41,0,4.4219,-1.0293,-0.33461,54
105,41,0,4.4512,-1.0664,-0.33461,19
105,41,2.3828,1.3418,3.9043,-0.33461,40
105,41,2.4023,1.9707,3.6641,-0.33461,78
105,41,2.4219,2.4414,3.4102,-0.33461,87
105,41,2.4395,2.7363,3.2207,-0.33461,49
105,41,2.2344,0,4.2246,0,20
105,41,0,0.66797,4.7578,0,38
105,41,0,1.3809,4.6406,0,41
105,41,-0.15234,1.7383,-4.5586,0,21
105,41,0.14844,2.1934,4.2305,-0.66921,19
105,41,0.15039,2.8242,3.8848,-0.66921,36
105,41,0,2.6445,4.0566,-0.66921,38
105,41,0,2.3691,4.2676,-0.66921,20
105,41,0,0.59766,4.7305,-0.33461,34
105,41,0.15039,2.2832,4.2246,-0.33461,64
105,41,0,2.1543,4.3379,-0.33461,69
105,41,-0.15234,0.53125,-4.8496,-0.33461,37
106,24,0,4.3457,0.61523,0,13
106,24,-0.13867,4.4199,-0.20313,0,35
106,24,0,4.4395,-0.4668,0,77
106,24,0,4.4668,-0.56055,0,71
106,24,0,4.4844,-0.70898,0,27
106,24,0.13867,4.4121,-0.32617,0.33461,24
106,24,0.13867,4.4531,-0.28906,0.33461,31
106,24,0.14063,4.4609,-0.59961,0.33461,28
106,24,0.2832,4.4121,-1.0332,0.33461,23
106,24,0,3.9453,-1.9219,-1.0038,18
