Frame #,# Obj,X,Y,Z,Doppler,Intensity
106,10,-0.23633,3.7715,0.19336,0,22
106,10,-0.23828,3.8125,0.050781,0,31
106,10,-0.24023,3.8516,0.0078125,0,19
106,10,-0.23633,3.7637,-0.30469,-0.66921,19
106,10,0,3.8027,-0.36523,-0.66921,26
106,10,-0.12109,3.8242,-0.50977,-0.66921,17
106,10,-0.35156,3.7285,-0.017578,-0.33461,13
106,10,-0.11914,3.7813,-0.089844,-0.33461,44
106,10,-0.11914,3.8164,-0.14844,-0.33461,62
106,10,-0.12109,3.8496,-0.23633,-0.33461,39
107,21,-0.23438,3.7207,0.35547,0,15
107,21,-0.23633,3.7637,0.29492,0,20
107,21,-0.11914,3.8105,0.25977,0,15
107,21,5.418,2.4473,0.63086,0,15
107,21,5.6387,2.0352,0.48633,0,16
107,21,0,3.9102,0.44531,0.33461,17
107,21,0.125,3.9609,0.28906,0.33461,16
107,21,0,3.7441,-0.13281,-0.66921,19
107,21,-0.11914,3.7773,-0.16211,-0.66921,25
107,21,-0.11914,3.8105,-0.27148,-0.66921,17
107,21,5.791,1.4355,-0.37305,-0.66921,17
107,21,5.6387,2.0293,-0.51172,-0.66921,17
107,21,-0.11719,3.7402,0.15234,-0.33461,29
107,21,-0.11914,3.7813,0.09375,-0.33461,38
107,21,-0.11914,3.8184,-0.037109,-0.33461,27
107,21,5.791,1.4824,-0.037109,-0.33461,30
107,21,5.8281,1.4922,-0.029297,-0.33461,32
107,21,-0.74805,5.9082,0.50586,0,8
107,21,3.5488,0,-5.9355,-0.66921,9
107,21,3.1953,0,-5.9551,-0.66921,9
107,21,-0.74805,5.9297,-0.0625,-0.33461,16
108,14,-0.23242,3.6719,0.46289,0,9
108,14,-0.11523,3.666,-0.13281,-1.0038,22
108,14,-0.23242,3.6914,-0.26563,-1.0038,43
108,14,-0.23438,3.7305,-0.23828,-1.0038,37
108,14,0,3.7559,-0.45313,-1.0038,14
108,14,-0.22852,3.6621,-0.0058594,-0.66921,25
108,14,-0.23242,3.7012,0.029297,-0.66921,49
108,14,-0.23438,3.7383,-0.0078125,-0.66921,43
108,14,0,3.7773,-0.22461,-0.66921,16
108,14,5.7539,1.4668,0.13086,-0.66921,25
108,14,5.6035,2.0781,-0.095703,-0.66921,21
108,14,5.5684,2.043,0.31641,-0.33461,22
108,14,5.6035,2.0566,0.31641,-0.33461,19
108,14,3.1758,0,-5.7168,-0.33461,10
109,21,0,3.9551,0.38086,0.33461,17
109,21,0,4.0059,0.17383,0.33461,16
109,21,-0.22266,3.5469,-0.12891,-1.3384,21
109,21,-0.22461,3.5859,-0.11914,-1.3384,50
109,21,-0.11328,3.625,-0.18164,-1.3384,53
109,21,-0.11523,3.6602,-0.25391,-1.3384,24
109,21,-0.33398,3.5391,0.11328,-1.0038,27
109,21,-0.22461,3.5859,0.068359,-1.0038,68
109,21,-0.22656,3.625,0.039063,-1.0038,72
109,21,-0.22852,3.6621,0.0019531,-1.0038,33
109,21,5.5332,2.0273,-0.32617,-1.0038,13
109,21,-0.33789,3.5625,0.33594,-0.66921,26
109,21,-0.33984,3.6035,0.29102,-0.66921,28
109,21,-0.34375,3.6445,0.26953,-0.66921,13
109,21,5.3145,2.4785,0.052734,-0.66921,13
109,21,5.5332,2.0547,0.019531,-0.66921,17
109,21,0,3.959,-0.33789,-0.33461,26
109,21,0,3.9902,-0.39453,-0.33461,23
109,21,-0.73828,5.8535,0.14453,-1.0038,8
109,21,-0.91602,5.791,0.13086,-0.66921,8
109,21,-0.73828,5.8438,0.39063,-0.66921,11
110,23,0,3.9316,0.13086,0.33461,12
110,23,0,3.9727,0.046875,0.33461,16
110,23,0.125,4.0078,-0.019531,0.33461,19
110,23,0.12695,4.0469,-0.03125,0.33461,13
110,23,0.25781,4.1152,-0.052734,0.33461,14
110,23,-0.2168,3.4707,-0.16797,-1.0038,14
110,23,-0.2207,3.5098,-0.11328,-1.0038,24
110,23,-0.11133,3.5527,-0.097656,-1.0038,20
110,23,-0.2207,3.5117,0.076172,-0.66921,25
110,23,-0.22266,3.5488,0.041016,-0.66921,21
110,23,4.6543,1.1426,-0.33984,-0.66921,13
110,23,5.4277,2.0137,-0.027344,-0.66921,16
110,23,5.4629,2.0117,-0.25195,-0.66921,20
110,23,0,3.9297,-0.20508,-0.33461,24
