Frame #,# Obj,X,Y,Z,Doppler,Intensity
631,7,-0.070313,2.2305,0.058594,0.33461,11
631,7,0,2.2656,0.13281,0.33461,25
631,7,0,2.3066,0.044922,0.33461,24
631,7,0,2.3457,-0.041016,0.33461,9
631,7,0,2.2305,-0.082031,-0.33461,11
631,7,0,2.2676,-0.11914,-0.33461,26
631,7,0,2.3027,-0.14648,-0.33461,25
632,2,0,2.2539,0.26758,0.33461,13
632,2,0.072266,2.3047,0.11328,0.33461,13
633,4,-0.070313,2.2578,0.22852,0.33461,12
633,4,0,2.3047,0.13281,0.33461,11
633,4,0.070313,2.2695,-0.0097656,-0.33461,12
633,4,0,2.3047,-0.10352,-0.33461,12
634,4,0,2.2598,0.21094,0.33461,15
634,4,0,2.3066,0.097656,0.33461,15
634,4,0.070313,2.2695,-0.0039063,-0.33461,15
634,4,0,2.3008,-0.18359,-0.33461,15
635,2,0,2.2656,0.13086,0.33461,12
635,2,0,2.3027,0.15234,0.33461,11
636,4,0,2.2559,0.24414,0.33461,16
636,4,0,2.3066,0.097656,0.33461,15
636,4,0,2.2676,-0.099609,-0.33461,15
636,4,0,2.3047,-0.13477,-0.33461,15
638,4,0,2.2637,0.1582,0.33461,16
638,4,0,2.3066,0.091797,0.33461,16
638,4,0,2.2695,-0.064453,-0.33461,16
638,4,0,2.3066,-0.0625,-0.33461,16
639,4,0,2.2617,0.20508,0.33461,14
639,4,0,2.2969,0.21875,0.33461,13
639,4,0,2.2695,-0.080078,-0.33461,11
639,4,0,2.3047,-0.11719,-0.33461,12
640,4,0,2.2441,0.34766,0.33461,10
640,4,0,2.2871,0.30664,0.33461,10
640,4,0,2.2695,-0.013672,-0.33461,10
640,4,0,2.3066,-0.09375,-0.33461,10
641,4,0,2.2617,0.20117,0.33461,12
641,4,0,2.3047,0.13281,0.33461,12
641,4,0,2.2695,-0.080078,-0.33461,13
641,4,0,2.3066,-0.0625,-0.33461,13
642,4,0,2.2617,0.20313,0.33461,13
642,4,0,2.3027,0.14844,0.33461,13
642,4,0,2.2695,-0.033203,-0.33461,16
642,4,0,2.3066,-0.076172,-0.33461,16
643,5,0,2.2207,0.22852,0.33461,7
643,5,0,2.2676,0.11719,0.33461,18
643,5,0,2.3066,0.082031,0.33461,18
643,5,0,2.2676,-0.10938,-0.33461,18
643,5,0,2.2988,-0.19531,-0.33461,18
644,2,0,2.2363,0.39453,0.33461,10
644,2,0,2.2832,0.33984,0.33461,10
645,2,0,2.2539,0.27539,0.33461,11
645,2,0,2.2852,0.32813,0.33461,10
646,4,0,2.2676,0.10156,0.33461,11
646,4,0,2.3027,0.1582,0.33461,11
646,4,0,2.2695,-0.03125,-0.33461,11
646,4,0,2.3047,-0.10352,-0.33461,11
647,4,0,2.252,0.29297,0.33461,12
647,4,0,2.3047,0.13477,0.33461,11
647,4,0,2.2656,-0.15039,-0.33461,11
647,4,0,2.2969,-0.22656,-0.33461,11
648,4,0,2.252,0.28711,0.33461,13
648,4,0,2.2949,0.23633,0.33461,12
648,4,0.070313,2.2695,0.015625,-0.33461,13
648,4,0,2.3066,-0.076172,-0.33461,12
650,9,0,2.2246,0.1875,0.33461,10
650,9,0,2.2637,0.16602,0.33461,25
650,9,0,2.3027,0.13867,0.33461,25
650,9,0,2.3359,0.22266,0.33461,10
650,9,0,2.291,-0.27539,-0.66921,9
650,9,0,2.2324,0.019531,-0.33461,12
650,9,0,2.2676,-0.10742,-0.33461,29
650,9,0,2.3008,-0.17773,-0.33461,28
650,9,0,2.3359,-0.2168,-0.33461,11
651,8,0,2.2148,0.26953,0.33461,12
651,8,0,2.2637,0.17578,0.33461,29
651,8,0,2.3047,0.12695,0.33461,28
651,8,0,2.3457,0.023438,0.33461,11
651,8,0,2.2324,-0.025391,-0.33461,12
651,8,0,2.2676,-0.087891,-0.33461,29
651,8,0,2.3047,-0.13477,-0.33461,29
651,8,0,2.3379,-0.19922,-0.33461,11
652,5,0,2.2305,0.10352,0.33461,10
652,5,-0.070313,2.2637,0.14844,0.33461,25
652,5,0,2.3047,0.125,0.33461,24
652,5,0,2.2695,-0.076172,-0.33461,18
652,5,0,2.3047,-0.12695,-0.33461,17
653,2,0,2.252,0.28125,0.33461,15
653,2,0,2.2988,0.20508,0.33461,14
654,10,0,2.2246,0.1875,0.33461,12
654,10,0,2.2656,0.1543,0.33461,30
654,10,0,2.3066,0.072266,0.33461,29
654,10,0,2.3457,0,0.33461,11
654,10,0,2.2461,-0.33594,-0.66921,10
654,10,0,2.2813,-0.35352,-0.66921,9
654,10,0,2.2266,-0.16797,-0.33461,13
654,10,0,2.2637,-0.16211,-0.33461,32
654,10,0,2.3027,-0.15039,-0.33461,30
654,10,0,2.3418,-0.13672,-0.33461,12
655,5,0,2.2617,0.19336,0,8
655,5,0,2.2637,0.1582,0.33461,20
655,5,0,2.3066,0.097656,0.33461,19
655,5,0,2.2676,-0.082031,-0.33461,11
655,5,0,2.3027,-0.14453,-0.33461,11
656,4,0,2.2637,0.17969,0.33461,12
656,4,0,2.3047,0.10352,0.33461,11
656,4,0,2.2695,-0.033203,-0.33461,16
656,4,0,2.3066,-0.076172,-0.33461,16
657,8,-0.070313,2.2285,0.12305,0.33461,12
657,8,0,2.2617,0.18555,0.33461,28
657,8,0,2.3047,0.10938,0.33461,27
657,8,0,2.3438,0.068359,0.33461,11
657,8,0,2.2324,0.0097656,-0.33461,13
657,8,0,2.2656,-0.13672,-0.33461,30
657,8,0,2.2988,-0.19727,-0.33461,29
657,8,0,2.3281,-0.2832,-0.33461,11
658,6,0,2.2695,0,0,6
658,6,0,2.2246,0.18945,0.33461,8
658,6,0,2.2676,0.097656,0.33461,20
658,6,0,2.3066,0.076172,0.33461,19
658,6,0,2.2695,-0.035156,-0.33461,17
658,6,0,2.3047,-0.12891,-0.33461,16
659,2,0,2.2578,0.22656,0.33461,14
659,2,0,2.2891,0.28906,0.33461,14
660,2,0,2.2441,0.3457,0.33461,12
660,2,0,2.2949,0.24609,0.33461,11
661,11,-0.070313,2.2266,0.13477,0.33461,17
661,11,0,2.2656,0.15234,0.33461,38
661,11,0,2.3066,0.068359,0.33461,37
661,11,0,2.3457,0,0.33461,15
661,11,0,2.252,0.2832,0.66921,13
661,11,0,2.2969,0.22266,0.66921,13
661,11,0,2.2598,-0.20703,-0.66921,12
661,11,0,2.2305,-0.097656,-0.33461,16
661,11,0,2.2676,-0.09375,-0.33461,38
661,11,0,2.3008,-0.1875,-0.33461,37
661,11,0,2.3359,-0.22266,-0.33461,14
662,2,0,2.252,0.28711,0.33461,14
662,2,0,2.2949,0.23633,0.33461,14
663,5,0,2.2617,0.20313,0.33461,23
663,5,0,2.3047,0.125,0.33461,23
663,5,0,2.2305,0.066406,-0.33461,10
663,5,0,2.2695,-0.0625,-0.33461,25
663,5,0.072266,2.3027,-0.14258,-0.33461,25
665,2,0,2.2383,0.375,0.33461,9
665,2,0,2.293,0.26563,0.33461,9
667,3,0,2.2578,0.23242,0.33461,10
667,3,0,2.3047,0.13086,0.33461,10
667,3,0,2.3066,-0.035156,-0.33461,8
668,4,-0.070313,2.2598,0.20117,0.33461,18
668,4,0,2.3047,0.12695,0.33461,16
668,4,0,2.2656,-0.13086,-0.33461,17
668,4,0,2.3047,-0.12305,-0.33461,17
670,7,0,2.207,0.33594,0.33461,11
670,7,0,2.2598,0.21875,0.33461,24
670,7,0,2.3008,0.1875,0.33461,23
670,7,0,2.2305,-0.10156,-0.33461,11
670,7,0,2.2656,-0.14453,-0.33461,25
670,7,0.072266,2.2988,-0.17969,-0.33461,25
670,7,0,2.3242,-0.3125,-0.33461,10
671,2,0,2.2363,0.39063,0.33461,8
671,2,0,2.2832,0.33984,0.33461,8
672,6,0,2.2617,0.20117,0.33461,21
672,6,0,2.3047,0.13477,0.33461,21
672,6,0,2.2324,0.015625,-0.33461,9
672,6,0,2.2656,-0.14648,-0.33461,22
672,6,0,2.3047,-0.13086,-0.33461,21
672,6,0,2.3398,-0.1543,-0.33461,8
674,3,0,2.2695,0.066406,0.33461,12
674,3,0,2.2637,0.16211,-0.33461,10
674,3,0,2.3086,0,-0.33461,10
675,4,0,2.2598,0.2168,0.33461,20
675,4,0,2.3066,0.099609,0.33461,20
675,4,0,2.2695,-0.076172,-0.33461,21
675,4,0,2.3066,-0.099609,-0.33461,21
676,2,0,2.2363,0.39063,0.33461,10
676,2,0,2.291,0.27148,0.33461,10
677,4,0,2.2598,0.20898,0.33461,13
677,4,0,2.2988,0.20508,0.33461,13
677,4,0,2.2656,-0.13086,-0.33461,15
677,4,0,2.3066,-0.064453,-0.33461,15
678,4,0,2.2598,0.21289,0.33461,14
678,4,0,2.3066,0.085938,0.33461,12
678,4,0,2.2695,-0.080078,-0.33461,13
678,4,0,2.3047,-0.10352,-0.33461,13
679,3,0,2.2676,0.11914,0.33461,10
679,3,0,2.3066,0.09375,0.33461,10
679,3,0,2.2559,-0.24414,-0.33461,11
680,4,0,2.2578,0.24023,0.33461,15
680,4,0,2.2988,0.20898,0.33461,14
680,4,0,2.2656,-0.14258,-0.33461,15
680,4,0,2.3047,-0.13672,-0.33461,15
681,4,0,2.2578,0.23242,0.33461,11
681,4,0,2.2988,0.19531,0.33461,11
681,4,0,2.2695,-0.080078,-0.33461,11
681,4,0,2.3047,-0.13477,-0.33461,12
682,4,0,2.2617,0.20313,0.33461,20
682,4,0,2.3047,0.10547,0.33461,19
682,4,0,2.2656,-0.14258,-0.33461,22
682,4,0,2.2969,-0.22266,-0.33461,21
683,4,0,2.25,0.29688,0.33461,13
683,4,0,2.3047,0.13086,0.33461,13
683,4,0,2.2656,-0.12891,-0.33461,10
683,4,0,2.2988,-0.19531,-0.33461,11
684,4,0,2.2617,0.20117,0.33461,14
684,4,0,2.2969,0.21875,0.33461,13
684,4,0,2.2598,-0.22266,-0.33461,13
684,4,0,2.3047,-0.11914,-0.33461,13
685,4,0,2.2598,0.22266,0.33461,13
685,4,0,2.291,0.27539,0.33461,12
685,4,0,2.2656,-0.12891,-0.33461,11
685,4,0,2.2969,-0.21875,-0.33461,11
686,4,0,2.2637,0.17188,0.33461,12
686,4,0,2.3047,0.12109,0.33461,12
686,4,0,2.2676,-0.12305,-0.33461,12
686,4,0,2.3066,-0.076172,-0.33461,13
687,4,0,2.2637,0.16992,0.33461,17
687,4,0,2.3066,0.091797,0.33461,16
687,4,0,2.2695,-0.066406,-0.33461,16
687,4,0,2.3008,-0.18164,-0.33461,16
688,2,0,2.252,0.2832,0.33461,13
688,2,0,2.3027,0.16797,0.33461,13
689,4,0,2.2637,0.15625,0.33461,16
689,4,0,2.3066,0.091797,0.33461,16
689,4,0,2.2656,-0.14844,-0.33461,17
689,4,0,2.3027,-0.15625,-0.33461,16
690,4,0,2.2637,0.17773,0.33461,15
690,4,0,2.2988,0.20508,0.33461,14
690,4,0,2.2695,-0.035156,-0.33461,14
690,4,0,2.3047,-0.13477,-0.33461,14
691,2,-0.070313,2.2461,0.31445,0.33461,10
691,2,0,2.291,0.27148,0.33461,9
692,4,0,2.2578,0.23242,0.33461,12
692,4,0,2.2988,0.19531,0.33461,11
692,4,0,2.2617,-0.18945,-0.33461,12
692,4,0,2.2988,-0.20898,-0.33461,12
693,4,-0.070313,2.2656,0.11914,0.33461,15
693,4,0,2.3066,0.052734,0.33461,14
693,4,0,2.2695,-0.037109,-0.33461,15
693,4,0,2.3008,-0.17578,-0.33461,15
694,4,0,2.2598,0.22266,0.33461,14
694,4,0,2.3027,0.14453,0.33461,14
694,4,0,2.2637,-0.16016,-0.33461,16
694,4,0,2.2949,-0.25195,-0.33461,15
695,4,0,2.2578,0.24023,0.33461,15
695,4,0,2.2949,0.24609,0.33461,14
695,4,0.070313,2.2676,-0.044922,-0.33461,14
695,4,0,2.3047,-0.13672,-0.33461,13
696,4,0,2.2617,0.20313,0.33461,17
696,4,0,2.2969,0.22656,0.33461,16
696,4,0,2.2676,-0.10156,-0.33461,15
696,4,0,2.3008,-0.17578,-0.33461,15
697,1,0,2.3066,-0.091797,-0.33461,10
698,6,0,2.207,0.33008,0.33461,10
698,6,-0.070313,2.2598,0.19336,0.33461,23
698,6,0,2.3066,0.078125,0.33461,22
698,6,0,2.2324,-0.021484,-0.33461,10
698,6,0,2.2695,-0.046875,-0.33461,23
698,6,0,2.3027,-0.14648,-0.33461,22
1,8,-0.7207,4.5098,-0.67383,0,18
1,8,-0.72656,4.5527,-0.62695,0,21
1,8,-0.73242,4.5859,-0.6582,0,12
1,8,-0.7207,4.543,-0.38477,0.33461,33
1,8,-0.72656,4.582,-0.35938,0.33461,39
1,8,-0.58594,4.6445,-0.31055,0.33461,22
1,8,-0.7207,4.5586,-0.058594,0.66921,19
1,8,-0.72656,4.5938,-0.1543,0.66921,21
2,4,0,2.2617,0.18555,0.33461,17
2,4,0,2.3066,0.035156,0.33461,16
2,4,0,2.2637,-0.17578,-0.33461,17
2,4,0.072266,2.2969,-0.21289,-0.33461,18
3,3,0,2.2656,0.14648,0.33461,13
3,3,0,2.3008,0.17969,0.33461,12
3,3,0,2.3008,-0.16797,-0.33461,12
