Frame #,# Obj,X,Y,Z,Doppler,Intensity
1506,1,0.14844,4.6719,-0.71484,-0.33461,12
1510,3,1.082,8.5,1.2793,0.33461,9
1510,3,0.14844,4.6953,-0.53906,-0.33461,11
1510,3,0.14844,4.7266,-0.59375,-0.33461,11
1511,2,0.80859,8.4219,1.6816,0.33461,15
1511,2,0.8125,8.4355,1.8047,0.33461,15
1519,3,0.29492,4.7168,0.1582,0.33461,11
1519,3,0.14844,4.7637,-0.10156,0.33461,11
1519,3,0.14844,4.6992,-0.51758,-0.33461,11
1528,2,0.14844,4.6816,-0.6543,-0.33461,11
1528,2,0.44727,4.6816,-0.77344,-0.33461,10
1546,1,1.0508,8.2207,1.3633,0.33461,19
1556,4,0.14844,4.7207,0.24414,0.33461,15
1556,4,0.14844,4.7637,0.10938,0.33461,16
1556,4,0.29492,4.7148,-0.20313,-0.33461,14
1556,4,0.29883,4.7129,-0.64453,-0.33461,14
1562,1,1.0645,8.3066,1.5273,-0.33461,14
1573,4,0.14844,4.7246,0.13477,0.33461,14
1573,4,0.14844,4.7637,-0.10547,0.33461,14
1573,4,0.14844,4.709,-0.41016,-0.33461,12
1573,4,0.14844,4.7402,-0.48242,-0.33461,12
1584,4,0.14844,4.7266,0.042969,0.33461,24
1584,4,0.29883,4.7578,-0.085938,0.33461,23
1584,4,0.29492,4.7031,-0.4082,-0.33461,26
1584,4,0.29883,4.7305,-0.50391,-0.33461,26
1585,4,0.14844,4.7227,0.20508,0.33461,15
1585,4,0.14844,4.7656,0.0078125,0.33461,15
1585,4,0.14844,4.7051,-0.44336,-0.33461,17
1585,4,0.14844,4.6914,-0.83203,-0.33461,16
1586,5,0.14844,4.7266,-0.0078125,0.33461,13
1586,5,0.29883,4.7559,-0.10742,0.33461,14
1586,5,0.14844,4.6875,-0.61523,-0.33461,12
1586,5,0.14844,4.6953,-0.81055,-0.33461,12
1586,5,0.44336,4.6738,-0.56641,-0.33461,12
1587,2,0.14844,4.7031,-0.4707,-0.33461,14
1587,2,0.14844,4.7461,-0.42188,-0.33461,13
1588,1,1.0547,8.25,1.416,0.33461,16
1589,5,0.14844,4.7266,0.025391,0.33461,28
1589,5,0.14844,4.7637,-0.033203,0.33461,27
1589,5,1.0586,8.3633,0.85938,0.33461,18
1589,5,0.29492,4.6895,-0.53516,-0.33461,27
1589,5,0.29883,4.7207,-0.58984,-0.33461,28
1590,2,1.0645,8.4219,0.64648,0,11
1590,2,0.14844,4.7129,0.35742,0.33461,13
1591,1,1.3359,8.4336,0.46289,-0.33461,10
1595,2,0.14844,4.7051,-0.45898,-0.33461,12
1595,2,0.29883,4.6973,-0.75391,-0.33461,12
1598,2,0.80859,8.5352,0.94531,0.33461,12
1598,2,1.082,8.5449,0.93555,0.33461,10
1607,2,0.14844,4.7266,0.025391,0.33461,16
1607,2,0.29883,4.7559,-0.10742,0.33461,16
1608,4,0.29492,4.7207,-0.025391,0.33461,21
1608,4,0.14844,4.7656,0.0058594,0.33461,21
1608,4,0.29492,4.6914,-0.52539,-0.33461,19
1608,4,0.29883,4.7188,-0.60742,-0.33461,19
1609,1,1.0586,8.2949,1.373,-0.33461,20
1610,4,0.14844,4.7266,0.035156,0.33461,19
1610,4,0.29883,4.7578,-0.072266,0.33461,19
1610,4,0.29492,4.6875,-0.55859,-0.33461,16
1610,4,0.14844,4.7344,-0.54297,-0.33461,16
1639,2,0.14844,4.6895,-0.58984,-0.33461,12
1639,2,0.29883,4.7148,-0.63672,-0.33461,12
1640,4,0.14844,4.7168,0.3125,0.33461,13
1640,4,0.29883,4.7578,0.0097656,0.33461,14
1640,4,0.14844,4.6816,-0.65625,-0.33461,13
1640,4,0.14844,4.7012,-0.77734,-0.33461,13
1649,2,0.14844,4.6973,-0.52734,-0.33461,12
1649,2,0.14844,4.7246,-0.62109,-0.33461,12
254,4,0,4.3125,-0.58203,0,10
254,4,0,4.3125,-0.09375,0.33461,17
254,4,-0.13672,4.3398,-0.29297,0.33461,27
254,4,0,4.3633,-0.46875,0.33461,15
256,2,0,4.3066,-0.61719,-0.33461,12
256,2,0,4.3477,-0.5957,-0.33461,12
257,14,0.13672,4.3555,-0.52344,0.33461,16
257,14,0.13867,4.4023,-0.43555,0.33461,22
257,14,0.13867,4.4473,-0.35742,0.33461,19
257,14,0,4.4941,-0.2793,0.33461,13
257,14,0,4.2344,-0.5918,-1.0038,31
257,14,0,4.2578,-0.6875,-1.0038,35
257,14,0,4.293,-0.71289,-1.0038,18
257,14,0,4.2363,-0.12305,-0.66921,18
257,14,0,4.2637,-0.30469,-0.66921,46
257,14,0,4.291,-0.43164,-0.66921,50
257,14,0,4.3184,-0.53516,-0.66921,24
257,14,0,4.2734,0.089844,-0.33461,18
257,14,0,4.3125,-0.039063,-0.33461,19
257,14,0.27734,4.252,-1.1992,-0.33461,17
258,12,2.4297,4.5273,-0.6875,0,10
258,12,0.14063,4.498,-0.10156,0.33461,20
258,12,0,4.1055,-0.88086,-1.673,19
258,12,0,4.1328,-0.48828,-1.3384,47
258,12,0,4.1641,-0.54102,-1.3384,70
258,12,0,4.1855,-0.66211,-1.3384,47
258,12,0,4.1582,-0.17383,-1.0038,44
258,12,0,4.1914,-0.25977,-1.0038,66
258,12,0,4.2207,-0.37305,-1.0038,45
258,12,0,4.1992,0.064453,-0.66921,16
258,12,0,4.4082,-0.70117,-0.33461,19
258,12,0.14063,4.4453,-0.69727,-0.33461,23
259,28,0,4.3965,-0.52148,0.33461,21
259,28,0.13867,4.4434,-0.41016,0.33461,20
259,28,0,4.0059,-0.17383,-1.3384,15
259,28,0,4.0176,-0.49414,-1.3384,53
259,28,0,4.0352,-0.64258,-1.3384,78
259,28,0,4.0508,-0.77344,-1.3384,51
259,28,0,4.0117,-1.1094,-1.3384,13
259,28,2.2324,1.7559,3.4453,-1.3384,28
259,28,2.3926,2.2188,3.1016,-1.3384,21
259,28,0,4.0098,0.013672,-1.0038,20
259,28,-0.12695,4.0391,-0.23828,-1.0038,73
259,28,0,4.0684,-0.38477,-1.0038,107
259,28,0,4.0898,-0.5332,-1.0038,68
259,28,0,4.082,-0.81055,-1.0038,17
259,28,2.2129,0,3.9121,-1.0038,27
259,28,2.2324,0.81836,3.7793,-1.0038,48
259,28,2.3926,1.5781,3.4727,-1.0038,37
259,28,0,4.0488,0.015625,-0.66921,29
259,28,-0.12695,4.082,-0.14648,-0.66921,43
259,28,0,4.1172,-0.22656,-0.66921,27
259,28,0.13867,4.3613,-0.74219,-0.33461,23
259,28,0,4.3848,-0.83594,-0.33461,27
259,28,0,4.4336,-0.7832,-0.33461,22
259,28,0,1.6445,4.1504,-1.3384,19
259,28,-0.14063,1.2734,4.3164,-1.3384,15
259,28,0,1.8672,-4.0137,-1.0038,19
259,28,-0.13867,1.9531,-4.0117,-1.0038,32
259,28,0,0.63281,-4.457,-1.0038,28
260,15,0,4.0059,0.18164,0,8
260,15,0.13672,4.3633,-0.45117,0.33461,18
260,15,0.13867,4.3926,-0.53125,0.33461,29
260,15,0,4.4023,-0.74414,0.33461,18
260,15,0,6.5781,0.25195,0.66921,16
260,15,0,6.6172,0.20313,0.66921,22
260,15,0,6.5723,0.80469,1.0038,15
260,15,0,3.9473,-0.44336,-1.0038,36
260,15,0,3.9668,-0.5957,-1.0038,39
260,15,0,3.9727,-0.77539,-1.0038,18
260,15,0,3.9355,0,-0.66921,14
260,15,0,3.9668,-0.22852,-0.66921,40
260,15,0,3.998,-0.30664,-0.66921,44
260,15,0,4.0195,-0.47461,-0.66921,19
260,15,0.13867,4.3008,-1.0391,-0.33461,36
261,11,0,3.8945,0.12109,0,22
261,11,0,3.9336,-0.078125,0,31
261,11,0,3.9688,-0.1582,0,19
261,11,0.13867,4.459,-0.18945,0.33461,13
261,11,0,3.873,-0.42969,-0.66921,34
261,11,0,3.8906,-0.58398,-0.66921,51
261,11,0,3.9023,-0.73828,-0.66921,31
261,11,0,3.8594,0.025391,-0.33461,13
261,11,0,3.8926,-0.19922,-0.33461,44
261,11,0,3.918,-0.36328,-0.33461,63
261,11,0,3.9473,-0.44336,-0.33461,39
285,2,0.13867,4.3008,-1.041,-0.33461,11
285,2,0.2793,4.1914,-1.5117,-0.33461,12
287,1,0,4.2734,-0.81445,-0.33461,10
288,8,0,4.3047,-0.25586,0,12
288,8,0,6.3477,-0.31641,0,9
288,8,0,4.2441,-0.51758,-0.66921,17
288,8,0,4.2598,-0.67969,-0.66921,24
288,8,0,4.3027,-0.64258,-0.66921,16
288,8,0,4.2715,-0.19922,-0.33461,18
288,8,0,4.2969,-0.38086,-0.33461,26
288,8,0,4.3418,-0.2793,-0.33461,16
289,18,0,4.4941,-0.26172,0,10
289,18,0,4.1914,-0.26367,-1.3384,11
289,18,0,4.2012,-0.55469,-1.3384,17
289,18,-0.13281,4.2188,-0.67773,-1.3384,12
289,18,2.3086,1.7266,3.6055,-1.3384,20
289,18,0,4.1895,-0.29102,-1.0038,23
289,18,0,4.2246,-0.33789,-1.0038,36
289,18,0,4.2578,-0.375,-1.0038,25
289,18,2.2891,0.60742,3.918,-1.0038,35
289,18,2.3086,1.2012,3.8125,-1.0038,53
289,18,2.6523,4.1816,-0.64453,-1.0038,16
289,18,0,4.1992,0.011719,-0.66921,14
289,18,0,4.2363,-0.056641,-0.66921,21
289,18,-0.13281,4.2715,-0.11719,-0.66921,15
289,18,0,4.4707,-0.53516,-0.33461,11
289,18,-0.14453,1.2832,-4.4316,-1.3384,16
289,18,-0.14258,2.4336,-3.875,-1.0038,29
289,18,-0.14453,2.0762,-4.1191,-1.0038,42
290,15,0.13672,4.293,-0.68945,0.33461,16
290,15,0,4.3438,-0.62109,0.33461,33
290,15,0.13867,4.3965,-0.49219,0.33461,39
290,15,0.13867,4.4395,-0.44531,0.33461,32
290,15,0,4.4863,-0.38672,0.33461,23
290,15,-0.12695,4.0605,-0.43945,-1.3384,25
290,15,0,4.0957,-0.48438,-1.3384,29
290,15,0,4.1172,-0.60938,-1.3384,14
290,15,0,4.0801,-0.2207,-1.0038,19
290,15,0,4.1113,-0.31055,-1.0038,23
290,15,0,4.127,-1.375,-0.33461,11
290,15,0.13672,4.2285,-1.166,-0.33461,23
290,15,0.13867,4.293,-1.0684,-0.33461,25
290,15,0.13867,4.3145,-1.1367,-0.33461,20
290,15,0.14063,4.3145,-1.2813,-0.33461,14
291,8,0.2793,4.4336,-0.44336,0.33461,19
291,8,0.28125,4.4355,-0.7168,0.33461,14
291,8,0,3.9434,-0.48047,-1.673,17
291,8,0,3.9336,-0.11328,-1.3384,15
291,8,0,3.9648,-0.25391,-1.3384,20
291,8,0,3.9805,-0.48242,-1.3384,16
