Frame #,# Obj,X,Y,Z,Doppler,Intensity
693,2,-0.50195,3.1426,0.45703,0.33461,11
693,2,-0.40234,3.1914,0,-0.33461,11
694,1,-0.40234,3.1895,-0.09375,-0.33461,11
695,1,-0.50195,3.1699,0.18945,0.33461,10
697,4,-0.50195,3.1621,0.29297,0.33461,13
697,4,-0.50781,3.1855,0.42578,0.33461,13
697,4,-0.40234,3.1895,-0.042969,-0.33461,14
697,4,-0.40625,3.2266,-0.095703,-0.33461,13
699,2,-0.50781,3.1953,0.33984,0.33461,12
699,2,-0.40234,3.1914,0.027344,-0.33461,13
700,1,0.21484,6.8613,0.52539,0.33461,16
702,11,0.42773,6.8301,-0.26758,0,11
702,11,0.42969,6.8672,-0.28711,0,14
702,11,-0.50195,3.1738,0.12891,0.33461,15
702,11,-0.50781,3.2129,0.10547,0.33461,14
702,11,0.4375,6.9688,0.47852,0.33461,19
702,11,0.42969,6.8223,-0.83008,-0.66921,13
702,11,-0.40234,3.1816,-0.23242,-0.33461,14
702,11,-0.50781,3.1953,-0.34961,-0.33461,13
702,11,0.64258,6.8105,-0.29492,-0.33461,26
702,11,0.64648,6.8398,-0.47461,-0.33461,33
702,11,0.64844,6.877,-0.47656,-0.33461,19
703,1,0.64258,6.7871,-0.64063,-0.33461,18
704,2,-0.40234,3.1797,0.26758,0.33461,11
704,2,-0.50781,3.1973,0.33398,0.33461,11
705,1,0.4375,6.9863,-0.019531,0.33461,18
706,4,0.43555,6.9434,-0.23828,0.33461,15
706,4,0.4375,6.9863,0.048828,0.33461,19
706,4,0.66016,7.0039,0.15625,0.33461,23
706,4,0.66406,7.0313,0.4082,0.33461,22
707,11,0.86523,6.8535,-0.47461,0,16
707,11,0.65234,6.9102,-0.53516,0,29
707,11,0.65625,6.9395,-0.63867,0,28
707,11,0.87891,6.9355,-0.79688,0,13
707,11,0.64844,6.8926,0.11914,0.33461,29
707,11,0.65234,6.9297,-0.068359,0.33461,55
707,11,0.65625,6.9648,-0.20703,0.33461,53
707,11,0.66016,7.0039,-0.16602,0.33461,23
707,11,0.64844,6.877,0.45703,0.66921,19
707,11,0.65234,6.9199,0.375,0.66921,35
707,11,0.65625,6.9609,0.33008,0.66921,33
708,10,0.65625,6.9688,-0.041016,0,13
708,10,0.66016,7.0059,0.0019531,0,25
708,10,0.88477,7.0156,-0.23633,0,18
708,10,0.4375,6.9414,0.79297,0.33461,22
708,10,0.43945,7.0098,0.43359,0.33461,45
708,10,0.44141,7.0566,0.23047,0.33461,34
708,10,0.43945,6.9785,0.79492,0.66921,27
708,10,0.44141,7.0332,0.62109,0.66921,20
708,10,0.22852,7.2871,-0.41016,-0.33461,23
708,10,0.22852,7.3086,-0.625,-0.33461,27
709,21,0.4375,6.9844,-0.082031,0,15
709,21,0.66016,7.002,-0.23633,0,25
709,21,0.66406,7.0313,-0.43164,0,34
709,21,0.66602,7.0547,-0.60938,0,27
709,21,0.22852,7.2969,-0.16211,0,16
