Frame #,# Obj,X,Y,Z,Doppler,Intensity
861,2,0,4.9766,0.42383,0.33461,13
861,2,0,4.9902,-0.21289,-0.33461,13
882,2,0,4.9922,-0.13281,0.33461,12
882,2,0,4.9824,-0.33984,-0.33461,14
112,13,0,4.0996,-0.7207,0,10
112,13,0,4.123,-0.79492,0,25
112,13,0,4.1406,-0.89648,0,23
112,13,0.13281,4.1465,-1.0332,0,10
112,13,0,4.1309,-0.50781,0.33461,22
112,13,0,4.166,-0.52734,0.33461,54
112,13,0,4.1875,-0.64258,0.33461,51
112,13,0,4.2129,-0.72266,0.33461,21
112,13,0,4.1543,-0.23828,0.66921,18
112,13,-0.13086,4.1914,-0.22266,0.66921,45
112,13,0,4.2227,-0.36328,0.66921,45
112,13,0,4.2539,-0.42578,0.66921,18
112,13,0,6.6309,0.61133,-0.33461,17
113,13,0,4.1094,-1.0313,0,8
113,13,0,4.1113,-1.1738,0,10
113,13,0,4.2188,-0.6875,0.33461,15
113,13,0,4.1953,-0.18164,0.66921,14
113,13,0,4.2207,-0.37891,0.66921,46
113,13,0,4.2461,-0.49219,0.66921,65
113,13,0,4.2637,-0.65039,0.66921,43
113,13,0,4.2891,-0.72852,0.66921,16
113,13,-0.13086,4.1973,0.023438,1.0038,14
113,13,0,4.2344,-0.16406,1.0038,43
113,13,0,4.2676,-0.24023,1.0038,59
113,13,0,4.3027,-0.28906,1.0038,38
113,13,0,4.2754,0,1.3384,13
114,15,0,4.6836,-0.2793,0.33461,29
114,15,0,4.2832,-0.50977,0.66921,28
114,15,0,4.3066,-0.61914,0.66921,42
114,15,0,4.3359,-0.67578,0.66921,29
114,15,0,4.3066,-0.23828,1.0038,24
114,15,0,4.3418,-0.29297,1.0038,37
114,15,0,4.377,-0.32031,1.0038,25
114,15,0,6.5391,-0.29492,-1.0038,13
114,15,0,6.498,0.33789,-0.66921,19
114,15,0,6.5449,0.021484,-0.66921,20
114,15,0,6.6758,0.52148,-0.66921,26
114,15,0.28906,4.5059,-0.96094,-0.33461,18
114,15,0.14453,4.5527,-0.95508,-0.33461,19
114,15,0.14648,4.623,-0.78906,-0.33461,27
114,15,0.29492,4.6328,-0.89844,-0.33461,17
115,10,0,4.6855,-0.24219,0.33461,27
115,10,0,4.707,-0.45313,0.33461,29
115,10,0,4.4043,-0.44531,0.66921,34
115,10,0,4.4316,-0.53711,0.66921,39
115,10,0,4.457,-0.63086,0.66921,19
115,10,0,4.4238,-0.13477,1.0038,27
115,10,0,4.4531,-0.30469,1.0038,30
115,10,0,4.4922,-0.30078,1.0038,14
115,10,0,4.6211,-0.8125,-0.33461,11
115,10,0,4.6953,-0.56836,-0.33461,12
116,17,0,4.4219,-0.8418,0.33461,13
116,17,0,4.6133,-0.13281,0.33461,14
116,17,0,4.6543,-0.029297,0.33461,24
116,17,0.14648,4.6875,-0.12695,0.33461,31
116,17,0,4.4844,-0.39844,0.66921,32
116,17,0,4.5098,-0.5293,0.66921,28
116,17,0,4.502,-0.019531,1.0038,21
116,17,0,4.5371,-0.15039,1.0038,19
116,17,2.2871,0,4.416,1.0038,16
116,17,0.14453,4.5762,-0.83203,-0.66921,12
116,17,0.14648,4.6016,-0.89844,-0.66921,15
116,17,0,5.5234,-0.076172,-0.66921,21
116,17,0.14453,4.5781,-0.57031,-0.33461,16
116,17,0.14453,4.6172,-0.55469,-0.33461,34
116,17,0.14648,4.6504,-0.59961,-0.33461,41
116,17,0.14844,4.668,-0.74805,-0.33461,27
116,17,0,0.5918,-4.8438,1.0038,15
117,21,0,4.4766,-0.75391,0,13
