Frame #,# Obj,X,Y,Z,Doppler,Intensity
689,4,0,2.2461,0.32813,0.33461,15
689,4,0,2.2871,0.30859,0.33461,14
689,4,0,2.2676,-0.099609,-0.33461,15
689,4,0,2.3027,-0.1582,-0.33461,15
690,4,0,2.2676,0.11914,0.33461,13
690,4,0,2.3008,0.17969,0.33461,12
690,4,0,2.2676,-0.12305,-0.33461,12
690,4,0,2.3047,-0.10352,-0.33461,12
691,4,0,2.2559,0.25586,0.33461,13
691,4,0,2.3047,0.13281,0.33461,13
691,4,0,2.2695,-0.042969,-0.33461,12
691,4,0,2.3027,-0.16016,-0.33461,12
692,2,0,2.2422,0.35156,0.33461,9
692,2,0,2.2871,0.31055,0.33461,9
693,6,0,2.2148,0.27539,0.33461,10
693,6,0,2.2598,0.2168,0.33461,24
693,6,0,2.3027,0.16016,0.33461,24
693,6,0,2.3398,0.16406,0.33461,10
693,6,0,2.2695,-0.068359,-0.33461,25
693,6,0.072266,2.3027,-0.13281,-0.33461,25
694,1,0,2.2285,0.43555,0.33461,11
695,1,0,2.2695,-0.041016,-0.33461,8
696,4,0,2.2656,0.15039,0.33461,14
696,4,0,2.3027,0.16602,0.33461,13
696,4,0,2.2676,-0.10547,-0.33461,13
696,4,0,2.3047,-0.13672,-0.33461,13
697,4,0,2.2578,0.23242,0.33461,11
697,4,0,2.2988,0.21484,0.33461,11
697,4,0,2.2656,-0.15234,-0.33461,12
697,4,0,2.3027,-0.15234,-0.33461,12
698,4,0,2.2598,0.21484,0.33461,16
698,4,0,2.3008,0.17969,0.33461,16
698,4,0,2.2656,-0.12891,-0.33461,18
698,4,0,2.3027,-0.14063,-0.33461,19
699,4,0,2.2637,0.16211,0.33461,12
699,4,0,2.3027,0.15234,0.33461,12
699,4,0,2.2617,-0.18555,-0.33461,12
699,4,0,2.3027,-0.16211,-0.33461,12
701,4,0,2.252,0.2793,0.33461,13
701,4,0,2.3027,0.16602,0.33461,13
701,4,0,2.2695,-0.046875,-0.33461,14
701,4,0,2.3066,-0.072266,-0.33461,14
702,4,0,2.2617,0.20313,0.33461,16
702,4,0,2.3066,0.097656,0.33461,15
702,4,0,2.2695,-0.03125,-0.33461,16
702,4,0,2.3066,-0.042969,-0.33461,16
703,4,0,2.2578,0.23242,0.33461,14
703,4,0,2.2988,0.20313,0.33461,14
703,4,0,2.2676,-0.099609,-0.33461,15
703,4,0,2.2988,-0.20117,-0.33461,15
704,2,0,2.2676,-0.10156,-0.33461,11
704,2,0,2.3047,-0.13281,-0.33461,11
