Frame #,# Obj,X,Y,Z,Doppler,Intensity
127,1,0,4.5723,-0.2168,0.33461,12
128,12,0,4.5273,-0.67578,0,13
128,12,0,4.5449,-0.80273,0,22
128,12,0.14453,4.5527,-0.95508,0,21
128,12,0,4.5586,-1.1055,0,10
128,12,0,4.5664,-0.33398,0.33461,27
128,12,0.14453,4.5859,-0.5,0.33461,49
128,12,0.14453,4.6074,-0.63281,0.33461,45
128,12,0.14648,4.6367,-0.69336,0.33461,23
128,12,0,4.5762,-0.14258,0.66921,24
128,12,0,4.6074,-0.28516,0.66921,42
128,12,0,4.6367,-0.39063,0.66921,39
128,12,0,4.668,-0.47461,0.66921,19
129,6,0,4.6094,-0.87891,0.33461,19
129,6,0,4.666,-0.76953,0.33461,16
129,6,0,4.625,-0.52148,0.66921,20
129,6,0,4.6719,-0.42578,0.66921,34
129,6,0,4.6973,-0.55664,0.66921,25
129,6,0,4.6914,0,1.0038,17
130,7,0.14844,4.6543,-1.0156,0.33461,12
130,7,0.14844,4.7012,-0.49805,0.66921,25
130,7,0.14844,4.7305,-0.57617,0.66921,39
130,7,0,4.75,-0.72852,0.66921,25
130,7,0,4.7285,-0.080078,1.0038,18
130,7,0,4.7617,-0.23828,1.0038,30
130,7,0,4.7969,-0.26563,1.0038,20
131,5,0,4.8223,-0.4375,0.66921,20
131,5,0,4.8301,-0.70508,0.66921,16
131,5,0,4.8418,-0.046875,1.0038,19
131,5,0,4.8652,-0.37695,1.0038,16
131,5,0.16016,5.0527,-0.72656,-0.33461,12
132,23,0,4.7793,-1.1621,0,7
132,23,0,4.8535,-0.51367,0.33461,12
132,23,0,4.8613,-0.74414,0.33461,17
132,23,0,5.0625,-0.25781,0.33461,21
132,23,0,5.0898,-0.41406,0.33461,32
132,23,0,5.1191,-0.51172,0.33461,34
132,23,0,4.8633,-0.41797,0.66921,40
132,23,0,4.8887,-0.53711,0.66921,59
132,23,0,4.9102,-0.67773,0.66921,41
132,23,0,4.9219,-0.84961,0.66921,14
132,23,0.16406,4.4063,2.7969,0.66921,60
132,23,0.16406,4.3691,2.9219,0.66921,45
132,23,0,4.8789,-0.14063,1.0038,31
