Frame #,# Obj,X,Y,Z,Doppler,Intensity
1264,2,0,4.9922,0.11328,0.33461,14
1264,2,0,4.9805,-0.35742,-0.33461,14
1320,3,0.15625,4.9902,-0.070313,0.33461,16
1320,3,0,5.0293,-0.13281,0.33461,13
1320,3,0.15625,4.957,-0.59375,-0.33461,15
1338,1,0,4.959,-0.5957,-0.33461,12
1349,4,0,4.9902,0.17188,0.33461,18
1349,4,0,5.0313,0.10352,0.33461,15
1349,4,0,4.9766,-0.41602,-0.33461,18
1349,4,0,4.9766,-0.74219,-0.33461,14
1350,1,0,4.9648,-0.54297,-0.33461,11
1411,5,0,4.9922,-0.15039,0,10
1411,5,0,4.9941,-0.019531,0.33461,17
1411,5,0.1582,5.0273,-0.16211,0.33461,14
1411,5,0.15625,4.9844,-0.27734,-0.33461,20
1411,5,0.1582,4.9688,-0.77539,-0.33461,15
161,1,0,4.5664,-1.2324,0.33461,14
162,21,0,4.5781,-0.83008,0,30
162,21,0,4.6172,-0.82813,0,64
162,21,0,4.6426,-0.90039,0,59
162,21,0,4.6719,-0.94531,0,22
162,21,2.2012,2.0957,4.0098,0,13
162,21,2.377,2.0781,3.9668,0,12
162,21,0.14453,4.6191,0.55469,0.33461,13
162,21,0,4.3398,-1.6816,-0.66921,24
162,21,0,4.4492,-1.4883,-0.66921,53
162,21,0,4.4883,-1.4922,-0.66921,49
162,21,0,4.4805,-1.6289,-0.66921,17
162,21,-0.14453,4.4648,-1.3008,-0.33461,50
162,21,0,4.5254,-1.2363,-0.33461,110
162,21,0,4.5684,-1.2207,-0.33461,106
162,21,0,4.5938,-1.2754,-0.33461,41
162,21,2.3594,2.5801,3.6191,-0.33461,25
162,21,0.1582,3.2559,3.8828,-0.33461,22
162,21,0,0.60352,-4.9961,0,12
162,21,-0.1582,1.25,4.9102,0,10
162,21,0.1582,2.9863,4.0469,-0.33461,23
162,21,2.377,2.6074,3.6406,-0.33461,22
163,20,0,4.5625,-0.69531,0,11
163,20,0,4.6289,-0.4707,0,35
163,20,0,4.6641,-0.50391,0,54
163,20,0,4.6934,-0.58203,0,44
163,20,0,4.7148,-0.70313,0,20
163,20,0,4.6191,-0.55859,0.33461,15
163,20,0,4.6582,-0.5625,0.33461,16
163,20,0,4.707,-0.46289,0.33461,19
163,20,0,4.75,-0.4043,0.33461,14
163,20,0,4.3691,-1.709,-1.0038,23
163,20,0.14844,4.4258,-1.6621,-1.0038,19
163,20,0,4.5039,-1.1719,-0.66921,48
163,20,0,4.5293,-1.2266,-0.66921,82
163,20,0,4.5566,-1.2656,-0.66921,66
163,20,0.14844,4.5723,-1.3398,-0.66921,27
163,20,0,4.6016,-0.34961,-0.33461,14
163,20,0,4.6055,-0.66797,-0.33461,59
163,20,0,4.625,-0.78516,-0.33461,103
163,20,0,4.6465,-0.88086,-0.33461,86
163,20,0,4.6621,-0.99805,-0.33461,40
164,6,0.14844,4.6445,-1.0625,0,14
164,6,0.15039,4.6543,-1.1836,0,13
164,6,0,4.6719,-0.74023,0.33461,18
164,6,0,4.7148,-0.70313,0.33461,33
164,6,0,4.7383,-0.79688,0.33461,24
164,6,0,4.7461,-0.44922,0.66921,17
165,6,0,4.6133,-0.61328,0,16
165,6,0,4.6133,-0.85742,0,16
165,6,0,4.5391,-1.0293,0.33461,28
165,6,0,4.5996,-0.92188,0.33461,30
165,6,0,4.4746,-1.2773,0.66921,29
165,6,0,4.5449,-1.1602,0.66921,28
166,10,0.14453,4.3047,-1.6602,0,15
166,10,0,4.4805,-0.44336,0.33461,14
166,10,0,4.4473,-1.0879,0.33461,24
166,10,0.14453,4.4785,-1.1094,0.33461,35
166,10,0,4.5684,-0.88867,0.33461,18
166,10,2.2344,0,4.4355,1.0038,15
166,10,0.14453,4.416,-1.3379,-0.33461,12
166,10,0,4.6133,-0.61133,-0.33461,11
166,10,0,4.6523,-0.60352,-0.33461,14
166,10,0.14844,2.6973,3.9277,1.0038,13
167,6,0,4.4863,-0.38672,0,10
167,6,0,4.5781,-0.58594,0,13
167,6,0.14453,4.6074,-0.64063,0,12
167,6,0,4.4688,-0.54102,-0.33461,18
167,6,0.14453,4.5293,-0.87891,-0.33461,23
167,6,0.14453,4.5742,-0.84375,-0.33461,21
168,12,0,4.5781,-0.83398,0,10
168,12,0,4.6797,-0.32617,0,9
168,12,0,4.9531,-0.64258,0,49
168,12,0,4.9863,-0.67383,0,38
168,12,0,4.9512,0.23242,0.33461,56
168,12,0,4.9902,-0.17773,0.33461,105
168,12,0,5.0137,-0.42188,0.33461,86
168,12,0,4.9219,0.57422,0.66921,24
168,12,0,4.9922,0.1582,0.66921,44
168,12,0,5.0313,-0.066406,0.66921,35
168,12,0.14453,4.4824,-1.0957,-0.33461,14
168,12,0.14453,4.5547,-0.94727,-0.33461,18
169,3,0.14258,4.4414,-1.0996,-0.33461,13
169,3,0,4.4492,-1.2305,-0.33461,14
169,3,0,4.5723,-0.87109,-0.33461,12
170,7,0,4.1855,-0.87109,0,10
170,7,0,4.252,-0.4375,0.33461,19
170,7,0.13477,4.2754,-0.55469,0.33461,17
170,7,0.29102,4.6074,-0.58203,-0.33461,24
170,7,0.14648,4.5762,-1.0176,-0.33461,22
170,7,0.29492,4.6211,-0.95703,-0.33461,28
170,7,0.44727,4.6855,-0.75977,-0.33461,28
171,22,0,4.4512,-0.34766,0,9
171,22,0,4.4297,-0.80664,0,10
