Frame #,# Obj,X,Y,Z,Doppler,Intensity
732,4,0,2.5605,0.24414,0.33461,14
732,4,0,2.6016,0.2207,0.33461,11
732,4,0,2.5723,-0.072266,-0.33461,14
732,4,0,2.6094,-0.068359,-0.33461,12
734,4,0,2.5625,0.21875,0.33461,14
734,4,0,2.6016,0.2207,0.33461,11
734,4,0,2.5664,-0.17969,-0.33461,16
734,4,0.082031,2.6035,-0.16992,-0.33461,13
735,5,0,2.5313,0.13086,0.33461,9
735,5,0,2.5684,0.14258,0.33461,16
735,5,0,2.6055,0.15039,0.33461,13
735,5,0,2.5684,-0.15625,-0.33461,19
735,5,0,2.5996,-0.23047,-0.33461,15
736,3,0,2.5645,0.21484,0.33461,15
736,3,0,2.5664,-0.18164,-0.33461,13
736,3,0,2.5977,-0.26758,-0.33461,10
737,2,0,2.5508,0.32813,0.33461,13
737,2,0,2.6016,0.21289,0.33461,10
738,2,0,2.5664,0.16992,0.33461,12
738,2,0,2.5703,-0.12891,-0.33461,13
740,4,0,2.5625,0.21875,0.33461,11
740,4,0,2.5938,0.30078,0.33461,10
740,4,0,2.5723,-0.015625,-0.33461,14
740,4,0,2.6094,-0.068359,-0.33461,12
741,4,0,2.5605,0.24219,0.33461,16
741,4,0,2.5996,0.24805,0.33461,13
741,4,0,2.5703,-0.09375,-0.33461,17
741,4,0,2.6074,-0.11719,-0.33461,14
742,1,0.080078,2.5508,0.33008,0.33461,11
743,3,0,2.5586,0.26953,0.33461,12
743,3,0.080078,2.5703,-0.09375,-0.33461,15
743,3,0,2.6074,-0.13672,-0.33461,11
744,2,0,2.5586,0.26367,0.33461,11
744,2,0,2.5723,-0.064453,-0.33461,13
745,5,0,2.5605,0.24414,0.33461,13
745,5,0,2.5879,0.34375,0.33461,12
745,5,0,2.5352,-0.041016,-0.33461,8
745,5,0,2.5723,-0.080078,-0.33461,15
745,5,0,2.6113,0,-0.33461,12
746,2,0,2.5645,0.21484,0.33461,12
746,2,0,2.5703,-0.12891,-0.33461,13
747,5,0,2.5703,0.12695,0.33461,18
747,5,0,2.6035,0.18164,0.33461,15
747,5,0,2.5332,-0.097656,-0.33461,11
747,5,0,2.5703,-0.12695,-0.33461,20
747,5,0.082031,2.5977,-0.24414,-0.33461,17
749,1,0,2.5625,0.21875,0.33461,11
750,4,0,2.5645,0.20117,0.33461,13
750,4,0,2.6055,0.17188,0.33461,11
750,4,0.080078,2.5703,-0.072266,-0.33461,15
750,4,0.082031,2.5996,-0.22266,-0.33461,12
751,1,0,2.5371,0.42773,0.33461,10
752,4,0,2.5625,0.22656,0.33461,17
752,4,0,2.6074,0.13086,0.33461,13
752,4,0,2.5703,-0.097656,-0.33461,19
752,4,0,2.6094,-0.060547,-0.33461,15
753,2,0,2.5469,0.36523,0.33461,12
753,2,0,2.5703,-0.10352,-0.33461,11
755,4,0,2.5684,0.13477,0.33461,13
755,4,0,2.6094,0.080078,0.33461,10
755,4,0,2.5703,-0.10352,-0.33461,15
755,4,0,2.5957,-0.27539,-0.33461,12
756,4,0,2.5605,0.25391,0.33461,16
756,4,0,2.5977,0.26758,0.33461,13
756,4,0,2.5684,-0.16211,-0.33461,17
756,4,0,2.5996,-0.24805,-0.33461,14
757,4,0,2.5664,0.18359,0.33461,14
757,4,0,2.5996,0.23242,0.33461,11
757,4,0,2.5684,-0.14453,-0.33461,13
757,4,0,2.6055,-0.16406,-0.33461,10
758,4,0,2.5664,0.17969,0.33461,14
758,4,0,2.6055,0.17188,0.33461,11
758,4,0,2.5645,-0.20313,-0.33461,15
758,4,0,2.6035,-0.20313,-0.33461,12
760,6,0,2.5273,0.20117,0.33461,10
760,6,0,2.5645,0.19531,0.33461,19
760,6,0,2.6055,0.16406,0.33461,15
760,6,0,2.5352,-0.056641,-0.33461,12
760,6,0.080078,2.5703,-0.068359,-0.33461,23
760,6,0,2.6094,-0.091797,-0.33461,18
761,4,0,2.5645,0.21289,0.33461,16
761,4,0,2.5996,0.24023,0.33461,13
761,4,0,2.5723,-0.042969,-0.33461,17
761,4,0,2.6074,-0.11719,-0.33461,14
762,3,0,2.5566,0.29297,0.33461,13
762,3,0,2.5801,0.39258,0.33461,11
762,3,0,2.5684,-0.15039,-0.33461,12
763,4,0,2.5625,0.23438,0.33461,15
763,4,0,2.5977,0.26758,0.33461,13
763,4,0,2.5684,-0.1582,-0.33461,17
763,4,0,2.6074,-0.11719,-0.33461,14
764,1,0,2.5645,0.20117,0.33461,13
765,5,0,2.5293,0.16016,0.33461,11
765,5,0,2.5625,0.22266,0.33461,19
765,5,0,2.6016,0.22656,0.33461,16
765,5,0,2.5703,-0.097656,-0.33461,19
765,5,0,2.6055,-0.1543,-0.33461,16
766,1,0,2.5586,0.26367,0.33461,14
768,3,0,2.5625,0.23828,0.33461,11
768,3,0,2.5684,-0.13477,-0.33461,13
768,3,0,2.6094,-0.054688,-0.33461,10
769,8,0,2.5176,0.29688,0.33461,20
769,8,0,2.5645,0.19922,0.33461,35
769,8,0,2.6055,0.15234,0.33461,29
769,8,0,2.5176,0.52734,0.66921,12
769,8,0,2.5293,-0.16016,-0.33461,20
769,8,0,2.5684,-0.15625,-0.33461,37
769,8,0,2.5996,-0.23047,-0.33461,29
769,8,0,2.6406,-0.20703,-0.33461,11
770,4,0,2.5547,0.30273,0.33461,13
770,4,0,2.5957,0.2832,0.33461,10
770,4,0,2.5723,-0.035156,-0.33461,16
770,4,0,2.6094,-0.064453,-0.33461,13
771,4,0,2.5586,0.26367,0.33461,16
771,4,0,2.6035,0.20313,0.33461,13
771,4,0,2.5703,-0.11133,-0.33461,16
771,4,0,2.6074,-0.12695,-0.33461,14
772,1,0,2.5723,0,-0.33461,10
773,4,0,2.5664,0.18555,0.33461,17
773,4,0,2.6016,0.21094,0.33461,14
773,4,0,2.5723,-0.056641,-0.33461,18
773,4,0,2.6074,-0.10938,-0.33461,15
774,3,0,2.5469,0.36719,0.33461,12
774,3,0,2.5957,0.28125,0.33461,10
774,3,0,2.5684,-0.14648,-0.33461,11
775,1,0,2.5625,0.23828,0.33461,11
776,4,0,2.5625,0.22656,0.33461,17
776,4,0,2.5996,0.24805,0.33461,14
776,4,0,2.5703,-0.11523,-0.33461,18
776,4,0,2.6055,-0.17578,-0.33461,15
777,10,1.127,5.9043,0.21875,0,11
777,10,0,2.5293,0.17383,0.33461,12
777,10,0,2.5645,0.20117,0.33461,21
777,10,0,2.6055,0.14844,0.33461,17
777,10,0,2.5332,-0.089844,-0.33461,11
777,10,0,2.5664,-0.17773,-0.33461,22
777,10,0,2.6035,-0.18164,-0.33461,18
777,10,1.1211,5.8711,-0.064453,-0.33461,16
777,10,1.127,5.9082,-0.078125,-0.33461,22
777,10,1.3242,5.9063,-0.021484,-0.33461,16
778,2,0,2.5332,0.44727,0.33461,10
778,2,1.3086,5.832,-0.095703,-0.33461,18
779,8,1.3086,5.832,0.12695,0,10
779,8,0,2.5664,0.17969,0.33461,15
779,8,0,2.5996,0.24023,0.33461,12
779,8,0,2.5703,-0.13086,-0.33461,15
779,8,0,2.6074,-0.13672,-0.33461,12
779,8,1.1133,5.8301,-0.24805,-0.33461,17
779,8,1.3086,5.8301,-0.15625,-0.33461,16
779,8,-1.1211,1.4238,-5.6973,0,6
781,5,0,2.5645,0.19922,0.33461,15
781,5,0,2.5996,0.24805,0.33461,11
781,5,0,2.5332,-0.099609,-0.33461,11
781,5,0,2.5684,-0.14063,-0.33461,18
781,5,0,2.6074,-0.11719,-0.33461,14
782,2,0,2.5527,0.32617,0.33461,12
782,2,0,2.5723,-0.064453,-0.33461,13
784,3,0,2.5625,0.23242,0.33461,12
784,3,0,2.5723,-0.070313,-0.33461,13
784,3,0,2.6113,0,-0.33461,11
785,1,0,2.5664,-0.17969,-0.33461,10
786,4,0,2.5645,0.21094,0.33461,15
786,4,0,2.6035,0.19141,0.33461,13
786,4,0,2.5664,-0.1875,-0.33461,18
786,4,0.082031,2.5996,-0.22266,-0.33461,14
787,1,0,2.5684,0.15234,0.33461,12
788,4,0,2.5664,0.17383,0.33461,14
788,4,0,2.6074,0.13281,0.33461,12
788,4,0,2.5723,-0.080078,-0.33461,15
788,4,0,2.5957,-0.27539,-0.33461,12
789,4,0,2.5508,0.33008,0.33461,14
789,4,0,2.582,0.38477,0.33461,12
789,4,0,2.5664,-0.18359,-0.33461,14
789,4,0,2.6016,-0.21289,-0.33461,11
790,3,0,2.5664,0.16992,0.33461,12
790,3,0,2.5703,-0.12891,-0.33461,13
790,3,0,2.6055,-0.16406,-0.33461,10
791,6,0,2.5273,0.18555,0.33461,11
791,6,0,2.5645,0.19531,0.33461,20
791,6,0,2.6055,0.16016,0.33461,17
791,6,0,2.5352,0.046875,-0.33461,12
791,6,0,2.5684,-0.1582,-0.33461,22
791,6,0,2.6035,-0.20313,-0.33461,17
794,4,0,2.5625,0.22852,0.33461,15
794,4,0,2.6035,0.18164,0.33461,12
794,4,0,2.5625,-0.23047,-0.33461,15
794,4,0,2.6074,-0.13672,-0.33461,12
796,5,0,2.5332,0.070313,0.33461,9
796,5,0,2.5684,0.16211,0.33461,15
796,5,0,2.6074,0.11719,0.33461,12
796,5,0,2.5703,-0.09375,-0.33461,17
796,5,0,2.6035,-0.19727,-0.33461,14
797,1,0,2.5508,0.33203,0.33461,10
798,3,0,2.5625,0.23242,0.33461,13
798,3,0,2.5957,0.28125,0.33461,10
798,3,0,2.5703,-0.12891,-0.33461,12
800,3,0,2.5625,0.21875,0.33461,11
800,3,0,2.5723,-0.064453,-0.33461,12
800,3,0,2.6094,0.082031,-0.33461,10
801,6,0,2.5313,0.12695,0.33461,12
801,6,0,2.5684,0.14844,0.33461,22
801,6,0,2.6035,0.18945,0.33461,17
801,6,0,2.5352,-0.046875,-0.33461,13
