Frame #,# Obj,X,Y,Z,Doppler,Intensity
1,2,1.0352,8.209,-0.44336,-0.33461,18
1,2,1.041,8.2441,-0.47656,-0.33461,16
3,5,0.76563,8.123,-0.45117,0,10
3,5,1.5254,7.9102,-1.123,-0.33461,14
3,5,1.2773,8.0117,-0.98438,-0.33461,22
3,5,1.2832,8.0684,-0.80664,-0.33461,15
3,5,-2.0527,2.9805,7.3691,-0.33461,8
97,2,-0.085938,2.7207,-0.11133,-0.33461,17
97,2,0,2.7559,-0.19141,-0.33461,18
98,9,-0.083984,2.6836,0.087891,0,12
98,9,-0.16992,2.7129,0.17969,0,20
98,9,-0.085938,2.7598,0.03125,0,16
98,9,0,2.7188,-0.16016,-0.66921,18
98,9,0,2.75,-0.25391,-0.66921,14
98,9,-0.083984,2.6836,-0.064453,-0.33461,24
98,9,-0.16992,2.7188,-0.039063,-0.33461,39
98,9,0,2.7598,-0.11133,-0.33461,31
98,9,0,2.7949,-0.17578,-0.33461,11
99,7,0,2.6855,0,0,7
99,7,0,2.7207,-0.14258,0,11
99,7,-0.085938,2.7578,-0.11523,0,9
99,7,-0.16797,2.6777,0.11914,0.33461,20
99,7,-0.16992,2.7168,0.080078,0.33461,32
99,7,0,2.7617,0.041016,0.33461,22
99,7,-0.085938,2.7148,-0.20508,-0.33461,13
100,9,0,3.127,0.28906,0.33461,12
100,9,-0.16992,2.7168,-0.082031,1.673,14
100,9,-0.085938,2.7598,0,1.673,23
100,9,0,2.7988,-0.017578,1.673,23
100,9,0,2.8379,-0.048828,1.673,18
100,9,-0.085938,2.7598,0.087891,2.0076,17
100,9,0,2.7969,0.11914,2.0076,16
100,9,0,2.834,0.13086,2.0076,10
100,9,0,3.1406,-0.050781,-0.33461,18
101,36,-0.097656,3.0996,0.050781,0,16
101,36,0,3.1406,-0.052734,0,19
101,36,0,3.1758,0.10352,0,13
101,36,0,3.1895,-0.41406,0,11
101,36,0,3.1016,-0.085938,0.33461,16
101,36,0,3.1309,-0.25195,0.33461,23
101,36,0,3.1738,-0.1582,0.33461,28
101,36,0,3.2148,-0.050781,0.33461,32
101,36,0,3.2441,-0.24414,0.33461,18
101,36,0,3.2148,0.099609,0.66921,14
101,36,-0.18359,2.9316,-0.28906,1.3384,18
101,36,0,2.9805,-0.23633,1.3384,19
101,36,4.0781,1.5117,-0.097656,1.3384,12
101,36,-0.18164,2.9082,0.033203,1.673,27
101,36,-0.18359,2.9453,-0.064453,1.673,73
101,36,-0.09375,2.9863,-0.091797,1.673,88
101,36,-0.09375,3.0215,-0.16602,1.673,50
101,36,-0.18164,2.9043,0.13281,2.0076,31
101,36,-0.091797,2.9473,0.11523,2.0076,92
101,36,-0.09375,2.9863,0.070313,2.0076,122
101,36,-0.09375,3.0254,0.03125,2.0076,76
101,36,0,3.0625,-0.082031,2.0076,20
101,36,0,2.8926,0.35352,2.3422,12
101,36,-0.091797,2.9355,0.29492,2.3422,43
101,36,-0.1875,2.9727,0.24023,2.3422,62
101,36,-0.09375,3.0195,0.19336,2.3422,42
101,36,0,3.0645,0.03125,2.3422,12
101,36,0,3.0449,-0.5918,-0.66921,16
101,36,0,3.084,-0.5957,-0.66921,22
101,36,0,3.1367,-0.50586,-0.66921,17
101,36,0,3.0566,-0.20898,-0.33461,17
101,36,0,3.082,-0.35547,-0.33461,43
101,36,0,3.1074,-0.45898,-0.33461,56
101,36,0,3.1484,-0.4375,-0.33461,44
101,36,0.099609,3.2109,-0.14453,-0.33461,21
101,36,-2.8555,0,4.1797,1.3384,8
102,25,-0.2832,3.0098,-0.1543,0,18
102,25,-0.19141,3.0527,-0.17969,0,38
102,25,-0.19336,3.0898,-0.20508,0,33
102,25,-0.29492,3.0859,-0.50586,0,11
102,25,0,3.166,-0.28516,0,20
102,25,0,3.1895,-0.4043,0,21
102,25,0,3.2148,-0.49609,0,11
102,25,-0.18945,3.0176,0.14844,0.33461,29
102,25,-0.19141,3.0527,0.17578,0.33461,65
102,25,-0.19336,3.0918,0.18359,0.33461,68
102,25,-0.19531,3.125,0.24023,0.33461,36
102,25,0,3.1758,-0.091797,0.33461,33
102,25,-0.099609,3.2109,-0.16602,0.33461,42
102,25,0,3.2461,-0.21875,0.33461,30
102,25,-0.37891,2.9941,0.22852,0.66921,14
102,25,-0.28711,3.041,0.23633,0.66921,29
102,25,-0.29102,3.0703,0.33984,0.66921,28
102,25,-0.19922,3.168,0.16602,0.66921,17
102,25,0,3.2148,0.056641,0.66921,21
102,25,0,3.252,0.089844,0.66921,15
102,25,-0.19336,3.084,0.26953,-0.33461,15
102,25,0,3.1406,-0.0078125,-0.33461,24
102,25,0,3.1777,0,-0.33461,24
102,25,-4.3613,0.58984,-0.94922,-0.33461,14
102,25,-4.3984,0.625,-0.93555,-0.33461,11
103,11,0,3.0957,-0.7168,0,9
103,11,0,3.0977,-0.17188,0.33461,26
103,11,0,3.1387,-0.099609,0.33461,32
103,11,0,3.1777,-0.060547,0.33461,29
103,11,0,3.2129,-0.15234,0.33461,27
103,11,0,3.25,-0.14648,0.33461,19
103,11,0.097656,3.082,-0.34375,-0.33461,19
103,11,0.097656,3.127,-0.26758,-0.33461,20
103,11,0.099609,3.1621,-0.30078,-0.33461,14
103,11,0.099609,3.1875,-0.41016,-0.33461,15
103,11,0.20313,3.2109,-0.49023,-0.33461,17
104,3,-4.3613,0.96484,-0.56055,0.33461,17
104,3,-4.541,0,-0.7207,0.33461,13
104,3,0.42578,4.5195,0.10156,0.33461,7
131,8,0,2.6855,0,0,13
131,8,-0.16992,2.7129,-0.16992,0,19
131,8,0,2.7539,-0.21484,0,12
131,8,-0.16602,2.6426,-0.060547,0.33461,10
131,8,-0.16797,2.6797,0.10352,0.33461,25
131,8,-0.16992,2.7188,-0.019531,0.33461,36
131,8,-0.17188,2.7539,-0.095703,0.33461,23
131,8,-0.16992,2.7109,0.19336,0.66921,16
