Frame #,# Obj,X,Y,Z,Doppler,Intensity
641,1,0,2.5527,0.31641,0.33461,10
642,3,0,2.5527,0.32422,0.33461,13
642,3,0,2.5977,0.25977,0.33461,11
642,3,0,2.5723,-0.058594,-0.33461,14
643,1,0,2.5664,0.17578,0.33461,12
644,4,0,2.5605,0.25391,0.33461,14
644,4,-0.082031,2.6074,0.10742,0.33461,12
644,4,0,2.5723,0,-0.33461,15
644,4,0,2.6094,-0.087891,-0.33461,11
645,4,0,2.5664,0.1875,0.33461,15
645,4,0,2.6016,0.21289,0.33461,12
645,4,0,2.5703,-0.10156,-0.33461,17
645,4,0,2.6055,-0.15039,-0.33461,14
646,4,0,2.5586,0.26758,0.33461,16
646,4,0,2.6074,0.13477,0.33461,13
646,4,0,2.5703,-0.10938,-0.33461,15
646,4,0,2.6035,-0.19922,-0.33461,12
647,2,0,2.5547,0.30469,0.33461,12
647,2,0,2.5723,-0.074219,-0.33461,12
649,4,0,2.5586,0.26367,0.33461,15
649,4,0,2.5996,0.24023,0.33461,13
649,4,0,2.5703,-0.085938,-0.33461,19
649,4,0,2.6094,-0.066406,-0.33461,16
650,6,0,2.5195,0.28711,0.33461,14
650,6,0,2.5605,0.24219,0.33461,23
650,6,0,2.6035,0.19727,0.33461,19
650,6,0,2.5352,-0.046875,-0.33461,14
650,6,0,2.5723,-0.072266,-0.33461,25
650,6,0,2.6035,-0.20117,-0.33461,20
652,4,0,2.5684,0.13281,0.33461,13
652,4,0,2.6094,0.054688,0.33461,11
652,4,0,2.5684,-0.15625,-0.33461,15
652,4,0,2.6074,-0.11328,-0.33461,12
653,2,0,2.5547,0.3125,0.33461,12
653,2,0,2.5723,0,-0.33461,11
654,2,0,2.5586,0.26367,0.33461,11
654,2,0,2.5723,-0.068359,-0.33461,12
656,4,0,2.5566,0.29297,0.33461,17
656,4,0,2.6035,0.20313,0.33461,13
656,4,0,2.5684,-0.13477,-0.33461,19
656,4,0,2.6094,-0.058594,-0.33461,15
657,6,0,2.5273,0.20703,0.33461,11
657,6,0,2.5605,0.25195,0.33461,19
657,6,-0.082031,2.5977,0.24219,0.33461,16
657,6,0,2.5332,-0.066406,-0.33461,11
657,6,0,2.5723,-0.080078,-0.33461,21
657,6,0,2.6055,-0.15234,-0.33461,16
659,2,0,2.5371,0.42773,0.33461,12
659,2,0,2.5684,-0.13477,-0.33461,10
660,2,0,2.5605,0.25586,0.33461,10
660,2,0,2.5684,-0.13477,-0.33461,10
661,4,0,2.5625,0.23633,0.33461,13
661,4,0,2.5996,0.23633,0.33461,10
661,4,0,2.5723,-0.068359,-0.33461,12
661,4,0,2.6055,-0.15234,-0.33461,10
662,4,0,2.5684,0.13281,0.33461,13
662,4,0,2.6016,0.2207,0.33461,11
662,4,0.080078,2.5703,-0.037109,-0.33461,15
662,4,0,2.6055,-0.16602,-0.33461,12
663,5,0,2.5586,0.26758,0.33461,17
663,5,0,2.6055,0.17578,0.33461,13
663,5,0,2.5332,-0.076172,-0.33461,10
663,5,0,2.5723,-0.044922,-0.33461,18
663,5,0,2.6074,-0.11328,-0.33461,14
664,2,0,2.5566,0.28711,0.33461,13
664,2,0,2.5703,-0.11523,-0.33461,14
665,6,0,2.5215,0.25977,0.33461,11
665,6,0,2.5684,0.16211,0.33461,20
665,6,0,2.6113,0.027344,0.33461,17
665,6,0,2.5313,-0.14258,-0.33461,13
665,6,0,2.5703,-0.12305,-0.33461,22
665,6,0,2.6035,-0.20313,-0.33461,17
666,5,0,2.5176,0.28906,0.33461,8
666,5,0,2.5566,0.28125,0.33461,15
666,5,0,2.6035,0.20313,0.33461,12
666,5,0,2.5703,-0.10938,-0.33461,16
666,5,0,2.6074,-0.13086,-0.33461,13
667,1,0,2.5566,0.28516,0.33461,11
669,1,0,2.5723,-0.072266,-0.33461,13
670,6,0,2.5313,0.14453,0.33461,15
670,6,0,2.5703,0.125,0.33461,27
670,6,0,2.6074,0.10938,0.33461,22
670,6,0,2.5313,-0.11914,-0.33461,16
670,6,0,2.5703,-0.11133,-0.33461,29
670,6,0,2.6055,-0.15039,-0.33461,23
671,1,0,2.5625,0.22852,0.33461,11
673,3,0,2.5625,0.21875,0.33461,11
673,3,0,2.5723,0,-0.33461,13
673,3,0,2.6074,-0.14258,-0.33461,11
674,4,0,2.5605,0.24023,0.33461,16
674,4,0,2.6016,0.22461,0.33461,13
674,4,0,2.5703,-0.095703,-0.33461,17
674,4,0,2.6055,-0.16797,-0.33461,14
675,6,0,2.5273,0.20703,0.33461,11
675,6,0,2.5625,0.22266,0.33461,19
675,6,0,2.6035,0.19922,0.33461,15
675,6,0,2.5332,-0.066406,-0.33461,11
