Frame #,# Obj,X,Y,Z,Doppler,Intensity
651,1,-0.24023,3.8398,0.30859,0.33461,11
652,1,0,3.832,-0.45313,-0.33461,11
654,4,1.2832,8.1094,0.082031,0,13
654,4,1.2773,8.0566,0.50195,0.33461,20
654,4,1.2832,8.0898,0.56055,0.33461,29
654,4,1.0313,8.1797,0.20117,0.33461,20
655,1,0,3.8379,-0.4043,-0.33461,13
656,3,0,3.8477,0.2832,0.33461,11
656,3,1.0313,8.1563,0.66211,0.33461,13
656,3,0,3.8574,-0.072266,-0.33461,12
668,4,-0.23828,3.7969,0.34766,0.33461,16
668,4,-0.24023,3.8418,0.26172,0.33461,22
668,4,0,3.8164,-0.17578,-0.33461,16
668,4,0,3.8418,-0.37305,-0.33461,22
671,4,0.76563,8.1348,-0.14258,0,9
671,4,1.0254,8.1328,-0.4707,0,9
671,4,1.0215,8.0996,0.34766,0.33461,19
671,4,1.0254,8.1367,0.37109,0.33461,19
674,3,0,3.8574,0.13086,0.33461,12
674,3,1.2832,8.0957,0.44922,0.33461,16
674,3,1.0313,8.1563,0.66992,0.33461,15
676,2,0,3.8281,0.48242,0.33461,14
676,2,0,3.8496,-0.26953,-0.33461,13
678,2,0,3.8457,0.31055,0.33461,15
678,2,0,3.8555,-0.17383,-0.33461,15
679,1,0,3.8457,-0.3125,-0.33461,11
684,9,1.0215,8.1055,0.17383,0,11
684,9,0.76953,8.1738,-0.11133,0,14
684,9,0,3.8496,0.26953,0.33461,13
684,9,0.76953,8.125,0.89063,0.33461,13
684,9,1.2832,8.0527,-0.95117,-0.66921,14
684,9,0,3.8496,-0.27148,-0.33461,13
684,9,1.2773,8.0723,-0.064453,-0.33461,28
684,9,1.0254,8.1426,-0.21484,-0.33461,37
684,9,1.0313,8.1387,-0.84375,-0.33461,22
685,9,1.0215,8.041,1.0391,0,20
685,9,0.76953,8.1484,0.63281,0,19
685,9,0.77344,8.1992,0.44922,0,10
685,9,1.2773,8.0703,-0.13867,-0.66921,19
685,9,1.0254,8.123,-0.60352,-0.66921,18
685,9,1.2715,8.0234,0.41016,-0.33461,21
685,9,1.0215,8.1016,0.32422,-0.33461,45
685,9,1.0254,8.1465,-0.0058594,-0.33461,44
685,9,1.0313,8.168,-0.48633,-0.33461,23
686,14,1.0176,8.043,0.66406,0,18
686,14,1.0215,8.082,0.64063,0,27
686,14,1.2832,8.0879,0.59766,0,20
686,14,1.0313,8.1836,-0.046875,0,9
686,14,0,3.8574,0.10156,0.33461,13
686,14,0.76563,8.0879,0.88672,0.33461,12
686,14,1.0176,8.0547,-0.51172,-0.66921,15
686,14,1.2773,8.0547,-0.52344,-0.66921,24
686,14,1.2832,8.0957,-0.48047,-0.66921,17
686,14,0,3.8574,-0.13281,-0.33461,13
686,14,1.2715,8.0332,0.060547,-0.33461,38
686,14,1.2773,8.0703,0.091797,-0.33461,59
686,14,1.2832,8.1094,-0.052734,-0.33461,42
686,14,1.2891,8.125,-0.58203,-0.33461,20
687,6,1.2715,7.9785,0.95313,0,19
687,6,1.2773,8.0293,0.82617,0,18
687,6,1.2715,8.0352,0.029297,-0.66921,16
687,6,1.2656,7.9883,0.36328,-0.33461,16
687,6,1.2715,8.0254,0.39453,-0.33461,39
687,6,1.2773,8.0664,0.26953,-0.33461,38
688,6,1.0117,7.9902,0.83008,0,10
688,6,1.2715,7.998,0.75586,0,16
688,6,1.2715,8.0293,-0.31055,-0.66921,14
688,6,1.2656,7.9844,0.46094,-0.33461,22
688,6,1.2715,8.0273,0.32227,-0.33461,33
688,6,1.0215,8.1074,0.074219,-0.33461,23
689,1,0,3.8418,-0.37305,-0.33461,12
691,2,0,3.8516,0.22461,0.33461,15
691,2,0,3.8535,-0.19141,-0.33461,16
693,2,-0.12109,3.8555,0.076172,0.33461,16
693,2,0,3.8516,-0.24219,-0.33461,18
698,1,0,3.8535,0.20703,0.33461,13
703,1,0,3.8457,-0.31055,-0.33461,13
