Frame #,# Obj,X,Y,Z,Doppler,Intensity
668,2,-0.51172,4.0332,0.41797,0.33461,11
668,2,-0.38281,4.0664,-0.10938,-0.33461,12
672,2,-0.38281,4.0605,-0.26172,-0.33461,13
672,2,-0.38672,4.0977,-0.25586,-0.33461,11
677,4,-0.38281,4.0449,0.43945,0.33461,12
677,4,-0.51563,4.0879,0.18555,0.33461,10
677,4,-0.38281,4.0664,-0.087891,-0.33461,13
677,4,-0.38672,4.1035,-0.11523,-0.33461,12
691,3,-0.63867,4.0254,0.27734,0.33461,12
691,3,-0.51563,4.084,0.25977,0.33461,11
691,3,-0.51172,4.0527,-0.058594,-0.33461,13
696,2,-0.38281,4.0391,0.48633,0.33461,13
696,2,-0.38281,4.0684,0.056641,-0.33461,13
698,4,-0.38281,4.0527,0.3418,0.33461,15
698,4,-0.51563,4.0859,0.2207,0.33461,13
698,4,-0.38281,4.0645,-0.16406,-0.33461,17
698,4,-0.38672,4.1055,-0.070313,-0.33461,15
701,1,-0.38281,4.0645,-0.17188,-0.33461,12
704,3,-0.51172,4.0391,0.3457,0.33461,11
704,3,-0.38281,4.0645,-0.16406,-0.33461,14
704,3,-0.38672,4.0996,-0.23438,-0.33461,12
705,2,0.27148,8.6133,-0.89063,-0.33461,9
705,2,-2.707,1.3086,8.125,-0.33461,5
710,1,-0.38281,4.0586,-0.27148,-0.33461,11
712,3,-0.38281,4.0293,0.56055,0.33461,14
712,3,-0.51563,4.0859,0.22852,0.33461,12
712,3,-0.38281,4.0684,-0.0019531,-0.33461,15
720,1,0.8125,8.6035,0.625,0.33461,9
721,1,0.27148,8.6602,-0.0019531,0.33461,8
728,1,0.54102,8.6406,-0.34961,-0.33461,9
729,1,0.27148,8.6484,-0.44727,-0.33461,9
736,1,-0.25586,4.0703,-0.25391,-0.33461,11
744,4,-0.38281,4.0547,0.32227,0.33461,14
744,4,-0.51563,4.0781,0.32227,0.33461,12
744,4,-0.38281,4.0645,-0.17383,-0.33461,15
744,4,-0.38672,4.1035,-0.15039,-0.33461,13
749,2,-0.38281,4.0547,0.33203,0.33461,12
749,2,-0.38281,4.0664,-0.10352,-0.33461,12
751,1,0.54102,8.6445,-0.19531,-0.33461,10
752,1,0.27148,8.5801,-1.1699,-0.33461,9
753,1,-0.38281,4.0566,-0.29688,-0.33461,11
768,1,0.8125,8.5371,-1.2285,-0.33461,11
769,6,0.27148,8.6152,0.88477,0,7
769,6,-0.51172,4.0234,0.49414,0.33461,11
769,6,-0.51172,4.0488,-0.21875,-0.33461,13
769,6,-0.51563,4.084,-0.25391,-0.33461,12
769,6,0.80859,8.5859,-0.15039,-0.33461,10
769,6,0.54102,8.6465,0.056641,-0.33461,13
770,4,0.54102,8.6445,0.22852,0,17
770,4,0.54102,8.5957,-0.93359,-0.66921,18
770,4,0.53906,8.6094,0.015625,-0.33461,16
770,4,0.8125,8.623,-0.23438,-0.33461,36
771,6,0.53906,8.5977,0.43555,0,21
771,6,0.8125,8.6211,0.31055,0,28
771,6,0.80859,8.5566,-0.72852,-0.66921,26
771,6,0.8125,8.5957,-0.72266,-0.66921,35
771,6,0.80859,8.5859,-0.22266,-0.33461,41
771,6,0.8125,8.6211,-0.25586,-0.33461,52
772,8,0.53711,8.5723,-0.033203,0,11
772,8,0.80859,8.5879,0.14063,0,18
772,8,0.8125,8.6191,0.32422,0,16
772,8,0.80859,8.5195,-1.0762,-0.66921,18
772,8,0.8125,8.5781,-0.9082,-0.66921,14
772,8,0.80469,8.5449,-0.32617,-0.33461,21
772,8,0.80859,8.584,-0.28516,-0.33461,34
772,8,0.8125,8.6172,-0.36914,-0.33461,29
773,1,0.54102,8.6465,0.066406,0.33461,10
776,1,0.54102,8.6445,0.23047,0.33461,14
7,1,0.54102,8.6426,0.24609,0.33461,13
9,1,0.54102,8.6445,-0.19531,0.33461,8
10,1,-0.38281,4.0684,-0.0625,-0.33461,11
134,3,0,3.3945,-0.2793,0.33461,16
134,3,0,3.4199,-0.39258,0.33461,15
134,3,0,3.3594,-0.55664,-0.33461,11
135,41,0,3.2988,-0.44531,0,12
135,41,-0.21094,3.3242,-0.49609,0,27
135,41,-0.21289,3.3887,-0.25391,0,65
135,41,-0.21484,3.4277,-0.25195,0,79
135,41,-0.2168,3.4668,-0.22461,0,48
135,41,-0.2207,3.4922,-0.36719,0,14
135,41,4.5078,1.0156,-0.54688,0,10
135,41,4.5449,1.1055,-0.36523,0,13
135,41,4.582,1.1523,-0.22461,0,10
135,41,0,3.3301,-0.013672,0.33461,24
135,41,0.10547,3.3594,0.19727,0.33461,31
135,41,0,3.4043,0.10547,0.33461,32
135,41,0,3.4414,-0.10156,0.33461,23
135,41,-4.6543,0,0.078125,0.33461,13
135,41,4.5449,1.1602,0.087891,0.33461,15
135,41,0,3.3262,-0.52539,-0.66921,28
135,41,-0.10547,3.3496,-0.60352,-0.66921,65
135,41,0,3.3867,-0.62305,-0.66921,73
135,41,-0.10938,3.4141,-0.67383,-0.66921,44
135,41,4.5449,0.42969,-1.082,-0.66921,14
135,41,-0.10547,3.3457,-0.37305,-0.33461,63
