Frame #,# Obj,X,Y,Z,Doppler,Intensity
655,4,-0.2168,3.4473,0.42188,0.33461,15
655,4,-0.2207,3.4961,0.33789,0.33461,17
655,4,-0.10938,3.4746,-0.17969,-0.33461,15
655,4,-0.10938,3.5137,-0.16797,-0.33461,18
658,4,-0.2168,3.4551,0.36914,0.33461,18
658,4,-0.2207,3.498,0.30859,0.33461,21
658,4,0,3.4766,-0.17773,-0.33461,17
658,4,-0.10938,3.5137,-0.13477,-0.33461,21
660,4,-0.32617,3.4395,0.42578,0.33461,13
660,4,-0.33008,3.4961,0.23438,0.33461,15
660,4,-0.10938,3.4785,-0.087891,-0.33461,13
660,4,-0.10938,3.5137,-0.1582,-0.33461,15
664,3,-0.10938,3.4688,0.27344,0.33461,12
664,3,-0.2207,3.498,0.29883,0.33461,14
664,3,-0.10938,3.5156,-0.052734,-0.33461,15
666,1,0,3.5137,-0.18164,-0.33461,13
667,4,-0.2168,3.459,0.32227,0.33461,14
667,4,-0.2207,3.4883,0.41211,0.33461,16
667,4,0,3.4805,-0.072266,-0.33461,13
667,4,-0.10938,3.5137,-0.13672,-0.33461,16
669,1,0,3.5156,-0.12891,-0.33461,12
671,1,0.93555,7.3984,-0.70703,0.33461,15
672,4,-0.32617,3.4453,0.36719,0.33461,12
672,4,-0.2207,3.4961,0.32617,0.33461,15
672,4,-0.10938,3.4727,-0.2168,-0.33461,14
672,4,0,3.5156,-0.15625,-0.33461,16
674,4,-0.32617,3.4434,0.38477,0.33461,12
674,4,-0.2207,3.4824,0.45313,0.33461,15
674,4,0,3.4766,-0.17383,-0.33461,12
674,4,-0.2207,3.5098,-0.11328,-0.33461,15
676,5,-0.2168,3.4551,0.35547,0.33461,19
676,5,-0.2207,3.498,0.30273,0.33461,22
676,5,-0.22266,3.5488,-0.013672,0.33461,11
676,5,-0.10938,3.4766,-0.10742,-0.33461,19
676,5,-0.2207,3.5078,-0.15234,-0.33461,22
680,4,-0.32617,3.4512,0.31445,0.33461,11
680,4,-0.33008,3.4844,0.35352,0.33461,13
680,4,-0.10938,3.4785,0.072266,-0.33461,12
680,4,0,3.5176,-0.025391,-0.33461,14
682,3,-0.2207,3.502,0.26953,0.33461,13
682,3,0,3.4805,0,-0.33461,12
682,3,-0.10938,3.5098,-0.2207,-0.33461,15
683,2,-0.2207,3.4883,0.39844,0.33461,12
683,2,-0.10938,3.5156,-0.080078,-0.33461,12
685,4,-0.32617,3.4629,0.14844,0.33461,16
685,4,-0.2207,3.5039,0.23633,0.33461,19
685,4,-0.2168,3.4707,-0.16016,-0.33461,18
685,4,0,3.5156,-0.14258,-0.33461,21
687,1,0,3.5176,-0.035156,-0.33461,12
689,2,0,3.5098,0.25391,0.33461,10
689,2,0,3.5176,-0.09375,-0.33461,11
690,1,-0.2207,3.4941,0.34961,0.33461,10
693,1,0,3.5176,-0.035156,-0.33461,12
694,4,-0.2168,3.4609,0.30664,0.33461,14
694,4,-0.2207,3.5,0.28906,0.33461,16
694,4,0,3.4805,0,-0.33461,15
694,4,0,3.5176,-0.091797,-0.33461,17
697,4,-0.2168,3.459,0.32422,0.33461,11
697,4,0,3.5078,0.27344,0.33461,12
697,4,-0.2168,3.4746,-0.013672,-0.33461,12
697,4,0,3.5059,-0.29883,-0.33461,13
699,1,0,3.5176,0,-0.33461,12
700,4,-0.32617,3.4609,0.1875,0.33461,12
700,4,-0.2207,3.5078,0.16016,0.33461,15
700,4,-0.2168,3.4746,-0.03125,-0.33461,14
700,4,-0.2207,3.5117,-0.076172,-0.33461,16
701,4,-0.2168,3.4648,0.25391,0.33461,18
701,4,-0.2207,3.5078,0.17383,0.33461,21
701,4,-0.2168,3.4688,-0.17188,-0.33461,19
701,4,-0.10938,3.5176,-0.015625,-0.33461,22
704,3,-0.2168,3.4473,0.43555,0.33461,11
704,3,-0.33008,3.4922,0.26563,0.33461,12
704,3,0,3.5176,-0.085938,-0.33461,12
706,2,0,3.4805,-0.091797,-0.33461,12
706,2,-0.2207,3.5078,-0.15234,-0.33461,15
708,4,-0.32617,3.4512,0.31836,0.33461,11
708,4,-0.33008,3.5,0.15625,0.33461,12
708,4,0,3.4785,0.091797,-0.33461,12
708,4,-0.10938,3.5176,-0.017578,-0.33461,15
711,3,-0.2207,3.502,0.25,0.33461,14
711,3,-0.10938,3.4727,-0.2168,-0.33461,11
711,3,-0.2207,3.5117,0.0039063,-0.33461,13
713,4,-0.32617,3.4434,0.39063,0.33461,12
713,4,-0.10938,3.5059,0.2793,0.33461,15
713,4,-0.2168,3.4727,-0.058594,-0.33461,12
713,4,0,3.5176,-0.048828,-0.33461,14
715,1,0,3.5156,-0.15234,-0.33461,10
717,2,0,3.4785,-0.095703,-0.33461,9
717,2,0,3.5137,-0.17969,-0.33461,11
721,1,0,3.5176,-0.013672,-0.33461,13
723,3,1.1699,7.3613,0.73828,0.33461,15
723,3,-0.2168,3.4746,-0.025391,-0.33461,11
723,3,-0.2207,3.5117,-0.0019531,-0.33461,13
725,4,-0.2207,3.5039,0.21875,0.33461,13
725,4,0.93555,7.4316,0.14063,0.33461,12
725,4,0,3.4805,-0.072266,-0.33461,13
725,4,0,3.5176,-0.068359,-0.33461,15
727,4,-0.2207,3.498,0.31641,0.33461,12
727,4,0,3.4805,0,-0.33461,12
727,4,0,3.5156,-0.12305,-0.33461,14
727,4,1.1641,7.3574,-0.23438,-0.33461,12
729,7,0.70313,7.4297,-0.65039,0,10
729,7,0.93555,7.3926,0.76758,0.33461,17
729,7,0.94141,7.4297,0.77148,0.33461,13
729,7,0,3.5137,-0.17969,-0.33461,11
729,7,0.93164,7.3555,-0.76367,-0.33461,21
729,7,0.93555,7.3906,-0.7793,-0.33461,32
729,7,0.94141,7.4395,-0.67383,-0.33461,24
730,3,1.1641,7.3555,-0.28125,-0.33461,17
730,3,1.1699,7.3828,-0.48633,-0.33461,22
730,3,1.4121,7.375,-0.5625,-0.33461,17
731,2,1.3984,7.293,-0.64453,-0.33461,14
731,2,1.1699,7.3594,-0.75781,-0.33461,17
