Frame #,# Obj,X,Y,Z,Doppler,Intensity
1150,5,0,2.2051,0.3457,0.33461,8
1150,5,0,2.2539,0.26758,0.33461,18
1150,5,0,2.2969,0.2207,0.33461,17
1150,5,0,2.2676,-0.087891,-0.33461,18
1150,5,0,2.3008,-0.17969,-0.33461,18
1151,2,0,2.2559,0.26172,0.33461,10
1151,2,0,2.3047,0.10352,0.33461,9
1152,4,0,2.25,0.29883,0.33461,11
1152,4,0,2.293,0.25586,0.33461,11
1152,4,0,2.2695,-0.054688,-0.33461,9
1152,4,0,2.3047,-0.13086,-0.33461,9
1153,4,0,2.2637,0.1582,0.33461,16
1153,4,0,2.3066,0.035156,0.33461,16
1153,4,0,2.2676,-0.11914,-0.33461,18
1153,4,0,2.3008,-0.19141,-0.33461,18
1154,2,0,2.2598,0.21094,0.33461,11
1154,2,0,2.2988,0.19336,0.33461,10
1155,4,-0.070313,2.2617,0.16992,0.33461,14
1155,4,0,2.3047,0.11133,0.33461,13
1155,4,0,2.2598,-0.20703,-0.33461,12
1155,4,0,2.2988,-0.21289,-0.33461,13
1156,4,0,2.2637,0.17188,0.33461,12
1156,4,0,2.3008,0.17969,0.33461,12
1156,4,0.070313,2.2637,-0.14453,-0.33461,13
1156,4,0,2.3047,-0.10352,-0.33461,13
1157,4,0,2.25,0.30078,0.33461,15
1157,4,0,2.2988,0.20508,0.33461,14
1157,4,0,2.2676,-0.11914,-0.33461,17
1157,4,0.072266,2.2969,-0.20898,-0.33461,17
1158,4,0,2.2598,0.20703,0.33461,17
1158,4,0,2.3066,0.091797,0.33461,16
1158,4,0,2.2695,-0.066406,-0.33461,16
1158,4,0,2.3027,-0.14258,-0.33461,16
1159,4,0,2.2598,0.20898,0.33461,11
1159,4,0,2.2949,0.23633,0.33461,10
1159,4,0,2.2695,-0.046875,-0.33461,10
1159,4,0,2.3086,-0.027344,-0.33461,10
1160,4,0,2.2578,0.23242,0.33461,11
1160,4,0,2.2988,0.21484,0.33461,11
1160,4,0,2.2695,0.042969,-0.33461,12
1160,4,0,2.3066,-0.076172,-0.33461,13
1161,4,0,2.2578,0.23242,0.33461,12
1161,4,0,2.3066,0.076172,0.33461,12
1161,4,0.070313,2.2676,-0.089844,-0.33461,12
1161,4,0,2.2988,-0.19531,-0.33461,11
1162,4,-0.070313,2.2617,0.18164,0.33461,19
1162,4,0,2.3027,0.14648,0.33461,18
1162,4,0,2.2676,-0.10352,-0.33461,21
1162,4,0,2.3047,-0.12891,-0.33461,20
1163,4,0,2.2617,0.19336,0.33461,16
1163,4,0,2.3047,0.13672,0.33461,16
1163,4,0,2.2656,-0.13086,-0.33461,16
1163,4,0,2.2988,-0.20898,-0.33461,16
1164,4,0,2.248,0.32031,0.33461,12
1164,4,0,2.2949,0.23633,0.33461,11
1164,4,0.070313,2.2695,0.011719,-0.33461,11
1164,4,0,2.3066,-0.09375,-0.33461,11
1165,2,0,2.2363,0.39063,0.33461,11
1165,2,0,2.3008,0.17969,0.33461,11
1166,2,0,2.2695,-0.042969,-0.33461,12
1166,2,0,2.3047,-0.13086,-0.33461,12
1167,4,0,2.2617,0.20117,0.33461,13
1167,4,0,2.3008,0.17969,0.33461,13
1167,4,0,2.2637,-0.16016,-0.33461,13
1167,4,0,2.3027,-0.16211,-0.33461,12
1168,4,0,2.2578,0.23242,0.33461,13
1168,4,0,2.3047,0.11523,0.33461,13
1168,4,0,2.2695,-0.080078,-0.33461,12
1168,4,0,2.3047,-0.13086,-0.33461,12
1169,4,0,2.2578,0.23242,0.33461,15
1169,4,0,2.3066,0.091797,0.33461,15
1169,4,0,2.2676,-0.09375,-0.33461,16
1169,4,0,2.3027,-0.14648,-0.33461,16
1170,4,0,2.2617,0.20117,0.33461,14
1170,4,0,2.3027,0.16602,0.33461,14
1170,4,0,2.2695,-0.080078,-0.33461,13
1170,4,0,2.3066,-0.076172,-0.33461,13
1172,4,0,2.2656,0.15625,0.33461,15
1172,4,0,2.3066,0.082031,0.33461,15
1172,4,0,2.2676,-0.083984,-0.33461,17
1172,4,0,2.3066,-0.052734,-0.33461,17
1173,4,0,2.2656,0.1543,0.33461,14
1173,4,0,2.3027,0.16602,0.33461,14
1173,4,0,2.2695,-0.080078,-0.33461,13
1173,4,0,2.3066,-0.056641,-0.33461,12
1175,4,0,2.2656,0.14648,0.33461,19
1175,4,0,2.3047,0.11523,0.33461,18
1175,4,0,2.2676,-0.11133,-0.33461,21
1175,4,0.072266,2.3027,-0.14063,-0.33461,21
1176,4,0,2.2637,0.17969,0.33461,12
1176,4,0,2.3066,0.076172,0.33461,12
1176,4,0,2.2578,-0.23242,-0.33461,10
1176,4,0,2.2969,-0.22656,-0.33461,10
1177,4,0,2.2617,0.20313,0.33461,10
1177,4,0,2.3027,0.16016,0.33461,10
1177,4,0,2.2637,-0.17773,-0.33461,11
1177,4,0,2.3047,-0.13477,-0.33461,10
1178,8,-0.070313,2.2227,0.19336,0.33461,12
1178,8,0,2.2637,0.16992,0.33461,27
1178,8,0,2.3047,0.13086,0.33461,26
1178,8,0,2.3438,0.074219,0.33461,11
1178,8,0,2.2305,0.072266,-0.33461,11
1178,8,0,2.2676,-0.091797,-0.33461,28
1178,8,0.072266,2.3047,-0.11328,-0.33461,28
1178,8,0,2.332,-0.25977,-0.33461,11
1179,3,0,2.2695,0.066406,0,8
1179,3,0,2.2559,0.25586,0.33461,13
1179,3,0,2.3027,0.16211,0.33461,12
1180,1,0,2.2539,0.26563,0.33461,9
1181,1,0,2.2461,0.33594,0.33461,10
1182,6,0,2.2246,0.18164,0.33461,11
1182,6,0,2.2617,0.19531,0.33461,27
1182,6,0,2.3066,0.089844,0.33461,26
1182,6,0,2.2305,-0.10156,-0.33461,12
1182,6,0,2.2676,-0.099609,-0.33461,27
1182,6,0,2.3027,-0.14844,-0.33461,26
1183,2,0,2.2676,0.11328,0.33461,9
1183,2,0,2.2949,0.23633,0.33461,10
1184,4,0,2.2656,0.14258,0.33461,12
1184,4,0,2.3047,0.11133,0.33461,11
1184,4,0,2.2695,0,-0.33461,11
1184,4,0,2.3066,-0.060547,-0.33461,11
1185,7,0,2.207,0.33008,0.33461,9
1185,7,0,2.2637,0.16016,0.33461,23
1185,7,0,2.3066,0.052734,0.33461,22
1185,7,0,2.2324,0,-0.33461,10
1185,7,0,2.2676,-0.10156,-0.33461,25
1185,7,0,2.3027,-0.14648,-0.33461,24
1185,7,0,2.3398,-0.16406,-0.33461,10
1186,2,0,2.2637,0.16797,0.33461,15
1186,2,0,2.3027,0.14844,0.33461,15
1187,4,0,2.2559,0.25391,0.33461,15
1187,4,0,2.2988,0.21484,0.33461,15
1187,4,0,2.2676,-0.09375,-0.33461,17
1187,4,0,2.3008,-0.18164,-0.33461,16
1188,4,0,2.2598,0.20898,0.33461,15
1188,4,0,2.2969,0.21484,0.33461,14
1188,4,0.070313,2.2656,-0.11133,-0.33461,19
1188,4,0,2.3008,-0.17969,-0.33461,18
1189,2,0,2.2441,0.33984,0.33461,11
1189,2,0,2.2891,0.29688,0.33461,11
1190,8,0,2.2188,0.24023,0.33461,11
1190,8,0,2.2617,0.19531,0.33461,26
1190,8,0,2.3027,0.16797,0.33461,26
1190,8,0,2.3418,0.14648,0.33461,10
1190,8,0,2.2324,0,-0.33461,12
1190,8,0,2.2676,-0.11914,-0.33461,27
1190,8,0.072266,2.3027,-0.13086,-0.33461,26
1190,8,0.074219,2.334,-0.21289,-0.33461,10
1191,4,0,2.2637,0.16602,0.33461,22
1191,4,0,2.3008,0.17969,0.33461,21
1191,4,0,2.2676,-0.095703,-0.33461,21
1191,4,0,2.3008,-0.17188,-0.33461,21
1192,4,0,2.2578,0.23828,0.33461,13
1192,4,0,2.2969,0.21875,0.33461,11
1192,4,0,2.2695,-0.048828,-0.33461,10
1192,4,0,2.3066,-0.09375,-0.33461,11
1193,4,0,2.2539,0.26172,0.33461,11
1193,4,0,2.3027,0.16211,0.33461,10
1193,4,0,2.252,-0.29297,-0.33461,10
1193,4,0,2.3008,-0.18555,-0.33461,10
1195,4,0,2.2578,0.23047,0.33461,18
1195,4,0,2.3008,0.17773,0.33461,17
1195,4,0,2.2676,-0.10938,-0.33461,19
1195,4,0,2.3066,-0.078125,-0.33461,18
1196,4,0,2.2578,0.22852,0.33461,15
1196,4,0,2.3027,0.16602,0.33461,14
1196,4,0,2.2637,-0.16016,-0.33461,12
1196,4,0,2.3008,-0.17969,-0.33461,13
1197,2,0,2.2012,0.55469,0.33461,9
1197,2,0,2.2383,0.56055,0.33461,9
1198,4,0,2.2559,0.25,0.33461,11
1198,4,0,2.3008,0.17578,0.33461,11
1198,4,0,2.2656,-0.12891,-0.33461,11
1198,4,0,2.3027,-0.1582,-0.33461,11
1200,5,-0.070313,2.2246,0.1582,0.33461,10
1200,5,-0.070313,2.2617,0.16992,0.33461,23
1200,5,0,2.3008,0.16797,0.33461,21
1200,5,0,2.2676,-0.091797,-0.33461,24
1200,5,0,2.3027,-0.14453,-0.33461,23
1201,4,0,2.2676,0.11523,0.33461,17
1201,4,0,2.3066,0.082031,0.33461,17
1201,4,0,2.2695,-0.054688,-0.33461,19
1201,4,0,2.3008,-0.17383,-0.33461,19
1202,7,0,2.2129,0.28711,0.33461,11
1202,7,0,2.2656,0.13672,0.33461,28
1202,7,0,2.3047,0.10352,0.33461,27
1202,7,0,2.2324,-0.054688,-0.33461,12
