Frame #,# Obj,X,Y,Z,Doppler,Intensity
761,1,0,5.3711,0.14258,0.33461,12
115,4,0,5.0098,-0.99023,0.33461,19
115,4,0,5.0605,-0.92773,0.33461,25
115,4,0,5.1016,-0.92188,0.33461,18
115,4,0,4.9004,-1.5664,-0.33461,16
116,12,0,4.9863,-1.2695,0,13
116,12,0,4.9531,-1.5293,0,16
116,12,0,5.0352,-1.3848,0,11
116,12,0,2.1602,5.002,0,14
116,12,-0.48242,4.7031,-2.0293,0.33461,21
116,12,-0.16211,5.0332,-1.2285,0.33461,31
116,12,0,5.1113,-1.0703,0.33461,23
116,12,2.3828,2.7656,4.043,0.33461,22
116,12,0.17188,3.2441,4.4199,0.33461,21
116,12,2.3828,3.1914,3.7168,0,11
116,12,0,2.3691,4.9063,0.33461,20
116,12,2.4004,2.8477,4.0293,0.33461,17
117,14,0,5.0391,-0.83398,0,15
117,14,0.16016,4.9551,-1.373,0,20
117,14,0.16211,5.0059,-1.3359,0,22
117,14,0,5.0605,-1.2813,0,13
117,14,0.16016,4.9492,-1.2559,0.33461,24
117,14,0.16016,5.0449,-1.0039,0.33461,58
117,14,0.16211,5.084,-0.99805,0.33461,61
117,14,0.16406,5.1074,-1.0664,0.33461,32
117,14,0.16016,5.0996,-0.66211,0.66921,24
117,14,0,5.1367,-0.68555,0.66921,24
117,14,0,4.9941,-0.87305,-0.33461,12
117,14,-0.16016,5.0156,-0.94727,-0.33461,20
117,14,0.16016,4.9727,-1.3086,-0.33461,29
117,14,0.32422,4.9258,-1.5801,-0.33461,24
118,15,0,5.0703,0,0,14
118,15,0,5.1055,0.13477,0,12
118,15,0,5.0996,-0.68164,0,16
118,15,0,5.0938,-0.95898,0,22
118,15,0.16406,5.0742,-1.2188,0,13
118,15,0,4.9473,-0.92188,0.33461,10
118,15,0,5.0371,-0.57031,0.33461,14
118,15,0.16016,5.084,-0.47266,0.33461,13
118,15,0.16211,5.1621,-0.44141,0.33461,16
118,15,0,4.834,-1.8711,-0.66921,16
118,15,0,5.0078,-0.48633,-0.33461,16
118,15,0,5.0273,-0.66016,-0.33461,36
118,15,0,5.0781,-0.55078,-0.33461,33
118,15,0,5.0449,-1.0156,-0.33461,25
118,15,0,5,-1.3633,-0.33461,34
119,30,0,5.0664,-0.16602,0,21
119,30,0.16016,5.0879,-0.41992,0,43
119,30,0,5.1172,-0.54102,0,50
119,30,0,5.1367,-0.69141,0,28
119,30,0,5.0469,-0.48242,0.33461,13
119,30,0.16016,5.0957,-0.29883,0.33461,20
119,30,0.32227,5.1211,-0.39453,0.33461,19
119,30,0,4.8203,-1.5723,-1.3384,21
119,30,0,4.8789,-1.5137,-1.3384,22
119,30,0,4.9102,-1.0996,-1.0038,16
119,30,0,4.9316,-1.1758,-1.0038,28
119,30,0,5.0273,-0.89844,-1.0038,18
119,30,0,4.8691,-1.7773,-1.0038,15
119,30,2.3496,2.6738,4.0234,-1.0038,20
119,30,0.16992,2.4609,4.8145,-1.0038,28
119,30,0.16992,3.1816,4.4199,-1.0038,24
119,30,0,4.9453,-0.92969,-0.66921,17
119,30,0,4.9941,-0.87695,-0.66921,39
119,30,0,5.0098,-0.99805,-0.66921,50
119,30,0,4.9922,-1.2441,-0.66921,38
119,30,0,4.8906,-1.7188,-0.66921,16
119,30,0,2.5703,4.7598,-0.66921,26
119,30,0,5.0488,-0.4707,-0.33461,36
119,30,0,5.0566,-0.7168,-0.33461,74
119,30,0,5.0781,-0.82422,-0.33461,76
119,30,0,5.0723,-1.0703,-0.33461,36
119,30,0.16797,1.4941,5.1582,-1.0038,19
119,30,2.3672,2.9297,3.8828,-1.0038,25
119,30,2.3828,3.1094,3.7852,-1.0038,18
119,30,2.3672,2.207,4.3359,-0.66921,25
120,29,0,5,-0.56445,0,18
120,29,0.1582,5.0352,-0.57031,0,29
120,29,0.16016,5.0664,-0.62305,0,29
120,29,0,5.0918,-0.74414,0,19
120,29,0.1582,5.0215,-0.28125,0.33461,26
120,29,0,5.0488,-0.46484,0.33461,30
120,29,0,5.084,-0.48047,0.33461,18
120,29,0,5.1328,-0.35156,0.33461,20
120,29,0.16211,5.1523,-0.54883,0.33461,16
120,29,-0.60938,3.6504,3.1816,2.0076,21
120,29,-0.61523,3.6777,3.207,2.0076,21
120,29,-0.75586,3.2578,3.502,2.3422,20
120,29,-0.60938,3.3164,3.5273,2.3422,48
120,29,-0.61523,3.3633,3.5352,2.3422,48
120,29,-0.77344,3.4102,3.5117,2.3422,20
120,29,0,4.7031,-1.1543,-2.6769,16
120,29,0,4.7578,-1.084,-2.6769,42
120,29,0,4.7988,-1.0781,-2.6769,43
120,29,0,4.8008,-1.2285,-2.6769,20
120,29,0,4.8164,-0.78711,-2.3422,15
120,29,0,4.8359,-0.89844,-2.3422,20
120,29,0,4.748,-1.4219,-2.3422,13
120,29,0,4.7598,-1.6348,-0.66921,23
120,29,0.1582,4.8457,-1.4844,-0.66921,35
120,29,0.16016,4.9297,-1.3242,-0.66921,27
120,29,0,4.7988,-1.5156,-0.33461,31
120,29,0.1582,4.9219,-1.2051,-0.33461,52
120,29,0.16016,5.0098,-0.97852,-0.33461,42
120,29,0,5.0684,-0.88477,-0.33461,13
121,13,0.1582,4.8594,-1.293,0,13
121,13,0.31641,4.8867,-1.3145,0,16
121,13,0.32227,5.123,-0.35938,0.33461,14
121,13,0.32422,5.1426,-0.56055,0.33461,19
121,13,0.16406,5.1816,-0.61523,0.33461,17
121,13,0,4.5254,-0.91406,-2.3422,18
121,13,0,4.5625,-0.91602,-2.3422,13
121,13,0.15625,4.7539,-1.5234,-0.33461,12
121,13,0.1582,4.793,-1.5234,-0.33461,27
121,13,0.1582,4.748,-1.7734,-0.33461,25
121,13,0.31836,4.6777,-2.0273,-0.33461,18
121,13,0.32227,5.0098,-1.1328,-0.33461,26
121,13,0.32422,5.0469,-1.1367,-0.33461,30
122,23,0.1582,5.0039,-0.80469,0,14
122,23,0.16016,5.043,-0.79102,0,19
122,23,0,5.0176,-1.1387,0,14
122,23,0,5.3184,-0.4082,0,45
122,23,0,5.3535,-0.4375,0,84
122,23,0,5.375,-0.61914,0,67
122,23,0,5.0176,-0.37891,0.33461,25
122,23,0,5.0566,-0.36523,0.33461,47
122,23,0,5.0879,-0.45508,0.33461,49
122,23,0,5.1074,-0.62305,0.33461,27
122,23,0,5.3223,0.73438,0.33461,56
122,23,0,5.3262,0.94531,0.33461,50
122,23,0.1582,5.0664,0.050781,0.66921,24
122,23,0,5.0957,-0.33594,0.66921,33
122,23,0.16016,5.123,-0.46094,0.66921,24
122,23,0,5.2871,-0.95117,-0.66921,84
122,23,0,5.3105,-1.0313,-0.66921,70
122,23,0.31445,4.9277,-0.96875,-0.33461,36
122,23,0.1582,4.9863,-0.9043,-0.33461,54
122,23,0.31836,5.0195,-0.89063,-0.33461,37
122,23,0,5.2969,-0.63281,-0.33461,102
122,23,0,5.332,-0.66406,-0.33461,198
122,23,0,5.3555,-0.77344,-0.33461,163
123,19,0,4.8984,-0.9707,0,12
123,19,0,4.959,-0.85156,0,24
123,19,0,4.9961,-0.86523,0,28
123,19,0.16016,5,-1.0273,0,23
123,19,0.16016,4.9609,-1.3555,0,18
123,19,0,4.9199,-0.85938,0.33461,14
123,19,0,4.9531,-0.88867,0.33461,32
123,19,0.1582,4.9668,-1.0059,0.33461,30
123,19,0.31836,4.9004,-1.4063,0.33461,21
123,19,0.32227,4.9922,-1.207,0.33461,32
