Frame #,# Obj,X,Y,Z,Doppler,Intensity
2,1,0,3.1387,0.076172,0.33461,12
4,2,0,3.1406,-0.052734,0.33461,13
4,2,0,3.1172,-0.37695,-0.33461,15
5,2,0,3.1387,-0.10352,0.33461,13
5,2,0,3.0938,-0.5332,-0.33461,15
9,2,0,3.1367,-0.14258,0.33461,14
9,2,0.097656,3.1016,-0.48633,-0.33461,16
10,1,0.097656,3.0938,-0.52734,-0.33461,14
13,4,0,3.1406,-0.033203,0.33461,15
13,4,0,3.1777,0.035156,0.33461,10
13,4,0,3.1094,-0.44531,-0.33461,17
13,4,0,3.1387,-0.50391,-0.33461,10
14,2,0.097656,3.1348,-0.15625,0.33461,15
14,2,0,3.0957,-0.52539,-0.33461,16
18,4,0,3.1348,-0.17969,0.33461,16
18,4,0,3.0938,-0.22852,-0.33461,11
18,4,0,3.1191,-0.35742,-0.33461,18
18,4,0,3.1348,-0.52539,-0.33461,12
19,1,0,3.1074,-0.45508,-0.33461,14
23,3,0,3.1406,-0.046875,0.33461,15
23,3,0,3.1758,-0.13281,0.33461,11
23,3,0,3.0977,-0.51172,-0.33461,16
24,1,0,3.1035,-0.47852,-0.33461,10
212,1,0,2.3711,-0.24414,-0.33461,10
214,6,0,2.8066,-0.41406,0.33461,15
214,6,0.089844,2.8535,-0.33398,0.33461,21
214,6,0.091797,2.9043,-0.19922,0.33461,14
214,6,0.087891,2.7285,-0.77344,-0.33461,14
214,6,0.17969,2.7852,-0.69336,-0.33461,20
214,6,0.091797,2.8398,-0.64453,-0.33461,14
215,16,-0.074219,2.3359,-0.19141,0,14
215,16,0,2.3613,-0.32031,0,22
215,16,0,2.3887,-0.39648,0,20
215,16,0,2.3984,-0.54297,0,8
215,16,-0.14648,2.3418,-0.029297,0.33461,32
215,16,-0.074219,2.3809,-0.10742,0.33461,55
215,16,-0.076172,2.4141,-0.17383,0.33461,48
215,16,0,2.4375,-0.32227,0.33461,19
215,16,0.09375,2.7285,-1.2148,0.33461,15
215,16,0,2.3398,0.17188,0.66921,12
215,16,-0.074219,2.3809,0.082031,0.66921,22
215,16,-0.076172,2.4199,0.0019531,0.66921,19
215,16,0,2.3535,-0.375,-0.33461,16
215,16,-0.076172,2.3926,-0.36914,-0.33461,14
215,16,0.46094,2.7969,-0.82227,-0.33461,13
215,16,0.37305,2.791,-1.0039,-0.33461,16
216,16,-0.074219,2.3594,-0.33398,0,30
216,16,0,2.3867,-0.40625,0,47
216,16,0,2.4043,-0.51563,0,33
216,16,0,2.3789,-0.75977,0,10
216,16,-0.2207,2.3359,0.023438,0.33461,14
216,16,-0.14844,2.3711,-0.19531,0.33461,56
216,16,-0.076172,2.4043,-0.26953,0.33461,87
216,16,-0.076172,2.4316,-0.35352,0.33461,61
216,16,-0.078125,2.4512,-0.4668,0.33461,18
216,16,-0.14844,2.3789,-0.050781,0.66921,34
216,16,-0.15039,2.4121,-0.13477,0.66921,52
216,16,-0.1543,2.4414,-0.24609,0.66921,36
216,16,-0.078125,2.4746,-0.32813,0.66921,11
216,16,0.27344,2.8594,-0.48242,-0.33461,16
216,16,0.27734,2.9004,-0.4707,-0.33461,16
216,16,0.2793,2.9238,-0.55664,-0.33461,13
217,14,0,2.3809,-0.61523,0,10
217,14,0,2.4219,-0.60547,0,11
217,14,-0.15039,2.4043,-0.24023,0.66921,24
217,14,-0.076172,2.4434,-0.27148,0.66921,58
217,14,0,2.4746,-0.3418,0.66921,62
217,14,0,2.498,-0.43555,0.66921,29
217,14,-0.076172,2.4199,-0.044922,1.0038,30
217,14,-0.076172,2.4551,-0.12695,1.0038,70
217,14,-0.078125,2.4883,-0.1875,1.0038,76
217,14,0,2.5234,-0.24805,1.0038,37
217,14,-0.076172,2.457,0.050781,1.3384,24
217,14,0,2.4961,-0.013672,1.3384,26
217,14,0,2.5352,-0.041016,1.3384,12
217,14,0.091797,2.8555,-0.73828,-0.33461,13
218,20,-0.080078,2.5078,-0.36133,0.66921,26
218,20,-0.080078,2.5391,-0.41016,0.66921,46
218,20,0,2.5586,-0.52148,0.66921,40
218,20,0,2.5781,-0.60742,0.66921,19
218,20,-0.16797,2.6602,-0.33594,0.66921,16
218,20,-0.16992,2.6836,-0.43359,0.66921,21
218,20,-0.080078,2.5273,-0.17578,1.0038,59
218,20,-0.080078,2.5605,-0.23633,1.0038,109
218,20,0,2.5879,-0.3418,1.0038,94
218,20,0,2.6113,-0.44141,1.0038,38
218,20,-0.080078,2.5332,-0.03125,1.3384,40
218,20,-0.16016,2.5664,-0.058594,1.3384,76
218,20,0,2.6055,-0.16602,1.3384,66
