Frame #,# Obj,X,Y,Z,Doppler,Intensity
1,6,0,1.8438,0.19336,0.33461,13
1,6,0.058594,1.8789,0.21289,0.33461,16
1,6,0.058594,1.8535,-0.03125,-0.33461,12
1,6,0.058594,1.8887,-0.10156,-0.33461,14
1,6,0.95117,7.502,0.81055,-0.33461,24
1,6,0.95508,7.5254,0.92773,-0.33461,27
2,7,0,1.8438,0.18945,0.33461,11
2,7,0,1.8887,0.11914,0.33461,13
2,7,0.71289,7.3457,1.8359,0.33461,17
2,7,0.058594,1.8535,0,-0.33461,11
2,7,0.11914,1.8828,-0.12891,-0.33461,13
2,7,0.95117,7.5039,0.79492,-0.33461,29
2,7,0.95508,7.5488,0.71094,-0.33461,24
3,4,0.058594,1.8379,0.23047,0.33461,13
3,4,0.058594,1.8809,0.18555,0.33461,15
3,4,0.11523,1.8496,-0.052734,-0.33461,14
3,4,0.11914,1.8848,-0.11719,-0.33461,16
4,5,0.058594,1.8359,0.24609,0.33461,14
4,5,0.058594,1.8828,0.17773,0.33461,17
4,5,0.060547,1.9258,0.083984,0.33461,9
4,5,0.11523,1.8496,0.048828,-0.33461,14
4,5,0.11914,1.8867,-0.039063,-0.33461,16
5,5,0.058594,1.8359,0.24609,0.33461,14
5,5,0.058594,1.8828,0.17969,0.33461,17
5,5,0.058594,1.8535,-0.027344,-0.33461,14
5,5,0.058594,1.8867,-0.12109,-0.33461,17
5,5,1.4336,7.4941,0.42383,-0.33461,18
6,4,0,1.877,0.23633,0.33461,10
6,4,0.058594,1.8887,-0.099609,-0.33461,10
6,4,1.4336,7.4824,0.60938,-0.33461,16
6,4,1.9199,7.4297,0.32422,-0.33461,16
7,5,0,1.8359,0.25781,0.33461,13
7,5,0,1.8789,0.21094,0.33461,16
7,5,0.058594,1.8535,-0.0019531,-0.33461,15
7,5,0.058594,1.8887,-0.076172,-0.33461,17
7,5,1.4336,7.4746,0.70508,-0.33461,15
8,4,0,1.8359,0.25781,0.33461,14
8,4,0.058594,1.8809,0.20117,0.33461,17
8,4,0.11523,1.8496,-0.052734,-0.33461,15
8,4,0.11914,1.8867,-0.078125,-0.33461,17
9,2,0.058594,1.873,0.25195,0.33461,10
9,2,0.058594,1.8906,-0.0058594,-0.33461,8
10,4,0,1.8477,0.15625,0.33461,10
10,4,0.058594,1.8789,0.21484,0.33461,13
10,4,0.058594,1.8535,-0.013672,-0.33461,13
10,4,0.11914,1.8848,-0.099609,-0.33461,15
11,4,0,1.8477,0.14063,0.33461,12
11,4,0.058594,1.8848,0.15039,0.33461,14
11,4,0.11523,1.8496,-0.033203,-0.33461,14
11,4,0.11914,1.8867,-0.056641,-0.33461,16
12,4,0.11523,1.8379,0.20703,0.33461,11
12,4,0.058594,1.8828,0.16797,0.33461,13
12,4,0.058594,1.8535,0,-0.33461,11
12,4,0.11914,1.8828,-0.12891,-0.33461,13
13,5,0.058594,1.8457,0.16992,0.33461,14
13,5,0.058594,1.8867,0.125,0.33461,17
13,5,0.060547,1.9277,0.076172,0.33461,8
13,5,0.058594,1.8535,-0.019531,-0.33461,16
13,5,0.11914,1.8867,-0.085938,-0.33461,19
14,4,0,1.8438,0.19336,0.33461,13
14,4,0.058594,1.8848,0.14648,0.33461,16
14,4,0.058594,1.8516,-0.054688,-0.33461,15
14,4,0.058594,1.8906,-0.03125,-0.33461,17
15,4,0,1.8477,0.15039,0.33461,11
15,4,0.058594,1.8848,0.16211,0.33461,14
15,4,0.058594,1.8535,-0.017578,-0.33461,10
15,4,0.11914,1.8809,-0.17383,-0.33461,12
16,4,0.058594,1.8516,0.082031,0.33461,11
16,4,0.058594,1.8848,0.14648,0.33461,13
16,4,0.058594,1.8535,-0.029297,-0.33461,12
16,4,0.058594,1.8848,-0.13867,-0.33461,14
17,4,0,1.8516,0.083984,0.33461,11
17,4,0.058594,1.8809,0.19336,0.33461,14
