Frame #,# Obj,X,Y,Z,Doppler,Intensity
663,2,-0.27734,4.4023,0.375,0.33461,14
663,2,0,4.4258,0.039063,-0.33461,14
680,2,-0.13867,4.3926,0.5332,0.33461,15
680,2,0,4.4258,-0.044922,-0.33461,15
683,1,0,4.4258,-0.10742,-0.33461,11
688,2,-0.27734,4.3945,0.45898,0.33461,15
688,2,0,4.4258,-0.12305,-0.33461,15
693,3,-0.41406,4.4023,0.19922,0.33461,15
693,3,-0.27734,4.418,-0.050781,-0.33461,17
693,3,-0.13867,4.4609,0.085938,-0.33461,14
695,1,-0.41406,4.4063,0.076172,0.33461,13
696,3,-0.27734,4.3945,0.46289,0.33461,15
696,3,0,4.4141,-0.32617,-0.33461,16
696,3,0,4.4629,-0.074219,-0.33461,12
697,4,-0.27734,4.3965,0.42578,0.33461,16
697,4,0,4.4609,0.16211,0.33461,12
697,4,-0.27734,4.418,-0.066406,-0.33461,16
697,4,0,4.4629,-0.091797,-0.33461,13
705,3,0,4.4082,0.40625,0.33461,16
705,3,-0.13867,4.4531,0.27148,0.33461,13
705,3,-0.13867,4.4219,-0.16602,-0.33461,18
709,2,-0.27734,4.4004,0.38281,0.33461,13
709,2,-0.27734,4.4102,-0.25586,-0.33461,14
713,2,-0.27734,4.4121,0.22852,0.33461,12
713,2,-0.27734,4.416,-0.15039,-0.33461,13
720,1,-0.13867,4.416,-0.27734,-0.33461,13
722,4,-0.27734,4.3906,0.49609,0.33461,18
722,4,0,4.4219,0.61523,0.33461,13
722,4,0,4.4102,-0.37891,-0.33461,19
722,4,-0.13867,4.4531,-0.2793,-0.33461,16
724,2,0,4.4258,-0.10742,-0.33461,13
724,2,0,4.4629,-0.09375,-0.33461,11
725,2,-0.27734,4.4063,0.31641,0.33461,14
725,2,0,4.4258,0.10352,-0.33461,13
728,2,-0.27734,4.3867,0.5293,0.33461,12
728,2,-0.27734,4.4063,-0.30664,-0.33461,13
731,1,0,4.4258,0.060547,-0.33461,10
733,1,0,4.4258,-0.058594,-0.33461,12
737,2,-0.41406,4.4063,0.050781,0.33461,12
737,2,-0.13867,4.4082,-0.36719,-0.33461,12
740,3,-0.27734,4.4082,0.2793,0.33461,13
740,3,-0.27734,4.418,-0.0625,-0.33461,14
740,3,0,4.4629,-0.078125,-0.33461,11
5,4,-0.27734,4.3965,0.42578,0.33461,18
5,4,-0.13867,4.4453,0.38672,0.33461,14
5,4,-0.13867,4.4199,-0.21289,-0.33461,18
5,4,0,4.4648,-0.064453,-0.33461,14
10,1,0,4.4258,-0.019531,-0.33461,11
12,6,-0.27344,4.3652,0.35938,0.33461,12
12,6,-0.27734,4.4063,0.31641,0.33461,21
12,6,0,4.4453,0.41016,0.33461,15
12,6,0,4.3887,0,-0.33461,12
12,6,-0.27734,4.4141,-0.16211,-0.33461,21
12,6,-0.13867,4.4629,-0.023438,-0.33461,17
15,1,-0.27734,4.4004,0.39648,0.33461,12
98,2,-0.23633,3.6895,-0.80859,-0.33461,15
98,2,-0.35742,3.7324,-0.73633,-0.33461,17
99,8,-0.23633,3.7246,-0.62305,0,10
99,8,0,3.7637,-0.66406,0,11
99,8,-0.23633,3.752,-0.43164,0.33461,29
99,8,-0.23828,3.7852,-0.4707,0.33461,34
99,8,-0.36133,3.7871,-0.65234,0.33461,17
99,8,-0.47266,3.7539,-0.027344,0.66921,10
99,8,-0.35742,3.8008,-0.15234,0.66921,13
99,8,-0.23828,3.6953,-0.94336,-0.33461,15
100,28,-0.23828,3.6309,-1.1641,0,18
100,28,-0.24023,3.7656,-0.80469,0,22
100,28,0,3.8281,-0.73438,0,12
100,28,0,8.5723,-0.96875,0,7
100,28,-0.54102,8.5703,-1.1563,0,10
100,28,0,3.7012,0.20898,0.33461,18
100,28,0,3.7422,0.13672,0.33461,26
100,28,-0.11914,3.7695,-0.29102,0.33461,30
100,28,-0.23828,3.7656,-0.59961,0.33461,36
100,28,0,3.7871,-0.74414,0.33461,25
100,28,4.8008,1.1895,-0.31055,0.33461,12
100,28,-4.9941,0,-0.48828,0.33461,14
100,28,-0.80859,8.5723,-0.50586,0.33461,10
100,28,-0.8125,8.5586,-1.0801,0.33461,15
100,28,0,3.7793,-0.16211,0.66921,13
100,28,-0.23828,3.7949,-0.38477,0.66921,18
100,28,-0.12109,3.8379,-0.39453,0.66921,14
100,28,0,3.7324,-0.31836,-0.66921,12
100,28,0,3.6914,-0.3457,-0.33461,19
100,28,0,3.7402,-0.18555,-0.33461,32
100,28,0,3.7832,-0.089844,-0.33461,23
100,28,-0.36133,3.8008,-0.56055,-0.33461,16
100,28,-4.8008,1.1035,-0.54297,-0.33461,12
100,28,-4.9941,0,-0.64453,-0.33461,11
100,28,-3.0977,0,4.4727,0.33461,10
100,28,-3.2773,0,4.3906,0.33461,11
100,28,-2.7871,0,4.7695,-0.33461,9
100,28,-2.9648,0,4.2012,-0.33461,8
101,25,0,3.6973,0.2793,0,10
101,25,-0.23438,3.7383,0.013672,0,39
101,25,-0.11914,3.7813,-0.041016,0,67
101,25,-0.11914,3.8184,-0.091797,0,63
101,25,-0.12109,3.8555,-0.11914,0,31
101,25,0,8.625,-0.091797,0,8
101,25,0,3.8203,0.035156,0.33461,22
101,25,0,3.6973,-0.80078,-1.0038,15
101,25,-0.11914,3.7559,-0.69727,-1.0038,16
101,25,0,3.6953,-0.30078,-0.66921,15
101,25,-0.11719,3.7168,-0.44922,-0.66921,53
101,25,-0.11914,3.7441,-0.52344,-0.66921,90
101,25,0,3.7852,-0.51758,-0.66921,81
101,25,-0.12109,3.8086,-0.60938,-0.66921,45
101,25,-0.53906,8.541,-1.0781,-0.66921,12
101,25,-0.11523,3.6973,-0.26172,-0.33461,23
101,25,-0.11719,3.7383,-0.20117,-0.33461,77
101,25,-0.11914,3.7734,-0.23633,-0.33461,128
101,25,-0.11914,3.8027,-0.35547,-0.33461,119
101,25,-0.12109,3.8301,-0.46094,-0.33461,61
101,25,-4.957,0,-0.30469,-0.33461,18
101,25,-0.53711,8.5625,-0.375,-0.33461,15
101,25,-0.53906,8.6074,-0.17383,-0.33461,18
101,25,-0.27148,8.6426,-0.54102,-0.33461,10
101,25,-3.0977,0,4.2324,-0.33461,14
102,64,-0.22852,3.6621,0.046875,0,42
102,64,-0.23242,3.7012,0.029297,0,96
102,64,-0.11719,3.7441,0.035156,0,86
102,64,-0.11914,3.7793,-0.10352,0,36
102,64,0,3.8145,-0.21875,0,21
102,64,5.5684,2.0664,0.011719,0,20
102,64,5.791,1.4824,-0.033203,0,24
102,64,5.6387,2.0723,-0.29492,0,13
102,64,-0.80078,8.4492,1.0391,0,10
102,64,-0.53711,8.5488,0.63281,0,12
102,64,-0.80859,8.5469,0.84375,0,7
102,64,0,3.666,0.1582,0.33461,16
102,64,-0.11523,3.7051,0.095703,0.33461,39
102,64,0,3.7461,0.048828,0.33461,46
102,64,0,3.7832,0,0.33461,33
102,64,0,3.8203,-0.046875,0.33461,16
102,64,0,3.7324,0.31836,0.66921,13
102,64,-0.22852,3.5586,-0.86914,-1.673,34
102,64,-0.11523,3.6094,-0.83594,-1.673,65
102,64,-0.23438,3.6465,-0.82031,-1.673,53
102,64,-0.11914,3.6934,-0.8125,-1.673,19
102,64,-0.26563,8.3867,-1.4316,-1.673,15
102,64,-0.53516,8.4199,-1.3926,-1.673,25
102,64,-0.53711,8.4063,-1.6719,-1.673,19
102,64,0,3.584,-0.5918,-1.3384,12
102,64,-0.11523,3.6055,-0.67383,-1.3384,59
102,64,-0.11523,3.6563,-0.60742,-1.3384,105
102,64,-0.23438,3.6953,-0.56055,-1.3384,76
102,64,-0.35547,3.7676,-0.011719,-1.3384,14
102,64,-0.53125,8.4668,-0.69727,-1.3384,32
102,64,-0.53516,8.4961,-0.79688,-1.3384,55
102,64,-0.53711,8.5117,-1.0098,-1.3384,43
102,64,-0.26953,8.5039,-1.4219,-1.3384,14
102,64,-0.22852,3.6348,-0.45898,-1.0038,43
102,64,-0.23242,3.6738,-0.4375,-1.0038,71
102,64,-0.23438,3.7305,-0.24219,-1.0038,38
102,64,0,3.5488,-1.3086,-1.0038,15
102,64,0,3.75,-0.73828,-1.0038,22
102,64,-4.8809,0,-0.84766,-1.0038,18
102,64,-4.918,0,-0.74805,-1.0038,25
102,64,-4.957,0,-0.59961,-1.0038,16
102,64,-0.79883,8.4746,0.021484,-1.0038,22
102,64,-0.53516,8.5293,-0.29102,-1.0038,40
102,64,-0.53711,8.5547,-0.52734,-1.0038,32
102,64,0,8.5625,-1.0449,-1.0038,11
102,64,-0.11523,3.6523,-0.33398,-0.66921,38
102,64,-0.23242,3.6777,-0.4043,-0.66921,87
102,64,-0.23438,3.7188,-0.38086,-0.66921,75
102,64,0,3.7715,-0.29492,-0.66921,11
102,64,0,3.7559,-0.69922,-0.66921,20
102,64,-4.8809,0,-0.5625,-0.66921,18
102,64,-4.918,0,-0.45117,-0.66921,25
102,64,-4.8008,1.1738,-0.36719,-0.66921,17
102,64,5.5684,1.9023,-0.80859,-0.66921,27
102,64,5.791,1.2227,-0.83984,-0.66921,32
102,64,5.8281,1.1387,-0.96484,-0.66921,18
102,64,-0.80078,8.5059,-0.35938,-0.66921,13
102,64,-0.80469,8.5234,-0.67188,-0.66921,15
102,64,-0.11523,3.666,-0.13672,-0.33461,66
102,64,-0.23242,3.6973,-0.14648,-0.33461,147
102,64,-0.23438,3.7363,-0.125,-0.33461,123
102,64,0,3.7734,-0.28125,-0.33461,44
102,64,0,3.7988,-0.41797,-0.33461,47
102,64,5.5684,2.0078,-0.49414,-0.33461,37
103,20,0,3.6289,-0.54102,0,9
103,20,0,3.6758,-0.49219,0,20
103,20,0,3.7324,-0.32031,0,20
103,20,0,3.7813,-0.13281,0,9
103,20,0,3.6602,-0.25977,0.33461,22
103,20,0,3.7031,-0.18945,0.33461,42
103,20,0,3.7402,-0.20898,0.33461,39
103,20,0,3.7813,-0.10938,0.33461,26
103,20,0,3.8164,-0.19336,0.33461,25
103,20,-5.9023,0,-0.18945,0.33461,15
103,20,0,3.707,-0.021484,0.66921,15
103,20,0,3.7441,-0.070313,0.66921,15
103,20,-0.65234,2.2246,2.5977,2.0076,11
103,20,-0.66016,2.2637,2.6113,2.0076,13
103,20,-0.65234,1.9199,2.8301,2.3422,16
103,20,-0.54883,1.9199,2.8965,2.3422,20
103,20,0,3.6738,-0.50586,-0.33461,15
103,20,0.11914,3.6426,-1.1465,-0.33461,14
103,20,3.5039,0,5.0879,0.33461,10
103,20,0.65234,3.3027,-0.88281,2.0076,6
104,28,0,3.6855,-0.39844,0,11
104,28,0,3.7324,-0.30469,0,16
104,28,0,3.7832,-0.054688,0,14
104,28,0,3.8184,0.13477,0,10
104,28,5.6816,0.9082,-1.1367,0,11
104,28,5.7168,0.90039,-1.1543,0,14
104,28,5.5684,1.957,-0.66211,0,10
104,28,0,3.6992,-0.25781,0.33461,16
104,28,-0.11719,3.7402,-0.16016,0.33461,31
104,28,0,3.7832,-0.068359,0.33461,29
104,28,0.12109,3.8359,-0.39844,0.33461,15
104,28,5.6816,1.2559,-0.73438,0.33461,21
104,28,5.7168,1.2852,-0.70313,0.33461,28
104,28,5.7539,1.4531,-0.24805,0.33461,21
104,28,-5.9785,0,0.060547,0.33461,17
104,28,5.5332,2.0352,-0.27734,0.66921,12
104,28,-0.099609,3.1934,-0.36328,-2.0076,17
104,28,0,3.2402,-0.30469,-2.0076,19
104,28,0,3.8438,-0.3457,-0.33461,12
104,28,-0.13867,4.418,-0.24414,-0.33461,14
104,28,0,4.4453,-0.42188,-0.33461,11
104,28,3.666,0.47266,4.5527,0,7
104,28,-0.55273,5.8203,-0.8125,0,9
104,28,3.5273,0,5.4238,0,7
104,28,3.2988,0,5.2852,0.33461,12
104,28,3.5039,0,5.5332,0.33461,17
104,28,-0.74219,5.8926,-0.027344,0.33461,14
104,28,-0.74805,5.918,0.375,0.33461,14
105,44,0,3.668,-0.53906,0,10
105,44,-0.11719,3.6563,-0.80859,0,17
105,44,-0.23633,3.7031,-0.73828,0,32
105,44,-0.23828,3.7734,-0.54883,0,35
105,44,-0.24023,3.8359,-0.35547,0,16
105,44,0,4.3848,0.17188,0,24
105,44,0,4.4238,0.16406,0,48
105,44,0,4.4629,0.10352,0,42
105,44,0,4.502,0.025391,0,16
105,44,-0.80859,8.5352,-0.94531,0,9
105,44,-0.8125,8.5938,-0.73633,0,10
105,44,0,3.7051,-0.54883,0.33461,18
105,44,0,3.7754,-0.24609,0.33461,17
105,44,0,3.7852,0.52539,0.33461,13
105,44,0,3.8516,0.24219,0.33461,18
105,44,-0.13672,4.3652,0.43555,0.33461,47
105,44,0,4.4102,0.36914,0.33461,94
105,44,0,4.457,0.27344,0.33461,81
105,44,0,4.502,0.03125,0.33461,29
105,44,-0.11914,3.7793,-0.10742,0.66921,19
105,44,0,3.8203,-0.029297,0.66921,22
105,44,0,3.8594,0.039063,0.66921,16
105,44,0,4.3301,0.7207,0.66921,19
105,44,-0.13867,4.3848,0.58984,0.66921,40
105,44,0,4.4355,0.50781,0.66921,34
105,44,0,3.7832,-0.066406,1.0038,22
105,44,0,3.8184,-0.13477,1.0038,19
105,44,0,3.7832,-0.021484,1.3384,12
105,44,0,3.8145,-0.24023,1.3384,11
105,44,-0.23633,3.5742,-1.2188,-0.66921,36
105,44,-0.11914,3.7129,-0.89648,-0.66921,48
105,44,0,3.7773,-0.79102,-0.66921,28
105,44,0,8.5117,-1.6211,-0.66921,8
105,44,0,3.5977,-0.89844,-0.33461,17
105,44,0,3.5645,-1.1504,-0.33461,23
105,44,-0.23633,3.627,-1.0508,-0.33461,53
105,44,-0.11914,3.7637,-0.6543,-0.33461,73
105,44,0,3.8242,-0.51953,-0.33461,46
105,44,0,3.8828,-0.31836,-0.33461,14
105,44,0,4.4023,-0.45313,-0.33461,16
105,44,-4.8008,0.80469,-0.92969,-0.33461,16
105,44,-0.53906,8.5195,-1.2402,-0.33461,16
105,44,-0.54102,8.5293,-1.4258,-0.33461,16
105,44,-2.9434,0,4.1328,-0.33461,11
106,35,0,3.7441,-0.11719,0,29
106,35,0,3.7793,-0.1582,0,37
106,35,0,3.8184,-0.16211,0,28
106,35,0,3.8555,-0.17383,0,15
106,35,0,4.3613,0.76172,0,10
106,35,0,4.3926,0.79883,0,13
106,35,-0.11719,3.7402,0.15039,0.33461,36
106,35,-0.11914,3.7773,0.17773,0.33461,66
106,35,0,3.8164,0.20117,0.33461,58
106,35,0,3.8555,0.18359,0.33461,21
106,35,-0.13867,4.3457,0.83008,0.33461,29
106,35,-0.13867,4.3926,0.78906,0.33461,35
106,35,0,4.4316,0.79102,0.33461,20
106,35,0,3.7363,0.59961,0.66921,21
106,35,0,3.7871,0.50781,0.66921,22
106,35,0,3.4766,0.18359,1.673,13
106,35,-4.7676,0,0.83008,1.673,10
106,35,-4.8047,0,0.85742,1.673,16
106,35,0,3.4063,0.50195,2.0076,25
106,35,-0.10938,3.4355,0.55273,2.0076,53
106,35,0,3.4883,0.4668,2.0076,47
106,35,0,3.5352,0.38477,2.0076,18
106,35,-0.21484,3.3574,0.72656,2.3422,27
106,35,-0.10938,3.3984,0.74023,2.3422,52
106,35,-0.10938,3.4551,0.65625,2.3422,45
106,35,0,3.502,0.61719,2.3422,17
106,35,0.11719,3.6523,-0.82422,-0.66921,18
106,35,0.11523,3.6953,-0.29102,-0.33461,22
106,35,0.11719,3.6914,-0.61914,-0.33461,46
106,35,0.11914,3.6738,-0.89844,-0.33461,31
106,35,0,3.8711,-0.45313,-0.33461,15
106,35,0,4.4238,0.13281,-0.33461,13
106,35,0,4.4629,0.099609,-0.33461,14
106,35,-1.3398,2.2266,-3.9961,1.673,8
106,35,-2.8535,0,-4.0234,1.673,11
107,64,0,3.6328,0.015625,0,14
107,64,0,3.6699,0.082031,0,21
107,64,0,3.707,0,0,14
107,64,-0.23438,3.7207,-0.35547,0,10
107,64,0,3.8145,-0.24023,0,12
107,64,0,3.8379,-0.39453,0,10
107,64,0,3.6309,0.087891,0.33461,15
107,64,0,3.666,0.1543,0.33461,23
107,64,0,3.7461,0.5293,0.33461,19
107,64,0,3.7852,0.52539,0.33461,15
107,64,-4.8008,1.1543,0.42188,0.33461,14
107,64,-0.22461,3.5391,0.58203,0.66921,21
107,64,-0.11328,3.6035,0.44141,0.66921,94
107,64,-0.11523,3.6484,0.38281,0.66921,151
107,64,-0.11523,3.6895,0.3457,0.66921,107
107,64,-0.11719,3.7305,0.32227,0.66921,31
107,64,-4.8809,0,0.75586,0.66921,17
107,64,-4.918,0,0.70898,0.66921,24
107,64,-4.957,0,0.95117,0.66921,20
107,64,-4.8379,0.92578,0.82422,0.66921,12
107,64,5.7168,1.2109,0.82227,0.66921,45
107,64,5.7539,1.2324,0.80859,0.66921,44
107,64,-0.22461,3.4746,0.89453,1.0038,20
107,64,-0.22656,3.5449,0.76172,1.0038,85
107,64,-0.22852,3.5918,0.71289,1.0038,128
107,64,-0.23242,3.6367,0.6875,1.0038,84
107,64,-0.23438,3.6855,0.62305,1.0038,20
107,64,4.7656,0.38867,1.1563,1.0038,15
107,64,-4.957,0,1.082,1.0038,14
107,64,5.7168,0.76172,1.25,1.0038,29
107,64,5.7539,0.97266,1.1055,1.0038,29
107,64,0,3.5488,0.76953,1.3384,32
