Frame #,# Obj,X,Y,Z,Doppler,Intensity
652,1,-0.40234,3.1914,-0.027344,-0.33461,9
653,5,-0.49609,3.1348,0.16992,0.33461,10
653,5,-0.40234,3.1699,0.35938,0.33461,22
653,5,-0.50781,3.1992,0.30859,0.33461,19
653,5,-0.40234,3.1895,-0.099609,-0.33461,22
653,5,-0.30469,3.2344,-0.18164,-0.33461,21
656,1,-0.50195,3.1738,-0.10352,-0.33461,10
662,4,-0.50195,3.168,0.24219,0.33461,13
662,4,-0.50781,3.209,0.16797,0.33461,12
662,4,-0.50195,3.1758,-0.029297,-0.33461,13
662,4,-0.40625,3.2266,-0.080078,-0.33461,13
663,4,-0.50195,3.1426,0.45703,0.33461,12
663,4,-0.40625,3.1953,0.45898,0.33461,12
663,4,-0.40234,3.1855,-0.17383,-0.33461,13
663,4,-0.40625,3.2227,-0.20117,-0.33461,12
666,4,-0.50195,3.1758,0.091797,0.33461,13
666,4,-0.50781,3.2109,0.12891,0.33461,12
666,4,-0.40234,3.1855,-0.17383,-0.33461,14
666,4,-0.30469,3.2324,-0.19727,-0.33461,13
668,2,-0.50195,3.1738,-0.14453,-0.33461,10
668,2,-0.40625,3.2285,-0.03125,-0.33461,10
670,4,-0.30078,3.1836,0.3457,0.33461,14
670,4,-0.40625,3.1992,0.4375,0.33461,14
670,4,-0.50195,3.1738,-0.11523,-0.33461,13
670,4,-0.40625,3.2227,-0.20117,-0.33461,12
674,4,-0.40234,3.166,0.39258,0.33461,14
674,4,-0.30469,3.2363,0.14063,0.33461,14
674,4,-0.50195,3.1758,-0.056641,-0.33461,14
674,4,-0.40625,3.2266,-0.072266,-0.33461,13
676,4,-0.40234,3.1816,0.23438,0.33461,17
676,4,-0.50781,3.2109,0.12695,0.33461,15
676,4,-0.40234,3.1895,-0.10938,-0.33461,17
676,4,-0.40625,3.2285,-0.039063,-0.33461,15
677,4,-0.50195,3.1543,0.375,0.33461,16
677,4,-0.50781,3.2051,0.22656,0.33461,15
677,4,-0.40234,3.1875,-0.16016,-0.33461,19
677,4,-0.40625,3.2227,-0.17773,-0.33461,17
682,4,-0.50195,3.1523,0.39258,0.33461,14
682,4,-0.50781,3.1914,0.375,0.33461,13
682,4,-0.40234,3.1875,-0.13477,-0.33461,15
682,4,-0.40625,3.2246,-0.14453,-0.33461,14
688,4,-0.50195,3.1523,0.39648,0.33461,18
688,4,-0.50781,3.207,0.2168,0.33461,17
688,4,-0.40234,3.1895,-0.09375,-0.33461,20
688,4,-0.30469,3.2363,-0.12891,-0.33461,19
689,1,-0.30078,3.1738,0.42773,0.33461,10
691,5,-0.40234,3.1777,0.29297,0.33461,18
691,5,-0.50781,3.2031,0.27344,0.33461,17
691,5,-0.39648,3.1445,-0.2207,-0.33461,10
691,5,-0.40234,3.1855,-0.18359,-0.33461,21
691,5,-0.30469,3.2344,-0.18164,-0.33461,20
693,1,-0.30078,3.1934,0.22266,0.33461,12
694,4,-0.50195,3.168,0.24219,0.33461,15
694,4,-0.50781,3.2051,0.24414,0.33461,15
694,4,-0.40234,3.1875,-0.14453,-0.33461,16
694,4,-0.30469,3.2363,-0.12695,-0.33461,16
697,4,-0.50195,3.1641,0.27344,0.33461,13
697,4,-0.50781,3.2031,0.26367,0.33461,13
697,4,-0.40234,3.1836,-0.20117,-0.33461,15
697,4,-0.30469,3.2324,-0.20313,-0.33461,14
700,4,-0.50195,3.1719,0.18164,0.33461,17
700,4,-0.30469,3.2246,0.31641,0.33461,17
700,4,-0.40234,3.1895,-0.11523,-0.33461,19
700,4,-0.40625,3.2227,-0.17383,-0.33461,18
702,1,-0.40234,3.1895,0.099609,-0.33461,10
703,4,-0.50195,3.1758,0.082031,0.33461,13
703,4,-0.30469,3.2383,0.078125,0.33461,13
703,4,-0.40234,3.1895,-0.09375,-0.33461,13
703,4,-0.40625,3.2266,-0.125,-0.33461,13
707,4,-0.30078,3.1836,0.3457,0.33461,14
