Frame #,# Obj,X,Y,Z,Doppler,Intensity
282,18,0.20313,2.0996,-0.45313,0,10
282,18,0.13672,2.127,-0.52344,0,17
282,18,0.13867,2.1211,-0.67969,0,14
282,18,0.26563,2.1016,0.060547,0.33461,13
282,18,0.20313,2.1328,-0.25,0.33461,68
282,18,0.20508,2.1523,-0.37109,0.33461,103
282,18,0.20898,2.1699,-0.47656,0.33461,78
282,18,0.21289,2.1973,-0.5293,0.33461,33
282,18,0.13477,2.1484,-0.125,0.66921,23
282,18,0.20508,2.1719,-0.23633,0.66921,35
282,18,0.13867,2.207,-0.30859,0.66921,26
282,18,0.20313,2.0684,-0.57227,-0.66921,15
282,18,0.27344,2.0234,-0.80273,-0.66921,23
282,18,0.20898,2.0488,-0.86328,-0.66921,16
282,18,0.20313,2.0859,-0.50977,-0.33461,50
282,18,0.20508,2.0898,-0.63867,-0.33461,73
282,18,0.2793,2.0898,-0.73047,-0.33461,52
282,18,0.21289,2.168,-0.64258,-0.33461,21
283,44,0.13477,2.0273,-0.72266,0,15
283,44,0.13672,2.0566,-0.75391,0,23
283,44,0.13867,2.0781,-0.80078,0,18
283,44,0.070313,2.1465,-0.73828,0,9
283,44,0,1.7559,1.668,0,19
283,44,-1.2305,0.98438,1.8887,0,22
283,44,0.13281,1.916,-0.89453,0.33461,19
283,44,0.20313,2.0352,-0.68555,0.33461,56
283,44,0.13672,2.0957,-0.63867,0.33461,83
283,44,0.13867,2.1328,-0.64258,0.33461,74
283,44,0.14258,2.1758,-0.63281,0.33461,41
283,44,-1.2109,0.51563,2.0332,0.33461,77
283,44,-1.2305,0.64453,2.0293,0.33461,95
283,44,-1.1699,0.90039,2.0137,0.33461,68
283,44,-1.5957,2.0723,-0.61328,0.33461,28
283,44,-1.5332,2.166,-0.61914,0.33461,20
283,44,0.13477,2.0742,-0.57227,0.66921,19
283,44,0.20508,2.1289,-0.48828,0.66921,30
283,44,0.13867,2.168,-0.51758,0.66921,25
283,44,-1.2871,0,2.1641,0.66921,27
283,44,-1.1523,0.43945,2.127,0.66921,35
283,44,0.20508,1.9434,-0.99805,-0.66921,14
283,44,-1.1523,1.5957,1.4727,-0.66921,17
283,44,-0.19141,2.0176,-0.26367,-0.33461,12
283,44,0.13281,1.748,-1.1914,-0.33461,12
283,44,0.20313,1.8984,-1.002,-0.33461,30
283,44,0.20508,1.9844,-0.91406,-0.33461,46
283,44,0.20898,2.0391,-0.88477,-0.33461,44
283,44,0.14258,2.0918,-0.87109,-0.33461,25
283,44,0,1.9297,1.4629,-0.33461,44
283,44,-1.1523,1.3438,1.707,-0.33461,55
283,44,-1.1699,1.4922,1.625,-0.33461,43
283,44,-1.5957,1.9258,-0.98047,-0.33461,14
283,44,-1.2109,0.94922,1.8691,0,19
283,44,0,1.8438,1.627,0,21
283,44,0,1.6582,1.7656,0.33461,74
283,44,0,1.7188,1.7578,0.33461,80
283,44,-2.1074,1.2012,-0.5957,0.33461,45
283,44,0,1.5352,1.8711,0.66921,25
283,44,0.076172,1.6758,1.7988,0.66921,27
283,44,0.076172,2.1445,1.2012,-0.66921,16
283,44,-1.1348,1.2031,1.7695,-0.33461,42
283,44,0.076172,2.0508,1.3555,-0.33461,48
283,44,-2.0293,1.1563,-0.88281,-0.33461,32
284,12,0,2.0781,-0.10938,0.33461,12
284,12,0,2.0938,-0.31836,0.33461,15
284,12,0,2.0625,-0.63281,0.33461,19
284,12,0.068359,1.9746,-0.95313,0.33461,26
284,12,0.070313,1.8555,-1.2402,0.33461,24
284,12,0.13477,1.9316,-0.95117,-0.33461,12
284,12,0.13672,1.8281,-1.207,-0.33461,18
284,12,0.070313,1.5762,-1.5781,-0.33461,17
284,12,-1.2344,0,-2.0684,0.33461,15
284,12,-1.2559,0,-2.1816,0.33461,17
284,12,-1.2344,0,1.9434,-0.33461,11
284,12,-1.2559,0,1.9785,-0.33461,13
285,50,-0.24609,1.9512,0.076172,0,15
285,50,-0.1875,1.9961,-0.041016,0,59
285,50,-0.12695,2.0371,-0.080078,0,94
285,50,-0.13086,2.0723,-0.13672,0,69
285,50,-0.19922,2.0938,-0.25781,0,22
285,50,-1.2813,0,-2.1504,0,13
285,50,-1.2344,0,-2.1348,0,33
285,50,-1.2559,0,2.2207,0,37
285,50,-1.043,2.1426,0.027344,0,18
285,50,-1.0586,2.1777,-0.041016,0,14
285,50,-0.1875,1.9941,0.087891,0.33461,37
285,50,-0.12695,2.0391,0.015625,0.33461,61
285,50,-0.13086,2.0762,-0.066406,0.33461,49
285,50,0,2.1133,-0.14258,0.33461,18
285,50,0.13477,1.2734,-1.7344,0.33461,14
285,50,0.068359,1.4648,-1.6328,0.33461,41
285,50,-0.19141,2.0313,0.11914,0.66921,20
285,50,-0.19531,2.0723,0.011719,0.66921,16
285,50,-0.12695,1.9863,-0.46484,-1.0038,10
285,50,-0.18359,1.9414,-0.25977,-0.66921,13
285,50,-0.125,1.9805,-0.29492,-0.66921,53
285,50,-0.12695,2.0098,-0.3418,-0.66921,84
285,50,-0.13086,2.0352,-0.41211,-0.66921,62
285,50,0,2.0605,-0.49023,-0.66921,20
285,50,-1.2129,0,1.9727,-0.66921,12
285,50,0.068359,0.48047,2.1406,-0.66921,33
285,50,0.070313,0.54883,2.1621,-0.66921,35
285,50,-1.043,2.123,-0.28906,-0.66921,18
285,50,-0.18359,1.957,-0.091797,-0.33461,34
285,50,-0.125,1.9941,-0.16992,-0.33461,136
285,50,-0.12695,2.0273,-0.22266,-0.33461,219
285,50,-0.064453,2.0605,-0.28516,-0.33461,163
285,50,-0.066406,2.0801,-0.39844,-0.33461,55
