Frame #,# Obj,X,Y,Z,Doppler,Intensity
135,18,0,1.166,0.32617,0.33461,23
135,18,0,1.2246,0.24805,0.33461,41
135,18,-0.041016,1.2715,0.18945,0.33461,45
135,18,-0.16602,1.3125,0.068359,0.33461,32
135,18,-0.29883,1.3086,-0.23047,0.33461,32
135,18,-0.30664,1.3125,-0.38086,0.33461,37
135,18,-0.078125,1.2031,0.32227,0.66921,14
135,18,-0.12109,1.2617,0.21484,0.66921,15
135,18,0,1.2852,-0.037109,-0.66921,11
135,18,-0.21289,1.2559,-0.48438,-0.66921,12
135,18,-0.26172,1.2344,-0.60547,-0.66921,15
135,18,0,1.1934,0.20117,-0.33461,19
135,18,0,1.2441,0.10156,-0.33461,32
135,18,0,1.2871,0.023438,-0.33461,35
135,18,-0.125,1.3125,-0.11523,-0.33461,28
135,18,-0.25586,1.2754,-0.40234,-0.33461,37
135,18,-0.26172,1.2539,-0.56445,-0.33461,46
135,18,-0.31445,1.2539,-0.62891,-0.33461,35
136,14,-0.076172,1.1152,0.4668,0.33461,11
136,14,-0.078125,1.1738,0.41797,0.33461,20
136,14,-0.12109,1.1953,0.45898,0.33461,23
136,14,-0.20703,1.1758,0.57422,0.33461,24
136,14,-0.21289,1.1992,-0.60742,0.33461,23
136,14,-0.078125,1.1855,0.38477,-0.33461,14
136,14,-0.16016,1.207,0.41406,-0.33461,18
136,14,-0.20703,1.1719,0.58008,-0.33461,22
136,14,-0.21289,0.26953,1.3184,-0.33461,22
136,14,0.24805,1.1973,-0.50781,0.33461,17
136,14,0.21289,1.2852,-0.39648,0.33461,16
136,14,0.28125,0.9668,-0.79883,-0.33461,11
136,14,0.24805,1.125,-0.65234,-0.33461,20
136,14,0.25586,1.2031,-0.58789,-0.33461,18
137,15,0,1.1875,0.23828,0.33461,17
137,15,-0.039063,1.2285,0.21484,0.33461,39
137,15,-0.041016,1.2773,0.14063,0.33461,34
137,15,0.125,1.2168,-0.50586,0.33461,9
137,15,-0.16992,1.3262,0.26367,0.33461,13
137,15,-0.039063,1.2109,0.29883,0.66921,13
137,15,0,1.2754,0.16797,0.66921,11
137,15,0,1.248,0.011719,-0.66921,10
137,15,0,1.209,0.072266,-0.33461,13
137,15,0,1.248,0.037109,-0.33461,31
137,15,0,1.2852,-0.025391,-0.33461,27
137,15,0.16602,1.166,-0.60742,-0.33461,10
137,15,-0.21289,1.3457,0.021484,-0.33461,12
137,15,0.62109,0,-1.2715,0.33461,5
137,15,-0.24805,1.1289,0.64648,-0.33461,7
138,6,0,1.1953,0.19531,0.33461,16
138,6,0,1.2383,0.15625,0.33461,29
138,6,0,1.2832,0.091797,0.33461,22
138,6,0,1.209,0.046875,-0.33461,14
138,6,0,1.248,0.0097656,-0.33461,25
138,6,0.041016,1.2793,-0.13672,-0.33461,19
139,13,0,1.2012,0.15039,0.33461,30
139,13,0,1.2402,0.14258,0.33461,51
139,13,0,1.2871,-0.0019531,0.33461,44
139,13,0,1.3066,-0.20898,0.33461,26
139,13,0.042969,1.3301,-0.28711,0.33461,19
139,13,-0.17578,1.3008,-0.48438,0.33461,17
139,13,0,1.2363,0.17383,0.66921,17
139,13,-0.080078,1.2813,0.080078,0.66921,15
139,13,0,1.2109,0.0078125,-0.33461,26
139,13,0,1.248,0.0058594,-0.33461,45
139,13,0,1.2734,-0.18555,-0.33461,37
139,13,0.041016,1.2676,-0.38477,-0.33461,22
139,13,0.042969,1.2852,-0.44727,-0.33461,15
140,39,-0.24023,1.2539,-0.16016,0,6
140,39,-0.24805,1.2949,-0.125,0,13
140,39,-0.29883,1.2988,-0.2793,0,28
140,39,-0.26172,1.3281,-0.35352,0,26
140,39,-1.3867,1.3203,-0.23438,0,14
140,39,-1.4746,1.2852,-0.19922,0,22
140,39,-1.5039,1.3203,-0.13477,0,16
140,39,0,1.1992,0.17188,0.33461,10
140,39,-0.039063,1.248,0.0097656,0.33461,30
140,39,0,1.2676,-0.2207,0.33461,38
140,39,0.041016,1.3027,-0.23047,0.33461,68
140,39,0,1.3379,-0.25586,0.33461,70
140,39,0,1.3574,-0.33984,0.33461,37
140,39,-1.4746,1.3008,-0.033203,0.33461,37
140,39,-0.078125,1.2422,0.099609,0.66921,11
140,39,0,1.2734,-0.17578,0.66921,13
140,39,0,1.3164,-0.14258,0.66921,23
140,39,0,1.3516,-0.17188,0.66921,24
140,39,0,1.1719,-0.5293,-0.66921,9
140,39,0,1.2324,-0.48438,-0.66921,17
140,39,-0.16992,1.1641,-0.68555,-0.66921,33
140,39,-0.21875,1.1582,-0.75391,-0.66921,28
140,39,-1.4141,1.3066,-0.40234,-0.66921,27
140,39,0.076172,1.207,0.027344,-0.33461,7
140,39,0,1.2363,-0.17188,-0.33461,21
140,39,0,1.2168,-0.41406,-0.33461,29
140,39,0,1.2617,-0.39844,-0.33461,53
