Frame #,# Obj,X,Y,Z,Doppler,Intensity
164,34,0,2.9746,-0.73438,0,12
164,34,0,3.0254,-0.68359,0,18
164,34,0,3.043,-0.77148,0,22
164,34,0,3.0723,-0.81641,0,18
164,34,0,2.9863,-0.49219,0.33461,28
164,34,0,3.0195,-0.51953,0.33461,47
164,34,0,3.0527,-0.55273,0.33461,68
164,34,0,3.0898,-0.55664,0.33461,81
164,34,0,3.1328,-0.53711,0.33461,51
164,34,-5.2051,1.2754,-0.38672,0.33461,14
164,34,0,3.041,-0.38086,0.66921,17
164,34,-0.097656,3.0684,-0.44336,0.66921,25
164,34,0,3.1191,-0.36133,0.66921,30
164,34,0.099609,3.1348,-0.51758,0.66921,21
164,34,0.091797,2.7441,-1.0801,-2.6769,12
164,34,0.09375,2.793,-1.0586,-2.6769,24
164,34,0.18945,2.7949,-1.1465,-2.6769,24
164,34,0.091797,2.7598,-1.043,-2.3422,24
164,34,0.1875,2.8281,-0.95117,-2.3422,43
164,34,0.18945,2.8574,-0.98047,-2.3422,40
164,34,0.095703,2.8945,-1,-2.3422,18
164,34,-4.1855,0.65625,-1.4082,-2.3422,19
164,34,0.091797,2.7988,-0.93164,-2.0076,24
164,34,0.09375,2.8496,-0.89648,-2.0076,27
164,34,0,2.9199,-0.79688,-2.0076,22
164,34,0.091797,2.875,-0.66016,-1.673,10
164,34,0,2.8613,-1.1973,-0.66921,20
164,34,0,2.9336,-1.1211,-0.66921,23
164,34,0,2.9277,-0.76563,-0.33461,18
164,34,0,2.9336,-0.88477,-0.33461,31
164,34,0,2.9668,-0.90625,-0.33461,48
164,34,0,3.0137,-0.88086,-0.33461,50
164,34,0,3.0586,-0.86523,-0.33461,24
164,34,-0.50391,5.3477,-0.078125,0.33461,10
165,32,0.087891,2.752,-0.68555,0,10
165,32,0.089844,2.8027,-0.63477,0,13
165,32,0,2.8574,-0.56836,0,10
165,32,0,3.1016,-0.10156,0,17
165,32,0.097656,3.1328,-0.18945,0,24
165,32,0.099609,3.1543,-0.36914,0,23
165,32,0,2.8047,-0.43164,0.33461,24
165,32,0,2.834,-0.48633,0.33461,42
165,32,0,2.8613,-0.54883,0.33461,32
165,32,0.09375,3.0156,0.24023,0.33461,19
165,32,0,3.1172,-0.62305,0.33461,21
165,32,0,2.8301,-0.20117,0.66921,34
165,32,0,2.8594,-0.29297,0.66921,59
165,32,0.091797,2.8906,-0.34961,0.66921,44
165,32,0,2.875,-0.66992,0.66921,11
165,32,0,2.9121,-0.95508,0.66921,17
165,32,0,3.0176,-0.7207,0.66921,24
165,32,0,2.8379,0,1.0038,15
165,32,0,2.875,-0.074219,1.0038,26
165,32,0,2.9082,-0.16016,1.0038,20
165,32,0,3.0449,-0.34961,1.0038,17
165,32,0,3.0859,-0.31836,1.0038,15
165,32,0.19531,3.0527,-0.71094,-1.0038,15
165,32,0.19141,2.9512,-0.80273,-0.66921,18
165,32,0.19336,3.0332,-0.61719,-0.66921,40
165,32,0.097656,3.0723,-0.63672,-0.66921,42
165,32,0.099609,3.1016,-0.68164,-0.66921,30
165,32,0,3.1582,-0.60547,-0.66921,17
165,32,0.19141,3.0039,-0.57227,-0.33461,26
165,32,0.097656,3.0488,-0.5625,-0.33461,46
165,32,0.097656,3.0977,-0.50781,-0.33461,50
165,32,0.099609,3.1465,-0.44141,-0.33461,33
166,43,0.091797,2.875,-0.45703,0,16
166,43,0.091797,2.8691,-0.68164,0,28
166,43,0.1875,2.8926,-0.72656,0,28
166,43,0.09375,3.0078,-0.32031,0,34
166,43,0.19141,3.0332,-0.38672,0,26
166,43,-5.2969,0,-0.80664,0,14
166,43,-5.168,0.89258,-0.97656,0,14
166,43,0.091797,2.9043,-0.20508,0.33461,27
166,43,0.091797,2.9316,-0.31836,0.33461,59
166,43,0.09375,2.9551,-0.4375,0.33461,61
166,43,0,2.9941,-0.44336,0.33461,45
166,43,0,3.0449,-0.34375,0.33461,40
166,43,0,3.0898,-0.28516,0.33461,30
166,43,0,3.1367,-0.15625,0.33461,21
166,43,-5.2969,0,-0.51758,0.33461,28
166,43,-5.168,1.1348,-0.68164,0.33461,26
166,43,0.091797,2.9102,-0.089844,0.66921,25
166,43,0,2.9453,-0.19727,0.66921,51
166,43,0.09375,2.9785,-0.23633,0.66921,53
166,43,0,3.002,-0.39063,0.66921,28
166,43,-5.2969,0,-0.23633,0.66921,21
166,43,-5.168,1.293,-0.27734,0.66921,21
166,43,0,2.9141,-0.0039063,1.0038,20
166,43,0,2.9492,-0.10156,1.0038,33
166,43,0,2.9863,-0.14453,1.0038,28
166,43,0.18359,2.9277,-0.31445,-0.66921,16
166,43,0.2793,2.9355,-0.48828,-0.66921,39
166,43,0.18945,2.9629,-0.58984,-0.66921,45
166,43,0.28711,2.9785,-0.65625,-0.66921,28
166,43,0.097656,3.041,-0.77734,-0.66921,13
166,43,0.19922,3.0508,-0.86719,-0.66921,15
166,43,0.1875,2.9727,-0.23828,-0.33461,40
166,43,0.18945,2.9941,-0.40625,-0.33461,56
166,43,0.19141,3.0176,-0.49414,-0.33461,39
166,43,0,3.0195,-0.71094,-0.33461,29
166,43,0.097656,3.082,-0.5957,-0.33461,29
166,43,0.099609,3.1113,-0.63477,-0.33461,31
166,43,3.3105,0,4.6895,0,10
166,43,-0.5,5.002,-1.7871,0,8
166,43,-0.33008,5.1094,-1.3535,0.33461,18
166,43,-0.5,5.1426,-1.3301,0.33461,18
166,43,-0.49609,5.125,-1.2441,0.66921,12
166,43,-0.5,5.1602,-1.2598,0.66921,13
167,5,-0.19531,3.1172,-0.33398,0,11
167,5,-0.099609,3.1602,-0.32227,0,10
167,5,-0.19531,3.1289,0.19531,0.33461,30
167,5,-0.19922,3.166,-0.20313,0.33461,34
167,5,0,3.0625,-0.8457,-0.33461,18
168,15,0.09375,3.0098,-0.30078,0,10
168,15,0,3.0313,-0.45313,0,10
168,15,0.091797,2.9492,-0.050781,0.33461,20
168,15,0.09375,2.9844,-0.13672,0.33461,29
168,15,0.09375,3.0215,-0.14648,0.33461,34
168,15,0,3.0605,-0.14844,0.33461,36
168,15,0,3.0879,-0.29102,0.33461,24
168,15,-0.29492,3.1152,-0.27539,0.33461,16
168,15,-0.19922,3.1641,-0.21484,0.33461,16
168,15,0.091797,2.9082,-0.49219,-0.33461,13
168,15,0.09375,2.9277,-0.58984,-0.33461,17
168,15,0.09375,2.957,-0.64063,-0.33461,19
168,15,0,3.0156,-0.54492,-0.33461,21
168,15,-0.19531,3.0215,-0.83008,-0.33461,19
168,15,-0.19922,3.0449,-0.89063,-0.33461,17
169,15,0.091797,2.9492,-0.037109,0.33461,30
169,15,0.09375,2.9863,-0.10156,0.33461,34
169,15,0.09375,3.0098,-0.31055,0.33461,19
169,15,0,3.041,-0.38477,0.33461,13
169,15,-0.099609,3.1191,-0.60156,0.33461,18
169,15,0.091797,2.916,-0.44141,-0.33461,18
169,15,0.09375,2.9492,-0.4707,-0.33461,26
169,15,0.09375,2.9805,-0.51563,-0.33461,19
169,15,0,2.959,-0.79688,-0.33461,16
169,15,-0.19531,3.0664,-0.64844,-0.33461,27
169,15,-0.19922,3.041,-0.90234,-0.33461,31
169,15,-4.4258,0,-1.7598,-0.33461,11
169,15,4.3242,0,-1.7441,-0.33461,10
169,15,-2.7656,1.6387,3.041,-0.33461,9
169,15,-2.791,1.373,3.2031,-0.33461,7
170,34,0.091797,2.9297,-0.34375,0,30
170,34,0.1875,2.9531,-0.41406,0,57
170,34,0.18945,2.9727,-0.53711,0,48
170,34,0.19141,3,-0.59961,0,19
170,34,0.097656,3.0977,-0.12305,0,11
170,34,0,3.1387,-0.070313,0,19
170,34,-0.099609,3.1719,-0.18164,0,17
170,34,-5.2969,0,-0.59961,0,13
