Frame #,# Obj,X,Y,Z,Doppler,Intensity
162,14,0,2.5449,-0.375,0.33461,13
162,14,0,2.6016,-0.22656,0.33461,37
162,14,0,2.6367,-0.25,0.33461,53
162,14,0,2.6563,-0.40234,0.33461,41
162,14,0.16992,2.6855,-0.42773,0.33461,30
162,14,0.17188,2.7227,-0.43359,0.33461,19
162,14,0,2.6074,-0.11328,0.66921,12
162,14,0,2.6484,-0.046875,0.66921,18
162,14,0,2.6797,-0.19727,0.66921,15
162,14,0,2.5547,-0.53711,-0.33461,28
162,14,0,2.5703,-0.64063,-0.33461,40
162,14,0,2.541,-0.87109,-0.33461,30
162,14,0.16992,2.582,-0.84961,-0.33461,24
162,14,0.25977,2.5957,-0.9082,-0.33461,15
163,13,0,2.5879,-0.3418,0.33461,18
163,13,0,2.623,-0.36719,0.33461,34
163,13,0,2.668,-0.30469,0.33461,25
163,13,0.085938,2.6836,-0.45703,0.33461,37
163,13,0,2.7266,-0.4375,0.33461,40
163,13,0,2.7715,-0.40234,0.33461,19
163,13,-1.7285,2.7559,-0.029297,0.33461,15
163,13,0,2.752,-0.23047,0.66921,14
163,13,0,2.5039,-0.74023,-0.33461,12
163,13,0,2.5508,-0.71484,-0.33461,26
163,13,0.083984,2.5527,-0.82813,-0.33461,23
163,13,0.085938,2.5762,-0.88086,-0.33461,30
163,13,0,2.6152,-0.88867,-0.33461,31
164,17,0,2.5645,-0.48828,0.33461,14
164,17,0.082031,2.6113,-0.43164,0.33461,33
164,17,0.083984,2.6602,-0.36719,0.33461,34
164,17,0,2.707,-0.29883,0.33461,38
164,17,0,2.7324,-0.40039,0.33461,32
164,17,-1.6074,2.7793,-0.17383,0.33461,34
164,17,-1.627,2.8105,-0.20117,0.33461,49
164,17,-1.6465,2.8301,-0.3418,0.33461,30
164,17,-1.7285,2.7539,0.13281,0.66921,16
164,17,0.082031,2.4141,-0.99023,-0.33461,11
164,17,0.082031,2.4805,-0.92383,-0.33461,22
164,17,0,2.5762,-0.76172,-0.33461,25
164,17,0.085938,2.6504,-0.62305,-0.33461,33
164,17,0.085938,2.666,-0.71289,-0.33461,27
164,17,-1.6074,2.7344,-0.52539,-0.33461,24
164,17,-1.627,2.7559,-0.58789,-0.33461,34
164,17,-1.6465,2.793,-0.57227,-0.33461,21
165,17,0,2.6191,-0.74805,0,9
165,17,0,2.6699,-0.70898,0,8
165,17,0,2.5996,-0.23047,0.33461,17
165,17,-0.082031,2.627,-0.31836,0.33461,25
165,17,0,2.6621,-0.36523,0.33461,21
165,17,0,2.6699,-0.53906,0.33461,45
165,17,0,2.7012,-0.57422,0.33461,39
165,17,-1.709,2.7051,-0.33008,0.33461,18
165,17,-1.7285,2.748,-0.21094,0.33461,26
165,17,0,2.709,-0.2793,0.66921,16
165,17,0,2.7363,-0.375,0.66921,14
165,17,0,2.5488,-0.56641,-0.33461,14
165,17,0,2.5684,-0.64453,-0.33461,22
165,17,0,2.6035,-0.6582,-0.33461,16
165,17,0.085938,2.5742,-0.88672,-0.33461,30
165,17,0.085938,2.6289,-0.8457,-0.33461,26
165,17,-1.627,2.7383,-0.66602,-0.33461,18
166,16,0,2.5703,-0.77734,0,9
166,16,0,2.5684,-0.90625,0,15
166,16,0,2.6289,-0.84766,0,15
166,16,0,2.627,-0.33789,0.33461,39
166,16,0,2.6426,-0.48242,0.33461,54
166,16,0.085938,2.6328,-0.69141,0.33461,53
166,16,0.085938,2.6504,-0.77344,0.33461,42
166,16,0,2.6758,-0.82031,0.33461,17
166,16,0,2.6445,-0.13867,0.66921,12
166,16,0,2.6719,-0.27539,0.66921,18
166,16,0.085938,2.6738,-0.51758,0.66921,19
166,16,0,2.6992,-0.58594,0.66921,15
166,16,0,2.5527,-0.70508,-0.33461,29
166,16,0,2.5645,-0.79883,-0.33461,40
166,16,0.085938,2.5293,-1.0098,-0.33461,30
166,16,0.17188,2.5547,-1.0352,-0.33461,17
167,63,0,2.5957,-0.52734,0,8
