Frame #,# Obj,X,Y,Z,Doppler,Intensity
88,26,-0.83008,0,1.291,0,16
88,26,-0.89844,0,1.2246,0,15
88,26,0.11328,1.2051,0.041016,0.33461,13
88,26,0.078125,1.1973,0.34375,0.33461,21
88,26,0.080078,0.87305,0.94141,0.33461,23
88,26,0.082031,1.166,-0.62305,0.33461,39
88,26,0.12695,1.3535,-0.085938,0.33461,38
88,26,0.26172,1.3711,-0.10156,0.33461,28
88,26,-0.80859,0,-1.3984,0.33461,46
88,26,-0.83008,0,1.418,0.33461,103
88,26,-0.85156,0,1.3691,0.33461,96
88,26,0.085938,1.3594,0.042969,0.66921,13
88,26,-0.87695,0,-1.4355,0.66921,34
88,26,-0.85156,0,1.4473,0.66921,32
88,26,0.16992,1.2988,-0.375,-0.66921,13
88,26,-0.83008,0.38477,1.1582,-0.66921,25
88,26,0.11328,1.2051,0.0078125,-0.33461,11
88,26,0.11719,1.2227,0.22656,-0.33461,19
88,26,0.12109,1.0195,0.77539,-0.33461,21
88,26,0.125,1.1797,-0.58789,-0.33461,34
88,26,0.16992,1.3242,-0.27344,-0.33461,38
88,26,0.26172,1.332,-0.33984,-0.33461,33
88,26,-0.80859,0,1.2598,-0.33461,36
88,26,-0.7832,0.26953,1.2207,-0.33461,77
88,26,-0.80469,0.48438,1.1875,-0.33461,72
88,26,0.31445,1.3047,-0.51563,-0.33461,22
89,28,0.076172,1.1855,-0.23047,0.33461,19
89,28,0.078125,1.2129,-0.28906,0.33461,34
89,28,0.080078,1.2129,-0.42383,0.33461,40
89,28,0.082031,1.2617,-0.39453,0.33461,45
89,28,0,1.332,-0.28125,0.33461,37
89,28,0.17578,1.2871,-0.52148,0.33461,25
89,28,-1.0176,1.2617,-0.14453,0.33461,68
89,28,-1.041,1.2852,-0.19141,0.33461,61
89,28,-0.11133,1.7578,-0.24219,0.33461,23
89,28,0.041016,1.2363,-0.35156,0.66921,13
89,28,0,1.2949,-0.2793,0.66921,15
89,28,0,1.3438,-0.2168,0.66921,13
89,28,-1.0176,1.2695,-0.029297,0.66921,22
89,28,-1.0918,1.25,-0.12305,0.66921,19
89,28,0.12109,1.0684,-0.70508,-0.66921,10
89,28,0,1.2051,-0.55078,-0.66921,11
89,28,-0.9668,1.248,-0.39258,-0.66921,19
89,28,-0.98828,1.2324,-0.52734,-0.66921,16
89,28,0.076172,1.1523,-0.36523,-0.33461,16
89,28,0.11719,1.1543,-0.45898,-0.33461,28
89,28,0.080078,1.127,-0.61328,-0.33461,30
89,28,0.125,1.1895,-0.57031,-0.33461,35
89,28,0.12695,1.2461,-0.53516,-0.33461,30
89,28,0.17578,1.2734,-0.55469,-0.33461,20
89,28,-0.9668,1.2617,-0.35156,-0.33461,57
89,28,-0.98828,1.2793,-0.39648,-0.33461,50
89,28,-0.21875,1.3828,-0.019531,0.33461,21
89,28,-0.26172,1.375,-0.013672,-0.33461,14
90,12,0.11328,1.1836,-0.22852,0.33461,13
90,12,0.11719,1.2168,-0.25781,0.33461,27
90,12,0.12109,1.2461,-0.29492,0.33461,36
90,12,0.125,1.2813,-0.3125,0.33461,31
90,12,0.21289,1.2598,-0.4707,0.33461,19
90,12,0.15625,1.1699,-0.4043,-0.33461,22
90,12,0.12109,1.1914,-0.4668,-0.33461,29
90,12,0.16602,1.1973,-0.54102,-0.33461,26
90,12,-0.16992,1.3516,0.041016,-0.33461,20
90,12,-0.13086,1.3711,-0.24805,-0.33461,20
90,12,-0.21289,1.3223,0.24609,0.33461,18
90,12,0.25586,1.1406,-0.69727,-0.33461,15
91,29,0.080078,1.2832,0.0039063,0.33461,23
91,29,0.16602,1.2949,-0.22461,0.33461,21
91,29,-0.21289,1.2695,-0.44336,0.33461,22
91,29,0.30664,1.3613,-0.10742,0.33461,24
91,29,-0.17969,1.168,-0.81836,0.33461,25
91,29,-0.87695,0,1.2598,0.33461,37
91,29,-0.89844,0,1.248,0.33461,35
91,29,-1.3906,1.2168,-0.14453,0.33461,12
91,29,-0.83008,0.48828,1.1172,-0.66921,15
91,29,0.080078,1.2813,-0.083984,-0.33461,21
91,29,0.16602,1.2949,-0.2168,-0.33461,19
91,29,-0.16992,1.2383,-0.53906,-0.33461,30
91,29,-0.13086,1.209,-0.69336,-0.33461,32
91,29,-0.13477,1.1211,-0.88867,-0.33461,33
91,29,-0.83008,0.45313,1.1328,-0.33461,43
91,29,-0.85156,0.57031,1.1133,-0.33461,41
91,29,-0.33008,1.0293,-0.76563,0.33461,13
91,29,0.29883,1.3125,-0.20703,0.33461,20
91,29,-0.17578,1.1797,-0.73438,0.33461,24
91,29,-0.80859,0.28906,1.1523,0.33461,16
91,29,-0.18359,0.98438,-1.084,0.33461,25
91,29,-0.18945,0.70898,-1.3242,0.33461,20
91,29,-0.13867,0.85742,-1.1934,-0.66921,11
91,29,-0.20703,1.1367,-0.64648,-0.33461,16
91,29,0.29883,1.3164,-0.1875,-0.33461,18
91,29,0.30664,1.3594,-0.13281,-0.33461,21
91,29,-0.76367,0.60352,1.0566,-0.33461,21
91,29,-0.13867,0.88086,-1.1758,-0.33461,32
91,29,-0.14258,0.23828,-1.4883,-0.33461,23
92,64,-0.12109,1.2559,-0.24805,0,60
92,64,-0.125,1.3008,-0.21484,0,177
92,64,-0.12695,1.3418,-0.20117,0,211
92,64,-0.13086,1.3809,-0.19141,0,104
92,64,-0.80859,0,-1.4355,0,66
92,64,-0.7832,0,1.3672,0,122
92,64,-0.80469,0,1.3242,0,95
92,64,-0.91602,1.2168,-0.57227,0,97
92,64,-0.93555,1.2715,-0.5293,0,54
92,64,-0.16016,1.6738,-0.26953,0,60
92,64,-0.16406,1.7051,-0.30469,0,86
92,64,-0.22266,1.7227,-0.38477,0,57
92,64,-0.16602,2.6016,-0.4668,0,15
92,64,0,1.207,-0.09375,0.33461,12
92,64,0,1.2285,0.22461,0.33461,30
92,64,0.080078,1.2734,0.16016,0.33461,65
92,64,0.041016,1.3223,0.048828,0.33461,65
92,64,0.042969,1.3613,-0.023438,0.33461,28
92,64,0.30664,1.3594,-0.125,0.33461,30
92,64,-0.80859,0,-1.4297,0.33461,63
92,64,-0.83008,0,1.3965,0.33461,99
92,64,-0.18945,0.56641,-1.3906,0.33461,80
92,64,-0.9668,1.3086,0.048828,0.33461,81
92,64,-1.041,1.2988,0.029297,0.33461,56
92,64,0.041016,1.2617,0.25,0.66921,23
92,64,0,1.3145,0.16016,0.66921,22
92,64,0,1.3535,0.15625,0.66921,12
92,64,0.26172,1.375,-0.033203,0.66921,10
92,64,-0.85352,0,-1.291,0.66921,21
92,64,-0.18359,0.88477,-1.166,0.66921,32
92,64,0,1.25,-0.43359,-1.0038,9
92,64,-0.12695,1.2363,-0.55859,-1.0038,10
92,64,-0.71875,0.84961,0.91016,-1.0038,12
92,64,-0.7832,0.83008,0.93555,-1.0038,22
92,64,-0.041016,1.2578,-0.26367,-0.66921,64
92,64,-0.082031,1.2754,-0.34961,-0.66921,161
92,64,-0.085938,1.3066,-0.37109,-0.66921,183
92,64,-0.087891,1.3535,-0.3457,-0.66921,86
92,64,-0.76367,0,1.3105,-0.66921,54
92,64,-0.73828,0.52148,1.166,-0.66921,93
92,64,-0.75586,0.74805,1.0762,-0.66921,75
92,64,-0.91602,1.0664,-0.82031,-0.66921,87
92,64,-0.16016,1.6133,-0.52148,-0.66921,52
92,64,-0.16406,1.6484,-0.53711,-0.66921,76
92,64,-0.16602,1.6719,-0.58203,-0.66921,52
92,64,-0.24414,2.4238,-0.93945,-0.66921,30
92,64,-0.16602,2.4355,-1.0293,-0.66921,24
92,64,0,1.2461,-0.091797,-0.33461,33
92,64,-0.041016,1.2754,-0.1543,-0.33461,145
92,64,-0.082031,1.3008,-0.23438,-0.33461,353
92,64,-0.085938,1.334,-0.25781,-0.33461,394
92,64,-0.087891,1.375,-0.24219,-0.33461,177
92,64,-0.80859,0,1.3652,-0.33461,165
92,64,-0.7832,0,1.2734,-0.33461,286
92,64,-0.80469,0.36914,1.2285,-0.33461,228
92,64,-0.91602,1.1367,-0.71875,-0.33461,189
92,64,-0.21289,1.6465,-0.375,-0.33461,119
92,64,-0.16406,1.6816,-0.41406,-0.33461,182
92,64,-0.16602,1.7051,-0.47656,-0.33461,126
92,64,-0.13867,0.7168,1.2813,0,65
92,64,-0.14258,0.95898,1.1621,0,70
92,64,-1.1582,0.80664,2.2402,0,14
92,64,-0.875,0.70703,-0.83398,0.33461,22
92,64,-0.17969,0.84961,-1.1465,0.33461,55
93,64,0.22656,0.95898,-0.70117,0,5
93,64,-0.11719,1.2324,0.16406,0,13
93,64,0,1.2402,0.3418,0,21
93,64,0,1.0801,0.76563,0,18
93,64,-0.38281,1.0059,0.83594,0,20
93,64,-0.26172,0.58398,1.2441,0,37
93,64,-0.17969,0.5918,1.2969,0,107
93,64,-0.83008,0.41797,1.1465,0,169
93,64,-0.80469,0.73047,1.0547,0,120
93,64,-0.14453,0.62109,1.4141,0,60
93,64,-0.11328,1.1055,0.48047,0.33461,21
93,64,-0.078125,1.2266,0.21875,0.33461,50
93,64,0.041016,1.2773,0.14258,0.33461,101
93,64,0,1.3184,0.12695,0.33461,104
93,64,-0.085938,1.2656,0.49414,0.33461,49
93,64,0.26172,1.373,-0.083984,0.33461,31
93,64,-0.71875,0.13281,1.2383,0.33461,49
93,64,-0.7832,0,1.3027,0.33461,94
93,64,-0.85156,0,1.3809,0.33461,148
93,64,-0.87305,0,1.4473,0.33461,161
93,64,-0.11719,1.2344,0.14453,0.66921,17
93,64,0,1.2754,0.17383,0.66921,34
93,64,0,1.2969,0.26953,0.66921,32
93,64,-0.25586,0.86523,1.0195,0.66921,13
93,64,0.21875,1.3809,-0.048828,0.66921,12
93,64,-0.71875,0,1.3164,0.66921,23
93,64,-0.7832,0,1.3828,0.66921,41
93,64,-0.85156,0,1.4648,0.66921,60
93,64,-0.87305,0,1.5293,0.66921,62
93,64,-0.12109,1.0234,-0.76953,-2.3422,15
93,64,-0.082031,1.0059,-0.85742,-2.3422,14
93,64,-0.18945,1.0352,-0.59961,-2.0076,10
