Frame #,# Obj,X,Y,Z,Doppler,Intensity
93,24,-0.13281,4.248,-0.46484,0,21
93,24,-0.13477,4.2871,-0.45703,0,60
93,24,-0.27148,4.3066,-0.55859,0,77
93,24,-0.27344,4.3281,-0.66992,0,48
93,24,0,4.2969,-1.0625,0,13
93,24,5.2402,1.1055,-0.75977,0,9
93,24,0,4.252,-0.4375,0.33461,13
93,24,0,4.291,-0.44531,0.33461,19
93,24,0,4.332,-0.4082,0.33461,17
93,24,0,4.1367,-1.082,-0.66921,16
93,24,-0.13477,4.1699,-1.0938,-0.66921,54
93,24,-0.13672,4.1973,-1.1367,-0.66921,80
93,24,0,4.2168,-1.2148,-0.66921,56
93,24,-0.13867,4.2207,-1.3301,-0.66921,21
93,24,-0.26758,4.1699,-0.9043,-0.33461,28
93,24,-0.13477,4.2461,-0.74414,-0.33461,93
93,24,-0.13672,4.2695,-0.82617,-0.33461,136
93,24,-0.13672,4.2793,-0.9668,-0.33461,91
93,24,-0.13867,4.2832,-1.1055,-0.33461,29
93,24,-5.2402,0,-1.6094,-0.33461,19
93,24,-5.4473,0,-1.7246,-0.33461,16
93,24,-3.5508,0,4.25,0,9
93,24,-0.67578,2.4141,4.7949,-0.33461,18
93,24,-3.5762,1.7598,3.7148,-0.33461,15
94,29,0,4.2324,-0.59961,0,16
94,29,-0.26953,4.2422,-0.73438,0,27
94,29,-0.27148,4.2559,-0.86133,0,26
94,29,0,4.3379,-0.66992,0,14
94,29,6.0293,2.0879,-0.80469,0,11
94,29,0,4.3027,-0.30078,0.33461,33
94,29,0,4.3398,-0.30273,0.33461,44
94,29,0,4.3652,-0.45898,0.33461,26
94,29,-0.13086,3.9668,-1.375,-2.0076,24
94,29,-0.13281,4.0117,-1.3574,-2.0076,57
94,29,-0.13281,4.0527,-1.3535,-2.0076,60
94,29,-0.26953,4.0488,-1.4629,-2.0076,26
94,29,-0.26172,4.043,-1.1055,-1.673,27
94,29,-0.26563,4.0938,-1.0625,-1.673,65
94,29,-0.13281,4.1348,-1.082,-1.673,68
94,29,-0.26953,4.1348,-1.1992,-1.673,28
94,29,-0.26563,4.1484,-0.82227,-1.3384,30
94,29,-0.13281,4.1387,-1.0605,-1.3384,39
94,29,-0.26953,4.1113,-1.2793,-1.3384,22
94,29,-0.13281,4.1719,-0.73047,-1.0038,32
94,29,-0.26758,4.1777,-0.86523,-1.0038,42
94,29,0,4.1836,-1.0469,-1.0038,26
94,29,0,3.9688,-1.6914,-0.66921,20
94,29,0,4.1367,-1.3496,-0.66921,29
94,29,0,4.207,-1.248,-0.66921,19
94,29,0,4.1719,-0.93555,-0.33461,38
94,29,-0.13477,4.1914,-1.0098,-0.33461,77
94,29,-0.13672,4.2344,-0.99023,-0.33461,85
94,29,-0.13672,4.2598,-1.0469,-0.33461,47
95,16,0,4.2598,-0.36328,0,11
95,16,0,4.3164,-0.55273,0,12
95,16,0,4.3301,-0.71484,0,17
