Frame #,# Obj,X,Y,Z,Doppler,Intensity
201,3,0,3.3379,-0.43945,0.33461,12
201,3,0,3.3828,-0.38867,0.33461,15
201,3,0,3.2559,-0.99609,-0.33461,14
202,1,0.21094,3.3281,-0.47266,-0.33461,12
203,13,-0.31641,3.2773,-0.70508,0,11
203,13,-0.31836,3.3164,-0.70117,0,10
203,13,-1.6484,2.0781,2.3125,0,10
203,13,-0.31641,3.3223,-0.44336,0.33461,12
203,13,-0.31836,3.3711,-0.36523,0.33461,15
203,13,-0.21094,3.168,-1.1211,-0.66921,16
203,13,-0.41602,3.209,-0.78125,-0.33461,15
203,13,-0.31641,3.2344,-0.88477,-0.33461,26
203,13,-0.31836,3.248,-0.96875,-0.33461,26
203,13,-0.53711,3.291,-0.85938,-0.33461,15
203,13,-1.6309,2.1465,2.2012,-0.33461,17
203,13,0.2207,0.71094,-3.4395,0,7
203,13,0.54297,2.3906,2.4707,-0.33461,11
204,24,-0.20898,3.3125,-0.25391,0,27
204,24,-0.31641,3.3359,-0.32617,0,66
204,24,-0.21289,3.3809,-0.33984,0,67
204,24,-0.32227,3.3984,-0.44141,0,27
204,24,0,3.3281,0.087891,0.33461,16
204,24,0,3.3555,-0.29102,0.33461,47
204,24,-0.21289,3.3633,-0.48633,0.33461,57
204,24,-0.21484,3.3828,-0.60547,0.33461,39
204,24,-0.21094,3.3613,0.013672,0.66921,17
204,24,-0.31836,3.3867,-0.13086,0.66921,22
204,24,-0.32227,3.4141,-0.30273,0.66921,16
204,24,-0.29883,2.9824,-1.0586,-2.6769,16
204,24,-0.30078,2.9805,-1.1719,-2.6769,13
204,24,-0.29883,3.0527,-0.83203,-2.3422,18
204,24,-0.30078,3.0625,-0.93555,-2.3422,15
204,24,-0.41602,3.2266,-0.70703,-0.66921,21
204,24,-0.21094,3.2715,-0.76758,-0.66921,66
204,24,-0.21289,3.2852,-0.86719,-0.66921,76
204,24,-0.21484,3.2969,-0.9707,-0.66921,37
204,24,-0.20898,3.2969,-0.41797,-0.33461,43
204,24,-0.21094,3.3047,-0.61523,-0.33461,149
204,24,-0.21289,3.3281,-0.68945,-0.33461,173
204,24,-0.10742,3.3496,-0.78711,-0.33461,86
204,24,-0.2168,3.3086,-1.0566,-0.33461,22
205,1,-0.97852,3.3203,-0.37109,-0.66921,27
206,32,-0.20117,3.1914,-0.34375,0,16
206,32,-0.30469,3.209,-0.4375,0,14
206,32,-0.30859,3.2598,-0.33789,0,9
206,32,-0.20898,3.3184,-0.16016,0,15
206,32,-0.31641,3.3301,-0.39063,0,14
206,32,-0.29492,3.0996,-0.41406,0.33461,18
206,32,-0.19922,3.1543,-0.33008,0.33461,49
206,32,-0.30078,3.1719,-0.43945,0.33461,54
206,32,-0.40625,3.1582,-0.66602,0.33461,20
206,32,0,3.291,0,0.33461,21
206,32,0,3.3047,-0.41016,0.33461,28
206,32,0,3.3281,-0.51563,0.33461,28
206,32,-0.29492,3.123,-0.125,0.66921,29
206,32,-0.29883,3.1563,-0.21289,0.66921,78
206,32,-0.20117,3.1973,-0.28516,0.66921,89
206,32,-0.30469,3.2109,-0.42773,0.66921,44
206,32,-0.39258,3.1152,0.060547,1.0038,18
206,32,-0.29883,3.1641,-0.027344,1.0038,49
206,32,-0.20117,3.207,-0.12695,1.0038,54
206,32,-0.30469,3.2324,-0.22266,1.0038,29
206,32,-0.099609,3.1738,-0.11523,1.673,23
206,32,-0.20117,3.2051,-0.15234,1.673,24
206,32,-0.29883,3.1504,0.29492,2.0076,14
206,32,-0.30078,3.2012,0.03125,2.0076,16
206,32,-0.10352,3.2422,-0.75195,-0.66921,18
206,32,-0.21094,3.2813,-0.72266,-0.66921,17
206,32,-0.20117,3.1738,-0.48047,-0.33461,19
