Frame #,# Obj,X,Y,Z,Doppler,Intensity
218,4,0,4.834,-0.30469,0.33461,15
218,4,0,4.8691,-0.33984,0.33461,18
218,4,0,4.7734,-0.81836,-0.33461,12
218,4,0,4.7988,-0.88672,-0.33461,15
220,4,0,4.8594,-0.45117,0.33461,22
220,4,0,4.8828,-0.5918,0.33461,22
220,4,0,4.7813,-0.98242,-0.33461,19
220,4,0,4.7734,-1.1875,-0.33461,17
223,11,-0.29883,4.7559,-0.1582,0,18
223,11,-0.30078,4.7734,-0.45117,0,20
223,11,0,4.7988,-0.65234,0,11
223,11,0,4.7676,0.054688,0.33461,13
223,11,0,4.8047,0.035156,0.33461,13
223,11,0,4.6914,-0.8418,-0.66921,16
223,11,0,4.6523,-1.2012,-0.66921,17
223,11,-0.29492,4.709,-0.32031,-0.33461,16
223,11,-0.29883,4.7324,-0.48828,-0.33461,43
223,11,-0.15039,4.7539,-0.68164,-0.33461,48
223,11,0,4.748,-0.95508,-0.33461,22
224,14,-0.29492,4.707,0.35352,0,15
224,14,-0.29883,4.752,0.2168,0,14
224,14,0,4.6289,-0.96875,-1.3384,18
224,14,0,4.6602,-1.002,-1.3384,15
224,14,-0.29297,4.6582,-0.47461,-1.0038,41
224,14,0,4.6895,-0.61914,-1.0038,79
224,14,-0.14844,4.7129,-0.69531,-1.0038,70
224,14,-0.15039,4.7246,-0.86133,-1.0038,27
224,14,-0.29297,4.6777,-0.18359,-0.66921,44
224,14,-0.14844,4.7168,-0.30273,-0.66921,86
224,14,-0.14844,4.75,-0.38477,-0.66921,76
224,14,0,4.7715,-0.56055,-0.66921,31
224,14,-0.29492,4.7207,-0.013672,-0.33461,18
224,14,-0.29883,4.7559,-0.12891,-0.33461,16
225,22,0,4.5586,0.7207,0,9
225,22,-0.43555,4.5938,0.59766,0,11
225,22,0,4.8711,-0.29883,0.33461,26
225,22,0,4.9063,-0.34766,0.33461,28
225,22,0,4.9316,-0.49609,0.33461,17
225,22,-0.14453,4.5508,-0.75391,-1.673,15
225,22,0,4.5586,-0.93555,-1.673,18
225,22,-0.28516,4.5469,-0.45703,-1.3384,29
225,22,-0.14453,4.5859,-0.51172,-1.3384,78
225,22,-0.14453,4.6094,-0.62891,-1.3384,89
225,22,-0.14648,4.6309,-0.74219,-1.3384,46
225,22,-0.28516,4.5625,-0.22852,-1.0038,34
225,22,-0.14453,4.6074,-0.22266,-1.0038,91
225,22,-0.14453,4.6406,-0.32227,-1.0038,99
225,22,-0.14648,4.6602,-0.52539,-1.0038,50
225,22,-0.28906,4.6055,0.048828,-0.66921,29
225,22,-0.29102,4.6426,-0.11914,-0.66921,31
225,22,-0.14648,4.6777,-0.33008,-0.66921,15
225,22,0,4.7402,-0.99219,-0.33461,15
225,22,0,4.7344,-1.1875,-0.33461,21
225,22,0,4.7988,-1.0762,-0.33461,23
225,22,0,4.8008,-1.2344,-0.33461,18
226,25,-0.42188,4.4434,0.5957,0,12
226,25,-0.2832,4.5078,0.45703,0,17
226,25,-0.28516,4.5605,0.28516,0,11
226,25,0,4.7852,-0.75,0,13
226,25,0,4.8164,-0.5,0.33461,26
226,25,0,4.8418,-0.61328,0.33461,24
226,25,0,4.8789,-0.625,0.33461,15
226,25,-3.5039,0,4.9082,0.33461,14
226,25,0,4.4629,-0.5957,-1.3384,21
226,25,-0.14258,4.4824,-0.71094,-1.3384,33
226,25,0,4.5234,-0.70117,-1.3384,21
226,25,-0.2793,4.4512,-0.18555,-1.0038,20
226,25,-0.28125,4.4824,-0.30078,-1.0038,74
226,25,-0.14258,4.5176,-0.43359,-1.0038,111
226,25,-0.14258,4.541,-0.56836,-1.0038,73
226,25,0,4.5449,-0.80664,-1.0038,20
226,25,-0.2793,4.4551,-0.066406,-0.66921,18
226,25,-0.28125,4.4922,-0.078125,-0.66921,66
226,25,-0.14258,4.5352,-0.17969,-0.66921,98
226,25,-0.14258,4.5664,-0.30469,-0.66921,66
226,25,0,4.582,-0.55469,-0.66921,18
226,25,6.7813,1.6094,-0.64844,-0.66921,14
226,25,-0.42578,4.5176,0.16406,-0.33461,13
226,25,-5.7168,1.0117,-1.0566,0.33461,13
226,25,-1.0938,6.8027,-1.2305,-0.66921,9
227,8,-0.41797,4.4434,0.10156,0,11
227,8,-0.42188,4.4785,-0.17969,0,9
227,8,5.8965,2.748,0.11328,0,10
227,8,-0.2793,4.4473,-0.27148,-0.33461,18
227,8,-0.14063,4.4883,-0.32031,-0.33461,17
