Frame #,# Obj,X,Y,Z,Doppler,Intensity
188,8,0.31641,2.5156,0,0.33461,18
188,8,-1.6074,2.5586,-0.17578,0.33461,20
188,8,-1.6289,2.5898,-0.16992,0.33461,15
188,8,-0.47461,2.3379,-0.85547,-0.33461,19
188,8,-1.5137,2.5391,-0.64844,-0.33461,29
188,8,-1.5332,2.5566,-0.71094,-0.33461,22
188,8,-0.55469,2.1191,-1.2754,0.33461,14
188,8,0.39648,1.6152,-1.9121,-0.33461,15
189,10,0,2.4258,-0.41016,0.33461,14
189,10,-0.078125,2.4648,-0.38672,0.33461,27
189,10,-0.23828,2.4805,-0.46875,0.33461,32
189,10,-0.24023,2.5254,-0.42969,0.33461,28
189,10,-0.1582,2.3789,-0.86133,-0.66921,12
189,10,0,2.3613,-0.68359,-0.33461,14
189,10,-0.15625,2.3477,-0.83398,-0.33461,27
189,10,-0.1582,2.3945,-0.81836,-0.33461,37
189,10,-0.16016,2.4473,-0.77734,-0.33461,31
189,10,-0.24414,2.4805,-0.7793,-0.33461,14
190,18,-0.14844,2.3594,-0.29883,0.33461,11
190,18,-0.076172,2.4063,-0.25391,0.33461,16
190,18,0,2.4414,-0.29883,0.33461,13
190,18,-0.15625,2.4746,-0.30273,0.33461,27
190,18,-0.1582,2.4961,-0.41016,0.33461,50
190,18,-0.24023,2.5215,-0.45117,0.33461,48
190,18,-0.16406,2.5605,-0.47656,0.33461,23
190,18,-1.5137,2.6152,-0.18359,0.33461,36
190,18,-1.5332,2.6465,-0.19336,0.33461,23
190,18,-0.31641,2.5,-0.2793,0.66921,17
190,18,-0.24023,2.5371,-0.35938,0.66921,17
190,18,-0.076172,2.3789,-0.44531,-0.33461,11
190,18,0,2.3965,-0.55469,-0.33461,10
190,18,-0.15625,2.4199,-0.5918,-0.33461,21
190,18,-0.1582,2.4336,-0.69141,-0.33461,37
190,18,-0.16016,2.457,-0.74609,-0.33461,34
190,18,-1.5137,2.5547,-0.58984,-0.33461,29
190,18,-1.6289,2.5273,-0.5957,-0.33461,17
191,34,-0.23438,2.3691,-0.75391,0,12
191,34,-0.23828,2.3828,-0.83203,0,24
191,34,-0.16016,2.4434,-0.78906,0,24
191,34,-0.24414,2.4824,-0.76758,0,13
191,34,-1.5137,2.5898,-0.4043,0,11
191,34,0,2.3535,-0.37109,0.33461,15
191,34,0,2.3945,-0.35742,0.33461,28
191,34,0,2.4004,-0.5293,0.33461,36
191,34,-0.15625,2.4102,-0.63672,0.33461,57
191,34,-0.1582,2.4355,-0.68359,0.33461,90
191,34,-0.16016,2.4707,-0.69727,0.33461,85
191,34,-0.24414,2.5137,-0.66211,0.33461,44
191,34,-1.4941,2.5879,0.017578,0.33461,35
191,34,-1.5137,2.6191,-0.10352,0.33461,55
191,34,-1.4355,2.6992,-0.20313,0.33461,38
191,34,-0.15625,2.4395,-0.50977,0.66921,20
191,34,-0.1582,2.4746,-0.52344,0.66921,32
191,34,-0.24023,2.5059,-0.5293,0.66921,30
191,34,-1.6074,2.5625,0.074219,0.66921,18
191,34,-1.4355,2.7031,0.15234,0.66921,13
191,34,0,2.2402,-1.1016,-0.66921,13
191,34,0,2.2422,-1.1816,-0.66921,17
191,34,0,2.2246,-1.293,-0.66921,14
191,34,-1.418,2.5723,-0.72656,-0.66921,13
191,34,0,2.2969,-0.63867,-0.33461,12
191,34,0,2.3359,-0.63867,-0.33461,21
191,34,0,2.3184,-0.82031,-0.33461,27
191,34,0,2.3086,-0.95313,-0.33461,39
191,34,0,2.3359,-0.98633,-0.33461,51
191,34,-0.16016,2.3477,-1.041,-0.33461,44
