Frame #,# Obj,X,Y,Z,Doppler,Intensity
77,26,0,2.6152,-0.61523,0,20
77,26,0.085938,2.6523,-0.61914,0,46
77,26,0.085938,2.6777,-0.67383,0,53
77,26,0.087891,2.6875,-0.78125,0,33
77,26,0.087891,2.7285,-0.77344,0,14
77,26,0,2.3047,0.11719,0.33461,15
77,26,0,2.6602,-0.37695,0.33461,42
77,26,0,2.6895,-0.42773,0.33461,77
77,26,0,2.7129,-0.52148,0.33461,83
77,26,0.087891,2.7441,-0.54492,0.33461,50
77,26,0.087891,2.793,-0.49805,0.33461,23
77,26,0,2.707,-0.29688,0.66921,25
77,26,0,2.7461,-0.29102,0.66921,26
77,26,0,2.7715,-0.40234,0.66921,15
77,26,0,2.5117,-0.95117,-0.66921,25
77,26,0.085938,2.5449,-0.9707,-0.66921,54
77,26,0.085938,2.5566,-1.041,-0.66921,61
77,26,0.087891,2.5684,-1.1113,-0.66921,37
77,26,0.26563,2.5137,-1.291,-0.66921,16
77,26,0,2.252,-0.2793,-0.33461,12
77,26,0,2.3047,-0.11328,-0.33461,16
77,26,0,2.584,-0.73438,-0.33461,73
77,26,0.085938,2.6035,-0.79883,-0.33461,151
77,26,0.085938,2.6211,-0.86719,-0.33461,172
77,26,0.087891,2.6426,-0.92383,-0.33461,105
77,26,0.17773,2.6758,-0.92969,-0.33461,46
78,17,0,2.2637,0.1582,0,9
78,17,0,2.3066,0.068359,0,10
78,17,-0.14258,2.2539,0.23633,0.33461,23
78,17,0,2.2988,0.20117,0.33461,28
78,17,0,2.3398,0.16016,0.33461,15
78,17,0,2.707,-0.29883,0.33461,32
78,17,0,2.7539,-0.21875,0.33461,31
78,17,0,2.791,-0.21094,0.33461,23
78,17,0,2.2637,-0.17578,-0.66921,13
78,17,0,2.2988,-0.20508,-0.66921,16
78,17,0,2.2324,0,-0.33461,13
78,17,0,2.2695,-0.027344,-0.33461,38
78,17,0,2.3066,-0.082031,-0.33461,46
78,17,0,2.3418,-0.13672,-0.33461,24
78,17,0,2.6504,-0.62891,-0.33461,35
78,17,0,2.6719,-0.70117,-0.33461,35
78,17,0,2.7148,-0.6875,-0.33461,26
79,6,-0.070313,2.252,0.27539,0.33461,11
79,6,-0.072266,2.291,0.26758,0.33461,13
79,6,0,2.6641,-0.57031,0.33461,24
79,6,0,2.5957,-0.82813,-0.33461,29
79,6,-0.085938,2.5801,-0.98047,-0.33461,25
79,6,0,2.6055,-1.0254,-0.33461,16
80,11,0,2.6797,-0.92969,0,7
