Frame #,# Obj,X,Y,Z,Doppler,Intensity
70,20,-0.23828,2.4082,-0.75195,0,11
70,20,0,2.373,-0.22656,0.33461,33
70,20,0,2.4082,-0.26172,0.33461,64
70,20,0,2.4414,-0.29492,0.33461,66
70,20,0,2.4668,-0.38672,0.33461,40
70,20,-0.1582,2.5,-0.38672,0.33461,23
70,20,0,2.3828,-0.080078,0.66921,11
70,20,0,2.418,-0.14258,0.66921,22
70,20,0,2.457,-0.11328,0.66921,23
70,20,0,2.4844,-0.24219,0.66921,13
70,20,0,2.3555,-0.55664,-0.66921,16
70,20,0,2.3438,-0.74414,-0.66921,18
70,20,0,2.334,-0.88672,-0.66921,15
70,20,-0.1582,2.3789,-0.85938,-0.66921,14
70,20,0.074219,2.3398,-0.44727,-0.33461,26
70,20,0,2.3633,-0.52734,-0.33461,52
70,20,0.076172,2.3887,-0.58008,-0.33461,57
70,20,0,2.3867,-0.73633,-0.33461,47
70,20,-0.1582,2.416,-0.75195,-0.33461,40
70,20,-0.24023,2.4688,-0.68555,-0.33461,23
71,23,0,2.3379,-0.75977,0,14
71,23,-0.15625,2.3359,-0.87109,0,21
71,23,-0.23828,2.3105,-1.0176,0,22
71,23,-0.16016,2.293,-1.1543,0,15
71,23,0,2.3809,-0.11914,0.33461,16
71,23,0,2.4082,-0.25977,0.33461,61
71,23,0,2.4316,-0.37305,0.33461,102
71,23,0,2.4395,-0.53125,0.33461,86
71,23,-0.23828,2.3926,-0.80469,0.33461,49
71,23,-0.24023,2.3594,-1,0.33461,29
71,23,0,2.418,-0.11523,0.66921,21
71,23,0,2.4531,-0.18164,0.66921,35
71,23,-0.078125,2.4648,-0.39258,0.66921,32
71,23,-0.23828,2.4336,-0.66797,0.66921,22
71,23,0,2.3262,-0.66992,-0.66921,16
71,23,0.076172,2.3301,-0.7832,-0.66921,25
71,23,0.078125,2.3926,-0.70898,-0.66921,17
71,23,0,2.3535,-0.37891,-0.33461,13
71,23,0,2.3574,-0.55078,-0.33461,48
71,23,0.076172,2.3809,-0.61328,-0.33461,77
71,23,0.078125,2.4219,-0.60156,-0.33461,56
71,23,0.31641,2.4922,-0.33984,-0.33461,21
71,23,-0.63281,1.5527,1.9004,-0.33461,13
72,25,0,2.3379,-0.75977,0,7
72,25,-0.15625,2.3496,-0.83008,0,13
72,25,-0.1582,2.4277,-0.70898,0,18
72,25,-0.16016,2.4492,-0.77148,0,14
72,25,0,2.4004,-0.32227,0.33461,34
72,25,0,2.4355,-0.3457,0.33461,57
72,25,-0.15625,2.4531,-0.43945,0.33461,54
72,25,-0.23828,2.4512,-0.60352,0.33461,60
72,25,-0.16016,2.5059,-0.55859,0.33461,53
72,25,0,2.6094,-0.03125,0.33461,31
72,25,-1.2246,2.5078,-0.22852,0.33461,26
72,25,-1.2422,2.5449,-0.1875,0.33461,26
72,25,0,2.4551,-0.15625,0.66921,19
72,25,-0.23438,2.4766,-0.21289,0.66921,18
72,25,-0.23828,2.4961,-0.36914,0.66921,21
72,25,-0.24023,2.5234,-0.43945,0.66921,19
72,25,0,2.3262,-0.79883,-0.66921,14
72,25,0,2.3379,-0.63086,-0.33461,28
72,25,0,2.3711,-0.64844,-0.33461,45
72,25,0,2.3945,-0.70703,-0.33461,34
72,25,-0.23828,2.3359,-0.95703,-0.33461,29
72,25,-0.16016,2.4082,-0.89063,-0.33461,29
72,25,-1.2246,2.4043,-0.74805,-0.33461,19
72,25,-1.2422,2.4414,-0.74023,-0.33461,16
72,25,-1.5508,0,2.3008,0.33461,16
73,18,0.078125,2.3672,-0.79297,0,13
73,18,0.080078,2.3828,-0.85938,0,16
73,18,0,2.4375,-0.82227,0,9
73,18,0,2.3965,-0.34375,0.33461,15
73,18,0,2.418,-0.45313,0.33461,33
73,18,0.078125,2.4238,-0.5918,0.33461,59
73,18,0,2.4473,-0.6582,0.33461,64
73,18,0.080078,2.5059,-0.57422,0.33461,40
73,18,0,2.4551,-0.46094,0.66921,20
73,18,0,2.4785,-0.5293,0.66921,23
73,18,0,2.5352,-0.43555,0.66921,15
73,18,0,2.3203,-0.91992,-0.66921,11
73,18,0.080078,2.2969,-1.0703,-0.66921,12
73,18,0,2.3594,-0.54688,-0.33461,13
73,18,0,2.3613,-0.68359,-0.33461,22
73,18,0.078125,2.3516,-0.83398,-0.33461,36
73,18,0.080078,2.3672,-0.9043,-0.33461,38
73,18,0.080078,2.4082,-0.90234,-0.33461,24
74,55,0,2.4336,-0.35547,0,14
74,55,0,2.4492,-0.49023,0,15
74,55,-0.31641,2.4219,-0.67773,0,13
74,55,0,2.3398,-1.0703,0,10
74,55,0.082031,1.2773,-2.2754,0,20
74,55,-1.4902,0,2.2734,0,30
74,55,-1.5117,0,2.3496,0,24
74,55,-1.1211,2.502,-0.33398,0,29
74,55,-1.1367,2.5332,-0.35156,0,28
74,55,0,2.4063,-0.27539,0.33461,30
74,55,0,2.4297,-0.37891,0.33461,72
74,55,0,2.457,-0.44141,0.33461,86
74,55,0,2.4883,-0.48047,0.33461,64
74,55,-0.16016,2.5332,-0.41992,0.33461,29
74,55,-1.4688,0,2.4902,0.33461,22
74,55,-1.4063,0,2.4766,0.33461,37
74,55,-1.209,2.4746,-0.20898,0.33461,56
74,55,-1.2246,2.502,-0.28711,0.33461,49
74,55,0,2.4512,-0.20117,0.66921,25
74,55,0,2.4785,-0.29688,0.66921,30
74,55,0,2.5098,-0.35156,0.66921,22
74,55,-1.209,2.4824,-0.0625,0.66921,18
74,55,0.076172,2.3262,-0.79297,-0.66921,16
74,55,0,2.3555,-0.82813,-0.66921,22
74,55,-0.080078,2.3828,-0.85938,-0.66921,24
74,55,0,2.3809,-0.97461,-0.66921,16
74,55,-1.4688,0,2.2207,-0.66921,19
74,55,-1.4063,0.76563,2.1094,-0.66921,29
74,55,-1.5117,0.62891,2.1309,-0.66921,23
74,55,-1.0352,2.459,-0.71484,-0.66921,36
74,55,-1.0508,2.4883,-0.73633,-0.66921,32
74,55,0.076172,2.3242,-0.67188,-0.33461,20
74,55,0.076172,2.3555,-0.69922,-0.33461,49
74,55,0,2.3926,-0.71289,-0.33461,68
74,55,-0.080078,2.4355,-0.69727,-0.33461,69
74,55,0,2.4375,-0.82227,-0.33461,45
74,55,-1.5508,0,2.3418,-0.33461,49
74,55,-1.4902,0,2.2871,-0.33461,79
74,55,-1.5117,0,2.3047,-0.33461,62
74,55,-0.93555,2.457,-0.70898,-0.33461,42
74,55,-1.1211,2.4648,-0.53711,-0.33461,104
74,55,-1.1367,2.4922,-0.57617,-0.33461,92
74,55,-1.1523,2.4941,-0.70898,-0.33461,35
74,55,-1.6074,0.55664,1.9297,0,6
74,55,-1.5508,0,2.2656,0,19
