Frame #,# Obj,X,Y,Z,Doppler,Intensity
585,1,1.9434,0.43555,-0.23828,-0.33461,11
85,64,0,2.6621,-0.35547,0,9
85,64,0,2.6973,-0.37891,0,21
85,64,0,2.7109,-0.53125,0,34
85,64,0,2.7305,-0.61719,0,36
85,64,0,2.7402,-0.73633,0,26
85,64,-0.44922,2.8086,-0.41602,0,15
85,64,-1.5469,0.42969,2.4297,0,30
85,64,-1.6602,0.70313,2.3359,0,33
85,64,-1.6816,1.3809,2.0488,0,15
85,64,-1.1348,2.7988,-0.18945,0,19
85,64,-1.1484,2.8105,-0.41406,0,21
85,64,0,2.6348,-0.25977,0.33461,13
85,64,0,2.6836,-0.12891,0.33461,39
85,64,0,2.7168,-0.20898,0.33461,90
85,64,-0.085938,2.7363,-0.36328,0.33461,147
85,64,-0.087891,2.7578,-0.47852,0.33461,149
85,64,0,2.7793,-0.57227,0.33461,107
85,64,-0.35938,2.8457,-0.20898,0.33461,56
85,64,-1.5469,0,2.6191,0.33461,109
85,64,-1.6602,0,2.5449,0.33461,124
85,64,-1.6816,1.1602,2.1816,0.33461,57
85,64,-1.1348,2.8066,0.0058594,0.33461,74
85,64,-1.1484,2.832,-0.22656,0.33461,82
85,64,0,2.6855,0.060547,0.66921,14
85,64,0,2.7246,0.0078125,0.66921,32
85,64,0,2.7559,-0.17188,0.66921,52
85,64,-0.087891,2.7852,-0.27148,0.66921,52
85,64,-0.087891,2.8105,-0.38477,0.66921,38
85,64,-0.35938,2.8516,-0.0625,0.66921,20
85,64,-1.6387,0,2.8008,0.66921,39
85,64,-1.6602,0,2.7148,0.66921,45
85,64,-1.6816,0.81445,2.334,0.66921,21
85,64,-1.1348,2.8027,0.14258,0.66921,26
85,64,-1.2441,2.7988,-0.078125,0.66921,29
85,64,0,2.6309,-0.70508,-0.66921,17
85,64,0.085938,2.6289,-0.8457,-0.66921,28
85,64,0,2.6387,-0.93359,-0.66921,27
85,64,0,2.6621,-0.98047,-0.66921,20
85,64,-1.6387,1.3164,2.0156,-0.66921,19
85,64,-1.5684,1.4863,2.0098,-0.66921,22
85,64,-0.94531,2.8281,-0.51563,-0.66921,14
85,64,-1.0527,2.7773,-0.75,-0.66921,15
85,64,0,2.6484,-0.45313,-0.33461,23
85,64,0,2.6699,-0.53711,-0.33461,55
85,64,0,2.666,-0.71875,-0.33461,89
85,64,0,2.6758,-0.82227,-0.33461,87
85,64,0.087891,2.6777,-0.93164,-0.33461,63
85,64,-0.35938,2.8164,-0.46094,-0.33461,30
85,64,-1.5469,1.0273,2.2441,-0.33461,60
85,64,-1.5684,1.2305,2.1777,-0.33461,70
85,64,-0.74805,2.8633,-0.42383,-0.33461,32
85,64,-1.041,2.8164,-0.37695,-0.33461,42
85,64,-1.1484,2.7793,-0.58398,-0.33461,46
85,64,-1.1641,2.7617,-0.80273,-0.33461,21
85,64,-1.5273,0,2.4395,0,12
85,64,-0.54688,2.8398,-0.35156,0,25
85,64,-0.64648,2.8574,-0.36328,0,28
85,64,-0.6543,2.8906,-0.38867,0,15
85,64,-1.5273,0,2.6289,0.33461,40
85,64,-0.63672,2.8379,-0.14844,0.33461,93
85,64,-0.64648,2.873,-0.19141,0.33461,104
85,64,-0.74805,2.8906,-0.13281,0.33461,56
85,64,-1.6172,0,-2.8105,0.66921,14
85,64,-0.63672,2.8418,0.029297,0.66921,33
86,63,-0.17578,2.7422,-0.54102,0,18
86,63,0,2.7891,-0.52539,0,23
86,63,0,2.873,-0.091797,0,14
86,63,-1.6387,0.5332,2.3496,0,21
86,63,-1.5684,0.6582,2.4121,0,29
86,63,-1.7754,0,2.5469,0,16
86,63,-1.041,2.7969,-0.50586,0,13
86,63,-1.2441,2.75,-0.52734,0,16
86,63,0.085938,2.6758,-0.50586,0.33461,34
