Frame #,# Obj,X,Y,Z,Doppler,Intensity
102,4,0,3.3359,-0.46289,0.33461,14
102,4,0,3.373,-0.4668,0.33461,12
102,4,0,3.2754,-0.7832,-0.33461,16
102,4,0,3.2656,-0.96484,-0.33461,12
103,2,0,3.3242,-0.53516,0.33461,13
103,2,0.10547,3.2715,-0.79102,-0.33461,15
107,9,0,2.8535,-0.36133,0,15
107,9,0,2.9023,-0.24219,0,17
107,9,0,2.918,-0.43555,0,9
107,9,0,2.8359,-0.10352,0.33461,12
107,9,-0.089844,2.873,-0.066406,0.33461,29
107,9,0,2.9102,-0.12109,0.33461,34
107,9,0,2.9395,-0.25977,0.33461,18
107,9,0,2.875,0.054688,0.66921,12
107,9,0,2.9121,0.056641,0.66921,15
108,20,0,2.8906,-0.59375,0,10
108,20,0,2.875,-0.078125,0.33461,23
108,20,0,2.8965,-0.30859,0.33461,55
108,20,0,2.9297,-0.35156,0.33461,61
108,20,0,2.9648,-0.37109,0.33461,35
108,20,0,3.002,-0.38086,0.33461,16
108,20,-5.9023,0,-0.46289,0.33461,20
108,20,-5.9395,0,-0.64844,0.33461,15
108,20,0,2.875,-0.023438,0.66921,39
108,20,0,2.9102,-0.12305,0.66921,95
108,20,0,2.9453,-0.17383,0.66921,103
108,20,0,2.9805,-0.23242,0.66921,51
108,20,5.7168,1.4453,0.23633,0.66921,15
108,20,0,2.873,0.11133,1.0038,22
108,20,0,2.9121,0.0625,1.0038,52
108,20,0,2.9512,0.019531,1.0038,56
108,20,0,2.9883,-0.042969,1.0038,25
108,20,0.21289,3.3457,-0.59961,-0.33461,14
108,20,0.10742,3.3789,-0.65234,-0.33461,20
108,20,-0.37109,5.7402,-1.4805,0.33461,11
109,20,0,2.9375,-0.55078,0,14
109,20,0,2.9512,-0.66992,0,16
109,20,-0.10547,3.3789,-0.40039,0,10
109,20,0,3.3926,-0.2832,0.33461,26
109,20,0,3.4238,-0.36914,0.33461,28
109,20,0,2.9434,-0.19922,0.66921,36
109,20,0,2.9805,-0.23633,0.66921,91
109,20,0,3.0117,-0.29883,0.66921,97
109,20,0,3.041,-0.375,0.66921,42
109,20,0,2.9512,-0.019531,1.0038,48
109,20,0,2.9883,-0.056641,1.0038,126
109,20,0,3.0254,-0.097656,1.0038,135
109,20,0,3.0586,-0.17969,1.0038,63
109,20,0,2.9434,0.20117,1.3384,18
109,20,0,2.9863,0.12109,1.3384,50
109,20,0,3.0254,0.050781,1.3384,54
109,20,0,3.0645,-0.015625,1.3384,27
109,20,0.31836,3.1406,-1.2734,-0.33461,14
109,20,0.21484,3.3516,-0.75391,-0.33461,26
109,20,0.2168,3.3828,-0.79102,-0.33461,16
110,37,0,2.9785,-0.72461,0,14
110,37,0,3.0234,-0.69531,0,22
110,37,0,3.0371,-0.79883,0,15
110,37,5.791,1.2852,-0.73828,0,17
110,37,5.8281,1.1152,-0.99219,0,19
110,37,5.6035,2.0527,-0.33594,0.33461,34
110,37,5.8281,1.377,-0.57227,0.33461,40
110,37,5.6758,1.9336,-0.83594,0.33461,20
110,37,-0.09375,3.0215,-0.14063,0.66921,31
110,37,0,3.0547,-0.24805,0.66921,120
110,37,-0.097656,3.0879,-0.28516,0.66921,177
110,37,0,3.1152,-0.39063,0.66921,111
110,37,0,3.1094,-0.6543,0.66921,24
110,37,0.20117,2.5273,-1.9785,0.66921,15
110,37,5.2773,1.3262,-0.26172,0.66921,28
110,37,-5.4863,0,-0.37891,0.66921,36
110,37,-5.5234,0,-0.38477,0.66921,21
110,37,5.6035,2.0781,-0.10547,0.66921,26
110,37,5.6387,2.0801,-0.23633,0.66921,30
110,37,-0.09375,3.0254,0.015625,1.0038,45
110,37,-0.095703,3.0625,-0.041016,1.0038,174
110,37,-0.097656,3.0996,-0.09375,1.0038,258
110,37,0,3.1348,-0.17383,1.0038,166
110,37,-0.099609,3.1582,-0.34766,1.0038,42
110,37,5.2773,1.3496,0.064453,1.0038,23
110,37,5.3145,1.3574,-0.087891,1.0038,29
110,37,-0.18945,3.0176,0.15039,1.3384,19
110,37,-0.095703,3.0605,0.13086,1.3384,76
110,37,0,3.1016,0.087891,1.3384,111
110,37,-0.097656,3.1387,0.035156,1.3384,73
110,37,-0.099609,3.1738,-0.15039,1.3384,19
110,37,-0.37891,5.916,-1.2285,0.33461,13
110,37,-1.5078,0.61523,2.7734,0.66921,13
110,37,-0.51367,5.4023,-0.80273,0.66921,20
110,37,-0.3457,5.4531,-0.81641,0.66921,14
110,37,-0.68164,5.3652,-0.6543,1.0038,12
110,37,-0.51367,5.4238,-0.65039,1.0038,17
111,21,0,3.0762,-0.63477,0,21
111,21,0,3.1035,-0.68555,0,37
111,21,0,3.1133,-0.80469,0,28
111,21,0,3.1035,-0.97656,0,9
111,21,0,3.1172,-0.37891,0.33461,36
111,21,0,3.1426,-0.47461,0.33461,59
111,21,0,3.1582,-0.60547,0.33461,40
111,21,0,3.0996,-0.10742,0.66921,28
111,21,-0.097656,3.1309,-0.2168,0.66921,137
111,21,0,3.1641,-0.29883,0.66921,229
111,21,-0.099609,3.1934,-0.36914,0.66921,169
