Frame #,# Obj,X,Y,Z,Doppler,Intensity
704,1,0.84375,0.16211,-0.14258,-0.33461,11
724,2,1.0586,0.2793,-0.51563,-0.33461,9
724,2,1.209,0,-0.48828,-0.33461,12
725,2,0.99023,0.25195,-0.03125,-0.33461,10
725,2,-1.0586,0,-0.13672,-0.33461,15
5,1,1.3828,0.50391,-0.10352,-0.33461,10
163,5,0,4.9004,-0.41602,0.33461,21
163,5,0,4.9336,-0.48047,0.33461,25
163,5,0,4.9648,-0.53711,0.33461,19
163,5,0,4.7793,-1.1621,-0.33461,15
163,5,0,4.8535,-1.0078,-0.33461,17
164,12,0,4.8359,-0.25586,0.33461,19
164,12,0,4.8477,-0.56641,0.33461,29
164,12,0,4.8691,-0.68945,0.33461,29
164,12,0,4.918,-0.61523,0.33461,27
164,12,-0.3125,4.9316,-0.72852,0.33461,19
164,12,-3.5039,0.62305,4.709,0.33461,15
164,12,0,4.7793,-0.78125,-0.33461,16
164,12,0,4.752,-1.1172,-0.33461,25
164,12,0,4.7441,-1.2969,-0.33461,23
164,12,0,4.7852,-1.2891,-0.33461,20
164,12,0,4.8457,-1.2051,-0.33461,13
164,12,-5.7168,1.4336,-0.29492,0.33461,9
165,1,0,4.9375,-0.43164,0.33461,12
169,26,0,4.8633,-0.4082,0,12
169,26,-0.1543,4.8535,-0.78125,0,39
169,26,-0.1543,4.9004,-0.72852,0,53
169,26,-0.3125,4.9141,-0.83789,0,34
169,26,-3.6895,0,4.9609,0,19
169,26,-3.7129,0,4.7676,0,14
169,26,0,4.8242,-0.74219,0.33461,20
169,26,0.1543,4.8047,-1.0449,0.33461,22
169,26,-0.1543,4.7422,-1.2969,-0.66921,23
169,26,-0.1543,4.7383,-1.4453,-0.66921,39
169,26,-0.15625,4.7773,-1.4473,-0.66921,27
169,26,-3.5039,2.3496,4.127,-0.66921,17
169,26,-0.30664,4.8027,-1.0195,-0.33461,57
169,26,-0.31055,4.8379,-1.0293,-0.33461,90
169,26,-0.15625,4.8691,-1.0957,-0.33461,61
169,26,-3.666,0,4.6406,-0.33461,23
169,26,-3.5039,1.2109,4.5918,-0.33461,38
169,26,-3.5273,1.3281,4.5918,-0.33461,27
169,26,6.9883,2.4199,-0.93164,-0.33461,19
169,26,-5.9023,0,-0.75391,0,16
169,26,-5.9395,0,-1.0215,0,12
169,26,-5.7168,0,-1.5391,-0.66921,15
169,26,-5.6816,0.9707,-1.084,-0.33461,20
169,26,-5.7168,0.87305,-1.1758,-0.33461,33
169,26,-5.7539,0.78906,-1.2441,-0.33461,23
169,26,-1.1641,7.2188,-1.4434,-0.33461,11
170,40,-0.30273,4.8262,-0.26758,0,19
170,40,-0.30469,4.8574,-0.36523,0,47
170,40,-0.1543,4.9004,-0.39844,0,52
170,40,-0.31055,4.918,-0.53711,0,25
170,40,0,4.8242,-0.73633,0.33461,13
170,40,0,4.9297,-0.51758,0.33461,20
170,40,0,4.9648,-0.54883,0.33461,17
170,40,-0.30273,4.6484,-1.3242,-1.3384,29
170,40,-0.15234,4.6738,-1.3965,-1.3384,43
170,40,0,4.709,-1.4219,-1.3384,29
170,40,0,4.7441,-1.4355,-1.3384,11
170,40,6.4199,1.4902,-1.8594,-1.3384,17
170,40,6.4551,1.3086,-2.0078,-1.3384,18
170,40,-0.15039,4.7129,-1.1074,-1.0038,57
