Frame #,# Obj,X,Y,Z,Doppler,Intensity
197,1,0,3.0566,-0.5332,0.33461,14
198,6,0,3.0547,-0.23828,0.33461,30
198,6,0,3.082,-0.35547,0.33461,39
198,6,0,3.0957,-0.52344,0.33461,24
198,6,0.095703,2.998,-0.625,-0.33461,27
198,6,0,3.0176,-0.7168,-0.33461,32
198,6,0,3.0078,-0.90234,-0.33461,17
199,2,0,3.0508,-0.29102,0.33461,12
199,2,0.095703,2.9688,-0.75195,-0.33461,13
201,12,-0.27734,2.9375,-0.082031,0,12
201,12,-0.1875,2.9785,-0.16602,0,24
201,12,-0.18945,3.0117,-0.23438,0,21
201,12,-0.095703,3.0391,-0.38477,0,12
201,12,-0.1875,2.9336,-0.54492,-0.66921,21
201,12,0,2.957,-0.64258,-0.66921,19
201,12,-0.18359,2.9316,-0.29297,-0.33461,26
201,12,-0.09375,2.9688,-0.33594,-0.33461,49
201,12,-0.09375,2.9902,-0.45313,-0.33461,46
201,12,0,3,-0.62891,-0.33461,29
201,12,0,3.0332,-0.65234,-0.33461,23
201,12,0,3.1074,-0.44531,-0.33461,23
202,19,0,2.9961,-0.64258,0.33461,22
202,19,0,2.9648,-0.91602,0.33461,24
202,19,-0.17969,2.8516,-0.31641,-1.3384,18
202,19,-0.18164,2.8789,-0.41211,-1.3384,39
202,19,-0.18359,2.9121,-0.44727,-1.3384,35
202,19,-0.18945,2.9551,-0.63086,-1.3384,15
202,19,-0.26953,2.8633,-0.021484,-1.0038,20
202,19,-0.18164,2.9023,-0.17578,-1.0038,44
202,19,-0.18359,2.9355,-0.23047,-1.0038,37
202,19,-0.18945,2.9785,-0.5,-1.0038,28
202,19,-0.28711,3.0039,-0.53125,-1.0038,30
202,19,-0.27344,2.9004,-0.027344,-0.66921,14
202,19,-0.37891,2.9922,-0.25977,-0.66921,15
202,19,-0.19141,3.0449,-0.29688,-0.66921,20
202,19,-0.19336,3.0586,-0.48242,-0.66921,27
202,19,0,2.9961,-0.64063,-0.33461,24
202,19,-0.097656,3.0234,-0.69141,-0.33461,34
202,19,-0.19531,3.1074,-0.40625,-0.33461,29
202,19,-0.29883,3.1348,-0.42578,-0.33461,19
203,25,0,3.0547,-0.24805,0,21
203,25,-0.19336,3.084,-0.27148,0,29
203,25,0,3.1094,-0.43359,0,22
203,25,-0.2207,3.502,-0.25781,0,18
203,25,-0.22266,3.5293,-0.37891,0,14
203,25,0,3.0566,-0.22656,0.33461,20
203,25,0,2.7715,-0.40234,-2.0076,20
203,25,0,2.7969,-0.48242,-2.0076,18
203,25,-0.17188,2.75,-0.1875,-1.673,35
203,25,-0.087891,2.7852,-0.27148,-1.673,61
203,25,-0.087891,2.8164,-0.33008,-1.673,49
203,25,0,2.8359,-0.46875,-1.673,17
203,25,-0.17188,2.7559,-0.052734,-1.3384,36
203,25,-0.087891,2.7949,-0.12109,-1.3384,57
203,25,-0.087891,2.8281,-0.20898,-1.3384,40
203,25,0,2.8516,-0.36328,-1.3384,14
203,25,-0.087891,2.7988,0.019531,-1.0038,16
203,25,0,2.9805,-0.70898,-0.66921,23
203,25,0,3.0254,-0.68555,-0.66921,28
203,25,0,2.9766,-0.55273,-0.33461,27
203,25,0,3.0273,-0.47852,-0.33461,56
203,25,-0.097656,3.0684,-0.45313,-0.33461,64
203,25,-0.097656,3.1172,-0.36133,-0.33461,36
203,25,-0.10938,3.4746,-0.54492,-0.33461,31
203,25,-0.22266,3.5059,-0.55664,-0.33461,23
204,31,-0.24805,2.6172,0.32617,0,21
204,31,-0.16797,2.668,0.25977,0,30
204,31,-0.25586,2.7051,0.18555,0,20
204,31,-0.25977,2.75,-0.042969,0,9
204,31,0,2.9805,-0.71289,0,33
204,31,0,2.9805,-0.52148,0.33461,45
204,31,-0.095703,3.0137,-0.54492,0.33461,55
204,31,-0.19336,3.0781,-0.33789,0.33461,21
204,31,0.19531,2.9609,-1.0273,0.33461,21
204,31,0,3.0137,-0.2832,0.66921,19
204,31,0,3.0449,-0.34375,0.66921,24
204,31,-0.16406,2.5977,-0.21289,-1.3384,27
204,31,-0.082031,2.6289,-0.3125,-1.3384,86
204,31,-0.083984,2.6602,-0.36914,-1.3384,108
204,31,-0.085938,2.6855,-0.44531,-1.3384,61
204,31,-0.16406,2.6055,-0.066406,-1.0038,65
204,31,-0.082031,2.6426,-0.14844,-1.0038,206
204,31,-0.083984,2.6777,-0.19531,-1.0038,268
204,31,-0.085938,2.709,-0.26758,-1.0038,151
204,31,-0.17188,2.7285,-0.39453,-1.0038,33
204,31,4.8594,1.7891,-0.22461,-1.0038,16
204,31,4.8945,1.8047,-0.20313,-1.0038,19
204,31,-0.16406,2.6016,0.13086,-0.66921,46
204,31,-0.16602,2.6426,0.035156,-0.66921,146
204,31,-0.083984,2.6855,-0.023438,-0.66921,193
204,31,-0.16992,2.7168,-0.076172,-0.66921,107
204,31,-0.25977,2.748,-0.11133,-0.66921,21
204,31,4.8594,1.8027,-0.029297,-0.66921,19
204,31,5.0586,1.2949,-0.052734,-0.66921,25
204,31,-0.32617,5.0703,-1.2012,-1.0038,12
204,31,-0.32617,5.1387,-0.85938,-0.66921,15
205,18,-0.16016,2.5605,0.18555,0,17
205,18,-0.16406,2.6035,0.12109,0,30
205,18,-0.16602,2.6426,0.054688,0,28
205,18,0,2.6855,0.041016,0,11
205,18,0,2.6563,-1.7461,0,12
205,18,0,3.1016,-0.085938,0.33461,17
205,18,0.19531,3.0996,-0.46094,0.33461,29
205,18,0.099609,3.1504,-0.40039,0.33461,26
205,18,0,2.5703,-0.10938,-0.66921,16
205,18,-0.082031,2.6055,-0.14258,-0.66921,30
205,18,-0.082031,2.6406,-0.1875,-0.66921,25
205,18,-0.080078,2.5703,0.054688,-0.33461,30
205,18,-0.082031,2.6094,-0.037109,-0.33461,57
205,18,0,2.6465,-0.11523,-0.33461,51
205,18,0,2.6797,-0.19727,-0.33461,22
205,18,0,3.0957,-0.52539,-0.33461,31
205,18,0,3.0684,-0.82617,-0.33461,41
205,18,0,2.9766,-1.2188,-0.33461,31
206,11,0,2.5723,0,0,9
206,11,-0.16406,2.6055,-0.019531,0,12
206,11,-0.16406,2.6055,0.058594,0.33461,10
206,11,0,3.0254,-0.6875,0.33461,18
206,11,0,3.084,-0.59375,0.33461,18
206,11,0,2.5684,-0.14063,-0.33461,24
206,11,0,2.6035,-0.19336,-0.33461,29
206,11,0,2.6309,-0.30273,-0.33461,16
206,11,0,2.9277,-1.0234,-0.33461,22
206,11,0,2.875,-1.2617,-0.33461,22
206,11,0,2.8633,-1.3809,-0.33461,20
207,1,0.19531,2.957,-1.0371,-0.33461,19
223,4,-0.2793,2.9551,-0.35156,0,9
