Frame #,# Obj,X,Y,Z,Doppler,Intensity
386,11,1.4551,0.33594,-0.42188,0,14
386,11,1.4902,0,-0.60938,0,13
386,11,1.4746,0,-0.83789,0,10
386,11,1.5605,0,-0.81445,0,9
386,11,1.418,0.52539,0.044922,0.33461,12
386,11,1.502,0.26563,-0.27734,0.33461,27
386,11,1.5391,0,-0.49219,0.33461,26
386,11,1.5254,0,-0.67383,0.33461,18
386,11,1.5078,0.14063,-0.68945,0.33461,15
386,11,1.4551,0.52344,-0.13281,0.66921,14
386,11,1.5391,0.064453,-0.38867,0.66921,14
387,11,1.4902,0.44922,-0.32227,0,13
387,11,1.5762,0,-0.43359,0,13
387,11,1.502,0.38086,-0.050781,0.33461,11
387,11,1.4902,0.49609,-0.24414,0.33461,23
387,11,1.5762,0.14258,-0.37695,0.33461,24
387,11,1.543,0.48633,-0.5293,0.33461,13
387,11,-1.7402,0,-0.35742,0.33461,18
387,11,1.4902,0.53906,-0.12109,0.66921,16
387,11,1.5254,0.48828,-0.28711,0.66921,17
387,11,1.6855,0.40039,-0.16016,0.66921,18
387,11,1.7227,0.41602,-0.14844,0.66921,14
388,10,1.5957,0.12695,-0.57813,0,6
388,10,1.5957,0.45703,-0.37695,0.33461,13
388,10,1.6855,0.23828,-0.36133,0.33461,16
388,10,1.5957,0.55859,-0.19727,0.66921,14
388,10,-1.7402,0,-0.1875,0.66921,19
388,10,0.9043,0.89453,1.1328,0,4
388,10,0.95703,0,1.4277,0.33461,8
388,10,1.0879,0,1.5098,0.33461,11
388,10,0.95703,0,1.5957,0.66921,8
388,10,1.0332,0,1.6016,0.66921,10
389,8,1.5605,0,-0.72852,0,8
389,8,1.4746,0.33789,-0.59766,0.33461,13
389,8,1.5605,0.38281,-0.43359,0.33461,18
389,8,1.5957,0.4375,-0.40039,0.33461,19
389,8,1.6309,0.47656,-0.375,0.33461,14
389,8,1.5078,0.63086,-0.3125,0.66921,17
389,8,1.543,0.66992,-0.26367,0.66921,19
389,8,1.5781,0.68555,-0.26563,0.66921,15
390,21,1.4902,0.64258,-0.51563,0.33461,12
390,21,1.5781,0.51172,-0.52734,0.33461,15
390,21,1.6113,0.50977,-0.55273,0.33461,15
390,21,1.6465,0.28516,-0.71289,0.33461,11
390,21,1.6797,0.4043,-0.67188,0.33461,19
390,21,1.7734,0.44531,-0.48438,0.33461,24
390,21,1.5234,0.77344,-0.33398,0.66921,19
390,21,1.6113,0.62695,-0.41406,0.66921,25
390,21,1.7031,0.2793,-0.56641,0.66921,21
390,21,1.6797,0.5332,-0.57422,0.66921,34
