Frame #,# Obj,X,Y,Z,Doppler,Intensity
1514,7,0.4707,7.4902,-0.60352,0.33461,20
1514,7,0.23633,7.4902,-1.041,0.33461,17
1514,7,0.4707,7.3672,-1.4766,-0.66921,23
1514,7,0.47266,7.3477,-1.7422,-0.66921,19
1514,7,0.46875,7.4434,-0.70313,-0.33461,20
1514,7,0.4707,7.457,-0.92773,-0.33461,30
1514,7,0.70898,7.4707,-0.96289,-0.33461,24
1515,1,0.4668,7.3594,-1.0801,0.66921,17
1516,1,0.4707,7.4238,-1.1582,0,11
1518,3,0.46875,7.4551,-0.5625,0,12
1518,3,0.4707,7.5078,-0.32813,0,15
1518,3,0.47266,7.4727,-1.0879,0,11
1519,1,0.70508,7.4688,-0.625,0,15
1558,1,0.69531,7.3691,-0.44336,0.33461,19
1560,1,0.69922,7.3516,-1.0039,-0.33461,20
1561,1,0.69922,7.3867,-0.70313,-0.33461,20
1562,2,0.69922,7.3789,-0.7832,0.33461,16
1562,2,0.23242,7.4102,-0.76563,0.66921,16
1602,2,0.70508,7.4883,-0.34766,0,11
1602,2,0.47266,7.4922,-0.94531,0,11
1607,4,0.46875,7.4453,-0.67773,0.33461,20
1607,4,0.4707,7.4688,-0.82813,0.33461,26
1607,4,0.70313,7.4453,-0.44531,0.66921,17
1607,4,0.4707,7.502,-0.43555,0.66921,20
1611,1,0.47266,7.541,-0.41992,0,11
1612,5,0.4707,7.4297,-1.1211,0.33461,15
1612,5,0.47266,7.4785,-1.0469,0.33461,15
1612,5,0.4668,7.3535,-1.127,0.66921,14
1612,5,0.46875,7.4121,-0.98242,0.66921,14
1612,5,0.23242,7.4102,-0.76563,1.0038,12
177,4,0,4.8555,-0.49219,0.33461,17
177,4,0.1543,4.8691,-0.67578,0.33461,15
177,4,0.15234,4.7871,-0.93359,-0.33461,15
177,4,0.1543,4.8145,-0.99609,-0.33461,13
179,1,0.15625,4.8848,-1.0293,-0.33461,13
182,3,-4.4258,5.9883,-0.33008,-0.33461,18
182,3,-4.4473,6.0039,-0.54297,-0.33461,22
182,3,-4.4707,6.041,-0.44336,-0.33461,17
183,7,0,4.3184,-0.53711,0,10
183,7,0,4.3457,-0.21484,0.33461,19
183,7,0,4.3887,-0.070313,0.33461,17
183,7,0,4.8691,-0.33984,0.33461,15
183,7,0.15234,4.7793,-0.97852,-0.33461,19
183,7,0,4.9395,-0.39844,-0.33461,15
183,7,0.15625,4.9785,-0.36328,-0.33461,19
184,8,0,4.834,-0.27539,0.33461,16
184,8,0.15234,4.8652,-0.34375,0.33461,21
184,8,0,4.8105,-0.56055,-0.33461,21
184,8,0.15234,4.8379,-0.63086,-0.33461,26
184,8,0.1543,4.8652,-0.70313,-0.33461,14
184,8,0.15625,4.9434,-0.69531,-0.33461,26
184,8,0.1582,4.9961,-0.58398,-0.33461,32
184,8,0.1582,5.0352,-0.56445,-0.33461,21
185,11,0.3125,4.9824,-0.13867,0.33461,14
185,11,0.1582,5.0273,-0.15234,0.33461,18
185,11,0,4.5,-0.15234,0.66921,15
185,11,0,4.457,0.24609,1.0038,20
185,11,0,4.498,0.18359,1.0038,24
185,11,0,4.8184,-0.77539,-0.33461,13
185,11,0.30664,4.8242,-0.90234,-0.33461,17
185,11,0.1543,4.8477,-1.0176,-0.33461,19
185,11,0.46875,4.9141,-0.75781,-0.33461,30
185,11,0.47266,4.9512,-0.75977,-0.33461,31
185,11,0.31641,5.0117,-0.69531,-0.33461,22
