Frame #,# Obj,X,Y,Z,Doppler,Intensity
1089,1,0.47266,7.5293,-0.5957,-0.33461,18
1090,5,0.4707,7.4902,-0.59766,0,21
1090,5,0.70898,7.4883,-0.81445,0,20
1090,5,0.4707,7.5039,-0.38672,0.33461,31
1090,5,0.47266,7.5293,-0.58984,0.33461,31
1090,5,0.47266,7.5195,-0.69531,0.66921,17
1092,1,0.4668,7.418,-0.54688,1.3384,14
1096,1,0.47266,7.5352,-0.49414,0.33461,20
1100,2,1.4043,3.7402,6.3359,-2.3422,12
1100,2,-1.4043,7.2891,-1.0137,-2.3422,11
1101,1,0.46875,7.4668,-0.37891,1.0038,15
1103,5,0.4707,7.4863,-0.63867,0.33461,17
1103,5,0.47266,7.4258,-1.377,-0.66921,16
1103,5,0.4707,7.5078,-0.28906,-0.33461,22
1103,5,0.47266,7.5313,-0.55273,-0.33461,27
1103,5,0.47461,7.5488,-0.78906,-0.33461,19
1104,3,0.70313,7.4043,-0.90039,0.66921,19
1104,3,0.70508,7.4648,-0.66992,0.66921,14
1104,3,0.47266,7.5156,-0.74805,-0.33461,20
1108,7,0.46875,7.373,-1.2363,2.0076,14
1108,7,0.46875,7.4434,-0.71289,2.3422,22
1108,7,0.23438,7.4824,-0.80469,2.3422,20
1108,7,1.4043,2.0801,7.0586,-2.6769,15
1108,7,1.4121,2.4688,6.9707,-2.6769,15
1108,7,-1.4043,7.3574,-0.15625,-2.6769,11
1108,7,-1.4121,7.3418,-0.89258,-2.6769,11
1109,5,0.23633,7.5605,-0.16406,0,13
1109,5,0.47461,7.5781,-0.41211,0,16
1109,5,0.23633,7.5215,-0.79297,-0.66921,15
1109,5,0.23633,7.5234,-0.7832,-0.33461,16
1109,5,0.47461,7.5449,-0.82617,-0.33461,17
1110,2,0.46875,7.4297,-0.83984,1.0038,18
1110,2,0.46875,7.4453,-0.68945,1.3384,17
1111,2,0.4707,7.373,-1.4551,-0.33461,17
1111,2,0.47266,7.3789,-1.6094,-0.33461,17
1112,4,0.47266,7.5176,-0.71875,-0.66921,16
1112,4,0.47461,7.5078,-1.1152,-0.66921,17
1112,4,0.47266,7.541,-0.38867,-0.33461,17
1112,4,0.47461,7.5586,-0.67969,-0.33461,19
1118,4,0.4707,7.3594,-1.5176,-1.0038,21
1118,4,0.47266,7.418,-1.4121,-1.0038,19
1118,4,0.4707,7.5,-0.46875,-0.66921,18
1118,4,0.47266,7.5332,-0.53125,-0.66921,16
1159,1,0.4668,7.3633,-1.0547,-0.33461,15
1212,3,0.23438,7.5078,-0.49805,0.33461,17
1212,3,0.47266,7.5273,-0.60352,0.33461,18
1212,3,0.70898,7.5273,-0.31055,-0.33461,15
1214,4,0.4668,7.4219,-0.49023,0.66921,18
1214,4,0.46875,7.4336,-0.79688,0.66921,17
1214,4,0.4668,7.4395,-0.029297,1.0038,17
1214,4,0.46875,7.4473,-0.66016,1.0038,15
1215,4,0.4668,7.4336,-0.24805,1.3384,15
1215,4,0.70313,7.4082,-0.85352,1.3384,15
1215,4,0.4707,7.5137,-0.082031,-0.66921,17
1215,4,0.47266,7.5488,0.20703,-0.66921,15
1219,6,0.4707,7.4961,-0.51172,0.33461,23
1219,6,0.47266,7.4961,-0.91406,0.33461,24
1219,6,0.47461,7.5371,-0.88477,0.33461,20
1219,6,0.70313,7.4551,-0.23828,0.66921,19
1219,6,0.4707,7.5059,-0.3457,0.66921,19
1219,6,0.23633,7.5313,-0.69141,0.66921,17
1220,2,0.23438,7.5234,-0.19727,0,13
1220,2,0.47266,7.5176,-0.72656,0,16
1225,2,0.4668,7.4141,-0.5957,1.0038,17
1225,2,0.46875,7.4512,-0.61328,1.0038,17
1226,1,0.47266,7.3965,-1.5215,0,12
1227,7,0.70508,7.4863,-0.39063,0.33461,23
1227,7,0.47266,7.5371,-0.47852,0.33461,25
1227,7,0.47266,7.5488,0.22656,0.66921,14
1227,7,0.46875,7.4199,-0.91797,2.0076,13
1227,7,0.47266,7.4766,-1.0605,-0.66921,15
1227,7,0.70898,7.4707,-0.97656,-0.33461,26
1227,7,0.71289,7.543,-0.6582,-0.33461,19
1228,3,0.4707,7.5137,-0.14844,0,15
1228,3,0.47266,7.5332,-0.52539,0,19
1228,3,0.47461,7.5762,-0.43945,0,14
1229,2,0.70898,7.5059,-0.64453,-0.66921,15
1229,2,0.47266,7.5391,-0.44336,-0.33461,22
1230,2,1.1758,2.6738,6.9395,-2.3422,11
1230,2,-1.6465,7.3027,-0.80664,-2.3422,9
1236,2,0.47266,7.457,-1.1934,0,10
1236,2,0.47266,7.5,-0.88672,-0.33461,22
1238,4,0.4668,7.4238,-0.45508,1.673,17
1238,4,0.46875,7.4063,-1.0156,1.673,17
1238,4,0.4668,7.4316,-0.33203,2.0076,15
1238,4,0.46875,7.4531,-0.59766,2.0076,16
1239,4,0.23242,7.4023,-0.8457,1.673,18
1239,4,0.46875,7.4453,-0.68945,1.673,18
1239,4,0.4668,7.4277,-0.41406,2.0076,20
1239,4,0.46875,7.4707,-0.26953,2.0076,19
1240,6,0.23438,7.5195,-0.30078,0,10
1240,6,0.47266,7.5313,-0.54883,0,10
1240,6,0.46875,7.4492,-0.63477,0.66921,14
1240,6,0.4707,7.4844,-0.66211,0.66921,13
1240,6,0.4707,7.4824,-0.70117,-0.33461,26
1240,6,0.70898,7.4883,-0.82813,-0.33461,24
1241,2,0.46875,7.4492,-0.64063,0.66921,16
1241,2,0.4707,7.5117,-0.18945,0.66921,15
19,2,0.46289,7.4004,-0.11133,0.66921,18
19,2,0.4668,7.4277,-0.40039,0.66921,19
20,2,0.69922,7.4004,-0.5332,0.33461,16
20,2,0.4668,7.4297,-0.37695,0.66921,16
34,2,0.46289,7.3652,-0.72266,-0.33461,15
34,2,0.4668,7.4023,-0.74219,-0.33461,16
151,16,0.095703,3.0508,-0.27539,0.33461,11
151,16,0.097656,3.082,-0.3457,0.33461,39
151,16,0.097656,3.1152,-0.38672,0.33461,61
151,16,0.19922,3.1367,-0.4668,0.33461,43
151,16,0,3.209,-0.20508,0.33461,11
151,16,-4.3984,1.1094,-0.19336,0.33461,13
151,16,-4.4355,1.0742,-0.36719,0.33461,13
151,16,0,3.0996,-0.14063,0.66921,12
151,16,0.097656,3.1348,-0.15234,0.66921,20
151,16,0.099609,3.166,-0.26367,0.66921,15
151,16,0.19531,2.9336,-1.1035,-0.66921,16
151,16,0.099609,2.959,-1.1563,-0.66921,11
151,16,0.19336,3.0234,-0.66992,-0.33461,32
151,16,0.19531,3.0371,-0.76953,-0.33461,49
151,16,0.19922,3.0449,-0.88672,-0.33461,35
151,16,-2.6953,0,4.5391,0.33461,7
152,7,0.097656,3.084,-0.31641,0.33461,14
152,7,0.19531,3.1113,-0.37109,0.33461,29
152,7,0.19922,3.1465,-0.4082,0.33461,30
152,7,0.30078,3.166,-0.48047,0.33461,16
152,7,0.19531,3.0332,-0.79297,-0.33461,22
152,7,0.19922,3.0664,-0.8125,-0.33461,21
152,7,0.20117,3.0996,-0.83398,-0.33461,11
154,4,0.097656,3.1035,-0.4668,0.33461,14
154,4,0.099609,3.125,-0.56445,0.33461,13
154,4,0.097656,3.0586,-0.70117,-0.33461,13
154,4,0.19922,3.0215,-0.96484,-0.33461,12
156,9,0,3.0273,-0.017578,0,11
156,9,-0.09375,2.9824,0.16016,0.33461,23
156,9,-0.09375,3.0234,0.12109,0.33461,41
156,9,-0.095703,3.0625,0.027344,0.33461,32
156,9,-0.09375,3.0137,0.27148,0.66921,15
156,9,0,3.0527,0.25977,0.66921,12
156,9,0,2.9805,-0.23242,-0.33461,12
156,9,0,3.0137,-0.27734,-0.33461,22
156,9,0,3.0391,-0.39844,-0.33461,18
157,35,0,2.9863,0.12891,0,14
157,35,0,3.0254,-0.080078,0,24
157,35,0,3.0625,-0.099609,0,18
157,35,-0.20117,3.2031,0.19141,0,28
157,35,-0.20313,3.248,0.017578,0,69
