Frame #,# Obj,X,Y,Z,Doppler,Intensity
1084,2,0.23438,7.5078,-0.51172,0,9
1084,2,0.23438,7.5137,-0.41211,-0.33461,15
1086,9,0.4707,7.3848,-1.3906,0,13
1086,9,0.47266,7.3496,-1.7363,0,14
1086,9,0.4707,7.4902,-0.59375,0.33461,29
1086,9,0.47266,7.5215,-0.66797,0.33461,35
1086,9,0.71289,7.5117,-0.95313,0.33461,22
1086,9,0.70508,7.4883,-0.33008,0.66921,27
1086,9,0.70898,7.5078,-0.62109,0.66921,27
1086,9,0.70313,7.457,-0.12109,1.0038,14
1086,9,0.94141,7.4473,-0.58008,1.0038,15
1091,1,0.4668,7.4336,-0.30078,1.0038,14
1093,2,0.70508,7.3809,1.3066,-0.66921,20
1093,2,0.70898,7.5332,-0.13086,-0.66921,21
1099,10,0.23438,7.5098,-0.47461,0.33461,15
1099,10,0.70898,7.4883,-0.83203,0.33461,18
1099,10,1.4043,2.5566,6.9004,-2.3422,13
1099,10,1.1758,1.7461,7.2285,-2.3422,11
1099,10,1.4043,1.6602,7.168,-2.0076,14
1099,10,1.1758,2.0977,-7.1348,-2.0076,12
1099,10,-1.4043,7.3516,-0.30078,-2.3422,12
1099,10,-1.6465,7.3223,-0.59766,-2.3422,10
1099,10,-1.4043,7.3555,-0.23242,-2.0076,12
1099,10,-1.6465,7.3184,-0.64063,-2.0076,9
1101,1,0.46875,7.4375,-0.75391,2.3422,17
1105,2,0.70898,7.5176,0.47852,0,13
1105,2,0.23828,7.5938,-0.3457,0,12
1113,1,0.47266,7.541,-0.41016,0.33461,18
1115,2,0.4668,7.375,-0.97461,0.66921,21
1115,2,0.46875,7.3496,-1.3691,0.66921,19
1116,1,0.4668,7.4004,-0.75,1.0038,17
1119,5,0.70313,7.4492,-0.36523,0,11
1119,5,0.4707,7.4727,-0.78125,0,11
1119,5,0.46875,7.4473,-0.66406,0.33461,22
1119,5,0.4707,7.4805,-0.71289,0.33461,22
1119,5,0.46875,7.4395,-0.73828,0.66921,17
6,2,0.46875,7.4395,-0.73828,1.0038,16
6,2,0.70508,7.4512,-0.82227,1.0038,13
7,2,0.23242,7.4199,-0.66992,1.0038,14
7,2,0.46875,7.4512,-0.61133,1.0038,15
13,1,0.4707,7.459,-0.9082,0.66921,14
14,2,0.47266,7.4863,-0.98633,0.33461,24
14,2,0.47461,7.5,-1.166,0.33461,19
29,1,0.70313,7.457,-0.12891,2.3422,15
30,2,0.46875,7.4551,-0.5625,2.3422,17
30,2,0.4707,7.4746,-0.76563,2.3422,14
31,1,0.46875,7.4531,-0.59375,2.3422,19
32,2,0.46875,7.4492,-0.64063,2.3422,16
32,2,0.4707,7.4727,-0.7793,2.3422,15
154,7,0.085938,2.7422,-0.32422,0.33461,11
154,7,0.087891,2.7832,-0.29492,0.33461,12
154,7,0.26563,2.7012,-0.82813,0.33461,11
154,7,-4.1777,0.94141,-0.50781,0.33461,12
154,7,0.17578,2.7305,-0.5957,-0.33461,10
154,7,0.26563,2.6094,-1.084,-0.33461,11
154,7,-2.6953,0,3.7656,0.33461,7
155,17,0.085938,2.7227,-0.042969,0.33461,23
155,17,0.085938,2.7539,-0.18945,0.33461,46
155,17,0.087891,2.7871,-0.25977,0.33461,47
155,17,0,2.8184,-0.33594,0.33461,38
155,17,0,2.8574,-0.32617,0.33461,38
155,17,-0.091797,2.8867,-0.38867,0.33461,29
155,17,-4.1777,1.0586,-0.14844,0.33461,17
155,17,0,2.7617,0,0.66921,15
155,17,0.087891,2.7949,-0.12695,0.66921,16
155,17,0.17188,2.6523,-0.75195,-0.66921,12
155,17,0.087891,2.6875,-0.7832,-0.66921,12
155,17,0.085938,2.6875,-0.43359,-0.33461,18
155,17,0.17188,2.7012,-0.54688,-0.33461,37
155,17,0.087891,2.7324,-0.60547,-0.33461,37
155,17,0,2.7715,-0.60938,-0.33461,30
155,17,0,2.7891,-0.69727,-0.33461,27
155,17,0,2.8047,-0.78516,-0.33461,19
156,13,0,2.7363,-0.75195,0,10
156,13,0,2.7832,-0.71875,0,13
156,13,0.085938,2.7168,-0.48633,0.33461,18
156,13,0,2.7383,-0.58008,0.33461,19
156,13,-0.087891,2.7051,-0.84961,0.33461,33
156,13,0,2.75,-0.83789,0.33461,42
156,13,-0.18164,2.75,-0.94531,0.33461,26
156,13,-0.087891,2.7461,-0.70898,0.66921,12
156,13,-0.089844,2.7832,-0.71875,0.66921,15
156,13,0.17188,2.6016,-0.91016,-0.33461,16
156,13,0.53125,2.7578,-0.4043,-0.33461,24
156,13,0.35938,2.7773,-0.65625,-0.33461,29
156,13,-0.18164,2.2266,-1.8691,-0.33461,14
157,8,0,2.7578,-0.16016,0.33461,12
157,8,0,2.7422,-0.73047,0.33461,13
157,8,-0.089844,2.8535,-0.3457,0.33461,32
157,8,0,2.8984,-0.29688,0.33461,34
157,8,0,2.9355,-0.29297,0.33461,17
157,8,0,2.7832,-0.72266,-0.33461,22
157,8,0,2.8262,-0.70313,-0.33461,24
157,8,0,2.8418,-0.79297,-0.33461,13
158,12,0.085938,2.7227,0.066406,0.33461,19
158,12,0.17188,2.7539,-0.097656,0.33461,37
158,12,0.17578,2.791,-0.14844,0.33461,35
158,12,0.26563,2.8184,-0.18164,0.33461,28
158,12,0.26953,2.8496,-0.27344,0.33461,24
158,12,0.085938,2.7598,0.027344,0.66921,12
158,12,0.17578,2.793,0.0625,0.66921,12
158,12,0.085938,2.7012,-0.33984,-0.33461,15
158,12,0.17188,2.7246,-0.41797,-0.33461,28
158,12,0.17578,2.7383,-0.55664,-0.33461,27
158,12,0.26563,2.7637,-0.58594,-0.33461,23
158,12,0.35938,2.7715,-0.67578,-0.33461,21
159,32,-0.087891,2.8301,-0.17188,0,26
159,32,-0.089844,2.8535,-0.3457,0,48
159,32,0,2.8848,-0.40625,0,37
159,32,0,2.9277,-0.37109,0,15
159,32,-4.2754,0,-0.84375,0,9
159,32,0.085938,2.7227,-0.070313,0.33461,25
159,32,0.085938,2.7578,-0.10938,0.33461,46
159,32,0.17578,2.791,-0.14258,0.33461,43
159,32,0.087891,2.8242,-0.26367,0.33461,27
159,32,-0.26953,2.8262,-0.46094,0.33461,26
159,32,-4.2754,0,-0.57617,0.33461,14
159,32,0.085938,2.7578,0.13477,0.66921,15
159,32,0.17578,2.793,0.089844,0.66921,14
159,32,0,2.7559,-0.67578,-0.66921,25
159,32,0,2.7832,-0.72461,-0.66921,42
159,32,0,2.7832,-0.85742,-0.66921,29
159,32,0.16992,2.707,-0.24414,-0.33461,19
159,32,0.17188,2.7266,-0.40039,-0.33461,36
159,32,0.17578,2.7539,-0.47656,-0.33461,38
159,32,-0.087891,2.7754,-0.58594,-0.33461,68
159,32,-0.089844,2.8164,-0.57422,-0.33461,106
159,32,0,2.8438,-0.63281,-0.33461,71
159,32,0,2.8965,-0.56836,-0.33461,24
159,32,0,2.9648,-0.375,-0.33461,13
159,32,-4.1055,0.46484,-0.94336,-0.33461,19
159,32,-4.1426,0,-1.0977,-0.33461,31
159,32,-4.043,0.85938,-1.2305,-0.33461,24
159,32,-2.6719,0,3.6445,0,6
159,32,-2.6719,0,3.7734,0.33461,9
159,32,-2.6484,0,3.6309,-0.33461,12
159,32,-2.5391,0,3.4668,-0.33461,19
159,32,-2.5605,1.1504,3.2734,-0.33461,15
160,51,0,2.7988,0.052734,0,20
160,51,-0.087891,2.8359,-0.074219,0,70
160,51,0,2.873,-0.097656,0,81
160,51,0.091797,2.9121,-0.025391,0,22
160,51,-0.27734,2.9063,-0.43555,0,21
160,51,-4.1055,0.79688,-0.68555,0,17
160,51,-4.1426,0.98828,-0.38281,0,29
160,51,-4.1777,1.041,-0.25,0,30
160,51,-4.3516,0,-0.24609,0,13
160,51,0.085938,2.7012,-0.33984,0.33461,14
160,51,0.17188,2.7422,-0.27148,0.33461,31
160,51,0.26172,2.7656,-0.3418,0.33461,49
160,51,0.17773,2.8125,-0.33984,0.33461,76
160,51,0.17969,2.8496,-0.33594,0.33461,87
160,51,0.18164,2.8906,-0.30859,0.33461,57
160,51,0.27734,2.9297,-0.23047,0.33461,23
160,51,3.377,0,4.9844,0.33461,16
160,51,-4.8594,1.7754,-0.32227,0.33461,17
160,51,0.17578,2.7793,-0.28516,0.66921,17
160,51,0.17773,2.8242,-0.20703,0.66921,26
160,51,0.17969,2.8633,-0.19727,0.66921,29
160,51,0.18164,2.9043,-0.14453,0.66921,19
160,51,0,2.752,-0.83203,-1.0038,14
160,51,0,2.7852,-0.85547,-1.0038,15
160,51,0.087891,2.6504,-0.89844,-0.66921,27
160,51,0,2.7266,-0.7832,-0.66921,66
160,51,0.089844,2.7793,-0.72852,-0.66921,69
160,51,0.18164,2.8555,-0.54688,-0.66921,31
160,51,-0.091797,2.9316,-0.32227,-0.66921,39
160,51,-4.1055,0,-1.2578,-0.66921,22
160,51,-4.1426,0,-1.0645,-0.66921,37
160,51,-4.1777,0.52344,-0.93359,-0.66921,34
160,51,-4.3516,0,-0.83789,-0.66921,14
160,51,0.17188,2.6543,-0.74023,-0.33461,25
160,51,0.087891,2.7051,-0.71875,-0.33461,67
160,51,0,2.7832,-0.55078,-0.33461,160
160,51,0.089844,2.834,-0.47461,-0.33461,184
160,51,0.18164,2.8672,-0.48047,-0.33461,78
160,51,-0.091797,2.9492,-0.019531,-0.33461,45
160,51,-3.9727,1.1563,-0.91602,-0.33461,39
160,51,-4.0078,1.3359,-0.65234,-0.33461,68
160,51,-4.1777,0.93555,-0.51758,-0.33461,66
160,51,-4.3516,0,-0.47461,-0.33461,28
160,51,-0.91016,0,2.8887,0,14
160,51,-2.5156,0.53125,3.3672,0,10
160,51,-2.7188,0,4.2695,0,7
160,51,-5.1445,0,-0.14648,0.33461,16
160,51,3.4023,0,4.7168,0.33461,16
