Frame #,# Obj,X,Y,Z,Doppler,Intensity
1203,10,0.25,7.9766,-0.22266,0,10
1203,10,0.24805,7.9277,0.44727,0.33461,26
1203,10,0,7.9785,0.25195,0.33461,40
1203,10,0.25,8.0078,0.39648,0.33461,31
1203,10,0.26367,8.4316,-0.10742,0.33461,23
1203,10,0.25,7.9121,-1.0352,-0.66921,12
1203,10,0.24805,7.9297,-0.41992,-0.33461,22
1203,10,0.25,7.9609,-0.54883,-0.33461,37
1203,10,0.25,7.9844,-0.72461,-0.33461,28
1203,10,0.26367,8.375,-0.98828,-0.33461,20
140,1,0,4.6035,-0.67383,0.33461,15
141,1,0.28516,4.4746,-0.92578,-0.33461,15
143,7,0,4.5801,-0.82813,0,9
143,7,0.14258,4.5371,-0.017578,0.33461,17
143,7,0.14258,4.5762,0.0625,0.33461,19
143,7,0.14258,4.502,-0.57031,-0.33461,17
143,7,0.14258,4.5488,-0.49023,-0.33461,16
143,7,0,4.5918,-0.75977,-0.33461,19
143,7,0,4.6484,-0.62891,-0.33461,16
144,14,0,4.5762,-0.13086,0,15
144,14,0,4.6133,-0.15234,0,32
144,14,0,4.6484,-0.23633,0,30
144,14,0,4.666,-0.48047,0,11
144,14,0,4.5527,-0.48047,0.33461,15
144,14,0,4.6152,-0.082031,0.33461,22
144,14,0.14453,4.6504,0.09375,0.33461,16
144,14,0,4.5156,-0.75586,-0.66921,15
144,14,0,4.5488,-0.7832,-0.66921,30
144,14,0,4.5859,-0.78711,-0.66921,27
144,14,0,4.5508,-0.5,-0.33461,36
144,14,0,4.5859,-0.51758,-0.33461,73
144,14,0,4.6191,-0.5625,-0.33461,65
144,14,0,4.6543,-0.58789,-0.33461,22
145,17,0,4.5371,-0.17383,0,20
145,17,0,4.5781,0.041016,0,36
145,17,0,4.6152,0.10938,0,27
145,17,0.14453,4.6504,-0.12891,0,16
145,17,0.14453,4.6133,-0.048828,0.33461,19
145,17,0.29102,4.6445,0.056641,0.33461,29
145,17,0.14648,4.6895,0.0058594,0.33461,21
145,17,0,4.418,-1.043,-1.0038,16
145,17,0,4.4492,-1.0742,-1.0038,26
145,17,0,4.4902,-1.0723,-1.0038,16
145,17,0,4.4844,-0.70703,-0.66921,49
145,17,0,4.5313,-0.64844,-0.66921,90
145,17,0,4.5762,-0.60742,-0.66921,67
145,17,0,4.6426,-0.31445,-0.66921,16
145,17,0,4.5273,-0.3418,-0.33461,44
145,17,-0.14258,4.5625,-0.34375,-0.33461,88
145,17,0,4.6113,-0.19336,-0.33461,64
146,32,0,4.5371,0.17969,0,8
146,32,0,4.5781,0.015625,0,13
146,32,0,4.6074,-0.27148,0,21
146,32,0,4.625,-0.51758,0,23
146,32,0.14648,4.627,-0.75586,0,16
146,32,0,4.4707,0.53711,0.33461,12
146,32,0.14258,4.5273,0.31836,0.33461,32
146,32,0.14258,4.5703,0.21289,0.33461,43
146,32,0.14453,4.6133,0.095703,0.33461,41
146,32,0.14453,4.6504,-0.11328,0.33461,36
146,32,0,4.6836,-0.25781,0.33461,27
146,32,0,4.5547,0.46875,0.66921,16
146,32,0,4.6113,0.1875,0.66921,17
146,32,0,4.6523,-0.12305,0.66921,19
146,32,0,4.6914,-0.080078,0.66921,19
146,32,0,4.3711,-1.0801,-2.0076,14
146,32,0,4.2734,-1.1543,-1.673,18
146,32,0,4.3398,-1.043,-1.673,50
146,32,0,4.3887,-1.0039,-1.673,64
146,32,0,4.4297,-1,-1.673,37
146,32,0,4.334,-0.89844,-1.3384,28
146,32,0,4.3965,-0.77734,-1.3384,75
146,32,0,4.4414,-0.73633,-1.3384,86
146,32,0,4.4863,-0.69141,-1.3384,47
146,32,0,4.3574,-0.7793,-1.0038,15
146,32,-0.13867,4.4258,-0.57227,-1.0038,39
146,32,0,4.4824,-0.41797,-1.0038,42
146,32,0,4.5273,-0.34961,-1.0038,21
146,32,0.14258,4.5352,-0.18164,-0.33461,22
146,32,0.14258,4.5645,-0.33008,-0.33461,25
146,32,0.14453,4.541,-0.81055,-0.33461,23
146,32,0.14453,4.5918,-0.73828,-0.33461,24
147,3,0,4.5156,0.46484,0.33461,14
147,3,0.14258,4.5684,0.25391,0.33461,12
147,3,0.14258,4.5371,-0.050781,-0.33461,11
148,4,0,4.6074,-0.28906,0,9
148,4,0,4.6328,-0.4375,-0.33461,13
148,4,0,7.8711,-1.3262,-0.33461,14
148,4,0,7.9063,-1.3496,-0.33461,14
149,20,0.14258,4.5371,0.015625,0,8
149,20,0,4.5781,-0.039063,0,12
149,20,0,4.6094,-0.25586,0,12
149,20,0,7.0586,1.5449,0,10
149,20,0,7.0039,1.9258,0,8
149,20,0,8.5059,-0.33789,0,8
149,20,0,8.5469,0.22656,0,8
149,20,0.14258,4.5352,-0.17383,0.33461,25
149,20,0.14258,4.5723,-0.1582,0.33461,26
149,20,0,4.6152,-0.11328,0.33461,21
149,20,0,4.6523,-0.089844,0.33461,16
149,20,0,4.4199,-1.1914,-0.66921,14
149,20,0,7.1973,0.64063,-0.66921,13
149,20,0.28125,4.4609,-0.53711,-0.33461,14
149,20,0.14258,4.4824,-0.70117,-0.33461,38
149,20,0.14258,4.5195,-0.71094,-0.33461,44
149,20,0,4.5605,-0.71094,-0.33461,22
149,20,0,7.1309,1.1738,-0.33461,19
149,20,0,7.1484,1.2871,-0.33461,15
149,20,0,8.5137,0.79297,-0.33461,11
150,12,0.14258,4.5762,-0.023438,0.33461,17
150,12,0,4.6152,-0.070313,0.33461,22
150,12,0.14453,4.6504,0.019531,0.33461,23
150,12,-0.49805,7.9648,0.17969,0.33461,11
150,12,-0.50195,8.0059,-0.0019531,0.33461,13
150,12,0.14063,4.4473,-0.68555,-0.33461,14
150,12,0.14258,4.5156,-0.44922,-0.33461,22
150,12,0.14258,4.5527,-0.46094,-0.33461,18
150,12,0.14453,4.5723,-0.61719,-0.33461,21
150,12,0.14453,4.6152,-0.57813,-0.33461,24
150,12,0,8.4238,0.92578,-0.33461,17
150,12,0,8.4707,0.83984,-0.33461,16
151,5,0,4.6152,0.11328,0.33461,18
151,5,0.14063,4.4707,-0.50781,-0.33461,16
151,5,0.14258,4.502,-0.56641,-0.33461,17
151,5,0,4.5957,-0.42383,-0.33461,18
151,5,0,4.6191,-0.56445,-0.33461,13
152,7,0,4.498,0.21094,0.33461,15
152,7,0,4.5293,0.30273,0.33461,24
152,7,0,4.5762,0.11719,0.33461,21
152,7,0,4.1973,0.80859,1.0038,17
152,7,0,4.252,0.72266,1.0038,22
152,7,0.14258,4.5332,-0.18555,-0.33461,23
152,7,0.14258,4.5703,-0.23242,-0.33461,20
153,9,0,4.4121,0.35938,0.33461,16
153,9,0,4.4629,0.11719,0.33461,15
153,9,0,4.5,0.13672,0.33461,23
153,9,0,4.5332,0.23438,0.33461,31
153,9,0,4.5664,0.32617,0.33461,22
153,9,0,4.4629,-0.58984,-0.33461,14
153,9,0.14258,4.5176,-0.42578,-0.33461,28
153,9,0,4.5605,-0.39844,-0.33461,20
153,9,0.29102,4.6172,-0.5,-0.33461,16
154,20,0,4.4141,0.32422,0,31
154,20,0,4.457,0.25391,0,59
154,20,0,4.498,0.18555,0,48
154,20,0.14258,4.5371,0.064453,0,17
154,20,0,4.3008,0.87305,0.33461,15
154,20,0,4.3887,0.58203,0.33461,75
154,20,0,4.4355,0.50391,0.33461,135
154,20,0,4.4766,0.48438,0.33461,108
154,20,0,4.5254,0.35352,0.33461,41
154,20,0,4.2422,1.123,0.66921,17
154,20,0,4.3457,0.8418,0.66921,72
154,20,0,4.3926,0.80078,0.66921,120
154,20,0,4.4434,0.72266,0.66921,91
154,20,0,4.4863,0.69141,0.66921,30
154,20,-0.13867,4.2559,1.207,1.0038,25
154,20,-0.13867,4.3398,1.0371,1.0038,35
154,20,0,4.3926,0.99023,1.0038,23
154,20,0,4.502,-0.083984,-0.33461,13
154,20,0,4.5371,-0.1875,-0.33461,16
154,20,-0.14258,4.5371,0.089844,0,17
155,17,0,4.4414,0.45703,0,22
155,17,0,4.4844,0.39844,0,41
155,17,0,4.5273,0.34766,0,33
155,17,0,4.5625,0.37109,0,11
155,17,0,4.4141,0.66992,0.33461,49
155,17,0,4.4609,0.60938,0.33461,93
155,17,0,4.5137,0.48438,0.33461,77
155,17,0,4.5605,0.40234,0.33461,27
155,17,0,4.3652,0.93164,0.66921,31
155,17,0,4.3965,0.97266,0.66921,59
155,17,0,4.4277,1.002,0.66921,50
155,17,0,4.459,1.0371,0.66921,18
155,17,0,4.332,1.2266,1.0038,16
155,17,0,4.3262,1.377,1.0038,18
155,17,0.14063,4.4961,-0.17383,-0.33461,24
155,17,0.14258,4.5273,-0.3125,-0.33461,34
155,17,0.14258,4.5586,-0.38867,-0.33461,20
156,13,0,4.4531,0.65625,0,25
156,13,0,4.502,0.58203,0,49
156,13,0,4.541,0.58203,0,47
156,13,0,4.5762,0.60742,0,20
156,13,0,4.4238,0.83594,0.33461,49
156,13,0,4.459,0.85742,0.33461,93
156,13,0,4.5078,0.79688,0.33461,92
156,13,0,4.5645,0.68164,0.33461,48
156,13,0,4.6348,0.41992,0.33461,15
156,13,-0.14063,4.3789,1.0391,0.66921,23
156,13,0,4.3906,1.1543,0.66921,47
156,13,0,4.4453,1.0938,0.66921,49
156,13,0,4.4902,1.0723,0.66921,25
182,7,0,4.6016,-0.35938,0,8
182,7,0,4.6387,-0.37891,0,8
182,7,0,4.6152,0,0.33461,12
182,7,0,4.6523,-0.11133,0.33461,15
182,7,0,4.5645,-0.68164,-0.33461,25
182,7,0,4.5918,-0.75781,-0.33461,29
182,7,0,4.6172,-0.83398,-0.33461,16
183,6,0,4.5586,-0.72852,0,17
183,6,0,4.5977,-0.72461,0,14
183,6,0,4.4492,-1.2305,-0.66921,13
183,6,0,4.4746,-1.2773,-0.66921,12
183,6,0,4.5215,-0.92383,-0.33461,29
183,6,0,4.5742,-0.85156,-0.33461,29
184,17,0,4.5391,-0.13086,0,35
184,17,0,4.5762,-0.15039,0,74
184,17,0,4.6113,-0.2168,0,72
184,17,0,4.6426,-0.33008,0,32
