Frame #,# Obj,X,Y,Z,Doppler,Intensity
1717,1,0.70313,7.4297,-0.66016,0,11
1724,4,0.46289,7.373,-0.64063,0.33461,20
1724,4,0.4668,7.4082,-0.67969,0.33461,22
1724,4,0.69531,7.3574,-0.60156,-0.33461,17
1724,4,0.4668,7.3965,-0.80078,-0.33461,17
1725,3,0.69922,7.3379,-1.1035,0,14
1725,3,0.4668,7.3359,-1.2324,0.33461,19
1725,3,0.69922,7.3672,-0.88867,0.66921,21
1727,1,0.4668,7.3965,-0.80078,0.33461,19
1732,1,0.23242,7.4492,-0.052734,-0.33461,16
1734,3,0.4668,7.4043,-0.7168,0,12
1734,3,0.69922,7.377,-0.80273,0.33461,16
1734,3,0.4668,7.4102,-0.64258,-0.33461,19
1735,1,0.69922,7.4141,-0.29688,0,14
1771,3,0.70898,7.4492,-1.125,-0.66921,18
1771,3,0.47266,7.5254,-0.63867,-0.33461,23
1771,3,0.47461,7.5371,-0.88477,-0.33461,19
1775,2,0.23438,7.4785,-0.83008,-0.33461,19
1775,2,0.70898,7.4922,-0.79297,-0.33461,16
1776,1,0.23633,7.5313,-0.68359,0.33461,15
1777,1,0.47266,7.541,-0.41602,0.33461,17
1779,2,0.47266,7.4961,-0.91211,0,15
1779,2,0.70898,7.5039,-0.65625,0.33461,24
1784,1,0.47266,7.5449,-0.31445,0.33461,17
1788,2,0.47266,7.4395,-1.3027,-0.33461,24
1788,2,0.71289,7.5078,-0.97266,-0.33461,22
1790,3,0.47266,7.5273,-0.60352,0,15
1790,3,0.70313,7.418,-0.7793,0.66921,16
1790,3,0.47266,7.5098,-0.80469,-0.33461,18
1791,4,0.23438,7.5176,-0.32617,0.33461,18
1791,4,0.47266,7.5176,-0.71484,0.33461,23
1791,4,0.23828,7.543,-0.9375,0.33461,14
1791,4,0.70508,7.4902,-0.26172,0.66921,18
1794,8,0.70313,7.3457,-1.2852,0.66921,13
1794,8,0.46875,7.4355,-0.7793,2.3422,19
1794,8,0.4707,7.4766,-0.75781,2.3422,18
1794,8,1.4043,2.7891,6.8086,-2.6769,15
1794,8,1.1758,3.5508,6.5332,-2.6769,14
1794,8,0.47266,7.4922,-0.94531,-0.66921,14
1794,8,-1.4043,7.3457,-0.41406,-2.6769,12
1794,8,-1.1758,7.4141,-0.57422,-2.6769,12
1795,1,0.4668,7.4141,-0.5957,1.0038,16
1797,2,0.46875,7.4648,-0.41992,0.33461,19
1797,2,0.4707,7.4863,-0.65234,0.33461,18
1802,2,0.4668,7.4199,-0.5332,0.66921,21
1802,2,0.46875,7.4375,-0.76172,0.66921,18
1804,4,0.4668,7.4023,-0.73438,1.673,22
1804,4,0.46875,7.418,-0.93555,1.673,22
1804,4,0.4668,7.3906,-0.8418,2.0076,23
1804,4,0.46875,7.4258,-0.87695,2.0076,22
1806,7,0.23438,7.5059,-0.54297,0,14
1806,7,0.46875,7.4395,-0.73828,0.33461,18
1806,7,0.4707,7.459,-0.90625,0.33461,21
1806,7,0.46875,7.4121,-0.97852,0.66921,22
1806,7,0.4707,7.4297,-1.125,0.66921,20
1806,7,0.23438,7.4531,-0.70703,1.0038,17
1806,7,0.23438,7.4414,-1.1133,1.0038,15
1811,1,0.4707,7.4766,-0.74609,0.33461,19
1812,4,0.23438,7.5156,-0.39844,0,18
1812,4,0.46875,7.4668,-0.39453,-0.33461,18
1812,4,0.4707,7.4805,-0.71094,-0.33461,23
1812,4,0.47266,7.5313,-0.57031,-0.33461,16
13,1,0.23242,7.4355,-0.45117,-0.33461,16
16,1,0.69922,7.377,-0.80273,0.33461,24
17,2,0.46289,7.3848,-0.48438,0,14
17,2,0.4668,7.4082,-0.66992,0,14
19,1,0.69922,7.4141,-0.31641,-0.33461,17
25,1,0.4668,7.4316,-0.31445,-0.33461,19
26,2,0.4668,7.3984,-0.76758,0,12
26,2,0.4668,7.3477,-1.166,-0.33461,15
28,2,0.23242,7.4102,-0.11523,0,8
28,2,0.69922,7.3984,-0.57617,0,11
33,1,0.23438,7.4473,-0.77734,0,12
240,4,0.068359,1.0898,-0.10156,0.33461,12
240,4,0,1.1289,-0.125,0.33461,12
240,4,0.068359,1.0566,-0.28516,-0.33461,14
240,4,0.035156,1.1055,-0.25195,-0.33461,14
241,7,0.035156,1.0938,-0.087891,0.33461,23
241,7,0.035156,1.1289,-0.11719,0.33461,25
241,7,0.037109,1.1602,-0.16211,0.33461,12
241,7,0,1.0352,-0.22266,-0.33461,11
241,7,0.035156,1.0723,-0.23242,-0.33461,25
241,7,0.035156,1.1094,-0.23633,-0.33461,26
241,7,0.074219,1.1289,-0.31055,-0.33461,12
242,7,-0.099609,1.043,0.15625,0.33461,8
242,7,0,1.0977,0.0058594,0.33461,16
242,7,0.035156,1.1348,-0.033203,0.33461,21
242,7,0,1.1719,-0.039063,0.33461,13
242,7,0,1.0859,-0.15625,-0.33461,16
242,7,0.035156,1.1172,-0.19727,-0.33461,21
242,7,0.037109,1.1465,-0.24805,-0.33461,12
243,11,0,1.0488,-0.14844,0.33461,12
243,11,0.035156,1.0918,-0.11133,0.33461,26
243,11,0.035156,1.125,-0.14453,0.33461,25
243,11,0.037109,1.1328,-0.30078,0.33461,9
243,11,0.033203,1.0332,-0.22852,-0.33461,11
243,11,0.068359,1.0664,-0.25195,-0.33461,25
243,11,0.070313,1.0996,-0.27148,-0.33461,24
243,11,0.037109,1.1113,-0.37109,-0.33461,8
243,11,-0.36719,0.92969,0.61328,0.33461,5
243,11,-0.29883,0.45117,0.91016,-0.33461,6
243,11,-0.33008,1.002,0.51367,-0.33461,5
244,23,0,1.0566,-0.066406,0.33461,15
244,23,0.035156,1.0938,-0.083984,0.33461,43
244,23,0.070313,1.1289,-0.082031,0.33461,49
244,23,0.10938,1.1641,-0.099609,0.33461,27
244,23,-0.18945,1.0898,0.49219,0.33461,20
244,23,-0.19531,1.1992,0.28906,0.33461,24
244,23,-0.20117,1.2656,0.10156,0.33461,16
244,23,0.035156,1.0957,-0.013672,0.66921,15
244,23,0.070313,1.1328,-0.013672,0.66921,17
244,23,0.068359,1.0488,-0.31445,-0.66921,13
244,23,0.070313,1.084,-0.33008,-0.66921,14
244,23,0.033203,1.041,-0.19141,-0.33461,15
244,23,0.035156,1.0742,-0.21875,-0.33461,40
244,23,0.070313,1.1094,-0.23047,-0.33461,46
244,23,0.10938,1.1406,-0.24609,-0.33461,26
244,23,-0.18945,1.1602,0.29297,-0.33461,20
244,23,-0.19531,1.2305,0.066406,-0.33461,24
244,23,-0.20117,1.2598,-0.16992,-0.33461,16
244,23,0.18945,1.1953,-0.025391,0.33461,19
244,23,0.19531,1.2324,0.050781,0.33461,17
244,23,0.20117,1.2578,0.18164,0.33461,9
244,23,0.18945,1.1738,-0.22852,-0.33461,17
244,23,0.23438,1.2148,-0.16211,-0.33461,16
245,28,-0.19922,1.0371,0.089844,0,7
245,28,-0.16016,0.99414,0.16992,0.33461,23
245,28,-0.066406,1.0566,0.0058594,0.33461,40
245,28,0.035156,1.0938,-0.080078,0.33461,74
245,28,0.070313,1.127,-0.11328,0.33461,77
245,28,0.037109,1.1699,-0.072266,0.33461,47
245,28,0.11328,1.1973,0.13477,0.33461,32
245,28,0.19531,1.2148,0.21484,0.33461,34
245,28,0.16016,1.2598,0.20313,0.33461,18
245,28,-0.066406,1.0566,0.039063,0.66921,14
245,28,0,1.0977,-0.0058594,0.66921,24
245,28,0.035156,1.1328,-0.041016,0.66921,26
245,28,0,1.1719,0,0.66921,14
245,28,-0.12695,1.0137,-0.021484,-0.66921,11
245,28,-0.099609,1.0488,-0.10547,-0.66921,15
245,28,0,1.0664,-0.25781,-0.66921,22
245,28,0.070313,1.082,-0.33789,-0.66921,23
245,28,0.037109,1.1387,-0.2793,-0.66921,14
245,28,-0.1543,0.96875,0.076172,-0.33461,12
245,28,-0.16016,1.0078,0.025391,-0.33461,32
245,28,-0.066406,1.0527,-0.087891,-0.33461,46
245,28,0.035156,1.0762,-0.21094,-0.33461,69
245,28,0.035156,1.1074,-0.24219,-0.33461,71
245,28,0.074219,1.1523,-0.21094,-0.33461,43
245,28,0,1.2051,-0.11914,-0.33461,31
245,28,0.15625,1.2383,0.054688,-0.33461,32
245,28,0.16016,1.2754,0.033203,-0.33461,17
245,28,-0.20117,1.207,-0.39648,-0.33461,16
246,58,-0.20703,0.9082,0.16602,0,12
246,58,-0.18359,0.95508,0.15039,0,55
246,58,-0.16016,1.0039,0.10742,0,92
246,58,-0.19922,1.0371,0.091797,0,70
246,58,-0.20508,1.0723,0.10547,0,29
246,58,0,1.127,-0.14063,0,13
246,58,-0.11328,1.2031,-0.078125,0,22
246,58,-0.11719,1.2363,-0.12109,0,26
246,58,-0.12109,1.2734,-0.14258,0,22
246,58,-0.125,1.3145,-0.095703,0,14
246,58,-0.16016,0.99805,0.15039,0.33461,14
246,58,0,1.0586,0,0.33461,29
246,58,0,1.0957,-0.068359,0.33461,76
246,58,0,1.1309,-0.10547,0.33461,87
246,58,0,1.168,-0.10352,0.33461,50
246,58,0.11328,1.2051,-0.041016,0.33461,39
246,58,0.11719,1.2422,0.041016,0.33461,47
246,58,0,1.2871,0.011719,0.33461,40
246,58,0,1.3223,0.070313,0.33461,21
246,58,0,1.0977,0.0058594,0.66921,26
246,58,0,1.1348,-0.017578,0.66921,30
246,58,0,1.1719,-0.015625,0.66921,17
246,58,0.076172,1.207,0.048828,0.66921,13
246,58,0.039063,1.2441,0.10547,0.66921,16
246,58,0,1.2832,0.099609,0.66921,15
