Frame #,# Obj,X,Y,Z,Doppler,Intensity
20,1,0.69922,7.3613,-0.93359,0,11
165,12,0,2.7227,0.052734,0.33461,17
165,12,0,2.748,0.26953,0.33461,24
165,12,0,2.7715,0.39844,0.33461,18
165,12,0.26953,2.8633,0.017578,0.33461,17
165,12,0,2.1836,0.22461,-0.33461,12
165,12,0,2.2227,0.20703,-0.33461,11
165,12,0.085938,2.707,-0.29102,-0.33461,19
165,12,0.085938,2.7539,-0.18359,-0.33461,29
165,12,0.087891,2.7949,-0.12109,-0.33461,23
165,12,0.17773,2.8242,-0.21094,-0.33461,12
165,12,0.17969,2.8477,-0.35938,-0.33461,18
165,12,0.27344,2.8633,-0.46094,-0.33461,14
166,4,0,2.1484,0.44922,0.33461,10
166,4,0.18164,2.9043,0.15234,0.33461,12
166,4,0,2.1855,0.20313,-0.33461,13
166,4,0,2.6719,0.69922,-0.33461,13
167,5,0.087891,2.7461,0.54297,0.33461,8
167,5,0.17773,2.8125,0.32617,0.33461,15
167,5,0.087891,2.7988,0.0078125,-0.33461,10
167,5,0.087891,2.832,-0.16016,-0.33461,18
167,5,0.089844,2.8633,-0.24414,-0.33461,12
168,3,0,2.8105,0.38477,0.33461,12
168,3,0,2.7969,0.13672,-0.33461,13
168,3,0,2.8359,-0.074219,-0.33461,14
169,9,0,2.1855,0.18555,0,8
169,9,0,2.1309,0.33398,0.33461,17
169,9,0,2.1758,0.28516,0.33461,21
169,9,0,2.2246,0.19531,0.33461,11
169,9,0,2.7227,-0.050781,0.33461,12
169,9,0.085938,2.7539,-0.18359,0.33461,14
169,9,0.085938,2.668,-0.53906,-0.33461,13
169,9,0.085938,2.6992,-0.57617,-0.33461,16
169,9,0,2.6641,-0.86133,-0.33461,9
170,20,0,2.1504,0.16992,0,22
170,20,0,2.1934,0.091797,0,48
170,20,0,2.2324,0.048828,0,39
170,20,0,2.2637,-0.1582,0,12
170,20,-0.068359,2.1289,0.3418,0.33461,42
170,20,-0.068359,2.1777,0.25195,0.33461,88
170,20,0,2.2227,0.20117,0.33461,72
170,20,0,2.2695,0.078125,0.33461,21
170,20,0,2.7168,-0.5,0.33461,15
170,20,0.087891,2.7695,-0.4043,0.33461,17
170,20,0,2.832,-0.16211,0.33461,17
170,20,0,2.1055,0.46289,0.66921,24
170,20,0,2.1602,0.39063,0.66921,51
170,20,0,2.2012,0.36719,0.66921,44
170,20,-0.070313,2.2539,0.25391,0.66921,14
170,20,0,2.5488,-0.84961,-0.33461,17
170,20,0.085938,2.5703,-0.90039,-0.33461,22
170,20,0.17188,2.5586,-1.0273,-0.33461,20
170,20,0.26172,2.6172,-0.95898,-0.33461,19
170,20,0.26563,2.6348,-1.0195,-0.33461,12
171,27,0,2.2324,0.027344,0,25
171,27,0,2.2695,-0.039063,0,42
171,27,0,2.3066,-0.085938,0,33
171,27,0,2.3438,-0.11719,0,12
171,27,0,2.7695,-0.40625,0,11
171,27,0,2.1777,0.26563,0.33461,12
171,27,-0.070313,2.2246,0.17578,0.33461,52
171,27,-0.070313,2.2656,0.11328,0.33461,95
171,27,-0.072266,2.3066,0.050781,0.33461,83
171,27,-0.074219,2.3438,0.015625,0.33461,32
171,27,-0.26172,2.7852,0.11328,0.33461,25
171,27,0,2.7949,-0.82031,0.33461,22
171,27,0,2.7676,-1.0234,0.33461,31
171,27,0,2.166,0.35547,0.66921,26
171,27,0,2.2109,0.30078,0.66921,78
171,27,-0.070313,2.2539,0.26953,0.66921,108
171,27,-0.072266,2.2969,0.21289,0.66921,82
171,27,-0.14648,2.3359,0.16016,0.66921,32
171,27,-0.13672,2.1211,0.54688,1.0038,18
171,27,-0.070313,2.1855,0.44336,1.0038,54
171,27,0,2.2402,0.36914,1.0038,58
171,27,-0.072266,2.2773,0.36523,1.0038,28
171,27,0,2.2266,0.44141,1.3384,13
171,27,0,2.2637,-0.17969,-0.33461,12
171,27,0,2.5742,-0.89258,-0.33461,17
171,27,0.35547,2.7578,-0.56445,-0.33461,17
171,27,0.26953,2.8105,-0.54492,-0.33461,13
172,37,0,2.3066,-0.033203,0,13
172,37,0,2.3418,-0.12109,0,18
172,37,0,2.3652,-0.28906,0,10
172,37,0,2.6699,-0.29297,0,34
172,37,0,2.707,-0.30078,0,44
172,37,0,2.7344,-0.38672,0,22
172,37,0,2.832,-0.16016,0,13
172,37,0,2.6855,-0.078125,0.33461,34
172,37,0,2.7246,0,0.33461,51
172,37,0,2.7617,0,0.33461,52
172,37,0,2.7988,-0.048828,0.33461,46
172,37,0,2.832,-0.16992,0.33461,38
172,37,0,2.8672,-0.20898,0.33461,21
172,37,-0.070313,2.2422,0.34961,0.66921,18
172,37,0,2.2988,0.19727,0.66921,68
172,37,-0.074219,2.3418,0.13086,0.66921,100
172,37,0,2.3809,0.09375,0.66921,59
172,37,-0.076172,2.4199,0.015625,0.66921,12
172,37,-0.14258,2.2129,0.48438,1.0038,20
172,37,-0.072266,2.2793,0.35352,1.0038,83
172,37,-0.074219,2.3281,0.27148,1.0038,125
172,37,0,2.3711,0.24219,1.0038,78
172,37,-0.076172,2.4102,0.22461,1.0038,18
172,37,-0.14453,2.2598,0.44922,1.3384,27
172,37,-0.14648,2.3047,0.41016,1.3384,43
172,37,-0.074219,2.3477,0.40039,1.3384,30
172,37,0,2.6152,-0.60938,-0.66921,34
172,37,0,2.6602,-0.58594,-0.66921,47
172,37,0.085938,2.6953,-0.59766,-0.66921,32
172,37,0,2.7129,-0.68945,-0.66921,13
172,37,0,2.6152,-0.41602,-0.33461,30
172,37,0,2.6523,-0.42969,-0.33461,90
172,37,0,2.6895,-0.43555,-0.33461,124
172,37,0,2.7266,-0.43555,-0.33461,86
172,37,0,2.7617,-0.46289,-0.33461,37
172,37,0.087891,2.8008,-0.44922,-0.33461,21
172,37,0.089844,2.8223,-0.53906,-0.33461,15
173,44,0,2.3809,-0.09375,0,23
173,44,0,2.4141,-0.18359,0,53
173,44,0,2.4512,-0.20898,0,52
173,44,0,2.4844,-0.25195,0,22
173,44,0,2.7988,-0.095703,0,18
173,44,0,2.832,-0.17383,0,22
173,44,0.089844,2.8711,-0.13086,0,16
173,44,0,2.3828,0.052734,0.33461,20
173,44,0,2.4219,-0.033203,0.33461,48
173,44,0,2.457,-0.12109,0.33461,47
173,44,0,2.4883,-0.21289,0.33461,19
173,44,-0.16797,2.6777,-0.13672,0.33461,54
173,44,-0.25586,2.7051,-0.19727,0.33461,35
173,44,-0.17578,2.7695,-0.37695,0.33461,30
173,44,0,2.8301,-0.19922,0.33461,33
173,44,0.26953,2.8574,0.16016,0.33461,39
173,44,0.18164,2.9082,-0.0039063,0.33461,26
173,44,0,2.2988,0.46875,0.66921,18
173,44,-0.074219,2.373,0.20703,0.66921,128
173,44,-0.076172,2.416,0.12891,0.66921,298
173,44,-0.076172,2.457,0.070313,0.66921,297
173,44,0,2.4961,0,0.66921,122
173,44,0,2.5332,-0.089844,0.66921,15
173,44,-0.14648,2.252,0.64258,1.0038,19
173,44,-0.074219,2.3535,0.36719,1.0038,134
173,44,-0.076172,2.4043,0.2832,1.0038,315
173,44,-0.076172,2.4473,0.22852,1.0038,309
173,44,-0.078125,2.4902,0.16992,1.0038,133
173,44,0,2.5352,0.050781,1.0038,18
173,44,-0.14844,2.3281,0.49023,1.3384,36
173,44,-0.15039,2.377,0.44141,1.3384,85
173,44,-0.076172,2.4277,0.38086,1.3384,86
173,44,-0.078125,2.4746,0.32227,1.3384,37
173,44,0,2.5313,-0.89648,-0.66921,19
173,44,0.35938,2.8203,-0.42383,-0.66921,19
173,44,0,2.3984,-0.33008,-0.33461,21
173,44,0,2.4219,-0.42969,-0.33461,21
173,44,0,2.5625,-0.66602,-0.33461,34
173,44,0,2.5801,-0.74609,-0.33461,47
173,44,0.26172,2.7852,-0.10547,-0.33461,32
173,44,0.35547,2.8105,-0.15625,-0.33461,53
173,44,0.26953,2.8535,-0.23438,-0.33461,57
173,44,0.27344,2.8887,-0.26172,-0.33461,35
173,44,1.2676,0,2.5078,0.66921,8
174,14,-0.23047,2.4414,0.17188,0.33461,10
174,14,-0.3125,2.4746,0.099609,0.33461,15
174,14,-0.31641,2.5137,0.066406,0.33461,11
174,14,-0.23047,2.4336,0.26563,0.66921,16
174,14,-0.23438,2.4629,0.33203,0.66921,27
174,14,-0.1582,2.5098,0.31836,0.66921,30
174,14,-0.080078,2.5645,0.19141,0.66921,18
174,14,-0.23438,2.4375,0.48633,1.0038,18
174,14,-0.1582,2.4824,0.48828,1.0038,22
174,14,-0.16016,2.5371,0.39648,1.0038,14
174,14,0.085938,2.6563,-0.59766,-0.33461,14
174,14,0.085938,2.6172,-0.87891,-0.33461,16
174,14,0.17578,2.6816,-0.78516,-0.33461,21
174,14,0.17773,2.7617,-0.625,-0.33461,18
175,22,0,2.4961,-0.044922,0,11
175,22,-0.080078,2.5293,-0.13672,0,20
175,22,-0.16016,2.5391,-0.38477,0,13
175,22,-0.19531,0.70117,-3.0547,0,19
175,22,-0.19922,1.7285,-2.6602,0,25
175,22,-0.15625,2.4922,0.052734,0.33461,24
175,22,-0.1582,2.5293,-0.013672,0.33461,43
175,22,-0.16016,2.5645,-0.14453,0.33461,27
175,22,0.087891,2.7969,-0.066406,0.33461,49
175,22,0,2.834,-0.12695,0.33461,63
175,22,-0.19531,1.6934,-2.6367,0.33461,37
175,22,-0.19922,1.7188,-2.666,0.33461,47
175,22,-0.15625,2.4844,0.19922,0.66921,21
175,22,-0.1582,2.5273,0.10156,0.66921,38
175,22,-0.24023,2.5605,-0.021484,0.66921,23
175,22,0.17578,2.7637,-0.41797,-0.66921,13
175,22,0.17773,2.7715,-0.58594,-0.66921,16
175,22,0.085938,2.7109,-0.24805,-0.33461,17
175,22,0.085938,2.7559,-0.15039,-0.33461,24
175,22,0.17578,2.7773,-0.30664,-0.33461,39
175,22,0.17773,2.8047,-0.39453,-0.33461,48
175,22,0.17969,2.834,-0.44727,-0.33461,32
176,21,0,2.5352,-0.0039063,0,21
176,21,-0.080078,2.5703,-0.091797,0,66
176,21,-0.082031,2.6035,-0.18555,0,84
176,21,-0.082031,2.6348,-0.24805,0,49
176,21,0,2.6445,-0.4668,0,12
176,21,-0.080078,2.5293,0.1543,0.33461,43
176,21,-0.080078,2.5703,0.054688,0.33461,136
176,21,-0.082031,2.6094,-0.0097656,0.33461,176
176,21,-0.082031,2.6465,-0.085938,0.33461,102
176,21,-0.083984,2.6738,-0.23438,0.33461,30
176,21,0,2.7207,-0.11719,0.33461,19
176,21,-0.1582,2.5137,0.28711,0.66921,34
176,21,-0.16016,2.5586,0.20508,0.66921,106
176,21,-0.082031,2.6055,0.14648,0.66921,137
176,21,-0.16602,2.6426,0.082031,0.66921,78
176,21,-0.16797,2.6816,-0.0097656,0.66921,20
176,21,-0.16016,2.5469,0.32227,1.0038,21
176,21,-0.16406,2.5918,0.26172,1.0038,28
176,21,-0.082031,2.627,0.33008,1.0038,16
176,21,0,2.5449,-0.37891,-0.33461,11
176,21,0,2.5762,-0.42188,-0.33461,15
177,35,-0.080078,2.5723,0,0,23
177,35,-0.082031,2.6094,-0.066406,0,82
177,35,-0.082031,2.6445,-0.13086,0,121
177,35,0,2.6797,-0.18164,0,80
177,35,0,2.7109,-0.27539,0,20
177,35,-4.0859,0,-0.37695,0,11
177,35,-0.16016,2.5625,0.17773,0.33461,41
177,35,-0.082031,2.6074,0.091797,0.33461,152
177,35,-0.082031,2.6465,0.033203,0.33461,225
177,35,-0.083984,2.6855,-0.021484,0.33461,144
177,35,-0.16992,2.7051,-0.27539,0.33461,19
177,35,0,2.7617,-0.0019531,0.33461,46
177,35,-0.17578,2.793,0.095703,0.33461,58
177,35,-0.17773,2.8301,0.11133,0.33461,38
177,35,-4.0859,0,-0.13477,0.33461,21
177,35,3.9941,1.0195,-0.091797,0.33461,15
177,35,-0.080078,2.5508,0.33203,0.66921,23
177,35,-0.082031,2.5977,0.24023,0.66921,87
177,35,-0.082031,2.6406,0.19727,0.66921,129
