Frame #,# Obj,X,Y,Z,Doppler,Intensity
170,2,0.29102,4.6133,-0.53906,-0.33461,18
170,2,0.29297,4.6426,-0.60742,-0.33461,13
171,3,0.43359,4.5938,0.10742,0.33461,13
171,3,0.29102,4.6367,0.25391,0.33461,13
171,3,0.43555,4.5957,-0.59375,-0.33461,16
173,22,0,4.4258,0.072266,0,15
173,22,0,4.4629,0.09375,0,21
173,22,0,4.5,-0.13086,0,16
173,22,0,4.6797,-0.33398,0,16
173,22,0,4.7051,-0.48438,0,16
173,22,-3.3105,0,5.9922,0,16
173,22,0.28906,4.5918,-0.35742,0.33461,20
173,22,0.29102,4.6309,-0.36328,0.33461,22
173,22,-0.13867,4.4004,-0.46094,-0.66921,22
173,22,0,4.4297,-0.55664,-0.66921,30
173,22,0,4.4473,-0.70117,-0.66921,20
173,22,-0.13867,4.4219,-0.13477,-0.33461,30
173,22,0,4.457,-0.26563,-0.33461,44
173,22,0,4.4863,-0.38477,-0.33461,35
173,22,0.14258,4.4844,-0.69336,-0.33461,18
173,22,-3.0859,1.5332,5.6094,-0.33461,26
173,22,-3.1035,1.5938,5.627,-0.33461,42
173,22,-3.1211,1.9434,5.5508,-0.33461,30
173,22,-0.41406,1.3359,6.4707,0,15
173,22,-0.41211,1.1367,6.4707,-0.33461,25
173,22,-0.41406,2.2832,6.2012,-0.33461,35
173,22,-0.625,2.7949,6.0117,-0.33461,21
174,31,0.29102,4.6133,-0.53516,0,13
174,31,-3.7246,0,6.3027,0,13
174,31,0,4.5273,-0.34375,0.33461,18
174,31,0,4.5566,-0.44336,0.33461,26
174,31,0.14453,4.6016,-0.31641,0.33461,40
174,31,0.29102,4.6387,-0.24414,0.33461,44
174,31,0.29297,4.6621,-0.44141,0.33461,22
174,31,4.043,0,6.1895,0.33461,14
174,31,-4.5625,7.2754,-0.015625,0.33461,15
174,31,0.14453,4.6133,0.060547,0.66921,15
174,31,0.14453,4.6484,-0.16797,0.66921,16
174,31,0,4.3418,-0.28711,-1.3384,14
174,31,0,4.3691,-0.41797,-1.3384,24
174,31,0,4.3965,-0.51367,-1.3384,24
174,31,0,4.416,-0.6582,-1.3384,12
174,31,0,4.3496,-0.11328,-1.0038,25
174,31,0,4.3867,-0.1582,-1.0038,45
174,31,0,4.4199,-0.25391,-1.0038,46
174,31,0,4.4551,-0.28906,-1.0038,25
174,31,0,4.3496,0.10547,-0.66921,13
174,31,0,4.3867,0.11133,-0.66921,25
174,31,0,4.4258,0.10742,-0.66921,27
174,31,0,4.4648,0.025391,-0.66921,14
174,31,0,4.4258,-1.0156,-0.33461,15
174,31,0.14258,4.4844,-0.90625,-0.33461,22
174,31,0.14453,4.5645,-0.67188,-0.33461,32
174,31,0.14453,4.6074,-0.63086,-0.33461,36
174,31,0.14648,4.6523,-0.58984,-0.33461,22
174,31,-3.5176,0,6.0938,-0.33461,27
174,31,6.207,2.2988,-0.15039,0,7
174,31,-0.60742,6.3848,-0.8457,0.33461,14
175,33,0.2832,4.502,-0.52148,0,16
175,33,0.42969,4.459,-0.94141,0,15
175,33,0,4.6152,0.10156,0,22
175,33,0,4.6387,-0.36719,0,34
175,33,0.29297,4.6367,-0.64648,0,29
175,33,0.44336,4.6602,-0.67773,0,21
175,33,0.44727,4.6758,-0.81445,0,12
175,33,0.14063,4.498,0.10156,0.33461,18
175,33,0.2832,4.5273,-0.19336,0.33461,66
175,33,0.14258,4.5664,-0.27734,0.33461,103
175,33,0.28906,4.5957,-0.33008,0.33461,82
175,33,0.29102,4.6035,-0.61914,0.33461,26
175,33,0.43945,4.6641,-0.24023,0.33461,50
175,33,0.44336,4.6973,-0.33203,0.33461,56
175,33,0.44727,4.7266,-0.42578,0.33461,29
175,33,0.14258,4.5313,0.25,0.66921,23
175,33,0.14258,4.5762,0.042969,0.66921,36
175,33,0.14453,4.6133,0.033203,0.66921,29
175,33,0.29297,4.6816,0.041016,0.66921,21
175,33,0.29492,4.7207,0.046875,0.66921,24
175,33,0,4.2344,-0.17773,-1.3384,18
175,33,0,4.2676,-0.26563,-1.3384,14
175,33,6.1211,1.5625,0.12891,-1.0038,15
175,33,0.14258,4.4863,-0.89844,-0.66921,29
175,33,0.14453,4.5293,-0.87305,-0.66921,39
175,33,0,4.5703,-0.87305,-0.66921,25
175,33,0.2832,4.4668,-0.75977,-0.33461,39
175,33,0.28516,4.5117,-0.7168,-0.33461,82
175,33,0,4.5605,-0.70898,-0.33461,99
175,33,0.14453,4.6035,-0.66797,-0.33461,59
175,33,0,4.6836,-0.25977,-0.33461,25
175,33,0.14844,4.6719,-0.71289,-0.33461,25
175,33,-0.78906,6.2695,0,-1.0038,12
176,35,0,4.5742,-0.18555,0,24
176,35,0.28906,4.5879,-0.41406,0,42
176,35,0.43555,4.6035,-0.51953,0,68
176,35,0.43945,4.6328,-0.59375,0,78
176,35,0.44336,4.6543,-0.71289,0,45
176,35,0.28516,4.4824,-0.88281,0.33461,21
176,35,0.28906,4.5898,-0.4043,0.33461,48
176,35,0.43555,4.625,-0.2832,0.33461,115
