Frame #,# Obj,X,Y,Z,Doppler,Intensity
1134,2,0.99219,0.36523,0.044922,-0.33461,9
1134,2,1.0625,0.23438,-0.13672,-0.33461,9
1137,7,1.0254,0,-0.3125,0,8
1137,7,1.0625,0,-0.35352,0,11
1137,7,1.0645,0,-0.45313,0,8
1137,7,0.99219,0.29297,-0.22461,0.33461,15
1137,7,1.0625,0,-0.28516,0.33461,23
1137,7,1.0645,0.20117,-0.33984,0.33461,16
1137,7,1.0625,0.35742,-0.34375,0.33461,7
1138,4,0.46875,7.459,-0.50977,2.3422,21
1138,4,0.70508,7.4414,-0.90234,2.3422,19
1138,4,1.4043,0.73047,7.3223,-2.6769,12
1138,4,-1.4043,7.3574,-0.076172,-2.6769,10
1139,4,0.46875,7.4316,-0.81445,2.3422,17
1139,4,0.4707,7.4688,-0.82617,2.3422,18
1139,4,1.6465,4.3887,5.8906,-2.6769,13
1139,4,-0.94141,7.4297,-0.77148,-2.6769,9
1141,2,0.46875,7.4512,-0.61133,1.0038,18
1141,2,0.46875,7.459,-0.51172,1.3384,21
1149,1,0.23633,7.5488,-0.46875,0,11
1150,5,0.70313,7.4473,-0.40625,1.3384,17
1150,5,0.4668,7.4238,-0.46875,1.673,23
1150,5,0.46875,7.4609,-0.49023,1.673,22
1150,5,0.69922,7.3945,-0.62109,2.0076,21
1150,5,0.46875,7.4434,-0.69531,2.0076,20
1151,4,0.23438,7.5098,-0.48047,0,10
1151,4,0.23633,7.5352,-0.64453,0,10
1151,4,0.4707,7.4824,-0.6875,-0.33461,24
1151,4,0.47266,7.5059,-0.83594,-0.33461,25
1152,4,0.46875,7.4336,-0.80469,0.33461,18
1152,4,0.70508,7.457,-0.76953,0.33461,22
1152,4,0.47266,7.5137,-0.76172,0.33461,18
1152,4,0.46875,7.4297,-0.83789,0.66921,17
1157,1,1.0293,0.36914,-0.097656,-0.33461,12
1158,2,1.0254,0.2207,-0.14258,-0.33461,12
1158,2,0.99414,0.38477,-0.25977,-0.33461,8
1160,2,0.99219,0.36719,-0.037109,0.33461,10
1160,2,1.0293,0.37109,-0.087891,0.33461,13
1198,1,0.69531,7.3555,-0.64453,-0.33461,16
1209,1,0.4668,7.3398,-1.2031,-0.66921,13
1210,2,0.46289,7.3945,-0.32031,0.33461,14
1210,2,0.4668,7.4004,-0.75,0.33461,17
1237,2,1.2051,0.41797,-0.16016,0.33461,9
1237,2,1.2832,0.24609,-0.21875,0.33461,11
1238,1,1.2832,0.32227,-0.058594,0.33461,8
1243,1,0.70508,7.4121,-1.1152,-0.66921,20
1246,3,0.4707,7.498,-0.50391,0.33461,30
1246,3,0.47266,7.5195,-0.69336,0.33461,33
1246,3,0.47461,7.5566,-0.70117,0.33461,18
1247,1,0.23633,7.5352,-0.64453,0.66921,19
1249,4,1.3027,0.49414,-0.35352,0.33461,9
1249,4,1.3828,0.44727,-0.25195,0.33461,10
1249,4,1.3926,0,-0.46484,-0.33461,11
1249,4,1.3828,0.38867,-0.33594,-0.33461,14
1250,6,1.3926,0.28711,-0.21094,0,7
