Frame #,# Obj,X,Y,Z,Doppler,Intensity
117,4,0,2.4863,-0.23438,0.33461,13
117,4,0,2.5332,-0.099609,0.33461,11
117,4,0.078125,2.4199,-0.61328,-0.33461,12
117,4,0.080078,2.4883,-0.47461,-0.33461,11
122,15,-0.080078,2.5449,-0.36719,0,15
122,15,0,2.5859,-0.35156,0,22
122,15,0,2.6074,-0.46875,0,16
122,15,0,2.4883,-0.20508,0.33461,14
122,15,0,2.5254,-0.21094,0.33461,16
122,15,-0.24023,2.5586,-0.10352,0.33461,13
122,15,0,2.502,-0.59961,-0.66921,14
122,15,0,2.5352,-0.625,-0.66921,18
122,15,0,2.5352,-0.76758,-0.66921,11
122,15,0.078125,2.4512,-0.46875,-0.33461,12
122,15,0,2.5078,-0.375,-0.33461,16
122,15,0,2.5391,-0.41406,-0.33461,35
122,15,0,2.5762,-0.42578,-0.33461,46
122,15,0,2.6094,-0.45313,-0.33461,28
122,15,-0.99219,0.83984,2.3066,-0.66921,6
123,17,-0.080078,2.5098,-0.3457,0,11
123,17,0,2.5332,-0.44336,0,17
123,17,-0.16406,2.5703,-0.42969,0,15
123,17,0,2.4473,-0.24805,0.33461,19
123,17,0.078125,2.4824,-0.25977,0.33461,22
123,17,0.080078,2.5332,-0.056641,0.33461,15
123,17,0.16406,2.6035,-0.087891,0.33461,11
123,17,-0.16016,2.3184,-1.1035,-0.66921,13
123,17,-0.24414,2.3164,-1.1777,-0.66921,11
123,17,0,2.4316,-0.36719,-0.33461,12
123,17,0.078125,2.4434,-0.50977,-0.33461,14
123,17,-0.23828,2.4434,-0.63477,-0.33461,16
123,17,-0.24023,2.3535,-1.0098,-0.33461,31
123,17,-0.24414,2.3574,-1.0938,-0.33461,27
123,17,-0.16602,2.4473,-1,-0.33461,12
123,17,-0.73438,1.4375,-2.0527,0.33461,6
123,17,-1.0605,1.6816,1.6914,-0.66921,6
124,19,0,2.5039,-0.39258,0,9
124,19,0,2.4922,-0.63672,0,39
124,19,-0.082031,2.5332,-0.62109,0,80
124,19,0,2.5762,-0.61523,0,71
124,19,0,2.6035,-0.66211,0,26
124,19,0.1543,2.4473,-0.19727,0.33461,16
124,19,0.078125,2.4453,-0.5,0.33461,14
124,19,0,2.416,-0.76758,0.33461,14
124,19,0,2.5254,-0.49023,0.33461,75
124,19,-0.082031,2.5703,-0.45117,0.33461,154
124,19,0,2.6133,-0.43164,0.33461,135
124,19,0,2.6523,-0.42383,0.33461,47
124,19,0,2.5508,-0.33008,0.66921,37
124,19,-0.082031,2.5938,-0.28906,0.66921,74
124,19,-0.082031,2.6348,-0.24609,0.66921,61
124,19,0,2.6855,-0.050781,0.66921,17
124,19,0,2.5313,-0.63477,-0.66921,18
124,19,0,2.5625,-0.23828,-0.33461,16
124,19,0,2.5742,-0.43555,-0.33461,19
125,25,0.1543,2.4063,-0.48047,0,10
125,25,0.078125,2.459,-0.42969,0,11
125,25,0.080078,2.4922,-0.46094,0,10
125,25,-0.080078,2.502,-0.5957,0,16
125,25,0,2.543,-0.58594,0,27
125,25,0,2.582,-0.5918,0,30
125,25,0,2.6152,-0.61133,0,21
125,25,0.076172,2.4492,-0.19922,0.33461,23
125,25,0.078125,2.4863,-0.22461,0.33461,29
125,25,0,2.5176,-0.29883,0.33461,19
125,25,0,2.5156,-0.54102,0.33461,25
125,25,-0.082031,2.5527,-0.53711,0.33461,44
125,25,-0.16602,2.6016,-0.4707,0.33461,49
125,25,-0.083984,2.6387,-0.5,0.33461,34
125,25,-0.16406,2.5879,-0.30664,0.66921,21
125,25,-0.16602,2.627,-0.29688,0.66921,24
125,25,0,2.6699,-0.29102,0.66921,16
125,25,0.1543,2.3438,-0.73047,-0.66921,13
125,25,0.15625,2.4102,-0.63672,-0.66921,14
125,25,0.15039,2.3223,-0.67188,-0.33461,14
125,25,0.1543,2.3887,-0.56836,-0.33461,39
125,25,0.15625,2.4238,-0.58008,-0.33461,45
125,25,0.1582,2.4688,-0.55273,-0.33461,21
125,25,-0.70313,0.98633,2.1836,-0.66921,8
125,25,-0.87109,0.71094,2.2715,-0.33461,12
126,21,0,2.6426,-0.16602,0,11
126,21,0,2.6816,-0.15625,0,11
126,21,0,2.4531,-0.17188,0.33461,17
126,21,0.078125,2.4766,-0.31055,0.33461,16
126,21,0,2.5723,-0.027344,0.33461,15
126,21,0,2.3359,-0.22266,0.66921,12
126,21,0,2.3691,-0.26172,0.66921,16
126,21,0,2.3418,-0.125,1.0038,17
126,21,0,2.3789,-0.16211,1.0038,24
126,21,0,2.4141,-0.19727,1.0038,15
126,21,0,2.3457,-0.015625,1.3384,12
126,21,-0.074219,2.3809,-0.087891,1.3384,17
126,21,0,2.5762,-0.61328,-0.66921,16
126,21,0,2.623,-0.58203,-0.66921,17
126,21,0.076172,2.3965,-0.54883,-0.33461,19
126,21,0.15625,2.4238,-0.58008,-0.33461,18
126,21,0,2.5625,-0.21875,-0.33461,12
126,21,0,2.582,-0.38477,-0.33461,18
126,21,0,2.6113,-0.43945,-0.33461,25
126,21,0,2.6504,-0.43945,-0.33461,26
126,21,-0.14844,2.3535,-0.3418,0.66921,16
127,25,0,2.4961,0.021484,0,10
127,25,0,2.5332,0.080078,0,10
127,25,0,2.5645,-0.66211,0,9
