109,6,0.30664,1.9297,0.23047,0.33461,20
109,6,0.3125,1.9766,0.10938,0.33461,24
109,6,0.31836,2.0176,-0.0039063,0.33461,16
109,6,0.30664,1.9434,0.033203,-0.33461,16
109,6,0.3125,1.9785,-0.091797,-0.33461,18
109,6,0.31836,2.0098,-0.18945,-0.33461,12
110,3,0.11914,1.8516,0.36719,0.33461,11
110,3,0.18164,1.7793,0.72266,0.33461,8
110,3,0.125,1.9648,-0.37695,0.33461,9
111,5,0,1.959,-0.42773,0.33461,12
111,5,0,2.0098,-0.36914,0.33461,9
111,5,0,1.918,-0.58789,-0.33461,8
111,5,0,1.9551,-0.59375,-0.33461,7
111,5,-0.83008,1.2305,1.4043,-0.33461,4
112,12,0,1.9707,-0.36914,0,7
112,12,0.11523,1.8438,-0.14844,0.33461,9
112,12,0.11914,1.8887,0.0097656,0.33461,12
112,12,0,1.916,-0.23633,0.33461,13
112,12,-0.060547,1.9414,-0.31445,0.33461,27
112,12,-0.125,1.9551,-0.42773,0.33461,30
112,12,-0.12695,1.9668,-0.53906,0.33461,16
112,12,0,1.9824,-0.30078,0.66921,10
112,12,0.11914,1.8281,-0.47266,-0.33461,10
112,12,0,1.8828,-0.42383,-0.33461,9
112,12,0,1.8887,-0.55078,-0.33461,15
112,12,0,1.8848,-0.68555,-0.33461,17
113,5,0.18359,1.9434,-0.25,0.33461,11
113,5,0.3125,1.9727,-0.17773,0.33461,18
113,5,0.31836,2.0117,-0.14844,0.33461,12
113,5,0.30664,1.875,-0.51172,-0.33461,10
113,5,0.375,1.9004,-0.51758,-0.33461,14
114,27,0.058594,1.8359,-0.25,0,7
114,27,0,1.8828,-0.17773,0,21
114,27,-0.060547,1.9121,-0.25195,0,45
114,27,-0.12305,1.9414,-0.29297,0,42
114,27,-0.375,1.5586,-1.2051,0,9
114,27,0,2.0293,-0.22852,0,20
114,27,0,2.0527,-0.33789,0,8
114,27,0.11523,1.8477,-0.10742,0.33461,21
114,27,0.17773,1.8379,0.40625,0.33461,33
114,27,0,1.918,0.20313,0.33461,39
114,27,0,1.959,0.16992,0.33461,37
114,27,0.3125,1.9688,-0.21094,0.33461,20
114,27,0.38281,2.002,-0.12695,0.33461,21
114,27,0,1.9043,0.31055,0.66921,13
114,27,0,1.9531,0.23438,0.66921,12
114,27,-0.11914,1.8223,-0.49609,-0.66921,12
114,27,-0.060547,1.8711,-0.4668,-0.66921,39
114,27,-0.060547,1.9141,-0.44922,-0.66921,41
114,27,0,1.9629,-0.57031,-0.66921,16
114,27,-0.17773,1.8301,-0.44141,-0.33461,32
114,27,-0.12109,1.8887,-0.37891,-0.33461,98
114,27,-0.060547,1.9375,-0.33398,-0.33461,103
114,27,-0.25,1.9824,0.16992,-0.33461,22
114,27,0,1.9805,-0.50586,-0.33461,38
114,27,0,2.0371,-0.42773,-0.33461,19
114,27,0.3125,1.9805,-0.044922,0,7
114,27,-1.9434,0,-0.52148,-0.33461,14
115,32,0,1.8906,-0.046875,0,34
115,32,0,1.9258,-0.10352,0,84
115,32,0,1.959,-0.18164,0,121
115,32,-0.0625,1.9844,-0.27539,0,95
115,32,0,2.0156,-0.33789,0,37
115,32,0.058594,1.8477,-0.13281,0.33461,11
115,32,0.17773,1.8789,-0.13281,0.33461,22
115,32,0,1.9297,0.013672,0.33461,31
115,32,0.060547,1.9648,0.074219,0.33461,64
115,32,0.125,2,0.083984,0.33461,66
115,32,0.12695,2.0391,0.058594,0.33461,34
115,32,0,1.9219,0.16211,0.66921,11
115,32,0.060547,1.9609,0.1543,0.66921,24
115,32,0.0625,1.9941,0.19141,0.66921,23
115,32,0.064453,2.0313,0.2168,0.66921,12
115,32,0,1.7891,-0.61719,-1.0038,11
115,32,-0.060547,1.8496,-0.54883,-1.0038,18
115,32,0,1.8926,-0.53906,-1.0038,13
115,32,-0.058594,1.7305,-0.76367,-0.66921,18
115,32,0.060547,1.916,-0.22266,-0.66921,41
115,32,0.060547,1.9277,-0.38477,-0.66921,96
115,32,0,1.9531,-0.45313,-0.66921,93
115,32,0.064453,1.9902,-0.45898,-0.66921,40
115,32,0,1.8906,-0.058594,-0.33461,43
115,32,0,1.918,-0.20898,-0.33461,153
115,32,0,1.9473,-0.2793,-0.33461,258
115,32,0,1.9805,-0.31445,-0.33461,221
115,32,0.064453,2.0156,-0.32813,-0.33461,94
115,32,-0.70898,1.1914,1.2871,-1.0038,6
115,32,-0.82813,1.1465,1.2578,-0.66921,12
115,32,-0.72266,0.71484,1.6406,-0.66921,23
115,32,-0.76758,0.20703,1.7168,-0.33461,23
116,41,-0.11523,1.8496,-0.056641,0,12
116,41,-0.058594,1.8809,-0.19141,0,28
116,41,0,1.9063,-0.29688,0,53
116,41,0,1.9492,-0.26172,0,65
116,41,0.0625,1.9883,-0.25781,0,40
116,41,0.064453,1.9961,-0.43359,0,15
116,41,0.11523,1.8496,0.011719,0.33461,13
116,41,0.11914,1.8691,0.25977,0.33461,43
116,41,0.060547,1.918,0.19727,0.33461,61
116,41,0,1.9668,0.076172,0.33461,23
116,41,0.25,1.9688,-0.28516,0.33461,28
116,41,0.12695,2.0352,-0.13672,0.33461,26
116,41,0.13086,2.0762,-0.029297,0.33461,17
116,41,0.058594,1.8594,0.3457,0.66921,16
116,41,0.060547,1.8906,0.37695,0.66921,21
116,41,0.0625,1.998,-0.14844,0.66921,16
116,41,0.064453,2.0371,-0.14258,0.66921,19
116,41,-0.11328,1.6816,-0.67383,-2.0076,15
116,41,0,1.7305,-0.66406,-2.0076,16
116,41,-0.16602,1.6563,-0.62695,-1.673,18
116,41,-0.16992,1.7129,-0.57813,-1.673,41
116,41,-0.11523,1.7676,-0.54492,-1.673,43
116,41,-0.17773,1.7949,-0.57227,-1.673,21
116,41,-0.22266,1.6973,-0.48242,-1.3384,14
116,41,-0.16992,1.7461,-0.47266,-1.3384,31
116,41,-0.17383,1.7891,-0.45703,-1.3384,33
116,41,-0.11914,1.8301,-0.46484,-1.3384,16
116,41,0,1.8516,-0.38281,-0.66921,32
116,41,0,1.877,-0.44922,-0.66921,59
116,41,0,1.9043,-0.49219,-0.66921,57
116,41,0,1.9355,-0.52148,-0.66921,29
116,41,0,1.8477,-0.14648,-0.33461,17
116,41,0,1.877,-0.23438,-0.33461,70
116,41,0,1.9043,-0.31641,-0.33461,134
116,41,0,1.9297,-0.38672,-0.33461,129
116,41,0,1.9531,-0.45508,-0.33461,62
116,41,-0.064453,1.959,-0.58008,-0.33461,16
116,41,-0.79883,0,-1.8281,0.33461,15
116,41,-0.67578,0.94531,1.5879,-0.66921,29
116,41,-0.75195,1.0039,1.5645,-0.66921,16
116,41,-0.75195,0.76563,1.6934,-0.33461,33
117,37,0,1.8535,0,0,12
117,37,0.058594,1.8906,-0.025391,0,24
117,37,0.060547,1.9277,-0.0019531,0,28
117,37,0.060547,1.9648,-0.052734,0,22
117,37,0.0625,1.9961,-0.16992,0,13
117,37,0,1.8262,0.32422,0.33461,17
117,37,0,1.8906,0.035156,0.33461,34
117,37,0.060547,1.7715,0.76172,0.33461,20
117,37,0.12305,1.9531,0.19922,0.33461,33
117,37,0.125,2.002,0.013672,0.33461,27
117,37,0.19141,2.0215,0.23047,0.33461,14
117,37,0.12305,1.9434,0.27539,0.66921,11
117,37,-0.25977,1.5293,-0.60547,-2.6769,12
117,37,-0.25391,1.5527,-0.41211,-2.3422,13
117,37,-0.25977,1.5859,-0.4375,-2.3422,19
117,37,-0.21289,1.6387,-0.4082,-2.3422,12
117,37,-0.39063,2.4375,0.37109,-2.3422,10
117,37,-0.20898,1.6113,-0.36523,-2.0076,10
117,37,-0.39063,2.4414,0.35352,-2.0076,15
117,37,0,2.8633,0.53125,-1.0038,18
117,37,0,2.9102,0.49219,-1.0038,24
117,37,0,1.7969,-0.5918,-0.66921,11
117,37,0,1.8359,-0.5957,-0.66921,11
117,37,0,2.8379,0.6582,-0.66921,29
117,37,0,2.8789,0.65039,-0.66921,37
117,37,0,2.9336,0.57617,-0.66921,21
117,37,0,1.8027,-0.42969,-0.33461,11
117,37,-0.058594,1.7969,-0.5918,-0.33461,25
117,37,0,1.875,-0.45508,-0.33461,28
117,37,0.060547,1.9512,-0.24805,-0.33461,24
117,37,0,1.9473,-0.48047,-0.33461,14
117,37,-1.248,0,-2.3496,-2.0076,8
117,37,-0.70898,0.82031,1.5508,-0.66921,6
117,37,-0.60352,0.67773,1.7031,-0.66921,8
117,37,-0.66406,0.35742,1.7773,-0.33461,18
117,37,-0.67578,0.49023,1.7813,-0.33461,17
117,37,-0.75195,0.73047,1.709,-0.33461,9
118,49,0,1.8945,-0.36133,0,15
118,49,-0.18359,1.6191,-1.1035,0,13
118,49,-0.125,1.9727,0.3418,0,14
118,49,-0.064453,2.0391,0.10156,0,21
118,49,0,2.0781,0.10938,0,20
118,49,0,2.1152,0.11719,0,12
118,49,0,4.4434,0.72656,0,10
118,49,0.058594,1.8477,-0.12695,0.33461,20
118,49,0.058594,1.8906,-0.042969,0.33461,41
118,49,0.12109,1.9238,0.070313,0.33461,49
118,49,0.18359,1.9375,0.28906,0.33461,29
118,49,0.25,1.9844,0.15039,0.33461,23
118,49,0.12695,2.0371,-0.085938,0.33461,16
118,49,0,1.8926,0.0039063,0.66921,17
118,49,0,1.9297,0.050781,0.66921,23
118,49,-0.24609,1.8887,-0.49219,0.66921,18
118,49,-0.3125,1.8984,-0.56445,0.66921,14
118,49,-0.57617,2.1738,-0.51758,-2.0076,12
118,49,-0.22461,1.4043,-0.21094,-1.3384,11
118,49,-0.23047,1.4414,-0.21094,-1.3384,14
118,49,-0.22461,1.4121,-0.14648,-1.0038,10
118,49,-0.18359,1.457,-0.15039,-1.0038,16
118,49,-0.17969,1.4238,-0.076172,-0.66921,9
118,49,-0.23047,1.457,0,-0.66921,11
118,49,0,1.9648,-0.11523,-0.66921,14
118,49,-0.56445,1.4023,-1.3184,-0.66921,16
118,49,0,2.041,-0.072266,-0.66921,18
118,49,0,2.0781,-0.11523,-0.66921,21
118,49,0,2.1133,-0.1582,-0.66921,15
118,49,0.11523,1.8125,-0.37695,-0.33461,19
118,49,0.058594,1.8711,-0.26563,-0.33461,32
118,49,0.12109,1.9238,-0.085938,-0.33461,38
118,49,0.12305,1.9629,0.025391,-0.33461,32
118,49,0.125,1.9883,0.2207,-0.33461,26
118,49,-0.064453,2.041,-0.082031,-0.33461,34
118,49,0,2.0801,-0.017578,-0.33461,38
118,49,-0.066406,2.1172,-0.068359,-0.33461,26
118,49,0,4.4766,0.48633,-0.33461,18
118,49,-0.72266,0,1.8672,0,10
118,49,0.36914,1.9023,0.33398,0,7
118,49,-0.66406,0,-1.8164,0.33461,28
118,49,-0.55273,0.98047,-1.6133,0.33461,25
118,49,-0.43945,0.92578,-1.7227,0.33461,17
118,49,-0.51172,1.1621,1.5996,0.33461,9
118,49,-0.72266,0.49414,-1.7188,0.66921,13
118,49,-0.61523,0.96875,-1.5977,-0.66921,11
118,49,-0.71484,0.25391,-1.9375,-0.66921,11
118,49,-0.43945,1.5273,-1.2227,-0.33461,18
118,49,-1.6875,2.6328,-3.2383,-0.33461,10
119,43,0,1.8906,-0.019531,0,20
119,43,0.060547,1.9277,-0.042969,0,34
119,43,0.060547,1.9668,0.035156,0,40
119,43,0.0625,2,0.11914,0,29
119,43,0.12695,2.0273,0.21875,0,11
119,43,0,1.8535,-0.060547,0.33461,12
119,43,0,1.8906,0.048828,0.33461,36
119,43,0,1.9297,0.025391,0.33461,74
119,43,0.060547,1.9668,0,0.33461,77
119,43,0.125,1.9922,-0.1875,0.33461,49
119,43,0.31836,1.9668,-0.45117,0.33461,24
119,43,-0.24219,1.5156,0.22461,0.66921,9
119,43,0,1.9258,0.11133,0.66921,27
119,43,0.12305,1.957,-0.1543,0.66921,26
119,43,-0.62695,0.44531,1.8516,0.66921,31
119,43,-0.51172,1.1797,1.5879,0.66921,27
119,43,-0.22461,1.3828,0.32227,1.0038,18
119,43,-0.18359,1.4375,0.27539,1.0038,21
119,43,-0.36914,1.6211,1.0508,1.0038,12
119,43,-0.43945,1.4141,1.3516,1.0038,20
119,43,-0.51172,1.3047,1.4883,1.0038,16
119,43,-0.22461,1.3633,0.40039,1.3384,14
119,43,-0.23047,1.4141,0.35352,1.3384,18
119,43,0.17773,1.8574,-0.3125,-0.66921,12
119,43,0.12109,1.9043,-0.29102,-0.66921,21
119,43,0,1.957,-0.20508,-0.66921,21
