Frame #,# Obj,X,Y,Z,Doppler,Intensity
137,2,0,2.752,-0.24219,-0.33461,19
137,2,0,2.7773,-0.35547,-0.33461,20
138,14,-0.16797,2.6777,0.14453,0,45
138,14,-0.16992,2.7168,0.10547,0,111
138,14,-0.085938,2.7598,0.076172,0,122
138,14,-0.087891,2.7988,0.023438,0,58
138,14,-0.083984,2.6816,-0.14844,-0.66921,49
138,14,-0.085938,2.7109,-0.25195,-0.66921,122
138,14,-0.085938,2.7461,-0.28711,-0.66921,133
138,14,0,2.7793,-0.33984,-0.66921,66
138,14,-0.083984,2.6855,-0.0058594,-0.33461,83
138,14,-0.085938,2.7227,-0.058594,-0.33461,209
138,14,-0.085938,2.7578,-0.11133,-0.33461,226
138,14,0,2.7949,-0.15039,-0.33461,112
138,14,0,2.832,-0.1875,-0.33461,20
138,14,-2.8379,0,-0.060547,-0.33461,11
139,29,-0.16602,2.5918,0.51563,0,14
139,29,-0.25195,2.6367,0.44336,0,19
139,29,-0.25586,2.6973,0.27734,0,12
139,29,0,2.873,-0.125,0,12
139,29,-0.091797,2.8984,-0.28711,0,17
139,29,0,2.7363,-0.38086,0.33461,12
139,29,0,2.9141,0.025391,0.33461,20
139,29,0,2.9492,-0.097656,0.33461,17
139,29,-0.082031,2.6406,-0.19727,-1.3384,17
139,29,0,2.6699,-0.30273,-1.3384,24
139,29,0,2.6816,-0.47656,-1.3384,16
139,29,-0.16406,2.6055,-0.021484,-1.0038,20
139,29,-0.082031,2.6465,-0.056641,-1.0038,70
139,29,-0.083984,2.6816,-0.13086,-1.0038,100
139,29,0,2.7168,-0.19141,-1.0038,65
139,29,-0.085938,2.7441,-0.30078,-1.0038,19
139,29,-0.16406,2.6035,0.072266,-0.66921,20
139,29,-0.082031,2.6445,0.095703,-0.66921,73
139,29,-0.083984,2.6836,0.044922,-0.66921,107
139,29,-0.085938,2.7227,-0.025391,-0.66921,72
139,29,0,2.7559,-0.18164,-0.66921,23
139,29,0,2.6406,0.20313,-0.33461,14
139,29,0,2.6738,0.25391,-0.33461,22
139,29,0,2.7246,0.027344,-0.33461,19
139,29,0,2.7109,-0.53125,-0.33461,14
139,29,0,2.7246,-0.64844,-0.33461,12
139,29,0,2.8066,-0.41797,-0.33461,20
139,29,0,2.8594,-0.31055,-0.33461,33
139,29,0,2.8887,-0.38086,-0.33461,39
140,25,-0.1582,2.5176,0.25586,0,10
140,25,-0.16016,2.541,0.375,0,31
140,25,-0.16406,2.5859,0.31445,0,41
140,25,-0.16602,2.6211,0.3457,0,24
140,25,-0.24023,2.5039,0.54297,0.33461,13
140,25,-0.16406,2.5566,0.49805,0.33461,18
140,25,0.087891,2.7949,-0.14453,0.33461,20
140,25,0,2.8359,0.074219,0.33461,20
140,25,0,2.5605,-0.24023,-1.3384,36
140,25,0,2.5938,-0.29688,-1.3384,47
140,25,0,2.625,-0.35352,-1.3384,27
140,25,-0.080078,2.5332,-0.068359,-1.0038,51
140,25,-0.080078,2.5703,-0.097656,-1.0038,165
140,25,-0.082031,2.6055,-0.13867,-1.0038,216
140,25,0,2.6426,-0.18164,-1.0038,124
140,25,0,2.6758,-0.23633,-1.0038,27
140,25,-0.1582,2.5293,0.0625,-0.66921,55
140,25,-0.080078,2.5703,0.070313,-0.66921,180
140,25,-0.16406,2.6055,0.017578,-0.66921,233
140,25,-0.082031,2.6465,-0.017578,-0.66921,136
140,25,-0.083984,2.6836,-0.097656,-0.66921,27
140,25,-0.23828,2.5098,0.26953,-0.33461,12
140,25,-0.16016,2.5586,0.20703,-0.33461,39
140,25,-0.16406,2.5977,0.21094,-0.33461,50
140,25,-0.16602,2.6406,0.11914,-0.33461,28
141,32,-0.15625,2.4688,0.33789,0,21
141,32,-0.1582,2.5176,0.25781,0,28
141,32,-0.080078,2.5625,0.21875,0,18
141,32,-0.23438,2.4336,0.50586,0.33461,12
141,32,-0.23828,2.4961,0.37305,0.33461,16
141,32,0.087891,2.7949,-0.14453,0.33461,34
141,32,0.087891,2.834,0.082031,0.33461,45
141,32,0.089844,2.8691,0.1582,0.33461,45
141,32,0.091797,2.9082,0.15039,0.33461,29
141,32,0,2.832,0.17773,0.66921,16
141,32,0,2.8574,0.32227,0.66921,15
141,32,-0.078125,2.4688,-0.36719,-1.3384,22
141,32,0,2.5137,-0.33398,-1.3384,28
141,32,0,2.5371,-0.42773,-1.3384,16
141,32,0,2.457,-0.097656,-1.0038,63
141,32,-0.078125,2.4922,-0.13867,-1.0038,212
141,32,-0.080078,2.5273,-0.17188,-1.0038,283
141,32,-0.080078,2.5625,-0.2168,-1.0038,166
141,32,0,2.5977,-0.25195,-1.0038,38
141,32,-0.076172,2.457,0.072266,-0.66921,98
141,32,-0.15625,2.4922,0.0078125,-0.66921,324
141,32,-0.080078,2.5332,-0.011719,-0.66921,434
141,32,-0.080078,2.5703,-0.052734,-0.66921,254
141,32,0,2.6094,-0.080078,-0.66921,55
141,32,-0.1543,2.4453,0.20313,-0.33461,43
141,32,-0.15625,2.4863,0.16602,-0.33461,139
141,32,-0.080078,2.5293,0.1543,-0.33461,184
141,32,-0.080078,2.5684,0.11719,-0.33461,107
141,32,-0.082031,2.6035,0.16406,-0.33461,22
141,32,0.087891,2.8164,-0.32617,-0.33461,38
141,32,0.089844,2.8633,-0.24609,-0.33461,42
141,32,0.091797,2.9063,-0.17383,-0.33461,29
142,22,-0.22266,2.3535,0.30859,0,10
142,22,-0.15039,2.4004,0.28516,0,47
142,22,-0.1543,2.4434,0.23242,0,83
142,22,-0.15625,2.4863,0.17969,0,67
142,22,-0.1582,2.5254,0.16406,0,21
142,22,-0.15039,2.3535,0.55078,0.33461,10
142,22,-0.23047,2.418,0.38477,0.33461,17
142,22,-0.23438,2.4688,0.28906,0.33461,14
142,22,-0.076172,2.4141,-0.17969,-1.0038,57
142,22,-0.076172,2.4492,-0.21094,-1.0038,97
142,22,0,2.4844,-0.25391,-1.0038,74
142,22,0,2.5176,-0.29492,-1.0038,24
142,22,-0.14844,2.3789,-0.027344,-0.66921,32
142,22,-0.076172,2.4199,-0.025391,-0.66921,155
142,22,-0.076172,2.457,-0.060547,-0.66921,274
142,22,-0.078125,2.4941,-0.10742,-0.66921,211
142,22,0,2.5313,-0.14258,-0.66921,68
142,22,-0.14844,2.375,0.13672,-0.33461,29
142,22,-0.15039,2.4141,0.11328,-0.33461,138
142,22,-0.076172,2.457,0.091797,-0.33461,243
142,22,-0.078125,2.4961,0.046875,-0.33461,191
142,22,-0.080078,2.5332,-0.0058594,-0.33461,61
143,21,0,2.3262,0.30273,0,13
143,21,-0.074219,2.377,0.1543,0,50
143,21,-0.076172,2.418,0.12109,0,73
143,21,-0.076172,2.4551,0.10938,0,47
143,21,0,2.4961,-0.037109,0,14
143,21,0,2.873,-0.097656,0,19
143,21,0,2.9102,-0.13672,0,13
143,21,0.17188,2.7285,-0.38672,0.33461,29
143,21,0.17578,2.7441,-0.52539,0.33461,26
143,21,0.26953,2.8633,0.0058594,0.33461,16
143,21,0,2.3457,-0.03125,-0.66921,12
143,21,-0.074219,2.3789,-0.12305,-0.66921,49
143,21,-0.076172,2.4141,-0.16211,-0.66921,73
143,21,0,2.4551,-0.1582,-0.66921,48
143,21,0,2.4902,-0.17383,-0.66921,13
143,21,-0.074219,2.3438,0.039063,-0.33461,23
143,21,-0.074219,2.3828,0.011719,-0.33461,89
143,21,-0.076172,2.4199,-0.011719,-0.33461,131
143,21,-0.076172,2.457,-0.033203,-0.33461,86
143,21,0,2.4961,-0.083984,-0.33461,24
143,21,-0.17969,2.8359,-0.43555,-0.33461,27
144,10,-0.2207,2.3203,0.26758,0,13
144,10,-0.14844,2.3613,0.28125,0,15
144,10,0.089844,2.8633,0.25195,0.33461,23
144,10,0.091797,2.9102,0.085938,0.33461,19
144,10,-0.2207,2.3281,0.18164,-0.33461,22
144,10,-0.22266,2.3438,0.36719,-0.33461,22
144,10,0,2.832,-0.17578,-0.33461,19
144,10,0,2.8672,-0.22461,-0.33461,29
144,10,0.091797,2.9004,-0.24609,-0.33461,23
144,10,0,2.9219,-0.41797,-0.33461,12
145,6,0,2.3809,0.09375,0,8
145,6,-0.074219,2.3789,0.12305,0.33461,13
145,6,0,2.3633,-0.31641,-0.66921,10
145,6,0,2.3457,-0.03125,-0.33461,21
145,6,0,2.3828,-0.087891,-0.33461,26
145,6,0,2.4219,-0.025391,-0.33461,17
172,2,0,2.7207,-0.14258,-0.33461,14
172,2,0,2.7461,-0.28711,-0.33461,15
173,14,-0.16797,2.6797,0.044922,0,21
173,14,-0.085938,2.7227,0.033203,0,42
173,14,-0.085938,2.7598,0,0,39
173,14,0,2.7988,-0.025391,0,17
173,14,0,2.7109,0.26367,0.33461,13
173,14,0,2.7578,0.1582,0.33461,11
173,14,0,2.6777,-0.20898,-0.66921,18
173,14,0,2.7109,-0.26758,-0.66921,37
173,14,0,2.7461,-0.29297,-0.66921,34
173,14,0,2.7773,-0.35547,-0.66921,14
173,14,-0.083984,2.6836,-0.070313,-0.33461,42
173,14,-0.085938,2.7207,-0.11914,-0.33461,85
173,14,0,2.7578,-0.14063,-0.33461,78
173,14,-0.087891,2.7871,-0.25391,-0.33461,32
174,15,-0.16602,2.6348,0.21875,0,22
174,15,-0.16797,2.6738,0.18164,0,41
174,15,-0.085938,2.7168,0.16406,0,35
174,15,0,2.7617,0,0,11
174,15,0.085938,2.7188,-0.47656,0.33461,15
174,15,0.087891,2.7852,-0.26758,0.33461,16
174,15,0.17773,2.8184,-0.27344,0.33461,12
174,15,-0.16602,2.6387,-0.14258,-0.66921,33
174,15,-0.083984,2.6816,-0.12109,-0.66921,62
174,15,0,2.7168,-0.20117,-0.66921,50
174,15,0,2.7422,-0.32422,-0.66921,19
174,15,-0.16602,2.6426,0.082031,-0.33461,44
174,15,-0.083984,2.6855,0.03125,-0.33461,83
174,15,0,2.7227,-0.050781,-0.33461,68
174,15,0,2.75,-0.26172,-0.33461,30
175,15,0,2.6426,0.17773,0,16
175,15,-0.083984,2.6855,0.033203,0,17
175,15,-0.25977,2.748,-0.060547,0,9
175,15,0,2.9844,-1.0957,0,11
175,15,0,2.8828,-1.4238,0,11
175,15,0,2.6641,-0.33789,-1.0038,13
175,15,0,2.6367,-0.24219,-0.66921,38
175,15,0,2.6699,-0.29492,-0.66921,43
175,15,0,2.6465,-0.072266,-0.33461,39
175,15,-0.083984,2.6816,-0.125,-0.33461,43
175,15,0,2.6934,-0.40234,-0.33461,13
175,15,-0.17188,2.75,-0.19336,-0.33461,18
175,15,-0.17578,2.7813,-0.27148,-0.33461,21
175,15,-0.099609,2.8945,-1.3066,-0.33461,22
175,15,0,2.8125,-1.5586,-0.33461,22
176,20,0,2.5527,0.31641,0,18
176,20,-0.082031,2.6035,0.1875,0,20
176,20,0,2.8301,0.19531,0.33461,21
176,20,0.089844,2.873,0.10352,0.33461,25
176,20,0,2.5352,-0.048828,-1.0038,15
176,20,0,2.5684,-0.16211,-1.0038,36
176,20,0,2.5996,-0.24805,-1.0038,38
176,20,0,2.625,-0.3457,-1.0038,18
176,20,-0.080078,2.5332,0.021484,-0.66921,35
176,20,-0.080078,2.5703,-0.050781,-0.66921,89
176,20,0,2.6094,-0.078125,-0.66921,94
176,20,0,2.6445,-0.14453,-0.66921,42
176,20,-0.097656,2.6406,-1.6973,-0.66921,17
176,20,0,2.7734,-1.5527,-0.66921,15
176,20,-0.1582,2.5273,0.12305,-0.33461,27
176,20,-0.080078,2.5703,0.10156,-0.33461,68
176,20,-0.082031,2.6074,0.080078,-0.33461,72
176,20,0,2.6465,0.078125,-0.33461,32
176,20,-0.19531,2.8438,-1.3203,-0.33461,19
176,20,0,2.875,-1.3555,-0.33461,18
177,15,-0.1543,2.4434,0.24023,0,9
177,15,-0.15625,2.4746,0.29688,0,29
177,15,-0.1582,2.5098,0.31445,0,37
177,15,-0.080078,2.5488,0.33789,0,20
177,15,-0.078125,2.4922,-0.11523,-1.0038,27
