109,11,0.28906,2.2559,-0.39648,0,9
109,11,0.20898,2.1914,-0.36719,0.33461,19
109,11,0.2832,2.2285,-0.32227,0.33461,29
109,11,0.28906,2.2832,-0.18359,0.33461,28
109,11,0.29297,2.3262,-0.046875,0.33461,16
109,11,0.35547,2.168,-0.56836,-0.66921,11
109,11,0.28906,2.2012,-0.62695,-0.66921,13
109,11,0.34961,2.0957,-0.68555,-0.33461,15
109,11,0.35547,2.1855,-0.49609,-0.33461,32
109,11,0.36133,2.2344,-0.45508,-0.33461,40
109,11,0.36719,2.2793,-0.41211,-0.33461,25
110,10,0.28906,2.2832,-0.16211,0,12
110,10,0.36719,2.2949,-0.31445,0,21
110,10,0.29883,2.334,-0.37695,0,15
110,10,0.068359,2.1504,-0.14258,0.33461,11
110,10,0.36719,2.2441,-0.58008,-0.66921,18
110,10,0.44727,2.25,-0.65039,-0.66921,14
110,10,0.13477,2.1445,-0.17188,-0.33461,13
110,10,0.36133,2.2422,-0.41406,-0.33461,28
110,10,0.36719,2.2754,-0.43555,-0.33461,43
110,10,0.37305,2.3105,-0.45508,-0.33461,31
111,17,0,2.1367,-0.29492,0,7
111,17,0.21289,2.209,-0.47656,0,12
111,17,0.2168,2.2441,-0.49219,0,11
111,17,0.066406,2.1113,-0.16406,0.33461,19
111,17,0,2.1484,-0.18359,0.33461,18
111,17,0,2.1699,-0.33008,0.33461,10
111,17,0,2.1543,-0.58008,0.33461,20
111,17,0.14258,2.209,-0.50391,0.33461,26
111,17,0.2168,2.2285,-0.56055,0.33461,16
111,17,0.066406,2.0078,-0.66992,-0.66921,10
111,17,0.13477,2.0449,-0.67383,-0.66921,11
111,17,0,2.0156,-0.51953,-0.33461,10
111,17,0.066406,2.0703,-0.44727,-0.33461,28
111,17,0.068359,2.1094,-0.44727,-0.33461,30
111,17,0,2.1191,-0.57227,-0.33461,12
111,17,0,2.041,-0.9043,-0.33461,12
111,17,-0.75391,0.6543,1.9531,-0.33461,7
112,17,0,2.1953,0,0,13
112,17,0,2.2305,0.058594,0,11
112,17,0,2.1563,0.050781,0.33461,16
112,17,0,2.1914,0.10156,0.33461,33
112,17,-0.13867,2.2246,0.10938,0.33461,27
112,17,0.21289,2.2559,-0.13086,0.33461,19
112,17,0.28906,2.2832,-0.16602,0.33461,27
112,17,0.36719,2.3008,-0.26758,0.33461,18
112,17,0,2.1719,0.30859,0.66921,11
112,17,0,2.168,-0.33594,-0.66921,18
112,17,0,2.207,-0.33984,-0.66921,15
112,17,0,2.1465,-0.20703,-0.33461,24
112,17,0,2.1895,-0.14258,-0.33461,54
112,17,-0.070313,2.2246,-0.17188,-0.33461,46
112,17,0.14258,2.2148,-0.47656,-0.33461,20
112,17,0.072266,2.2773,-0.36133,-0.33461,30
112,17,0.14648,2.3066,-0.39844,-0.33461,17
113,25,0,2.1543,-0.078125,0,20
113,25,-0.068359,2.1895,-0.13672,0,64
113,25,-0.070313,2.2227,-0.19531,0,88
113,25,0,2.252,-0.29102,0,77
113,25,0,2.2813,-0.34766,0,47
113,25,0,2.3145,-0.37695,0,16
113,25,0.068359,2.1484,0.16602,0.33461,24
113,25,-0.068359,2.1914,0.10547,0.33461,36
113,25,-0.13867,2.2266,-0.035156,0.33461,37
113,25,-0.21289,2.2422,-0.2832,0.33461,23
113,25,-0.14453,2.2715,-0.37891,0.33461,14
113,25,0,2.1855,0.19922,0.66921,13
113,25,-0.20898,2.2188,0.11328,0.66921,13
113,25,0,2.1348,-0.29883,-0.66921,19
113,25,0,2.1582,-0.40234,-0.66921,57
113,25,0,2.1816,-0.47266,-0.66921,77
113,25,0,2.1992,-0.56445,-0.66921,62
113,25,0,2.207,-0.67383,-0.66921,37
113,25,0,2.1504,-0.1582,-0.33461,49
113,25,-0.068359,2.1777,-0.26172,-0.33461,144
113,25,-0.070313,2.207,-0.33008,-0.33461,187
113,25,0,2.2285,-0.43164,-0.33461,152
113,25,0,2.252,-0.50781,-0.33461,93
113,25,0,2.2754,-0.56641,-0.33461,30
113,25,0.56836,1.5156,1.5918,0.33461,13
114,34,0,2.1133,-0.16016,0,16
114,34,0,2.1465,-0.20703,0,67
114,34,-0.068359,2.1777,-0.25391,0,123
114,34,0,2.2129,-0.29883,0,123
114,34,0,2.25,-0.30273,0,71
114,34,0,2.293,-0.26953,0,18
114,34,0.066406,2.1172,0.029297,0.33461,17
114,34,0.13477,2.1289,0.31836,0.33461,51
114,34,0.13672,2.1621,0.35156,0.33461,63
114,34,0.13867,2.2031,0.33398,0.33461,27
114,34,0.13477,2.0898,0.51563,0.66921,17
114,34,0.13672,2.1113,0.58398,0.66921,21
114,34,0.070313,2.1797,0.47852,0.66921,10
114,34,0,2.0059,-0.79102,-1.3384,18
114,34,0,2.0625,-0.74805,-1.3384,29
114,34,-0.070313,2.0957,-0.76563,-1.3384,22
114,34,-0.13281,1.9902,-0.71094,-1.0038,23
114,34,-0.068359,2.0664,-0.60938,-1.0038,99
114,34,-0.068359,2.1133,-0.58789,-1.0038,163
114,34,0,2.1563,-0.57617,-1.0038,119
114,34,0,2.1973,-0.56836,-1.0038,37
114,34,-0.13281,2.0684,-0.43945,-0.66921,32
114,34,-0.068359,2.1211,-0.37891,-0.66921,128
114,34,-0.068359,2.1641,-0.35547,-0.66921,182
114,34,-0.13867,2.2051,-0.31641,-0.66921,101
114,34,-0.070313,2.1953,-0.57422,-0.66921,26
114,34,0,2.1133,-0.14063,-0.33461,23
114,34,-0.13477,2.1328,-0.28711,-0.33461,87
114,34,-0.068359,2.1426,-0.46875,-0.33461,148
114,34,0,2.1777,-0.48633,-0.33461,166
114,34,0,2.2168,-0.48633,-0.33461,107
114,34,0,2.1973,-0.70898,-0.33461,24
114,34,-0.92188,0.30859,2.0508,-0.66921,14
114,34,-0.86523,1.1211,1.8223,-0.33461,15
115,41,0,2.1406,-0.25977,0,36
115,41,0,2.1797,-0.24609,0,74
115,41,0,2.2227,-0.21094,0,78
115,41,0.070313,2.2637,-0.15625,0,53
115,41,0.072266,2.293,-0.25781,0,24
115,41,0.064453,2.0684,-0.21289,0.33461,11
115,41,0.066406,2.1055,-0.2168,0.33461,34
115,41,0.13477,2.1367,-0.25781,0.33461,45
115,41,0.13672,2.1172,0.55859,0.33461,49
115,41,0.13867,2.2207,0.16992,0.33461,96
115,41,0.14258,2.2656,0.021484,0.33461,98
115,41,0.072266,2.3008,-0.16016,0.33461,51
115,41,0.066406,2.1172,-0.066406,0.66921,12
115,41,0.068359,2.1563,0,0.66921,16
