Frame #,# Obj,X,Y,Z,Doppler,Intensity
638,26,-0.12305,1.8965,-0.50977,0,14
638,26,-0.1875,1.9043,-0.5957,0,16
638,26,-0.31836,1.9355,-0.57422,0,11
638,26,0,1.8652,0.31445,0.33461,28
638,26,0,1.9023,0.32227,0.33461,31
638,26,-0.18359,1.9043,-0.46094,0.33461,32
638,26,-0.0625,1.9668,-0.38867,0.33461,70
638,26,0.064453,2.002,-0.4043,0.33461,62
638,26,0.25977,2.0254,-0.39648,0.33461,40
638,26,0.26563,2.0566,-0.4375,0.33461,18
638,26,-0.18359,1.918,-0.40039,0.66921,10
638,26,0,1.9863,-0.27344,0.66921,22
638,26,0,2.0254,-0.26172,0.66921,20
638,26,0.19531,2.0488,-0.30273,0.66921,14
638,26,-0.12305,1.7754,-0.83984,-0.66921,18
638,26,0,1.8418,-0.79102,-0.66921,31
638,26,0,1.8789,-0.80078,-0.66921,23
638,26,0,1.8848,0.15039,-0.33461,21
638,26,0.060547,1.9277,0.064453,-0.33461,18
638,26,-0.12305,1.8262,-0.71875,-0.33461,52
638,26,-0.0625,1.8906,-0.66797,-0.33461,93
638,26,0,1.9297,-0.66992,-0.33461,70
638,26,0.19531,1.9395,-0.72656,-0.33461,35
638,26,0.26563,1.9902,-0.67383,-0.33461,15
638,26,3.4824,0,-1.0273,-0.33461,12
638,26,-0.60352,0.71289,-1.6875,-0.33461,10
639,16,0,1.9219,-0.17578,0,8
639,16,0.12305,1.9492,-0.23438,0,8
639,16,0,1.8438,-0.1875,0.33461,13
639,16,0.058594,1.8672,-0.29297,0.33461,23
639,16,0,1.7656,-0.7793,0.33461,23
639,16,-0.18359,1.7969,-0.7793,0.33461,30
639,16,-0.25,1.7637,-0.91992,0.33461,25
639,16,0.11523,1.8125,-0.37695,-0.33461,18
639,16,0.058594,1.8301,-0.47852,-0.33461,31
639,16,0,1.7461,-0.82031,-0.33461,31
639,16,0,1.6953,-0.99805,-0.33461,33
639,16,-0.25,1.3906,-1.4238,-0.33461,29
639,16,0.25586,1.8496,-0.82813,-0.33461,19
639,16,0.12109,1.8027,-0.67969,-0.33461,31
639,16,0.25,1.8613,-0.70313,-0.33461,28
639,16,-0.38281,0.6875,1.8848,-0.33461,13
640,12,0,1.7813,0.63672,0.33461,32
640,12,0,1.8652,0.49414,0.33461,50
640,12,0.060547,1.8359,0.70508,0.33461,24
640,12,0,1.8301,0.60938,0.66921,17
640,12,0.060547,1.9141,0.22852,-0.66921,18
640,12,0.058594,1.6172,-0.90234,-0.33461,23
640,12,0.058594,1.8848,0.16016,-0.33461,46
640,12,0,1.8984,0.3418,-0.33461,52
640,12,0.12305,1.6934,0.99219,-0.33461,18
640,12,-0.125,1.7695,-0.93359,-0.33461,22
640,12,-0.19141,1.9395,-0.61328,-0.33461,22
640,12,0.38281,0.83594,-1.8242,-0.33461,12
641,25,0,1.8457,-0.41211,0,10
641,25,0,1.8652,-0.49219,0,17
641,25,0,1.8281,-0.72656,0,18
641,25,0.125,1.8945,-0.64648,0,14
641,25,0,1.8516,-0.083984,0.33461,18
641,25,0,1.8848,-0.1582,0.33461,47
641,25,0,1.877,-0.44531,0.33461,58
641,25,0.060547,1.8379,-0.69727,0.33461,42
641,25,0.125,1.9277,-0.53711,0.33461,33
641,25,0.19141,2,-0.36719,0.33461,21
641,25,0,1.8906,0.041016,0.66921,15
641,25,0,1.8926,-0.375,0.66921,18
641,25,0,1.8613,-0.63867,0.66921,13
641,25,0.125,1.9668,-0.37305,0.66921,11
641,25,0,1.793,-0.60547,-0.66921,20
641,25,0.060547,1.7559,-0.79688,-0.66921,29
641,25,0.060547,1.6738,-1.0313,-0.66921,24
641,25,0.1875,1.7969,-0.87109,-0.66921,19
641,25,0.31836,1.873,-0.75195,-0.66921,12
641,25,0.058594,1.8203,-0.34766,-0.33461,25
641,25,0.058594,1.8438,-0.41602,-0.33461,62
641,25,0.060547,1.8105,-0.66211,-0.33461,84
641,25,0.060547,1.7422,-0.91406,-0.33461,71
641,25,0.125,1.8262,-0.81836,-0.33461,54
641,25,0.25586,1.9082,-0.68555,-0.33461,32
642,17,0,1.8379,-0.58594,0,10
642,17,0,1.8359,-0.25391,0.33461,22
642,17,0,1.873,-0.26172,0.33461,41
642,17,0,1.9063,-0.30078,0.33461,48
642,17,-0.12305,1.9121,-0.44922,0.33461,32
642,17,-0.25,1.9316,-0.47266,0.33461,20
642,17,0,1.8887,-0.10156,0.66921,13
642,17,0,1.9238,-0.14258,0.66921,15
642,17,0.058594,1.7813,-0.63672,-0.66921,18
642,17,0,1.7891,-0.72266,-0.66921,22
642,17,0,1.7793,-0.83789,-0.66921,15
642,17,0.058594,1.7813,-0.51367,-0.33461,27
642,17,0.058594,1.8242,-0.49609,-0.33461,53
642,17,0,1.8418,-0.57227,-0.33461,63
642,17,-0.060547,1.8516,-0.66016,-0.33461,45
642,17,-0.1875,1.9199,-0.54883,-0.33461,27
642,17,0.375,1.4004,-1.3848,-0.33461,18
643,23,0,1.8535,-0.37305,0,13
643,23,0,1.8789,-0.44141,0,17
643,23,0,1.9141,-0.45703,0,14
643,23,0,1.8125,-0.11328,0.33461,16
643,23,0,1.8438,-0.19336,0.33461,49
643,23,0,1.8809,-0.20117,0.33461,84
643,23,0.060547,1.9141,-0.23242,0.33461,93
643,23,0,1.9434,-0.31055,0.33461,65
643,23,0.0625,1.9355,-0.51953,0.33461,24
643,23,0,1.8535,0.011719,0.66921,16
643,23,0,1.8926,0,0.66921,27
643,23,0,1.9258,-0.10742,0.66921,31
643,23,0,1.9629,-0.12695,0.66921,22
643,23,0.11523,1.7832,-0.49219,-0.66921,20
643,23,0.058594,1.8027,-0.57227,-0.66921,35
643,23,0.060547,1.8281,-0.61328,-0.66921,41
643,23,0.060547,1.832,-0.71484,-0.66921,29
643,23,0.056641,1.7637,-0.43164,-0.33461,18
643,23,0.058594,1.7988,-0.44727,-0.33461,60
643,23,0,1.834,-0.46094,-0.33461,103
643,23,0,1.8652,-0.49609,-0.33461,119
643,23,0.12305,1.8711,-0.5957,-0.33461,85
643,23,0.125,1.8477,-0.76758,-0.33461,32
644,21,-0.24023,1.8418,-0.52344,0,11
644,21,-0.18359,1.8965,-0.49219,0,21
644,21,-0.25,1.916,-0.53516,0,13
644,21,0.056641,1.7871,-0.32031,0.33461,18
644,21,0.058594,1.8223,-0.33008,0.33461,47
644,21,0.058594,1.8809,-0.19141,0.33461,48
644,21,-0.30078,1.8242,-0.55469,0.33461,20
644,21,-0.18359,1.9121,-0.42383,0.33461,36
644,21,-0.1875,1.9375,-0.48047,0.33461,22
644,21,0.058594,1.748,-0.61133,-0.66921,19
644,21,0.11914,1.8164,-0.51172,-0.66921,19
644,21,-0.24023,1.6895,-0.90234,-0.66921,13
644,21,-0.12305,1.7969,-0.79297,-0.66921,25
644,21,-0.1875,1.8164,-0.83008,-0.66921,15
644,21,0.056641,1.7031,-0.62891,-0.33461,22
644,21,0.058594,1.7559,-0.5918,-0.33461,58
644,21,0.11914,1.8457,-0.40039,-0.33461,57
644,21,-0.30078,1.7402,-0.77539,-0.33461,37
644,21,-0.18359,1.8457,-0.6582,-0.33461,68
644,21,-0.1875,1.8652,-0.71094,-0.33461,43
644,21,0.24023,1.7793,0.70703,0.33461,15
645,41,0,1.873,-0.25977,0,18
645,41,-0.18164,1.8887,-0.35156,0,55
645,41,-0.18359,1.916,-0.4043,0,108
645,41,-0.1875,1.9512,-0.41992,0,103
645,41,-0.19141,1.9961,-0.39063,0,49
645,41,-0.13086,2.043,-0.36914,0,12
645,41,3.334,0,-1.2461,0,10
645,41,3.3691,0.39844,-1.1855,0,10
645,41,0,1.8457,-0.16992,0.33461,35
645,41,0,1.8848,-0.1543,0.33461,61
645,41,-0.060547,1.9219,-0.15039,0.33461,71
645,41,-0.12305,1.9473,-0.25781,0.33461,77
645,41,-0.125,1.959,-0.4082,0.33461,69
645,41,0.19141,2.0332,-0.060547,0.33461,41
645,41,0.25977,2.0625,-0.072266,0.33461,25
645,41,0,1.8926,-0.0078125,0.66921,20
645,41,-0.12109,1.9238,-0.078125,0.66921,23
645,41,-0.18359,1.9531,-0.1582,0.66921,25
645,41,-0.1875,1.9727,-0.30664,0.66921,23
645,41,0.19141,2.0332,0.072266,0.66921,15
645,41,-0.18359,1.832,-0.69336,-1.0038,10
645,41,0,1.8398,-0.79688,-1.0038,10
645,41,0,1.7773,-0.52539,-0.66921,15
645,41,0,1.8242,-0.5,-0.66921,32
645,41,-0.12109,1.8379,-0.57617,-0.66921,60
645,41,-0.12305,1.8535,-0.64453,-0.66921,100
645,41,-0.125,1.8672,-0.72266,-0.66921,93
645,41,-0.12695,1.8691,-0.8125,-0.66921,43
645,41,-0.13086,1.8555,-0.93359,-0.66921,10
645,41,0,1.8164,-0.36914,-0.33461,46
645,41,0,1.8535,-0.37305,-0.33461,91
645,41,-0.060547,1.8828,-0.42188,-0.33461,159
645,41,-0.18359,1.8848,-0.5293,-0.33461,254
645,41,-0.125,1.9121,-0.5918,-0.33461,241
645,41,-0.12695,1.9219,-0.68359,-0.33461,117
645,41,-0.13086,1.9004,-0.83594,-0.33461,27
645,41,3.4453,0,-1.6582,-0.33461,28
645,41,3.4824,0,-1.7207,-0.33461,27
645,41,-2.4453,0.95313,2.4004,0,6
645,41,-2.334,1.6133,2.1445,-0.33461,17
645,41,-2.4707,1.6816,1.9961,-0.33461,15
646,57,-0.23242,1.7734,-0.48828,0,18
646,57,-0.23633,1.8262,-0.4375,0,105
646,57,-0.18164,1.875,-0.41602,0,252
646,57,-0.18359,1.9219,-0.37305,0,303
646,57,-0.1875,1.9629,-0.36133,0,206
646,57,-0.12695,2.0039,-0.38086,0,84
646,57,-0.19531,2.0098,-0.50195,0,20
646,57,3.3711,0,-1.0449,0,14
646,57,3.2988,0.79297,-0.93359,0,49
646,57,3.4453,0,-0.94922,0,71
646,57,3.4824,0,-1.0078,0,45
646,57,3.4043,0.51563,-1.1543,0,10
646,57,-0.18164,1.9199,0.080078,0.33461,37
646,57,-0.12305,1.9609,-0.10938,0.33461,74
646,57,-0.125,1.9785,-0.29492,0.33461,71
646,57,-0.064453,2.002,-0.40625,0.33461,38
646,57,0,1.9922,-0.60352,0.33461,11
646,57,3.334,0.96875,-0.77148,0.33461,16
646,57,-0.18164,1.916,0.13477,0.66921,16
646,57,-0.18359,1.959,-0.050781,0.66921,28
646,57,-0.1875,1.9922,-0.13672,0.66921,26
646,57,0,2.0313,-0.21484,0.66921,14
646,57,-0.24023,1.7148,-0.85156,-1.0038,15
646,57,-0.18359,1.8145,-0.73633,-1.0038,14
646,57,-0.23242,1.6641,-0.7832,-0.66921,21
646,57,-0.17773,1.7363,-0.72852,-0.66921,117
646,57,-0.18164,1.7969,-0.67773,-0.66921,260
646,57,-0.12305,1.8535,-0.64453,-0.66921,298
646,57,-0.125,1.8984,-0.63281,-0.66921,192
646,57,-0.12695,1.918,-0.69336,-0.66921,75
646,57,-0.13086,1.8984,-0.8418,-0.66921,18
646,57,3.4082,0,-1.4063,-0.66921,45
646,57,3.4453,0,-1.4316,-0.66921,65
646,57,3.4824,0,-1.4824,-0.66921,41
646,57,-0.23242,1.707,-0.68555,-0.33461,35
646,57,-0.17773,1.7852,-0.60352,-0.33461,206
646,57,-0.18164,1.8457,-0.5332,-0.33461,487
646,57,-0.12305,1.9004,-0.49609,-0.33461,608
646,57,-0.125,1.9395,-0.49609,-0.33461,429
646,57,-0.12695,1.959,-0.56445,-0.33461,178
646,57,-0.13086,1.9492,-0.7168,-0.33461,44
646,57,3.3711,0,-1.1758,-0.33461,27
646,57,3.4082,0,-1.1445,-0.33461,99
646,57,3.4453,0,-1.1719,-0.33461,145
646,57,3.4824,0,-1.25,-0.33461,91
646,57,3.5176,0,-1.4023,-0.33461,21
646,57,-2.2852,0,2.6348,0,9
646,57,-2.4199,0,2.6758,0,28
646,57,-2.4453,0,2.6035,0,39
646,57,-2.4707,0.27539,2.5957,0,24
646,57,-2.334,0,2.8633,0.33461,10
646,57,-2.3086,1.498,2.1914,-0.66921,24
646,57,-2.334,1.6133,2.1445,-0.66921,33
646,57,-2.3926,0.98828,2.3262,-0.33461,16
646,57,-2.3086,1.1406,2.3965,-0.33461,55
646,57,-2.334,1.2461,2.377,-0.33461,75
646,57,-2.3594,1.375,2.3379,-0.33461,47
647,47,-0.17383,1.793,-0.43945,0,19
647,47,-0.23633,1.8125,-0.48633,0,27
647,47,0.060547,1.9277,-0.078125,0,14
647,47,-0.060547,1.9395,-0.32031,0,61
647,47,-0.0625,1.9609,-0.41797,0,61
647,47,-0.064453,1.9316,-0.66016,0,25
647,47,3.2637,0.54102,-1.084,0,15
647,47,3.2988,0.69141,-1.0098,0,23
647,47,3.2227,1.041,-1.084,0,15
647,47,-0.24023,1.8945,0.27734,0.33461,23
647,47,-0.18359,1.9492,0.19531,0.33461,32
647,47,-0.125,1.8145,0.8418,0.33461,22
647,47,-0.12695,1.3633,-1.5176,0.33461,21
647,47,-0.17383,1.6797,-0.76367,-1.0038,32
647,47,-0.17773,1.7109,-0.78711,-1.0038,48
647,47,-0.18164,1.75,-0.79297,-1.0038,34
647,47,-0.18359,1.7969,-0.7793,-1.0038,14
647,47,-0.16992,1.6934,-0.63672,-0.66921,21
647,47,-0.11523,1.7285,-0.66016,-0.66921,79
647,47,-0.17773,1.752,-0.69141,-0.66921,118
647,47,-0.18164,1.7422,-0.81055,-0.66921,61
647,47,0,1.9375,-0.33594,-0.66921,34
647,47,-0.0625,1.9355,-0.52148,-0.66921,44
647,47,3.2637,0,-1.3574,-0.66921,21
647,47,3.2988,0,-1.4355,-0.66921,32
647,47,3.334,0,-1.4238,-0.66921,21
647,47,-0.11328,1.7441,-0.49414,-0.33461,18
647,47,-0.11523,1.7656,-0.55078,-0.33461,69
647,47,-0.17773,1.7773,-0.62305,-0.33461,96
647,47,-0.48242,1.2324,-1.4043,-0.33461,21
647,47,-0.060547,1.9395,-0.31836,-0.33461,120
647,47,-0.0625,1.9629,-0.40625,-0.33461,114
647,47,0,2,-0.41992,-0.33461,37
647,47,3.2637,0.3418,-1.1621,-0.33461,29
647,47,3.2988,0.28906,-1.1895,-0.33461,44
647,47,3.334,0.19141,-1.2227,-0.33461,29
647,47,-0.66406,0.30469,-1.7871,0,8
647,47,-2.502,0,2.7031,0,9
647,47,-2.5293,0,2.5762,0,13
647,47,-2.5566,0.63867,2.3887,0,8
647,47,-0.73828,0.61328,1.7188,-0.66921,18
647,47,-2.3926,1.5742,1.9766,-0.66921,11
647,47,-2.3086,1.7012,2.0391,-0.66921,17
647,47,0.060547,1.6582,0.98438,-0.33461,12
647,47,-2.3926,0.96289,2.3379,-0.33461,18
647,47,-2.4199,1.1543,2.2793,-0.33461,25
647,47,-2.4453,1.1582,2.3086,-0.33461,15
648,47,-0.22656,1.7559,-0.40625,0,12
648,47,-0.058594,1.7813,-0.63281,0,21
648,47,-0.060547,1.8867,-0.40039,0,81
648,47,-0.12305,1.9277,-0.37109,0,130
648,47,-0.0625,1.9668,-0.38477,0,99
648,47,0,1.9707,-0.54297,0,37
648,47,0,1.918,-0.80469,0,12
648,47,-0.17188,2.7539,0.12305,0,15
648,47,-0.17578,2.7832,0.25195,0,26
648,47,-0.26563,2.8203,0.17188,0,21
648,47,0,1.8457,-0.41797,0.33461,23
648,47,-0.12109,1.9004,-0.30664,0.33461,56
648,47,-0.12305,1.9512,-0.21289,0.33461,73
648,47,-0.1875,1.9941,-0.080078,0.33461,40
648,47,0.25586,1.8574,-0.8125,0.33461,22
648,47,0.19531,1.9492,-0.70117,0.33461,25
648,47,0.19922,2.002,-0.66797,0.33461,16
648,47,-0.12109,1.916,-0.20117,0.66921,18
648,47,-0.18359,1.9551,-0.11133,0.66921,23
648,47,-0.1875,1.9961,0.064453,0.66921,12
648,47,0.064453,1.9883,-0.61328,0.66921,11
648,47,-0.22266,1.5371,-0.86523,-1.3384,14
648,47,-0.16992,1.541,-0.94531,-1.3384,21
648,47,-0.23242,1.5723,-0.95313,-1.3384,15
648,47,-0.2168,1.5859,-0.68164,-1.0038,16
648,47,-0.16602,1.6055,-0.74805,-1.0038,49
648,47,-0.16992,1.6328,-0.77539,-1.0038,71
648,47,-0.17383,1.6563,-0.81445,-1.0038,54
648,47,-0.17773,1.6641,-0.88281,-1.0038,21
648,47,-0.27148,1.5918,-0.64648,-0.66921,13
648,47,-0.22266,1.6543,-0.61523,-0.66921,44
648,47,-0.16992,1.6836,-0.6582,-0.66921,65
648,47,-0.23242,1.7031,-0.69531,-0.66921,47
648,47,-0.060547,1.8184,-0.64063,-0.66921,70
648,47,-0.060547,1.8711,-0.60547,-0.66921,115
648,47,-0.0625,1.9102,-0.60742,-0.66921,83
648,47,-0.12695,1.918,-0.69336,-0.66921,25
648,47,-0.17578,2.7891,-0.16211,-0.66921,32
648,47,-0.17773,2.8223,-0.24023,-0.66921,27
648,47,-0.058594,1.7656,-0.67578,-0.33461,43
648,47,-0.060547,1.8594,-0.51367,-0.33461,185
648,47,-0.060547,1.9082,-0.47461,-0.33461,292
648,47,-0.0625,1.9473,-0.47656,-0.33461,206
648,47,-0.064453,1.9707,-0.53125,-0.33461,63
648,47,-0.085938,2.7598,0.042969,-0.33461,27
648,47,-0.17578,2.7949,0.021484,-0.33461,49
648,47,-0.17773,2.832,0,-0.33461,41
649,46,-0.11914,1.8711,-0.25781,0,37
649,46,-0.12109,1.9063,-0.2793,0,80
649,46,-0.12305,1.9434,-0.2832,0,75
649,46,-0.0625,1.9863,-0.27148,0,33
649,46,-0.16992,2.6699,0.51172,0,11
649,46,-0.17188,2.6641,0.70703,0,19
649,46,-0.26172,2.6914,0.72656,0,17
649,46,0,1.8516,0.091797,0.33461,15
649,46,-0.058594,1.8906,-0.035156,0.33461,50
649,46,-0.060547,1.9277,-0.080078,0.33461,80
649,46,-0.060547,1.9609,-0.15039,0.33461,64
649,46,-0.1875,1.9629,-0.36719,0.33461,22
649,46,0.39063,2.0273,-0.25977,0.33461,19
649,46,0.33008,2.0703,-0.30469,0.33461,14
649,46,0,1.8906,0.048828,0.66921,17
649,46,-0.12109,1.9258,0.011719,0.66921,27
649,46,-0.12305,1.9629,-0.033203,0.66921,22
649,46,-0.15625,1.5176,-0.66797,-1.3384,30
649,46,-0.16016,1.5449,-0.69531,-1.3384,51
649,46,-0.16406,1.5742,-0.72266,-1.3384,41
649,46,-0.22266,1.6016,-0.73828,-1.3384,14
649,46,-0.20898,1.5391,-0.59766,-1.0038,42
649,46,-0.16016,1.584,-0.60547,-1.0038,71
649,46,-0.16406,1.6191,-0.61914,-1.0038,55
649,46,-0.22266,1.6523,-0.61719,-1.0038,18
649,46,-0.25977,2.6543,-0.7207,-1.0038,22
649,46,-0.20898,1.5684,-0.51758,-0.66921,17
649,46,-0.21289,1.6191,-0.48242,-0.66921,28
649,46,-0.2168,1.6582,-0.48047,-0.66921,21
649,46,0,1.8477,-0.40625,-0.66921,39
649,46,-0.060547,1.8711,-0.4707,-0.66921,81
649,46,-0.060547,1.8984,-0.50977,-0.66921,72
649,46,-0.125,1.9121,-0.5918,-0.66921,28
649,46,-0.16992,2.7168,-0.099609,-0.66921,13
649,46,0,2.7617,0.056641,-0.66921,13
649,46,-0.78711,1.7246,-2.0605,-0.66921,11
649,46,0,1.8457,-0.17773,-0.33461,22
649,46,-0.058594,1.8672,-0.29883,-0.33461,110
649,46,-0.060547,1.8984,-0.33594,-0.33461,215
649,46,-0.060547,1.9297,-0.38281,-0.33461,188
649,46,-0.125,1.9473,-0.46094,-0.33461,74
649,46,0.32422,1.9746,-0.57031,-0.33461,17
649,46,0,2.6934,0.40625,-0.33461,18
649,46,0,2.7148,0.50977,-0.33461,28
649,46,-0.17578,2.7051,0.70117,-0.33461,24
649,46,0.17578,2.7598,0.44141,-0.66921,6
650,41,-0.11914,1.8652,-0.29688,0,28
650,41,-0.12109,1.8945,-0.34375,0,38
650,41,-0.12305,1.9277,-0.36914,0,28
650,41,0,1.9785,-0.32813,0,11
650,41,-0.16992,2.6289,0.69141,0,16
650,41,-0.25977,2.6758,0.63477,0,16
650,41,-0.17773,1.8652,-0.25781,0.33461,23
650,41,-0.12109,1.9121,-0.23242,0.33461,41
650,41,0,1.959,-0.1875,0.33461,43
650,41,0,2,-0.13281,0.33461,28
650,41,0.12695,2.0371,-0.10156,0.33461,15
650,41,-0.18164,1.9199,-0.087891,0.66921,13
650,41,0,1.9668,0.029297,0.66921,14
650,41,-0.24219,1.3555,-0.71289,-1.673,19
650,41,-0.19922,1.4102,-0.70508,-1.673,33
650,41,-0.20313,1.4414,-0.72461,-1.673,28
650,41,-0.25977,1.4727,-0.73047,-1.673,11
650,41,-0.19336,1.4102,-0.61719,-1.3384,28
650,41,-0.19922,1.4375,-0.64844,-1.3384,49
650,41,-0.20313,1.4824,-0.63867,-1.3384,46
650,41,-0.20898,1.541,-0.5957,-1.3384,23
650,41,-0.24805,1.4473,-0.60742,-1.0038,21
650,41,-0.25391,1.5156,-0.5332,-1.0038,23
650,41,-0.25977,1.5703,-0.48438,-1.0038,15
650,41,-0.060547,1.8672,-0.48047,-0.66921,33
650,41,0,1.9082,-0.47852,-0.66921,24
650,41,-0.16992,2.6758,0.48242,-0.66921,15
