Frame #,# Obj,X,Y,Z,Doppler,Intensity
125,21,0,1.5156,0.33398,0.33461,27
125,21,0,1.5762,0.20313,0.33461,39
125,21,-0.10156,1.6152,-0.16406,0.33461,32
125,21,-0.20898,1.6406,-0.19141,0.33461,49
125,21,-0.21289,1.6895,-0.021484,0.33461,41
125,21,0.32617,1.5352,-0.75195,0.33461,19
125,21,0,1.5625,0.29102,0.66921,12
125,21,-0.20898,1.6465,-0.125,0.66921,17
125,21,0.048828,1.5879,-0.048828,-0.66921,15
125,21,-0.15625,1.541,-0.61328,-0.66921,18
125,21,0.048828,1.5488,0.060547,-0.33461,34
125,21,0.048828,1.5879,-0.0058594,-0.33461,48
125,21,-0.050781,1.5918,-0.33203,-0.33461,36
125,21,-0.20898,1.5957,-0.42969,-0.33461,53
125,21,-0.21289,1.6777,-0.19727,-0.33461,45
125,21,0.32617,1.4063,-0.97266,-0.33461,24
125,21,0,2.4863,0.23242,-0.33461,15
125,21,0,2.5332,0.09375,-0.33461,14
125,21,-0.27148,1.707,0.19922,0.33461,18
125,21,0.37305,1.3105,-1.0215,-0.33461,30
125,21,-0.27148,1.7168,0.082031,-0.33461,20
126,24,0.27148,1.6777,-0.37305,0,12
126,24,0.27734,1.7148,-0.38086,0,11
126,24,0.19922,1.5391,0.3457,0.33461,16
126,24,-0.25391,1.5371,-0.46875,0.33461,28
126,24,-0.25977,1.6016,-0.375,0.33461,38
126,24,0.31836,1.6699,-0.070313,0.33461,29
126,24,0.27148,1.6895,-0.31445,0.33461,43
126,24,0.27734,1.7227,-0.3418,0.33461,36
126,24,0.22656,1.7578,-0.39453,0.33461,17
126,24,0.23242,1.8125,-0.31641,0.33461,11
126,24,0.27148,1.7168,-0.10352,0.66921,16
126,24,0.27734,1.7305,-0.29688,0.66921,14
126,24,-0.20898,1.4707,-0.75195,-0.66921,16
126,24,0.24805,1.5625,0.14063,-0.33461,17
126,24,-0.25391,1.4492,-0.69336,-0.33461,32
126,24,-0.20898,1.5391,-0.59766,-0.33461,45
126,24,-0.21289,1.498,-0.78125,-0.33461,32
126,24,0.32617,1.5742,-0.66602,-0.33461,23
126,24,0.27734,1.6152,-0.69141,-0.33461,17
126,24,-0.34766,1.2949,-0.85156,0.33461,14
126,24,-0.26563,1.4824,-0.79492,0.33461,29
126,24,-0.29883,1.1797,-1.0234,-0.33461,16
126,24,0.31836,1.6719,-0.060547,-0.33461,18
126,24,-0.27148,0.75586,-1.543,-0.33461,16
127,18,-0.25977,1.6094,-0.33789,0,9
127,18,-0.14453,1.5195,-0.2793,0.33461,13
127,18,-0.15234,1.5879,-0.31641,0.33461,46
127,18,-0.20898,1.5898,-0.44531,0.33461,65
127,18,-0.26563,1.5723,-0.59766,0.33461,41
127,18,0.2168,1.7246,-0.10156,0.33461,22
127,18,0.27734,1.7402,-0.23242,0.33461,14
127,18,-0.25391,1.5996,-0.1543,0.66921,15
127,18,-0.20898,1.625,-0.29883,0.66921,21
127,18,-0.26563,1.5996,-0.51758,0.66921,14
127,18,-0.15234,1.5039,-0.59961,-0.66921,17
127,18,-0.20898,1.4766,-0.74219,-0.66921,24
127,18,-0.21289,1.457,-0.85547,-0.66921,16
127,18,-0.048828,1.4551,-0.53516,-0.33461,14
127,18,-0.15234,1.5371,-0.51172,-0.33461,54
127,18,-0.15625,1.5352,-0.625,-0.33461,78
127,18,-0.21289,1.5059,-0.76563,-0.33461,50
127,18,-0.16406,1.543,-0.78906,-0.33461,15
128,27,-0.24805,1.5664,-0.10352,0,30
128,27,-0.25391,1.5996,-0.15234,0,71
128,27,-0.20898,1.6445,-0.14844,0,68
128,27,-0.31836,1.6719,-0.011719,0,26
128,27,0,1.5449,0.12891,0.33461,26
128,27,-0.048828,1.582,0.13086,0.33461,48
128,27,-0.20313,1.6133,0,0.33461,68
128,27,-0.25977,1.6406,0.11328,0.33461,51
128,27,0.42578,1.5527,-0.55469,0.33461,12
128,27,-0.27148,1.6855,0.3418,0.33461,17
128,27,0,1.5703,0.24219,0.66921,15
128,27,-0.25391,1.6055,0.076172,0.66921,22
128,27,-0.3125,1.627,0.16016,0.66921,17
128,27,-0.19922,1.5156,-0.43359,-0.66921,30
128,27,-0.20313,1.5762,-0.34375,-0.66921,71
128,27,-0.25977,1.6191,-0.2832,-0.66921,64
128,27,-0.37305,1.6543,-0.15625,-0.66921,19
128,27,0,1.543,-0.16602,-0.33461,21
128,27,-0.19922,1.541,-0.32813,-0.33461,84
128,27,-0.20313,1.5938,-0.25391,-0.33461,186
128,27,-0.25977,1.6348,-0.18359,-0.33461,165
