Frame #,# Obj,X,Y,Z,Doppler,Intensity
205,4,0,2.1445,-0.23438,0.33461,12
205,4,0,2.1875,-0.17969,0.33461,14
205,4,0,2.1133,-0.43164,-0.33461,9
205,4,0.068359,2.1621,-0.36523,-0.33461,13
206,5,-0.20313,2.0391,0.67383,0.33461,8
206,5,-0.20508,1.9766,0.92969,0.33461,13
206,5,-0.2793,1.3027,1.791,0.33461,12
206,5,0,2.1543,-0.074219,-0.33461,11
206,5,-0.41797,0.30469,-2.1719,-0.33461,14
207,49,0,2.207,-0.33008,0,9
207,49,-0.14258,2.2363,-0.36523,0,24
207,49,-0.2168,2.2598,-0.41211,0,35
207,49,-0.14648,2.2871,-0.50195,0,13
207,49,-0.29883,2.3027,-0.53906,0,15
207,49,-0.15039,2.3359,-0.61719,0,12
207,49,0,2.1113,-0.16797,0.33461,17
207,49,0,2.1543,-0.11133,0.33461,36
207,49,0,2.1895,-0.13867,0.33461,38
207,49,-0.20898,2.2148,0.19336,0.33461,14
207,49,-0.21289,2.248,-0.23242,0.33461,62
207,49,-0.14453,2.2852,-0.29102,0.33461,93
207,49,-0.2207,2.3086,-0.35742,0.33461,45
207,49,-0.22266,2.3535,-0.30664,0.33461,29
207,49,-0.22656,2.373,-0.42578,0.33461,22
207,49,0,2.1563,-0.029297,0.66921,11
207,49,-0.068359,2.1934,-0.029297,0.66921,12
207,49,-0.21289,2.2539,-0.17773,0.66921,31
207,49,-0.2168,2.2871,-0.22461,0.66921,41
207,49,-0.14648,2.3281,-0.25391,0.66921,20
207,49,-0.22266,2.3613,-0.23438,0.66921,20
207,49,-0.22656,2.3926,-0.29102,0.66921,14
207,49,-0.20313,1.9512,-0.89844,-2.0076,10
207,49,-0.19922,1.9746,-0.74023,-1.673,32
207,49,-0.13477,2,-0.79492,-1.673,63
207,49,-0.20508,2.0313,-0.80273,-1.673,55
207,49,-0.13867,2.0664,-0.83398,-1.673,21
207,49,-0.19922,2.0098,-0.64063,-1.3384,44
207,49,-0.20313,2.0391,-0.67188,-1.3384,87
207,49,-0.20508,2.0762,-0.67969,-1.3384,75
207,49,-0.20898,2.0996,-0.72852,-1.3384,27
207,49,-0.26563,2.0371,-0.51758,-1.0038,18
207,49,-0.26953,2.0762,-0.51367,-1.0038,36
207,49,-0.27344,2.1094,-0.54102,-1.0038,31
207,49,-0.2793,2.125,-0.62305,-1.0038,13
207,49,-0.068359,2.1133,-0.42188,-0.66921,11
207,49,0,1.918,-1.1406,-0.66921,13
207,49,-0.070313,2.1484,-0.73242,-0.66921,38
207,49,-0.072266,2.1836,-0.74219,-0.66921,34
207,49,-0.2207,2.1836,-0.83008,-0.66921,13
207,49,0,2.0684,-0.45508,-0.33461,14
207,49,0,2.123,-0.37695,-0.33461,31
207,49,0,2.1543,-0.42188,-0.33461,28
207,49,-0.20898,1.4023,-1.7246,-0.33461,10
207,49,-0.14258,2.1875,-0.5918,-0.33461,50
207,49,-0.14453,2.2344,-0.5625,-0.33461,51
207,49,-0.2207,2.2461,-0.64258,-0.33461,24
207,49,-1.0469,1.332,1.4531,-0.66921,7
207,49,-1.1152,1.2832,1.4453,-0.33461,7
208,55,-0.20313,2.0879,-0.50391,0,13
208,55,-0.13672,2.1348,-0.48828,0,28
208,55,-0.13867,2.1504,-0.58594,0,29
208,55,-0.21289,2.0293,-0.99219,0,12
208,55,0,2.1777,-0.76367,0,13
208,55,0,2.0313,-1.1719,0,12
208,55,-3.9961,0,5.6074,0,15
208,55,-4.0195,0,5.4746,0,22
208,55,0,2.1543,-0.097656,0.33461,13
208,55,-0.2793,1.9961,-0.96094,0.33461,13
208,55,0,2.2539,-0.26563,0.33461,20
208,55,-0.14453,2.2676,-0.40234,0.33461,46
208,55,-0.074219,2.3105,-0.40039,0.33461,50
208,55,-0.14844,2.3477,-0.38867,0.33461,27
208,55,-0.072266,2.2988,-0.18164,0.66921,21
208,55,-0.2207,2.3281,-0.17188,0.66921,17
208,55,-0.2207,2.2598,-0.58789,1.0038,12
208,55,-0.14844,2.3281,-0.49219,1.0038,16
208,55,-0.30664,1.8438,-0.61523,-1.673,13
208,55,-0.25,1.9082,-0.5625,-1.673,13
208,55,-0.30664,1.8926,-0.43555,-1.3384,13
208,55,-0.25,1.9395,-0.44531,-1.3384,15
208,55,-0.2832,2.2129,-0.42383,-1.0038,23
208,55,-0.28906,2.248,-0.43359,-1.0038,32
208,55,-0.2207,2.293,-0.44336,-1.0038,22
208,55,3.291,1.3672,-0.69727,-1.0038,13
208,55,0,2.0957,-0.50586,-0.66921,15
208,55,0,2.0996,-0.63477,-0.66921,26
208,55,-0.070313,2.1445,-0.61523,-0.66921,21
208,55,-0.14258,2.2383,-0.34766,-0.66921,25
208,55,-0.2168,2.2617,-0.41016,-0.66921,40
208,55,-0.2207,2.293,-0.44336,-0.66921,35
208,55,-0.22266,2.3223,-0.48633,-0.66921,17
208,55,-3.9961,1.3848,4.7949,-0.66921,15
208,55,-4.0195,1.125,4.8926,-0.66921,21
208,55,-0.068359,2.1094,-0.43945,-0.33461,36
208,55,-0.068359,2.127,-0.53516,-0.33461,57
208,55,-0.070313,2.1445,-0.61523,-0.33461,42
208,55,-0.14258,2.1816,-0.61523,-0.33461,20
208,55,-0.2168,2.2383,-0.51953,-0.33461,32
208,55,-0.14648,2.3008,-0.43164,-0.33461,41
208,55,-0.22266,2.3359,-0.42188,-0.33461,26
208,55,-3.9961,0,5.1699,-0.33461,34
208,55,-3.8184,0,5.2266,-0.33461,48
208,55,-4.043,0.72461,4.998,-0.33461,32
208,55,-0.87891,1.832,1.1719,0,7
208,55,-1.998,6.0215,-0.79883,0,14
208,55,-2.0098,6.0605,-0.76563,0,19
208,55,-2.6113,0,2.832,-1.0038,8
208,55,-0.90625,1.2813,1.5859,-0.66921,11
208,55,-1.7988,5.9395,-1.543,-0.66921,12
208,55,-1.8086,5.9863,-1.5059,-0.66921,16
208,55,-1.998,5.9141,-1.3828,-0.33461,27
208,55,-1.8086,6.0703,-1.1113,-0.33461,38
208,55,-1.8203,6.1133,-1.084,-0.33461,23
209,45,-0.24609,1.9121,-0.39453,0,9
209,45,-0.1875,1.9512,-0.42578,0,11
209,45,-0.27344,2.1777,0.021484,0,78
209,45,-0.20898,2.2227,-0.03125,0,219
209,45,-0.21289,2.2578,-0.080078,0,256
209,45,-0.2168,2.293,-0.15625,0,121
209,45,0,2.3457,0,0,10
209,45,-0.14844,2.373,-0.16602,0,14
209,45,0,2.1113,-0.1875,0.33461,10
209,45,0,2.1504,-0.16797,0.33461,18
209,45,-0.068359,2.1797,-0.25,0.33461,21
209,45,0,2.2148,-0.27539,0.33461,18
209,45,-0.14648,2.3359,-0.16016,0.33461,13
209,45,-0.18164,1.9199,-0.076172,0.66921,15
