Frame #,# Obj,X,Y,Z,Doppler,Intensity
1396,1,0,6.1445,-1.1016,-0.33461,13
1462,1,1.3555,0.32031,-0.13477,-0.33461,11
264,14,0,1.7832,-0.33984,0.33461,10
264,14,0,1.8223,-0.3418,0.33461,27
264,14,0.058594,1.8613,-0.33008,0.33461,39
264,14,0.060547,1.9043,-0.31055,0.33461,24
264,14,-0.060547,1.9629,0.11719,0.33461,13
264,14,0,2.0039,0.066406,0.33461,12
264,14,0,1.8789,-0.21289,0.66921,12
264,14,0.058594,1.7227,-0.77734,-0.66921,12
264,14,-0.056641,1.7422,-0.50781,-0.33461,11
264,14,0.058594,1.7715,-0.54102,-0.33461,28
264,14,0.058594,1.8027,-0.56836,-0.33461,41
264,14,0.12109,1.8262,-0.60742,-0.33461,25
264,14,0,1.9609,-0.14844,-0.33461,12
264,14,0,2.002,-0.11328,-0.33461,13
265,12,0,1.8223,-0.33984,0.33461,17
265,12,0,1.8633,-0.32422,0.33461,23
265,12,-0.060547,1.9219,-0.17188,0.33461,25
265,12,0,1.9648,-0.11133,0.33461,28
265,12,0,2,-0.13477,0.33461,22
265,12,-0.11328,1.7773,-0.35742,-0.33461,10
265,12,0,1.7676,-0.55859,-0.33461,17
265,12,0.058594,1.8047,-0.5625,-0.33461,23
265,12,0,1.8848,-0.41602,-0.33461,27
265,12,0,1.9375,-0.33984,-0.33461,32
265,12,0,1.9746,-0.35352,-0.33461,25
265,12,0,1.9922,-0.45703,-0.33461,10
266,11,0,1.8359,-0.25391,0.33461,22
266,11,0,1.8809,-0.20898,0.33461,35
266,11,0,1.9199,-0.18359,0.33461,30
266,11,0,1.9648,-0.085938,0.33461,20
266,11,-0.125,1.9863,0.25,0.33461,13
266,11,0.058594,1.8281,-0.48242,-0.66921,13
266,11,0,1.7988,-0.44531,-0.33461,24
266,11,0.058594,1.8418,-0.42578,-0.33461,39
266,11,0,1.8848,-0.41211,-0.33461,32
266,11,0,1.9414,-0.31836,-0.33461,23
266,11,0,2.002,-0.11914,-0.33461,15
267,7,0,1.9258,0.12305,0.33461,18
267,7,0,2.002,0.11328,0.33461,13
267,7,-0.22656,1.7988,-0.087891,-0.33461,14
267,7,0,1.8906,0.039063,-0.33461,10
267,7,0,1.9297,0.0058594,-0.33461,22
267,7,0,1.9668,0,-0.33461,16
267,7,0,1.9961,-0.19727,-0.33461,14
268,7,-0.16602,1.7656,0.14258,0.33461,19
268,7,-0.16992,1.8047,0.095703,0.33461,32
268,7,-0.23242,1.8398,-0.0058594,0.33461,22
268,7,-0.16602,1.7598,-0.19141,-0.33461,20
268,7,-0.16992,1.7988,-0.18359,-0.33461,27
268,7,-0.23242,1.8145,-0.30469,-0.33461,14
268,7,0.11914,1.8867,-0.089844,-0.33461,14
269,24,-0.2168,1.7246,0.070313,0,19
269,24,-0.16602,1.7695,0.054688,0,44
269,24,-0.16992,1.8066,0.050781,0,51
269,24,-0.23242,1.8398,0.039063,0,33
269,24,-0.11914,1.8809,-0.16211,0,16
269,24,0,1.8086,-0.16406,0.33461,11
269,24,0,1.8301,-0.29688,0.33461,30
269,24,0,1.8672,-0.30664,0.33461,40
269,24,0,1.9082,-0.28516,0.33461,28
269,24,-0.12305,1.9551,-0.1875,0.33461,12
269,24,0,1.877,-0.24023,0.66921,12
269,24,-0.2168,1.7246,-0.09375,-0.66921,18
269,24,-0.16602,1.7617,-0.16992,-0.66921,43
269,24,-0.16992,1.7988,-0.17773,-0.66921,48
269,24,-0.11523,1.8301,-0.27344,-0.66921,33
269,24,0,1.8066,-0.56445,-0.66921,23
269,24,0,1.8281,-0.61719,-0.66921,12
269,24,-0.2168,1.7266,0.0058594,-0.33461,34
269,24,-0.22266,1.7637,-0.041016,-0.33461,79
269,24,-0.16992,1.8066,-0.064453,-0.33461,96
269,24,-0.11523,1.8379,-0.20703,-0.33461,78
269,24,0,1.8359,-0.45898,-0.33461,64
269,24,0,1.8633,-0.49805,-0.33461,37
269,24,-0.66406,1.3516,1.207,-0.66921,7
270,36,0,1.832,-0.28906,0.33461,30
270,36,0,1.8672,-0.30664,0.33461,40
270,36,-0.060547,1.8965,-0.35156,0.33461,27
270,36,-0.12305,1.9023,-0.48438,0.33461,21
270,36,0,1.9746,-0.35352,0.33461,38
270,36,0,2.0078,-0.375,0.33461,31
270,36,0,2.0195,-0.5,0.33461,14
270,36,0.066406,2.1074,-0.20508,0.33461,18
270,36,0.068359,2.1406,-0.24414,0.33461,24
270,36,0.068359,2.1758,-0.27344,0.33461,16
270,36,0,1.8789,-0.21484,0.66921,13
270,36,0,1.9941,-0.21289,0.66921,18
270,36,0,2.1172,-0.097656,0.66921,22
270,36,0.068359,2.1523,-0.10156,0.66921,29
270,36,0.068359,2.1895,-0.11914,0.66921,20
270,36,-0.16016,1.6895,-0.13477,-1.3384,29
270,36,-0.10938,1.7285,-0.16602,-1.3384,41
270,36,-0.054688,1.7656,-0.20508,-1.3384,25
270,36,-0.15625,1.6563,0.025391,-1.0038,21
270,36,-0.16016,1.6953,-0.021484,-1.0038,62
270,36,-0.10938,1.7363,-0.068359,-1.0038,81
270,36,-0.16602,1.7676,-0.10547,-1.0038,47
270,36,-0.11328,1.8027,-0.19531,-1.0038,11
270,36,-0.16406,2.4902,0.76953,-1.0038,19
270,36,-0.20898,1.6445,0.14648,-0.66921,14
270,36,-0.16016,1.6934,0.080078,-0.66921,41
270,36,-0.16406,1.7324,0.03125,-0.66921,50
270,36,-0.16602,1.7695,0.0097656,-0.66921,28
270,36,0,1.7988,-0.58789,-0.66921,18
270,36,3.3359,0.8457,-0.11719,-0.66921,14
270,36,0,1.7168,-0.59375,-0.33461,11
270,36,0,1.7715,-0.54492,-0.33461,37
270,36,0,1.8203,-0.51172,-0.33461,51
270,36,0,1.8535,-0.53711,-0.33461,38
270,36,-0.12305,1.9141,-0.43945,-0.33461,28
270,36,0,1.9727,-0.35547,-0.33461,33
271,41,-0.19922,1.5566,0.24414,0,12
271,41,-0.15234,1.6016,0.24414,0,19
271,41,-0.20898,1.6426,0.17969,0,13
271,41,0,1.8535,0.050781,0.33461,23
271,41,0.058594,1.8906,0.033203,0.33461,64
271,41,0.060547,1.9277,0.033203,0.33461,66
271,41,-0.18359,1.8926,0.50586,0.33461,28
271,41,0.25586,1.9863,-0.4043,0.33461,31
271,41,0,1.8828,0.18555,0.66921,22
271,41,0.060547,1.9238,0.12695,0.66921,24
271,41,-0.29883,1.5371,0.26953,-1.673,13
271,41,-0.25391,1.6035,0.10938,-1.673,23
271,41,-0.20898,1.6523,0.021484,-1.673,21
271,41,0,1.5273,-0.27344,-1.3384,13
271,41,0,1.5664,-0.26172,-1.3384,61
271,41,-0.050781,1.6113,-0.21484,-1.3384,100
271,41,-0.10352,1.6523,-0.17188,-1.3384,69
271,41,-0.16016,1.6895,-0.13281,-1.3384,20
271,41,-0.078125,2.4746,0.33008,-1.3384,28
271,41,-0.080078,2.5098,0.3457,-1.3384,33
271,41,-0.097656,1.5449,-0.097656,-1.0038,19
271,41,-0.099609,1.584,-0.070313,-1.0038,79
271,41,-0.10156,1.6211,-0.078125,-1.0038,124
271,41,-0.10352,1.6582,-0.095703,-1.0038,83
271,41,-0.10547,1.6934,-0.14453,-1.0038,22
271,41,0,2.4238,0.41406,-1.0038,15
271,41,-0.078125,2.4434,0.51172,-1.0038,45
271,41,-0.1582,2.4863,0.46875,-1.0038,52
271,41,-0.080078,2.5273,0.4707,-1.0038,27
271,41,-0.14844,1.5801,0.0625,-0.66921,26
271,41,-0.10156,1.623,0.056641,-0.66921,39
271,41,-0.15625,1.6563,0.033203,-0.66921,25
271,41,-0.23438,2.4043,0.63477,-0.66921,21
271,41,-0.1582,2.4629,0.58008,-0.66921,25
271,41,0.058594,1.8125,-0.38281,-0.33461,16
271,41,0.058594,1.873,-0.25391,-0.33461,41
271,41,0.060547,1.9141,-0.23438,-0.33461,43
271,41,-0.18359,1.959,-0.0097656,-0.33461,34
271,41,0.25586,1.9219,-0.64258,-0.33461,20
271,41,-0.38281,0.49609,-1.9434,0.33461,16
271,41,-0.84375,0,-1.4141,-1.673,7
272,47,-0.18359,1.4043,0.41602,0,28
272,47,-0.18945,1.4453,0.4082,0,49
272,47,-0.19336,1.4941,0.37305,0,36
272,47,-0.19922,1.5254,0.39648,0,12
272,47,-0.18164,1.8945,-0.32227,0,18
272,47,-0.12305,1.9355,-0.32617,0,31
272,47,-0.125,1.9902,-0.20117,0,28
272,47,-0.18359,1.3535,0.55664,0.33461,13
272,47,-0.18945,1.416,0.49805,0.33461,23
272,47,-0.19336,1.4629,0.47852,0.33461,18
272,47,0,1.8906,0.025391,0.33461,49
272,47,-0.060547,1.9258,0.089844,0.33461,64
272,47,-0.060547,1.9668,0.017578,0.33461,67
272,47,0,2,-0.14258,0.33461,66
272,47,0.064453,2.0234,-0.26953,0.33461,51
272,47,0.13086,2.0352,-0.41016,0.33461,24
272,47,0.058594,1.8867,0.11914,0.66921,17
272,47,-0.060547,1.9199,0.17773,0.66921,21
272,47,0,1.9648,0.10742,0.66921,22
272,47,0,2.0039,-0.058594,0.66921,24
272,47,0,2.0371,-0.14844,0.66921,19
272,47,-0.091797,1.4707,0.060547,-1.673,26
272,47,-0.14258,1.5059,-0.0058594,-1.673,47
272,47,-0.14453,1.543,-0.0625,-1.673,37
272,47,-0.14844,1.5742,-0.16602,-1.673,12
272,47,-0.089844,1.4023,0.30469,-1.3384,29
272,47,-0.13867,1.457,0.19141,-1.3384,122
272,47,-0.14258,1.502,0.12695,-1.3384,228
272,47,-0.14453,1.543,0.082031,-1.3384,187
272,47,-0.14844,1.582,0.023438,-1.3384,61
272,47,-0.089844,1.377,0.40234,-1.0038,35
272,47,-0.091797,1.4219,0.38477,-1.0038,122
272,47,-0.14258,1.4805,0.27734,-1.0038,223
272,47,-0.14453,1.5293,0.21289,-1.0038,194
272,47,-0.14844,1.5762,0.13867,-1.0038,69
272,47,-0.046875,1.2344,0.80664,-0.66921,30
272,47,-0.14258,1.3594,0.64844,-0.66921,33
272,47,-0.19336,1.5,0.34375,-0.66921,41
272,47,-0.19922,1.5625,0.20898,-0.66921,20
272,47,-0.21289,1.4199,1.7578,-0.66921,43
272,47,-0.2168,1.9961,1.1367,-0.66921,39
272,47,0,1.8086,-0.4082,-0.33461,24
272,47,0,1.8691,-0.28711,-0.33461,54
272,47,0,1.9141,-0.24414,-0.33461,88
272,47,-0.060547,1.9473,-0.26953,-0.33461,116
272,47,0,1.9805,-0.31836,-0.33461,105
272,47,0.064453,1.9961,-0.42969,-0.33461,52
273,42,-0.12695,1.3223,0.29688,0,30
273,42,-0.13086,1.373,0.23633,0,111
273,42,-0.13477,1.418,0.19336,0,164
273,42,-0.13867,1.4609,0.16211,0,108
273,42,-0.14258,1.502,0.11719,0,28
273,42,-0.12305,1.959,-0.14063,0,30
273,42,-0.125,2.002,-0.029297,0,29
273,42,-0.19141,2.0215,0.2207,0,14
273,42,-0.13086,1.3555,0.32422,0.33461,25
273,42,-0.13477,1.4043,0.27344,0.33461,36
273,42,-0.13867,1.4453,0.26367,0.33461,24
273,42,0,1.8828,-0.17773,0.33461,29
273,42,0,1.918,-0.21289,0.33461,41
273,42,0,1.916,-0.44141,0.33461,45
273,42,0.1875,1.9375,-0.47852,0.33461,53
273,42,0.25586,1.957,-0.52539,0.33461,45
273,42,0.50391,5.291,-0.7793,0.33461,16
273,42,0,1.9453,-0.29102,0.66921,15
273,42,0.125,1.9668,-0.37109,0.66921,18
273,42,0.12695,1.9941,-0.42578,0.66921,15
273,42,-0.085938,1.3594,-0.03125,-1.0038,21
273,42,-0.042969,1.3965,-0.070313,-1.0038,77
273,42,-0.089844,1.4316,-0.10547,-1.0038,112
273,42,-0.091797,1.4668,-0.13672,-1.0038,72
273,42,-0.09375,1.5039,-0.12891,-1.0038,18
273,42,-0.12695,1.3516,0.097656,-0.66921,69
273,42,-0.087891,1.3965,0.037109,-0.66921,257
273,42,-0.089844,1.4355,0,-0.66921,382
273,42,-0.091797,1.4727,-0.039063,-0.66921,246
273,42,-0.14258,1.502,-0.10938,-0.66921,62
273,42,0,1.8945,-0.53125,-0.66921,30
273,42,0,1.9277,-0.55078,-0.66921,28
273,42,0,1.9375,-0.64844,-0.66921,17
273,42,-0.12695,1.3418,0.20117,-0.33461,72
273,42,-0.13086,1.3867,0.13281,-0.33461,266
273,42,-0.089844,1.4316,0.10352,-0.33461,396
273,42,-0.13867,1.4688,0.052734,-0.33461,255
273,42,-0.14258,1.5059,-0.0058594,-0.33461,66
273,42,0.060547,1.8594,-0.51367,-0.33461,57
273,42,0,1.9102,-0.4707,-0.33461,81
273,42,-0.0625,1.9434,-0.49219,-0.33461,73
273,42,0,1.9629,-0.57031,-0.33461,41
274,53,-0.16602,1.2793,0.30078,0,64
274,53,-0.16992,1.332,0.22656,0,254
274,53,-0.13086,1.3789,0.19727,0,389
274,53,-0.13477,1.4219,0.16602,0,258
274,53,-0.13867,1.4629,0.13477,0,65
274,53,-0.12109,1.9219,-0.11328,0,16
274,53,0,1.959,-0.17383,0,21
274,53,0.125,1.9746,-0.32031,0,26
274,53,0.19141,1.9648,-0.52539,0,20
274,53,-0.20508,2.041,0.7793,0,27
274,53,-0.13867,1.9219,1.127,0,25
274,53,-0.16602,1.252,0.39648,0.33461,10
274,53,-0.16992,1.3145,0.31055,0.33461,34
274,53,-0.13086,1.3691,0.26172,0.33461,50
274,53,-0.13477,1.4082,0.25977,0.33461,33
274,53,0.058594,1.8125,-0.38672,0.33461,36
274,53,0.058594,1.8574,-0.35547,0.33461,37
274,53,0.12109,1.9043,-0.28125,0.33461,32
274,53,0.18359,1.9336,-0.31836,0.33461,49
274,53,0.25,1.9434,-0.42188,0.33461,78
274,53,0.25586,1.9648,-0.50195,0.33461,71
274,53,0.19531,1.9863,-0.58594,0.33461,33
274,53,0,1.8809,-0.19336,0.66921,12
274,53,0.12109,1.9141,-0.21484,0.66921,11
274,53,0.18359,1.9492,-0.20117,0.66921,17
274,53,0.1875,1.9746,-0.29102,0.66921,28
274,53,0.19141,1.9961,-0.38867,0.66921,25
274,53,-0.13086,1.3789,-0.20703,-1.3384,11
274,53,-0.16602,1.3125,0.052734,-1.0038,10
274,53,-0.12695,1.3555,-0.023438,-1.0038,36
274,53,-0.13086,1.3926,-0.039063,-1.0038,52
274,53,-0.13477,1.4277,-0.091797,-1.0038,33
274,53,-0.125,1.3105,0.13672,-0.66921,79
274,53,-0.12695,1.3555,0.0625,-0.66921,307
274,53,-0.13086,1.3926,0.023438,-0.66921,461
274,53,-0.13477,1.4316,-0.011719,-0.66921,297
274,53,-0.13867,1.4688,-0.048828,-0.66921,74
274,53,-0.24609,1.9434,-0.17578,-0.66921,17
274,53,-0.20508,1.875,1.123,-0.66921,23
274,53,-0.125,1.3008,0.21484,-0.33461,121
274,53,-0.12695,1.3477,0.14453,-0.33461,480
274,53,-0.13086,1.3887,0.10938,-0.33461,718
274,53,-0.13477,1.4297,0.078125,-0.33461,478
274,53,-0.13867,1.4688,0.039063,-0.33461,121
274,53,-0.18164,1.918,-0.11523,-0.33461,36
274,53,-0.30664,1.9434,0.027344,-0.33461,38
274,53,0.375,1.7129,-0.97266,-0.33461,38
274,53,0.25586,1.8301,-0.87305,-0.33461,37
274,53,-0.13672,2.0059,0.87695,-0.33461,49
274,53,-0.20898,1.9453,1.0742,-0.33461,44
274,53,0.36914,1.5195,-1.1934,-0.33461,24
274,53,-0.375,1.9492,0.27734,-0.33461,33
274,53,-0.44727,1.8672,0.69922,-0.33461,21
275,50,-0.12109,1.2559,0.25391,0,23
