Frame #,# Obj,X,Y,Z,Doppler,Intensity
858,1,-0.54688,5.7539,-0.74023,-0.33461,18
460,6,0,3.9961,-0.33984,0.33461,18
460,6,0,4.0293,-0.39648,0.33461,21
460,6,0,4.0664,-0.4082,0.33461,17
460,6,0,3.8242,-1.207,-0.33461,23
460,6,0,3.9199,-1.0156,-0.33461,24
460,6,0,3.9941,-0.86328,-0.33461,18
462,4,0,4.0332,-0.35352,0.33461,15
462,4,0.12695,4.0742,-0.27539,0.33461,16
462,4,0.12695,3.9902,-0.67383,-0.33461,21
462,4,0.25586,3.9922,-0.83008,-0.33461,22
463,8,0,3.9727,0.017578,0.33461,19
463,8,-0.125,4.002,-0.23047,0.33461,23
463,8,-0.25391,3.9883,-0.64844,0.33461,26
463,8,0,4.0313,-0.66406,0.33461,15
463,8,0,3.9199,-0.64453,-0.33461,22
463,8,0,3.9336,-0.7793,-0.33461,27
463,8,0,3.8809,-1.1523,-0.33461,34
463,8,0,3.8203,-1.4492,-0.33461,21
464,13,0,4.0586,-0.4707,0,10
464,13,0,3.9355,0,0.33461,18
464,13,0,3.9727,0.013672,0.33461,31
464,13,0,4.0078,0.1543,0.33461,16
464,13,0,4.0488,-0.039063,0.33461,13
464,13,-0.12695,4.084,-0.037109,0.33461,18
464,13,0.125,3.9355,-0.5293,-0.66921,16
464,13,0,3.9219,-0.30664,-0.33461,26
464,13,0,3.9512,-0.4082,-0.33461,44
464,13,0,4.0098,-0.058594,-0.33461,22
464,13,0,4.0254,-0.42773,-0.33461,26
464,13,-0.12695,4.0391,-0.60742,-0.33461,35
464,13,0,4.0684,-0.67969,-0.33461,14
465,21,-0.375,3.9277,-0.71289,0,20
465,21,-0.25391,3.9941,-0.60352,0,41
465,21,-0.25586,4.0254,-0.65234,0,38
465,21,0,4.043,-0.81641,0,15
465,21,0,3.9336,0.10547,0.33461,21
465,21,0,3.9707,-0.14258,0.33461,37
465,21,0,4.0059,-0.19727,0.33461,39
465,21,-0.25391,4.0371,-0.1543,0.33461,59
465,21,-0.25586,4.0742,-0.16602,0.33461,53
465,21,-0.25781,4.1152,-0.085938,0.33461,21
465,21,-0.25391,4.0332,0.24414,0.66921,19
465,21,-0.38281,4.0625,0.20117,0.66921,17
465,21,0,3.8555,-1.1035,-0.66921,25
465,21,-0.12695,3.9121,-1.0313,-0.66921,47
465,21,-0.12695,3.9473,-1.0469,-0.66921,42
465,21,0.12305,3.9004,-0.50977,-0.33461,26
465,21,0,3.918,-0.6582,-0.33461,46
465,21,-0.125,3.9141,-0.86914,-0.33461,71
465,21,-0.12695,3.9766,-0.74414,-0.33461,129
465,21,-0.12695,4.0078,-0.78516,-0.33461,117
465,21,-0.12891,4.0254,-0.88281,-0.33461,48
466,22,-0.24805,3.9434,0.41797,0,15
466,22,-0.25,4.002,-0.044922,0,48
466,22,-0.25391,4.0371,-0.14453,0,59
466,22,-0.25586,4.0723,-0.21484,0,35
466,22,-4.9844,0.83594,-0.96484,0,13
466,22,0,3.9688,0.1582,0.33461,22
466,22,0,4.0098,0.095703,0.33461,33
466,22,0,4.0469,-0.078125,0.33461,33
466,22,-0.25586,4.0684,-0.28125,0.33461,20
466,22,-0.25,3.9805,-0.42773,-0.66921,48
466,22,-0.12695,3.9902,-0.66602,-0.66921,62
466,22,-0.12695,4.0137,-0.75195,-0.66921,35
466,22,-0.49609,3.877,0.71484,-0.33461,22
466,22,-0.25,3.9961,-0.21094,-0.33461,89
466,22,-0.25391,4.0195,-0.41797,-0.33461,119
466,22,-0.12695,4.0469,-0.55469,-0.33461,73
466,22,-0.12891,4.082,-0.57031,-0.33461,19
466,22,-4.9844,0,-1.3223,-0.33461,26
466,22,-5.0215,0,-1.543,-0.33461,18
466,22,-3.2168,0.69922,3.9551,0,12
466,22,-3.0547,1.3516,3.9141,-0.33461,23
466,22,-3.2402,1.9512,3.5449,-0.33461,15
467,26,-0.125,3.9609,-0.2832,0,20
467,26,-0.25,3.9902,-0.31836,0,39
467,26,-0.12695,4.0117,-0.53125,0,37
467,26,-0.25586,4.0332,-0.60156,0,22
467,26,5.623,2.5957,-0.38281,0,17
467,26,0,3.9727,-0.035156,0.33461,20
467,26,0,4.0098,-0.021484,0.33461,17
467,26,-0.36328,5.8066,-0.30273,0.33461,28
467,26,-0.54883,5.8242,-0.40234,0.33461,37
467,26,-0.36914,5.8398,-0.77539,0.33461,23
467,26,-0.36719,5.8516,-0.085938,0.66921,18
467,26,-0.12109,3.7773,-0.95117,-1.3384,18
467,26,-0.12305,3.8105,-0.9707,-1.3384,32
467,26,-0.24805,3.8438,-0.97461,-1.3384,25
467,26,-0.24414,3.8379,-0.625,-1.0038,19
467,26,-0.24609,3.8516,-0.76563,-1.0038,40
467,26,-0.24805,3.8926,-0.75781,-1.0038,41
467,26,-0.125,3.9492,-0.68555,-1.0038,23
467,26,-0.24609,3.9121,-0.33789,-0.66921,23
467,26,-0.24805,3.9336,-0.50391,-0.66921,43
467,26,-0.25,3.9453,-0.67969,-0.66921,49
467,26,-0.12695,3.9453,-0.90039,-0.66921,34
467,26,-0.37305,3.9414,-0.33398,-0.33461,28
467,26,-0.25,3.9727,-0.49414,-0.33461,65
467,26,-0.12695,3.9883,-0.68555,-0.33461,69
467,26,-0.12695,4.002,-0.81836,-0.33461,39
468,22,-0.25,3.957,-0.59961,0,13
468,22,5.7461,2.1133,-0.29297,0,19
468,22,5.7813,2.1113,-0.38672,0,19
468,22,0,3.9238,-0.61914,0.33461,15
468,22,-0.54688,5.7871,-0.4043,0.33461,23
468,22,-0.36719,5.8438,-0.33203,0.33461,32
468,22,-0.11523,3.5254,-1.1445,-2.3422,15
468,22,-0.23438,3.5781,-1.084,-2.3422,26
468,22,-0.23633,3.6035,-1.1289,-2.3422,22
468,22,-0.23242,3.5625,-0.99805,-2.0076,19
468,22,-0.23438,3.6309,-0.89063,-2.0076,30
468,22,-0.23633,3.6484,-0.97461,-2.0076,24
468,22,-0.23438,3.6484,-0.81445,-1.673,15
468,22,-2.9883,2.2793,3.3457,-1.3384,15
468,22,-0.125,3.8145,-1.2285,-0.66921,17
468,22,-0.125,3.832,-1.043,-0.33461,27
468,22,-0.25,3.8398,-1.1309,-0.33461,30
468,22,5.7461,2.0332,-0.64258,-0.33461,34
