Frame #,# Obj,X,Y,Z,Doppler,Intensity
513,26,-0.17773,1.1133,0.13477,0.33461,9
513,26,-0.18359,1.1543,0.09375,0.33461,18
513,26,-0.18945,1.1738,0.22656,0.33461,15
513,26,-0.11719,0.83984,0.91797,0.33461,13
513,26,-0.080078,1.2559,0.26758,0.33461,35
513,26,-0.041016,1.3242,0.025391,0.33461,55
513,26,0,1.3594,-0.068359,0.33461,52
513,26,0.042969,1.3965,-0.076172,0.33461,37
513,26,0.13477,1.4277,-0.10742,0.33461,21
513,26,-0.082031,1.3164,0.10742,0.66921,17
513,26,-0.042969,1.3613,0.013672,0.66921,17
513,26,0,1.4004,-0.023438,0.66921,12
513,26,0,1.3027,-0.24023,-0.66921,21
513,26,0,1.3242,-0.32227,-0.66921,19
513,26,0.042969,1.3574,-0.33984,-0.66921,13
513,26,0.13477,1.3789,-0.38477,-0.66921,8
513,26,-0.17773,1.1191,-0.046875,-0.33461,11
513,26,-0.14648,1.1641,-0.03125,-0.33461,21
513,26,-0.15039,1.1992,0.066406,-0.33461,19
513,26,-0.078125,1.123,0.54102,-0.33461,16
513,26,0,1.2793,0.14258,-0.33461,43
513,26,0,1.3145,-0.16211,-0.33461,65
513,26,0.042969,1.3418,-0.23242,-0.33461,60
513,26,0.087891,1.377,-0.23633,-0.33461,43
513,26,0.13477,1.4004,-0.29492,-0.33461,26
513,26,0.18359,1.4121,-0.38867,-0.33461,12
514,21,0.039063,1.248,-0.017578,0.33461,17
514,21,0.080078,1.2656,0.21484,0.33461,19
514,21,-0.20703,1.3086,-0.017578,0.33461,23
514,21,0,1.3613,-0.023438,0.33461,33
514,21,0.087891,1.3926,-0.10156,0.33461,33
514,21,0.13477,1.4063,-0.26172,0.33461,20
514,21,0,2.4199,-0.61328,0.33461,13
514,21,0,1.3438,-0.2207,-0.66921,12
514,21,0.17578,1.3359,-0.38086,-0.66921,14
514,21,0,1.1934,-0.20898,-0.33461,8
514,21,0.039063,1.2344,-0.18164,-0.33461,19
514,21,0.16016,1.2754,0.019531,-0.33461,21
514,21,-0.16602,1.3066,-0.13672,-0.33461,26
514,21,0,1.3555,-0.14063,-0.33461,37
514,21,0.13086,1.3633,-0.28711,-0.33461,41
514,21,0.17969,1.3594,-0.42969,-0.33461,23
514,21,0,2.2988,-0.87305,-0.33461,11
514,21,0,2.334,-0.88867,-0.33461,16
514,21,0.080078,2.416,-0.76563,-0.33461,13
514,21,-0.36133,1.0313,-0.67773,0.33461,10
514,21,-0.28125,1.0391,-0.70313,-0.33461,12
515,23,-0.18359,1.1582,0.046875,0.33461,10
515,23,-0.18945,1.1836,0.17383,0.33461,11
515,23,0.039063,1.2441,0.10938,0.33461,15
515,23,0,1.2832,0.080078,0.33461,38
515,23,-0.082031,1.3203,0.0625,0.33461,34
515,23,-0.21289,1.3359,-0.15039,0.33461,28
515,23,0.042969,1.3867,0.17969,0.33461,19
515,23,0,1.2773,0.15039,0.66921,12
515,23,0,1.3223,0.056641,0.66921,10
515,23,0,1.2773,-0.15625,-0.66921,14
515,23,0,1.3125,-0.17969,-0.66921,12
515,23,-0.16992,1.3086,-0.33984,-0.66921,11
515,23,-0.18359,1.1563,-0.060547,-0.33461,12
515,23,-0.18945,1.1953,0,-0.33461,11
515,23,0.078125,1.2422,-0.091797,-0.33461,19
515,23,0.041016,1.2832,-0.087891,-0.33461,44
515,23,-0.082031,1.3203,-0.076172,-0.33461,37
515,23,-0.16992,1.3281,-0.25,-0.33461,33
515,23,0,1.3965,-0.10938,-0.33461,25
515,23,0.089844,1.4258,-0.1582,-0.33461,11
515,23,-0.39063,0.33594,1.1367,0.33461,8
515,23,-0.21875,1.3477,-0.30859,0.33461,18
515,23,-0.68164,0.3457,1.127,-0.66921,6
516,8,0.039063,1.2461,-0.058594,0.33461,18
516,8,0.041016,1.2832,-0.072266,0.33461,27
516,8,0.041016,1.3027,-0.23438,0.33461,15
516,8,0.039063,1.2305,-0.21289,-0.33461,17
516,8,0.041016,1.2754,-0.15625,-0.33461,28
516,8,0.041016,1.3086,-0.20313,-0.33461,17
516,8,0.125,1.2988,-0.23242,0.33461,15
516,8,-0.37305,0.95313,0.83984,-0.33461,9
517,12,-0.18359,1.1563,0.054688,0.33461,10
517,12,-0.15039,1.1992,0.074219,0.33461,12
517,12,0,1.3574,-0.10547,0.33461,12
517,12,0.13086,1.375,-0.23242,0.33461,17
517,12,0.17969,1.4004,-0.27539,0.33461,17
517,12,0.13867,1.4199,-0.37695,0.33461,10
517,12,-0.10938,1.168,0.0058594,-0.33461,11
517,12,-0.15039,1.2012,0,-0.33461,11
517,12,0,1.291,-0.29297,-0.33461,9
517,12,0,1.3398,-0.24805,-0.33461,12
517,12,0.13086,1.3418,-0.375,-0.33461,15
517,12,0.17969,1.334,-0.50586,-0.33461,13
518,19,-0.18359,1.1523,0.12109,0.33461,12
518,19,-0.26563,1.1699,0.16797,0.33461,9
518,19,0,1.1523,-0.48242,0.33461,17
518,19,0,1.1699,-0.53516,0.33461,25
518,19,-0.16602,1.2734,-0.32227,0.33461,14
518,19,-0.16992,1.3242,-0.26953,0.33461,18
518,19,-0.13086,1.373,-0.24219,0.33461,13
518,19,0,1.1914,-0.48828,0.66921,9
518,19,-0.18359,1.1582,-0.025391,-0.33461,11
518,19,0,1.0859,-0.61719,-0.33461,17
