Frame #,# Obj,X,Y,Z,Doppler,Intensity
812,5,0.23242,3.6973,0.17188,0.33461,14
812,5,0.11719,3.7402,0.1543,0.33461,18
812,5,0.23242,3.6914,-0.25391,-0.33461,16
812,5,0.35156,3.7188,-0.26953,-0.33461,21
812,5,0.23633,3.7656,-0.27344,-0.33461,12
813,6,0.34766,3.6816,0.27344,0.33461,18
813,6,0.35156,3.7246,0.17773,0.33461,23
813,6,0.23633,3.7695,0.20703,0.33461,13
813,6,0.23242,3.6953,-0.20508,-0.33461,19
813,6,0.35156,3.7227,-0.22461,-0.33461,25
813,6,0.35547,3.75,-0.35938,-0.33461,15
820,2,0.23242,3.6973,-0.16602,-0.33461,10
820,2,0.35156,3.7266,-0.16016,-0.33461,14
821,1,0.23438,3.7324,-0.21094,-0.33461,9
826,2,0.23438,3.7363,0.083984,0.33461,11
826,2,0.35156,3.7246,-0.17773,-0.33461,13
827,1,0.35156,3.7285,-0.017578,-0.33461,11
828,2,0.35156,3.709,0.38867,0.33461,10
828,2,0.46875,3.7129,-0.16992,-0.33461,11
831,6,0.23242,3.6953,0.1875,0.33461,15
831,6,0.35156,3.7207,0.24023,0.33461,20
831,6,0.35547,3.7578,0.26367,0.33461,12
831,6,0.34766,3.6895,-0.14453,-0.33461,15
831,6,0.23438,3.7285,-0.27148,-0.33461,19
831,6,0.35547,3.7363,-0.4707,-0.33461,12
832,5,0.23242,3.6934,0.23047,0.33461,11
832,5,0.35156,3.7207,0.26367,0.33461,15
832,5,0.34766,3.6836,-0.23242,-0.33461,14
832,5,0.35156,3.7227,-0.22852,-0.33461,17
832,5,0.23633,3.7578,-0.36719,-0.33461,10
834,2,0.35156,3.7168,0.29492,0.33461,11
834,2,0.35156,3.7168,-0.3125,-0.33461,11
838,1,0.23438,3.7266,-0.29883,-0.33461,11
843,9,0.23242,3.6914,0.25977,0.33461,29
843,9,0.23438,3.7324,0.21289,0.33461,38
843,9,0.35547,3.7656,0.048828,0.33461,24
843,9,0.23438,3.709,0.46875,0.66921,13
