Frame #,# Obj,X,Y,Z,Doppler,Intensity
1,1,0.1543,4.875,-0.63867,-0.33461,12
6,4,0,4.8711,0.30664,0.33461,12
6,4,0.1543,4.9043,0.33984,0.33461,13
6,4,0.15234,4.875,-0.19531,-0.33461,13
6,4,0.30664,4.877,-0.5625,-0.33461,13
12,4,0,4.873,0.25391,0.33461,14
12,4,0.1543,4.916,0.072266,0.33461,15
12,4,0.30469,4.8691,-0.12695,-0.33461,13
12,4,0.1543,4.9043,-0.33789,-0.33461,14
13,1,0.1543,4.916,-0.076172,-0.33461,12
24,4,0,4.8789,-0.14063,0.33461,11
24,4,0,4.9121,0.23438,0.33461,11
24,4,0,4.8633,-0.40625,-0.33461,12
24,4,0.1543,4.8926,-0.47461,-0.33461,13
25,3,0.1543,4.9082,0.25977,0.33461,11
25,3,0.15234,4.8652,-0.35156,-0.33461,11
25,3,0,4.8984,-0.43555,-0.33461,11
168,2,0,4.3359,-0.35547,0.33461,14
168,2,0.13672,4.3516,-0.55664,0.33461,18
169,4,0,4.4258,0.082031,0.33461,13
169,4,0.13867,4.4629,0.023438,0.33461,16
169,4,0,4.418,-0.27734,-0.33461,18
169,4,0.2793,4.4414,-0.35547,-0.33461,22
170,24,0.13672,4.3457,0.14844,0,16
170,24,0.13672,4.3828,0.17383,0,49
170,24,0,4.4258,0.074219,0,67
170,24,0,4.4648,0.046875,0,47
170,24,0,4.5,-0.10938,0,17
170,24,0.13477,4.2891,0.42773,0.33461,12
170,24,0.27148,4.3418,0.074219,0.33461,27
170,24,0.27344,4.3809,0.021484,0.33461,37
170,24,0.13867,4.4238,-0.029297,0.33461,29
170,24,0.13867,4.459,-0.17773,0.33461,14
170,24,0.13672,4.2598,-0.875,-1.0038,23
170,24,0.27344,4.2988,-0.83594,-1.0038,47
170,24,0.13867,4.3496,-0.80664,-1.0038,46
170,24,0.13867,4.3789,-0.85742,-1.0038,20
170,24,0.13672,4.3145,-0.54297,-0.66921,44
170,24,0,4.3613,-0.48438,-0.66921,111
170,24,0.13867,4.4004,-0.45508,-0.66921,129
170,24,0.13867,4.4336,-0.50391,-0.66921,73
170,24,0.14063,4.4668,-0.54297,-0.66921,22
170,24,0,4.3477,-0.17969,-0.33461,32
170,24,0,4.3887,-0.089844,-0.33461,98
170,24,0.13867,4.4238,-0.11523,-0.33461,134
170,24,0.13867,4.459,-0.17383,-0.33461,90
170,24,0,4.4902,-0.33008,-0.33461,32
171,20,0.27148,4.3398,-0.16406,0,9
171,20,0.13672,4.3828,-0.17578,0,13
171,20,0.13867,4.4238,0.0058594,0,27
171,20,0,4.4648,0.033203,0,23
171,20,0.4082,4.3242,0.24414,0.33461,31
171,20,0.27344,4.375,0.19531,0.33461,38
171,20,0.27734,4.4102,0.25195,0.33461,25
171,20,0.2793,4.3945,0.73633,0.33461,13
171,20,2.2695,0,-4.3066,0.33461,16
171,20,0.13672,4.375,0.32422,0.66921,13
171,20,0.13672,4.2969,-0.88086,-1.0038,14
171,20,0.27734,4.2969,-1.0293,-1.0038,14
171,20,0.27734,4.3809,-0.56641,-0.66921,23
171,20,0.13867,4.4355,-0.49414,-0.66921,23
171,20,0.4082,4.3086,-0.44336,-0.33461,14
171,20,0.27344,4.375,-0.20898,-0.33461,35
171,20,0.27734,4.416,-0.09375,-0.33461,59
171,20,0.13867,4.459,-0.16797,-0.33461,53
171,20,0.28125,4.4785,-0.37305,-0.33461,25
171,20,0.70898,4.4746,-0.30078,0.33461,14
172,15,0.13477,4.3066,-0.20117,0,8
172,15,0.27148,4.3398,-0.13477,0,30
172,15,0.27344,4.3789,-0.066406,0,45
172,15,0.27734,4.418,0,0,33
172,15,0.13867,4.459,-0.14453,0,12
172,15,0.27344,4.3652,0.36133,0.33461,22
172,15,0.13867,4.373,0.67383,0.33461,17
172,15,0.13672,4.3086,-0.58984,-0.66921,21
172,15,0.27344,4.3262,-0.68945,-0.66921,32
172,15,0.27734,4.3574,-0.72852,-0.66921,24
172,15,0.13477,4.2793,-0.51953,-0.33461,13
172,15,0.13672,4.3223,-0.47266,-0.33461,44
172,15,0.27344,4.3555,-0.45898,-0.33461,65
172,15,0.27734,4.3887,-0.50977,-0.33461,47
172,15,0.2793,4.4082,-0.64453,-0.33461,20
173,7,0.27734,4.4121,-0.23828,0,17
173,7,0.13672,4.3477,-0.12109,0.33461,23
173,7,0.27344,4.3789,-0.080078,0.33461,37
173,7,0.27734,4.416,-0.125,0.33461,31
173,7,0.41797,4.4414,-0.16992,0.33461,19
173,7,0.13672,4.3867,-0.0078125,0.66921,16
173,7,0.13867,4.4238,-0.046875,0.66921,13
174,22,0.27148,4.3418,0.0058594,0,19
174,22,0.27344,4.3789,0.12305,0,25
174,22,0.13672,4.3359,0.33789,0.33461,21
174,22,0.13672,4.375,0.32422,0.33461,38
174,22,0.27734,4.416,0.14453,0.33461,38
174,22,0.125,3.9688,0.091797,0.66921,16
174,22,0.125,4.0078,-0.029297,0.66921,13
174,22,0.24609,3.9121,0.33594,1.0038,19
174,22,0.24805,3.957,0.23828,1.0038,34
174,22,0.125,4.0059,0.13477,1.0038,25
174,22,0.24609,3.877,0.625,1.3384,18
174,22,0.125,3.9395,0.49023,1.3384,29
174,22,0.125,3.9766,0.50586,1.3384,21
174,22,0.4082,4.3125,-0.41406,-0.66921,19
174,22,0.27344,4.3613,-0.4043,-0.66921,27
174,22,0.27734,4.3828,-0.55273,-0.66921,19
174,22,0.26953,4.2949,-0.29297,-0.33461,15
174,22,0.27148,4.3398,-0.16797,-0.33461,52
174,22,0.27344,4.375,-0.19141,-0.33461,76
174,22,0.27734,4.4102,-0.27148,-0.33461,55
174,22,0.2793,4.3438,-0.99414,-0.33461,15
174,22,-1.2539,0.60547,3.7617,0.66921,7
175,26,0.27148,4.3164,0.4707,0,14
175,26,0.27344,4.3594,0.42773,0,16
175,26,0.13477,4.3027,0.25,0.33461,13
175,26,0.27148,4.3379,0.20898,0.33461,19
175,26,0.41211,4.3555,0.34375,0.33461,21
175,26,0.41406,4.4023,0.20703,0.33461,18
175,26,0.25586,4.0703,0.26367,1.0038,27
175,26,0.25781,4.1094,0.22852,1.0038,26
175,26,0.12695,4.0098,0.54492,1.3384,23
175,26,0.25586,4.0391,0.56445,1.3384,57
175,26,0.25781,4.082,0.53125,1.3384,62
175,26,0.25977,4.1309,0.42578,1.3384,29
175,26,0.25391,3.9707,0.74219,1.673,16
175,26,0.25586,4.002,0.78125,1.673,47
175,26,0.25781,4.0566,0.69531,1.673,58
175,26,0.25977,4.0938,0.70703,1.673,31
175,26,2.1465,4.0195,0.4375,1.673,16
175,26,0.25586,3.9512,1.0059,2.0076,23
175,26,0.12891,4.0156,0.92969,2.0076,28
175,26,0.25977,4.043,0.95117,2.0076,16
175,26,0.27148,4.3203,-0.43164,-0.66921,15
175,26,0.41211,4.3438,-0.46289,-0.66921,17
175,26,0.4043,4.2949,0.019531,-0.33461,18
175,26,0.4082,4.3301,-0.089844,-0.33461,42
175,26,0.41211,4.3691,-0.085938,-0.33461,46
175,26,0.41406,4.4043,-0.17969,-0.33461,25
176,19,0.13477,4.3066,-0.20898,0,12
176,19,0.13672,4.3262,-0.44727,0,13
176,19,0.13477,4.3047,-0.23828,0.33461,17
176,19,0.13672,4.3477,-0.091797,0.33461,28
176,19,0.13672,4.3848,-0.099609,0.33461,26
176,19,0.13867,4.4238,0.025391,0.33461,20
176,19,0.41797,4.4277,0.37891,0.33461,20
176,19,0.13672,4.3359,0.33203,0.66921,21
176,19,0,4.3652,0.44922,0.66921,18
176,19,0.13281,4.2207,0.66211,1.3384,15
176,19,0.26953,4.2207,0.84375,1.3384,13
176,19,0.13281,4.1543,1.002,1.673,13
176,19,0.26953,4.252,-0.67773,-0.33461,27
176,19,0.27148,4.2383,-0.94727,-0.33461,32
176,19,0.27344,4.2559,-1.0391,-0.33461,22
176,19,0.27734,4.375,-0.61133,-0.33461,17
176,19,0.41797,4.4434,-0.14063,-0.33461,27
176,19,0.28125,4.4277,0.76758,-0.33461,29
176,19,-1.2656,0,-4.459,-0.33461,16
177,24,0.13281,4.2715,0.12305,0,31
177,24,0.13477,4.3086,0.16016,0,61
177,24,0.13672,4.3477,0.087891,0,60
177,24,0.27344,4.3789,-0.058594,0,34
177,24,0.13867,4.4219,-0.13086,0,16
177,24,0,4.2188,0.39844,0.33461,12
177,24,0.13281,4.252,0.42578,0.33461,70
177,24,0.13477,4.2891,0.4375,0.33461,135
177,24,0.13672,4.3281,0.42383,0.33461,120
177,24,0.13672,4.3691,0.38867,0.33461,55
