Frame #,# Obj,X,Y,Z,Doppler,Intensity
1080,3,0.25391,4.0371,0.17969,0.33461,13
1080,3,0.37891,4.0215,-0.26953,-0.33461,13
1080,3,0.38281,4.0645,-0.15039,-0.33461,11
1081,4,0.25391,4.0234,0.375,0.33461,11
1081,4,0.25391,4.0234,-0.35938,-0.33461,12
1081,4,0.38281,4.0508,-0.36523,-0.33461,10
1081,4,0.50586,4.0098,0.23828,0.33461,11
1082,3,0.12695,4.0469,0.021484,0.33461,11
1082,3,0.25391,4.0352,-0.18555,-0.33461,13
1082,3,0.25586,4.0762,-0.14258,-0.33461,10
1083,2,0.25391,4.0254,0.3457,0.33461,12
1083,2,0.25391,4.0234,-0.37305,-0.33461,13
1089,3,0.12695,4.041,0.20508,0.33461,11
1089,3,0.37891,4.0195,-0.29297,-0.33461,12
1089,3,0.25586,4.0566,-0.41016,-0.33461,9
1090,4,0.25391,4.0371,0.17773,0.33461,13
1090,4,0.25586,4.0762,-0.091797,0.33461,10
1090,4,0.37891,4.0117,-0.39648,-0.33461,15
1090,4,0.38281,4.0234,-0.59766,-0.33461,11
1092,1,0.12695,4.0273,-0.40039,-0.33461,11
1099,2,0.12695,4.0273,0.38477,0.33461,11
1099,2,0.25391,4.0332,-0.25195,-0.33461,11
1100,1,0.12695,4.0449,-0.087891,-0.33461,10
1104,6,0,8.4688,0.33594,0,12
1104,6,0,8.5039,0.36328,0,13
1104,6,0,8.4453,-1.0625,-0.66921,15
1104,6,0,8.4727,-0.15039,-0.33461,21
1104,6,0,8.5078,-0.30859,-0.33461,24
1104,6,0.26758,8.5352,-0.42578,-0.33461,13
1105,5,0.25,3.959,0.59375,0.33461,9
1105,5,0.25391,4.0332,0.22461,0.33461,17
1105,5,0.25586,4.0781,-0.021484,0.33461,14
1105,5,0.25391,4.0137,-0.4668,-0.33461,17
1105,5,0.38281,4.0352,-0.51758,-0.33461,14
1106,3,0.12695,4.041,0.19141,0.33461,12
1106,3,0.12695,4.084,-0.0019531,0.33461,10
1106,3,0.37891,4.0293,-0.091797,-0.33461,12
1107,4,0.12695,4.0391,0.25391,0.33461,14
1107,4,0.12695,4.084,0.050781,0.33461,11
1107,4,0.25391,4.0273,-0.32227,-0.33461,15
1107,4,0.38281,4.043,-0.45508,-0.33461,12
1125,4,0.12695,4.0469,-0.015625,0.33461,13
1125,4,0.25586,4.0781,-0.070313,0.33461,11
